VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011521,-73.981681823730469,40.744709014892578,9,1.5,2,1.73
1,2015011521,-73.980918884277344,40.781879425048828,6.5,1.55,2,1.30
1,2015011521,-73.985061645507813,40.744667053222656,9.5,0,1,1.60
1,2015011521,-74.003875732421875,40.726146697998047,19.5,4.15,2,4.80
2,2015011521,-74.010749816894531,40.717113494873047,27.5,5.6,1,8.81
2,2015011521,-73.987991333007812,40.7564697265625,7,1.5,5,1.27
1,2015011521,-73.980072021484375,40.763164520263672,9.5,0,1,2.20
1,2015011521,-73.791244506835938,40.646270751953125,2.5,0,1,.00
1,2015011521,-73.987091064453125,40.720378875732422,6,1.46,1,1.30
2,2015011521,-74.005111694335938,40.740913391113281,9,0,6,1.97
1,2015011521,-74.006195068359375,40.740436553955078,20.5,1,1,5.40
1,2015011521,-73.997032165527344,40.722068786621094,17,4.7,1,4.60
2,2015011521,-73.98272705078125,40.761383056640625,4.5,0,5,.83
1,2015011521,-74.004173278808594,40.721973419189453,6,1.45,1,1.10
2,2015011521,-73.783370971679688,40.648593902587891,35.5,0,1,11.98
2,2015011521,-74.014617919921875,40.714138031005859,12.5,1.25,5,3.59
2,2015011521,-73.986175537109375,40.778076171875,11,2.3,6,2.76
2,2015011521,-73.982131958007813,40.768085479736328,3.5,0,2,.37
1,2015011521,-73.976493835449219,40.78057861328125,10.5,2.36,1,1.60
1,2015011521,-73.981727600097656,40.769081115722656,10.5,2.35,1,2.10
1,2015011521,-73.874618530273438,40.774036407470703,32.5,7.8,1,11.90
1,2015011521,-73.972297668457031,40.765121459960938,17,3.65,2,3.70
2,2015011521,-74.004798889160156,40.75128173828125,8.5,0,2,2.04
1,2015011521,-73.993545532226563,40.741886138916016,18.5,3.95,1,5.20
2,2015011521,-73.973052978515625,40.785263061523438,13.5,3,1,3.25
2,2015011521,-73.970863342285156,40.760601043701172,14,2.7,1,3.40
1,2015011521,-73.961936950683594,40.773807525634766,13,3.57,1,3.50
2,2015011521,-73.781539916992188,40.644859313964844,44,11.12,1,15.66
2,2015011521,-74.014778137207031,40.714099884033203,7.5,1,1,.96
1,2015011521,-73.994514465332031,40.751197814941406,15.5,2.1,1,3.10
1,2015011521,-73.783454895019531,40.648605346679687,39.5,5,1,14.80
2,2015011521,-74.0013427734375,40.732192993164063,25.5,5.2,1,7.01
2,2015011521,-73.997642517089844,40.756565093994141,3,0,1,.32
2,2015011521,-73.863540649414063,40.770156860351562,32.5,5,5,10.95
1,2015011521,-73.975677490234375,40.760444641113281,7,0,1,1.00
1,2015011521,-73.997337341308594,40.73773193359375,10,0,1,2.00
2,2015011521,-73.987602233886719,40.775917053222656,8,0,2,1.58
2,2015011521,-73.99566650390625,40.759349822998047,8,0,1,1.81
2,2015011521,-73.961219787597656,40.763370513916016,17,3.5,2,4.73
1,2015011521,-73.991058349609375,40.750247955322266,17.5,0,1,4.60
1,2015011521,-73.988143920898438,40.761562347412109,11,2.45,1,2.30
1,2015011521,-73.991439819335938,40.719497680664063,9.5,2,1,2.60
1,2015011521,-74.00146484375,40.7308349609375,4,0,1,.50
2,2015011521,-73.969146728515625,40.760890960693359,9.5,1,1,1.76
2,2015011521,-73.988174438476562,40.759265899658203,25.5,5.2,1,8.17
1,2015011521,-73.963134765625,40.765777587890625,5,1.25,1,.50
2,2015011521,-74.001625061035156,40.726131439208984,10.5,2.2,2,2.05
2,2015011521,-73.965751647949219,40.766948699951172,4.5,1,2,.72
2,2015011521,-73.984268188476562,40.742946624755859,5.5,0.01,1,1.00
1,2015011521,-73.978965759277344,40.752857208251953,22.5,4.76,1,6.90
1,2015011521,-73.970359802246094,40.785770416259766,6.5,1,1,1.30
2,2015011521,-73.973556518554688,40.752639770507813,8.5,1.8,1,2.00
1,2015011521,-73.982078552246094,40.754066467285156,14,1,1,2.30
2,2015011521,-73.982452392578125,40.775192260742188,15.5,4,1,3.48
2,2015011521,-73.9892578125,40.769489288330078,7,2,6,1.28
2,2015011521,-73.956489562988281,40.746101379394531,14.5,3.75,1,3.79
1,2015011521,-73.970932006835938,40.7603759765625,6.5,0,1,1.00
1,2015011521,-73.995811462402344,40.723369598388672,5,0,1,.70
2,2015011521,-73.972938537597656,40.759441375732422,7,1,1,1.08
2,2015011521,-73.983840942382813,40.770988464355469,14.5,0,1,3.61
2,2015011521,-74.004661560058594,40.730449676513672,9.5,2.5,1,1.83
2,2015011521,-73.862937927246094,40.768833160400391,88.5,0,1,22.83
2,2015011521,-73.947334289550781,40.779571533203125,25,5.1,1,7.55
1,2015011521,-74.000007629394531,40.743385314941406,16.5,3.55,1,4.50
2,2015011521,-73.781181335449219,40.644973754882813,33,0,1,11.71
1,2015011521,-74.003791809082031,40.713226318359375,8,0,1,1.60
2,2015011521,-73.982696533203125,40.766551971435547,7,0,5,.98
1,2015011521,-73.981224060058594,40.780517578125,5,1.26,1,.70
2,2015011521,-73.9884033203125,40.759151458740234,11,0.5,1,2.43
2,2015011521,-74.003730773925781,40.732025146484375,15.5,4,1,4.15
2,2015011521,-73.972434997558594,40.74627685546875,4.5,1,2,.82
2,2015011521,-73.979194641113281,40.752525329589844,5.5,0,1,.98
2,2015011521,-73.950958251953125,40.7706298828125,6,1.3,2,1.16
2,2015011521,-73.9971923828125,40.722244262695313,14,3.62,5,2.89
2,2015011521,-74.000801086425781,40.725929260253906,17,2,1,4.45
2,2015011521,-73.99078369140625,40.719215393066406,14,3.62,1,3.96
1,2015011521,0,0,8.5,2.45,1,1.60
2,2015011521,-73.9691162109375,40.749622344970703,7,1,1,1.77
2,2015011521,-73.949615478515625,40.787685394287109,23,0,1,6.81
2,2015011521,-73.98773193359375,40.765262603759766,12.5,2,1,1.82
1,2015011521,-74.004074096679688,40.747798919677734,8,2,1,2.20
1,2015011521,-73.964447021484375,40.773128509521484,4,0,1,.60
2,2015011521,-73.99908447265625,40.761131286621094,10.5,0,6,2.47
1,2015011521,-74.013893127441406,40.715370178222656,0,10,1,14.40
2,2015011521,-73.974220275878906,40.754413604736328,5.5,0,1,.99
2,2015011521,-73.96173095703125,40.768150329589844,10,2.1,1,2.13
1,2015011521,-73.983055114746094,40.762264251708984,8,0,2,1.70
2,2015011521,-73.955726623535156,40.784904479980469,13,0,1,3.11
2,2015011521,-73.986808776855469,40.729854583740234,7.5,2,1,1.34
1,2015011521,-73.979782104492187,40.765468597412109,6,1.25,1,.80
2,2015011521,-74.001838684082031,40.735221862792969,17,2,5,4.62
1,2015011521,-73.983970642089844,40.760135650634766,7.5,1.75,1,1.80
1,2015011521,-73.968307495117188,40.759544372558594,9,2.06,1,1.90
1,2015011521,-73.870956420898437,40.773643493652344,28.5,0,1,9.60
2,2015011521,-73.970046997070312,40.761791229248047,7.5,0,1,1.36
2,2015011521,-73.978408813476563,40.744991302490234,13,0,6,3.07
1,2015011521,-73.973365783691406,40.763778686523438,7,1.65,1,1.40
1,2015011521,-74.008811950683594,40.718425750732422,11,1.7,1,2.10
1,2015011521,-74.001998901367188,40.740367889404297,11.5,0,1,2.40
2,2015011521,-74.012924194335938,40.716224670410156,4.5,1.5,2,.76
2,2015011521,-73.982795715332031,40.772018432617187,8,0,1,1.89
2,2015011521,-74.01641845703125,40.711326599121094,13,1,6,3.37
1,2015011521,-73.986747741699219,40.7403564453125,13.5,2.95,2,3.10
2,2015011521,-73.966323852539062,40.758323669433594,5,1.1,1,.80
2,2015011521,-73.984443664550781,40.7264404296875,7,0,6,1.19
2,2015011521,-74.005226135253906,40.728633880615234,11,2.3,5,2.73
1,2015011521,-73.976570129394531,40.788101196289063,9.5,0,1,2.20
2,2015011521,-73.991767883300781,40.742511749267578,8,2.55,1,1.68
2,2015011521,-73.983810424804688,40.725685119628906,7.5,2,2,1.34
1,2015011521,-73.981887817382812,40.757350921630859,8,2,1,1.00
1,2015011521,-74.011581420898438,40.703765869140625,38.5,9.95,1,14.20
1,2015011521,-73.978500366210938,40.762298583984375,9,0,2,2.10
2,2015011521,-73.996810913085938,40.737567901611328,8,1.7,2,1.35
2,2015011521,-73.964042663574219,40.770519256591797,15.5,0,1,4.15
2,2015011521,-73.966026306152344,40.710639953613281,14,0,2,3.21
1,2015011521,-73.997352600097656,40.743927001953125,8.5,1.95,1,1.70
1,2015011521,-73.976394653320313,40.76019287109375,9.5,2.7,2,2.30
2,2015011521,-73.97149658203125,40.750869750976563,12.5,0,1,3.61
1,2015011521,-73.989067077636719,40.736892700195313,8.5,1.96,1,1.50
1,2015011521,-73.963417053222656,40.757713317871094,6,1.45,2,1.30
1,2015011521,-73.982696533203125,40.756141662597656,8.5,1,1,1.50
2,2015011521,-73.992149353027344,40.749900817871094,12,3,1,2.86
2,2015011521,-73.989952087402344,40.732967376708984,6,1.3,1,.96
1,2015011521,-73.960891723632812,40.772422790527344,5.5,1,1,.90
2,2015011521,-73.988082885742187,40.748680114746094,5,1,1,.98
2,2015011521,-73.991546630859375,40.727237701416016,7.5,0,2,1.56
2,2015011521,-73.977088928222656,40.74945068359375,4.5,1.5,1,.48
2,2015011521,-73.963211059570313,40.757816314697266,9,2,3,2.05
1,2015011521,-73.993537902832031,40.751396179199219,6.5,2,1,1.10
2,2015011521,-73.971458435058594,40.758041381835937,10.5,2.75,1,2.46
2,2015011521,-73.988136291503906,40.764801025390625,5.5,0,2,.79
1,2015011521,-73.979026794433594,40.777183532714844,9.5,2.15,1,1.90
2,2015011521,-73.983528137207031,40.743850708007813,12,2.5,1,2.98
2,2015011521,-73.953773498535156,40.775226593017578,12,2.5,1,3.17
2,2015011521,-73.982254028320312,40.774757385253906,7.5,1.6,3,1.91
2,2015011521,0,0,6,0,1,.88
1,2015011521,-74.003852844238281,40.742256164550781,11.5,2.56,1,2.80
1,2015011521,-73.985069274902344,40.73248291015625,13,2,1,2.70
2,2015011521,-74.013206481933594,40.702346801757812,46.5,9.89,1,16.58
1,2015011521,-73.9730224609375,40.763992309570313,10.5,2.2,1,1.90
2,2015011521,-74.012107849121094,40.706928253173828,14,2.1,1,4.19
2,2015011521,-73.966682434082031,40.686653137207031,12.5,0,1,3.08
1,2015011521,-73.988365173339844,40.723335266113281,5.5,1,1,1.20
2,2015011521,-73.990936279296875,40.751110076904297,13.5,2.8,1,2.93
2,2015011521,-73.963958740234375,40.761333465576172,7,1.88,5,.84
2,2015011521,-73.98486328125,40.748703002929687,8,0,1,1.48
2,2015011521,-73.994033813476563,40.752384185791016,25.5,5,1,7.10
2,2015011521,-73.953506469726563,40.775615692138672,9,0,4,1.87
2,2015011521,-73.970939636230469,40.751911163330078,9,1,1,2.13
2,2015011521,-73.982528686523437,40.755950927734375,7,2.25,3,1.19
2,2015011521,-73.994010925292969,40.756568908691406,8.5,0,1,1.67
1,2015011521,-73.984733581542969,40.763729095458984,26.5,5.55,1,7.20
1,2015011521,-73.872833251953125,40.773998260498047,11.5,2.56,1,3.20
2,2015011521,-73.981948852539063,40.766651153564453,37.5,7.6,1,10.65
1,2015011521,-73.982772827148438,40.762481689453125,17.5,0,1,4.40
1,2015011521,-73.988960266113281,40.743804931640625,14.5,0,3,3.70
1,2015011521,-73.992599487304688,40.745243072509766,4,1.55,1,.50
1,2015011521,-73.990989685058594,40.734951019287109,5.5,0,1,1.10
1,2015011521,-73.97637939453125,40.748317718505859,11,2,1,3.00
1,2015011521,-73.871116638183594,40.773689270019531,26,6.5,1,8.60
2,2015011521,-73.951171875,40.711673736572266,8,1.7,2,1.91
2,2015011521,-73.998069763183594,40.731788635253906,7,0,4,1.22
2,2015011521,-73.971061706542969,40.761451721191406,13,0,2,3.17
1,2015011521,-73.976821899414063,40.759101867675781,10,4,1,1.90
1,2015011521,-73.976119995117188,40.760501861572266,5,1.5,1,.90
1,2015011521,-73.985618591308594,40.759647369384766,7,2,1,1.50
1,2015011521,-73.98541259765625,40.727451324462891,15,2.22,1,3.80
1,2015011521,-73.986495971679688,40.740310668945313,9,2.55,1,1.60
2,2015011521,-73.979248046875,40.724308013916016,6,1.3,1,1.13
2,2015011521,-73.957916259765625,40.782138824462891,7.5,2.4,1,2.02
2,2015011521,-73.989799499511719,40.741661071777344,11,1.7,1,3.06
2,2015011521,-73.979820251464844,40.751949310302734,6.5,0,5,.98
2,2015011521,-73.956230163574219,40.713748931884766,5.5,1.8,1,.98
1,2015011521,-73.975685119628906,40.751377105712891,12,0,1,2.10
1,2015011521,-74.005622863769531,40.745700836181641,6,0,3,1.20
1,2015011521,-73.9871826171875,40.720672607421875,32,0,1,10.60
1,2015011521,-73.981864929199219,40.764118194580078,17,0,1,3.90
1,2015011521,-73.972518920898437,40.756614685058594,11.5,2.55,1,2.40
1,2015011521,-73.982292175292969,40.764507293701172,13,2,1,3.20
1,2015011521,-73.871131896972656,40.773662567138672,29,6.05,1,8.60
2,2015011521,-73.994865417480469,40.720649719238281,17.5,0,2,4.49
2,2015011521,-73.9986572265625,40.730640411376953,6.5,1,1,1.19
2,2015011521,-74.013153076171875,40.707889556884766,34,8.62,1,10.57
2,2015011521,-73.977279663085938,40.784343719482422,19.5,4,1,5.78
1,2015011521,-73.972084045410156,40.758033752441406,11.5,2.55,1,2.70
1,2015011521,-73.984283447265625,40.756767272949219,12.5,0,1,2.50
1,2015011521,-74.001640319824219,40.745990753173828,10.5,1.8,1,1.80
2,2015011521,-73.9761962890625,40.764080047607422,17.5,0,6,4.49
2,2015011521,-73.98828125,40.727798461914063,6,0,1,.72
1,2015011521,-73.976348876953125,40.759651184082031,4.5,1.16,1,.50
1,2015011521,-73.965896606445313,40.768020629882813,7.5,1.75,1,1.40
2,2015011521,-73.966598510742188,40.794258117675781,17,0,1,4.65
1,2015011521,-74.001724243164062,40.730632781982422,9.5,2.15,1,2.20
2,2015011521,-73.971534729003906,40.758041381835937,13.5,1.5,1,3.25
2,2015011521,-73.996139526367188,40.724037170410156,5.5,1,5,.73
2,2015011521,-73.982765197753906,40.777118682861328,13,0.7,1,3.78
1,2015011521,-73.994338989257813,40.750137329101563,18,3.85,2,4.60
2,2015011521,-73.969520568847656,40.793811798095703,11.5,0,1,2.68
2,2015011521,-73.997489929199219,40.725845336914063,25.5,5.2,5,6.95
1,2015011521,-73.987190246582031,40.73956298828125,5,1,1,.50
1,2015011521,-73.979965209960937,40.685073852539063,10.5,0,1,2.90
2,2015011521,-73.9913330078125,40.749813079833984,13.5,2.8,1,3.44
1,2015011521,-74.009757995605469,40.705856323242188,23.5,0,1,7.80
2,2015011521,-73.994621276855469,40.750301361083984,15.5,3.2,1,4.03
2,2015011521,-73.986549377441406,40.759128570556641,28.5,0,1,7.19
2,2015011521,-73.98077392578125,40.782703399658203,9,0,2,2.01
2,2015011521,-73.97222900390625,40.759838104248047,11,0,1,2.40
2,2015011521,-74.002395629882813,40.739696502685547,8.5,2.25,3,1.79
2,2015011521,-73.992012023925781,40.715770721435547,18,0,5,3.72
1,2015011521,-73.950927734375,40.769546508789063,15,3.25,1,3.00
1,2015011521,-73.97265625,40.785869598388672,7,1.65,2,1.10
1,2015011521,-73.968025207519531,40.755386352539063,52,11.6,1,17.10
2,2015011521,-73.985710144042969,40.748916625976563,18,3.7,1,4.68
1,2015011521,-73.985443115234375,40.735542297363281,4.5,0,2,.60
1,2015011521,-73.987579345703125,40.732627868652344,13.5,2,1,3.50
1,2015011521,-74.005027770996094,40.740737915039062,8.5,1.95,1,1.50
2,2015011521,-73.978073120117187,40.757514953613281,14,0,5,3.34
1,2015011521,-73.987678527832031,40.770351409912109,4,0,1,.50
1,2015011521,-73.968414306640625,40.799648284912109,11.5,1.5,1,2.90
1,2015011521,-73.988929748535156,40.744525909423828,9,0,1,1.80
2,2015011521,-73.98602294921875,40.732845306396484,8.5,1.8,1,1.49
1,2015011521,-73.978309631347656,40.745906829833984,9,2.05,1,1.80
1,2015011521,-74.00341796875,40.720458984375,26.5,6.95,2,7.90
2,2015011521,-73.873054504394531,40.774082183837891,31.5,9.33,1,10.97
2,2015011521,-73.967460632324219,40.756328582763672,15,3.88,6,4.12
2,2015011521,-73.997077941894531,40.722156524658203,7,1.66,1,1.42
1,2015011521,-73.99432373046875,40.761554718017578,10,2.25,1,2.30
1,2015011521,-73.983222961425781,40.744632720947266,12.5,1.5,1,3.20
1,2015011521,-73.975929260253906,40.749141693115234,10.5,2,2,2.60
1,2015011521,-73.947219848632813,40.780075073242187,7,1.66,2,1.50
1,2015011521,-73.992149353027344,40.753971099853516,13.5,1.5,1,3.20
2,2015011521,-73.985527038574219,40.760520935058594,7.5,2.4,1,.98
1,2015011521,-73.971092224121094,40.760570526123047,7,1,1,1.00
1,2015011521,-74.004638671875,40.723751068115234,9,0,1,2.10
2,2015011521,-73.9693603515625,40.760917663574219,8.5,1.8,1,1.62
2,2015011521,-73.959182739257813,40.771636962890625,8.5,2,6,1.94
1,2015011521,-73.908203125,40.692977905273438,27.5,3,1,8.90
1,2015011521,-73.952926635742188,40.776554107666016,5,1.26,1,.70
2,2015011521,-73.959503173828125,40.762809753417969,13,1,1,3.34
1,2015011521,-73.995590209960938,40.724674224853516,10,1,1,2.40
1,2015011521,0,0,7.5,1.8,1,1.40
1,2015011521,-73.862937927246094,40.769855499267578,30.5,6.36,1,10.60
1,2015011521,-73.989540100097656,40.720390319824219,7.5,2.2,3,1.30
1,2015011521,-74.002006530761719,40.726276397705078,18.5,3,1,5.10
2,2015011521,-74.0029296875,40.760276794433594,9,1.9,2,2.30
1,2015011521,-74.006301879882813,40.706207275390625,28.5,5,1,9.20
1,2015011521,-74.007637023925781,40.742996215820313,15,6.45,2,4.20
2,2015011521,-73.974075317382812,40.754405975341797,12.5,3.25,5,3.09
2,2015011521,-73.969032287597656,40.764175415039063,22.5,4.6,1,7.25
2,2015011521,-73.992340087890625,40.742786407470703,17.5,0,1,4.58
2,2015011521,-74.007759094238281,40.740631103515625,27,5.5,3,7.63
1,2015011521,-73.781951904296875,40.644664764404297,52,11.6,1,17.40
1,2015011521,-73.985725402832031,40.741424560546875,7.5,0,1,1.50
2,2015011521,-73.974868774414063,40.753368377685547,11.5,0,1,3.17
1,2015011521,-73.954399108886719,40.765663146972656,22.5,0,1,7.50
2,2015011521,-73.9501953125,40.780021667480469,22,4.5,5,5.06
1,2015011521,-73.991928100585938,40.738082885742188,9,2.57,1,1.50
1,2015011521,-73.987533569335938,40.740695953369141,6,0.8,1,1.00
2,2015011521,-73.982688903808594,40.763568878173828,7,1.5,1,1.22
2,2015011521,-73.990837097167969,40.734272003173828,15,1.7,1,3.77
2,2015011521,-73.981361389160156,40.733039855957031,5,1.1,1,.71
1,2015011521,-74.000938415527344,40.747215270996094,5.5,0,1,.90
2,2015011521,-73.977920532226563,40.783676147460938,13,2.7,2,3.39
2,2015011521,-73.863014221191406,40.769233703613281,33,7.77,1,10.65
2,2015011521,-73.977455139160156,40.782798767089844,10.5,2.2,1,2.16
1,2015011521,-73.989532470703125,40.726047515869141,10.5,2.35,1,2.20
2,2015011521,-74.001182556152344,40.73651123046875,10.5,2.2,1,.75
2,2015011521,-74.007308959960938,40.743320465087891,9.5,2,3,1.83
1,2015011521,-74.002204895019531,40.745342254638672,4.5,1.15,1,.50
1,2015011521,0,0,14.5,3.95,1,3.40
2,2015011521,-73.988960266113281,40.743686676025391,10.5,0,2,2.77
1,2015011521,-73.984779357910156,40.743579864501953,10.5,2.36,2,2.00
1,2015011521,-74.002777099609375,40.728591918945313,5.5,1.3,2,1.00
1,2015011521,-73.991096496582031,40.751296997070313,12,0,1,2.70
1,2015011521,-73.954414367675781,40.778114318847656,8,2.3,2,2.20
2,2015011521,-73.993240356445313,40.729846954345703,8,0,1,1.37
1,2015011521,-73.983665466308594,40.760452270507813,16.5,3.56,1,3.70
2,2015011521,-73.862754821777344,40.769016265869141,26.5,0,1,9.17
2,2015011521,-74.006790161132813,40.730281829833984,11,0,2,2.18
1,2015011521,-73.989822387695313,40.735370635986328,14.5,0,2,2.80
2,2015011521,-73.982292175292969,40.766658782958984,5.5,1.5,1,.75
1,2015011521,-73.981636047363281,40.763664245605469,13.5,0,1,3.50
1,2015011521,-73.983406066894531,40.746978759765625,12,2.5,1,3.10
1,2015011521,-73.975357055664063,40.761280059814453,24.5,4,1,7.30
2,2015011521,-73.969108581542969,40.769832611083984,4.5,1.25,1,.66
2,2015011521,-73.986480712890625,40.719490051269531,5.5,1,1,.66
1,2015011521,-73.99884033203125,40.73455810546875,9,1.7,1,1.80
2,2015011521,-73.996109008789063,40.724224090576172,7,1.5,1,1.12
1,2015011521,-73.99737548828125,40.721584320068359,12.5,2.7,1,3.00
2,2015011521,-73.986900329589844,40.761280059814453,4,1.12,3,.50
1,2015011521,-73.983657836914063,40.773593902587891,8,0,2,1.60
2,2015011521,-73.955757141113281,40.785171508789062,15,3.1,1,3.76
2,2015011521,-73.9857177734375,40.741092681884766,12,2.5,5,3.27
2,2015011521,-73.954833984375,40.77337646484375,7,0,6,1.54
2,2015011521,-73.973922729492188,40.752105712890625,12.5,3.9,1,2.73
1,2015011521,-74.006202697753906,40.734474182128906,9,2.05,1,2.00
1,2015011521,-73.997642517089844,40.720924377441406,28.5,3,1,8.80
1,2015011521,-74.000083923339844,40.727073669433594,9,2.05,1,1.80
1,2015011521,0,0,7,2.05,1,1.10
1,2015011521,-73.994529724121094,40.740798950195313,23.5,3,1,6.50
2,2015011521,-73.999534606933594,40.743846893310547,7.5,1.6,4,1.70
2,2015011521,-73.98114013671875,40.763523101806641,6.5,0,1,1.35
1,2015011521,-73.988121032714844,40.764545440673828,9,2.05,1,2.00
1,2015011521,-73.976882934570313,40.790241241455078,8,1.25,1,1.80
1,2015011521,-74.008209228515625,40.722904205322266,15,3.26,1,3.90
1,2015011521,-73.982139587402344,40.749092102050781,12.5,2.76,1,3.40
1,2015011521,-74.002838134765625,40.7249755859375,14.5,3.15,1,3.10
2,2015011521,-74.000991821289063,40.752048492431641,9.5,2,2,2.36
2,2015011521,-73.978591918945313,40.745990753173828,11.5,2.4,1,2.37
1,2015011521,-73.977790832519531,40.755130767822266,9,0,2,2.30
2,2015011521,-73.8658447265625,40.771446228027344,40.5,9.27,1,14.80
1,2015011521,-74.001808166503906,40.740215301513672,14.5,2.5,1,2.40
2,2015011521,-73.973419189453125,40.763771057128906,7.5,1,1,1.56
1,2015011521,-73.983116149902344,40.756141662597656,9.5,1,1,2.10
1,2015011521,-73.982223510742188,40.767585754394531,7.5,1.75,1,1.50
2,2015011521,-73.968727111816406,40.763011932373047,10,1.5,1,2.16
1,2015011521,-73.977470397949219,40.779315948486328,9.5,2.16,2,2.30
2,2015011521,-73.974380493164063,40.756973266601563,8.5,1.8,1,1.87
2,2015011521,-73.864669799804687,40.770286560058594,27,0,1,8.89
2,2015011521,-73.961090087890625,40.765232086181641,9,1,1,1.80
1,2015011521,-73.952163696289063,40.812324523925781,11,2,1,2.90
2,2015011521,-73.955413818359375,40.773128509521484,5.5,1.8,1,.88
1,2015011521,-73.976394653320313,40.763973236083984,7,1,1,1.50
1,2015011521,-73.952499389648437,40.786334991455078,9.5,0,1,2.30
2,2015011521,-73.990104675292969,40.729198455810547,7,0,5,1.19
1,2015011521,-73.970382690429688,40.762172698974609,10,0,1,1.80
2,2015011521,-73.9764404296875,40.74420166015625,8.5,0,6,1.59
2,2015011521,-73.986549377441406,40.7216796875,11,0,1,2.79
2,2015011521,-74.006439208984375,40.744560241699219,28.5,0,6,8.18
1,2015011521,-74.008544921875,40.7327880859375,12.5,0,1,3.50
2,2015011521,-73.976898193359375,40.756214141845703,7.5,1.6,1,1.27
2,2015011521,-73.783378601074219,40.648670196533203,45.5,8,5,16.45
2,2015011521,-73.958358764648438,40.7730712890625,4,0,2,.61
2,2015011521,-73.967155456542969,40.758441925048828,4.5,0,1,.68
2,2015011521,-74.004440307617188,40.719402313232422,23.5,4.8,1,6.11
2,2015011521,-73.987655639648438,40.744243621826172,32.5,6.6,1,8.85
2,2015011521,-73.99383544921875,40.745887756347656,21,4.3,1,6.02
2,2015011521,-74.005630493164062,40.726924896240234,4.5,0,2,.70
2,2015011521,-73.982719421386719,40.762981414794922,13.5,2,5,2.73
2,2015011521,-73.997444152832031,40.718849182128906,12.5,0,3,2.72
1,2015011521,-73.86358642578125,40.769924163818359,32,0,1,10.90
1,2015011521,-73.975898742675781,40.755649566650391,8.5,1,1,1.70
2,2015011521,-73.97821044921875,40.754665374755859,16.5,3.4,1,4.16
2,2015011521,-73.974372863769531,40.762828826904297,9,2,1,2.08
1,2015011521,-73.98980712890625,40.739032745361328,8,0,2,1.30
1,2015011521,-73.958465576171875,40.713272094726562,6.5,0,1,1.10
2,2015011521,-74.002723693847656,40.733913421630859,8,1,1,1.26
2,2015011521,-73.975822448730469,40.782051086425781,6.5,0,1,.99
1,2015011521,-73.982925415039062,40.735530853271484,19,4.05,1,5.80
1,2015011521,-73.959953308105469,40.762657165527344,5,1.25,1,.90
1,2015011521,-73.982574462890625,40.745620727539063,15,3.25,1,4.10
2,2015011521,-73.782073974609375,40.644710540771484,60.5,0,1,21.79
1,2015011521,-73.977485656738281,40.772773742675781,48,0,1,16.70
1,2015011521,-73.970771789550781,40.755119323730469,5.5,1,1,.90
1,2015011521,-73.982719421386719,40.766841888427734,6,1,1,1.20
1,2015011521,-73.983222961425781,40.743667602539063,7.5,1.75,1,1.40
1,2015011521,-73.995506286621094,40.759433746337891,10.5,3.5,2,2.40
1,2015011521,-73.992706298828125,40.743076324462891,9,0,1,2.30
2,2015011521,-74.000816345214844,40.730823516845703,7.5,1.6,6,1.21
2,2015011521,-73.9822998046875,40.774131774902344,10,2.1,2,2.31
1,2015011521,-73.972175598144531,40.745471954345703,11.5,2.55,1,2.40
2,2015011521,-73.986282348632812,40.751789093017578,16,3.3,1,4.94
1,2015011521,-73.981231689453125,40.741432189941406,13,2.85,1,3.60
2,2015011521,-73.971038818359375,40.757743835449219,11,2.88,1,2.77
1,2015011521,-73.985519409179688,40.738632202148437,7.5,1.65,1,1.40
1,2015011521,-73.967514038085938,40.756343841552734,9,2.06,2,2.10
2,2015011521,-73.871025085449219,40.77374267578125,25.5,0,2,8.88
2,2015011521,-73.955810546875,40.776363372802734,5.5,1.5,1,.84
1,2015011521,-73.954307556152344,40.769760131835938,4.5,0,1,.60
2,2015011521,-73.98876953125,40.756710052490234,11,0,1,2.29
2,2015011521,-73.985649108886719,40.726963043212891,13.5,1.4,2,3.52
2,2015011521,-74.007110595703125,40.706707000732422,10.5,2.5,1,2.48
1,2015011521,-73.989952087402344,40.725692749023438,8.5,1,1,1.80
1,2015011521,-73.985801696777344,40.726680755615234,9,2.05,1,2.30
2,2015011521,-73.987876892089844,40.759639739990234,6,1.62,1,.79
2,2015011521,-73.964309692382813,40.756416320800781,6.5,0,1,.70
2,2015011521,-73.988334655761719,40.745109558105469,14,0,2,3.27
1,2015011521,-73.961181640625,40.771785736083984,3.5,2,1,.40
1,2015011521,-73.975242614746094,40.749584197998047,11,3.05,1,2.90
2,2015011521,-73.980415344238281,40.770126342773438,6.5,1.75,2,1.16
1,2015011521,-73.954139709472656,40.770439147949219,10,1,1,2.10
1,2015011521,-73.988113403320313,40.722484588623047,9.5,1,1,2.00
1,2015011521,-73.999275207519531,40.739395141601562,6.5,0,1,1.20
1,2015011521,-74.003936767578125,40.748020172119141,10,1.75,1,2.40
2,2015011521,-73.983345031738281,40.730178833007813,9,0,2,1.80
1,2015011521,-74.003372192382813,40.732921600341797,7.5,0,1,1.30
2,2015011521,-73.954032897949219,40.743061065673828,4.5,1.25,1,.72
2,2015011521,-73.998573303222656,40.734973907470703,35,7.1,6,11.91
2,2015011521,-73.961006164550781,40.764938354492188,9.5,2,1,2.03
2,2015011521,-73.999588012695313,40.719387054443359,10,2.1,1,1.93
