VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010921,-73.994621276855469,40.743606567382813,10.5,2.2,1,1.79
1,2015010921,-73.99615478515625,40.719890594482422,11,2.45,1,1.90
2,2015010921,-73.972129821777344,40.754676818847656,13.5,1.5,1,2.94
2,2015010921,-73.980690002441406,40.729667663574219,5.5,0,1,.73
2,2015010921,-73.982841491699219,40.762741088867188,8,0,1,1.34
2,2015010921,-73.969154357910156,40.758049011230469,23.5,4.8,1,6.89
1,2015010921,-73.979339599609375,40.764434814453125,5.5,1.36,2,1.00
2,2015010921,-73.989120483398437,40.748432159423828,13,2.7,1,3.30
1,2015010921,-73.949264526367188,40.781368255615234,5,1.25,1,1.00
1,2015010921,-73.986953735351563,40.729793548583984,8,1.85,1,1.40
1,2015010921,-73.997108459472656,40.716640472412109,18.5,3.96,3,4.40
2,2015010921,-73.993064880371094,40.748035430908203,5.5,1.5,1,.64
2,2015010921,-73.966949462890625,40.798870086669922,5.5,1.2,4,.94
1,2015010921,-73.980400085449219,40.742622375488281,8,1.86,1,1.40
1,2015010921,-73.988456726074219,40.723007202148438,8,1,1,2.00
1,2015010921,-73.788925170898438,40.647151947021484,52,0,2,17.00
1,2015010921,-73.997245788574219,40.719200134277344,20.5,2,2,5.40
2,2015010921,-74.006088256835937,40.706745147705078,11.5,0,1,2.23
2,2015010921,-73.961891174316406,40.755580902099609,17,3.5,5,3.33
2,2015010921,-73.986282348632812,40.734710693359375,9.5,1.5,4,1.81
2,2015010921,-73.969329833984375,40.760269165039063,7,0,1,1.75
1,2015010921,-73.99957275390625,40.724567413330078,9.5,2,2,1.80
2,2015010921,-74.001022338867188,40.729320526123047,9,1,1,1.36
1,2015010921,-73.99407958984375,40.732803344726563,5.5,0,1,.60
1,2015010921,-73.967765808105469,40.768951416015625,7,0,3,1.70
2,2015010921,-73.990211486816406,40.737060546875,10.5,2.2,2,1.80
2,2015010921,-74.003585815429688,40.730781555175781,8.5,1.8,1,1.65
2,2015010921,-73.985588073730469,40.752838134765625,8,0,1,1.44
2,2015010921,-73.994247436523438,40.719856262207031,14,1,2,2.57
2,2015010921,-73.987930297851563,40.755138397216797,15.5,3.2,1,4.23
2,2015010921,-73.987480163574219,40.739006042480469,4.5,1,1,.58
2,2015010921,-73.982742309570313,40.742420196533203,10,0,2,1.91
2,2015010921,-73.982963562011719,40.749588012695313,3.5,0,2,.40
2,2015010921,-73.96551513671875,40.795581817626953,6.5,2,2,1.23
2,2015010921,-73.984481811523438,40.750732421875,15.5,0,1,3.81
2,2015010921,-73.996421813964844,40.721187591552734,20.5,3,5,4.37
2,2015010921,-74.017189025878906,40.705379486083984,15.5,0,1,4.49
2,2015010921,-74.003433227539062,40.708198547363281,12,2.5,2,2.86
1,2015010921,-74.00958251953125,40.70440673828125,20.5,6.5,1,5.00
2,2015010921,-73.997596740722656,40.719413757324219,12.5,0.65,1,2.21
2,2015010921,-73.982894897460938,40.756443023681641,22.5,0,1,5.72
1,2015010921,-73.992225646972656,40.729217529296875,6.5,1,1,1.40
1,2015010921,-73.968505859375,40.791709899902344,6,0,1,1.40
1,2015010921,-73.993965148925781,40.756462097167969,23.5,3,1,7.00
2,2015010921,-73.960975646972656,40.775005340576172,19,0,1,4.16
1,2015010921,-73.984939575195313,40.728046417236328,11,2.45,1,2.10
1,2015010921,-73.98272705078125,40.742706298828125,5,0.76,3,.60
1,2015010921,-73.949325561523438,40.777114868164062,5,0,1,1.10
2,2015010921,-73.7838134765625,40.648666381835938,52,10,3,16.87
2,2015010921,-73.969230651855469,40.754302978515625,5.5,0,1,.86
1,2015010921,-73.953300476074219,40.767864227294922,22,1,2,7.00
2,2015010921,0,0,-2.5,0,5,.00
2,2015010921,-74.015823364257813,40.715129852294922,14.5,0,1,4.13
1,2015010921,-73.977424621582031,40.763362884521484,5,0,4,.60
2,2015010921,-73.973762512207031,40.764907836914062,10.5,0,6,2.21
1,2015010921,-73.998390197753906,40.735157012939453,11,2.45,1,2.60
2,2015010921,-73.862953186035156,40.768783569335938,18,3.7,6,5.39
1,2015010921,-73.956657409667969,40.783763885498047,8.5,0,1,1.70
2,2015010921,-73.98724365234375,40.696372985839844,19.5,0,2,6.39
1,2015010921,-74.013252258300781,40.708019256591797,17.5,2,1,5.40
2,2015010921,-73.998802185058594,40.754951477050781,4,0,6,.67
2,2015010921,-73.973869323730469,40.752185821533203,5,0,1,.62
2,2015010921,-73.975563049316406,40.789409637451172,4.5,0,5,.65
1,2015010921,-73.782066345214844,40.644668579101563,52,10.55,3,17.50
2,2015010921,-73.990554809570313,40.761665344238281,14,2.9,1,4.21
2,2015010921,-73.983627319335938,40.744808197021484,6.5,1.4,1,1.33
2,2015010921,-74.004219055175781,40.738113403320312,7.5,1.6,1,1.35
2,2015010921,-74.008476257324219,40.720096588134766,20,5.12,1,4.55
2,2015010921,-73.956550598144531,40.775444030761719,6,0,1,1.12
1,2015010921,-74.005950927734375,40.739845275878906,7.5,0,1,1.60
1,2015010921,-73.9765625,40.757335662841797,9,0,1,1.80
2,2015010921,-73.966926574707031,40.7637939453125,36,0,1,10.16
1,2015010921,-74.006278991699219,40.740383148193359,6.5,1,1,.70
1,2015010921,-73.958450317382813,40.764347076416016,6.5,0,1,1.30
2,2015010921,-73.776641845703125,40.645374298095703,48,0,1,17.21
2,2015010921,-74.006752014160156,40.730350494384766,14,4.35,1,3.03
2,2015010921,-73.951881408691406,40.77374267578125,6,0,2,1.11
2,2015010921,-73.976982116699219,40.749320983886719,4.5,1,5,.59
1,2015010921,-73.985877990722656,40.726837158203125,13,0,2,3.40
2,2015010921,-74.0035400390625,40.73223876953125,9.5,2,1,2.19
2,2015010921,-73.994819641113281,40.724910736083984,7,0,1,1.01
1,2015010921,-73.957725524902344,40.785415649414062,7.5,2.2,2,1.40
2,2015010921,-74.001609802246094,40.727863311767578,8.5,1.8,5,1.75
2,2015010921,0,0,10,1,2,1.91
1,2015010921,-73.989921569824219,40.718410491943359,9,2.06,2,2.00
2,2015010921,-73.965232849121094,40.769241333007813,4,0.9,2,.27
1,2015010921,-73.921348571777344,40.767143249511719,6,0,1,.90
1,2015010921,-73.986770629882813,40.747802734375,18,3.86,1,4.70
2,2015010921,-74.017753601074219,40.709671020507813,6,1.3,1,1.19
2,2015010921,-73.979766845703125,40.760978698730469,8,1.7,1,1.60
1,2015010921,-73.984230041503906,40.759933471679688,11.5,0,4,2.40
2,2015010921,-73.971305847167969,40.757770538330078,6.5,1.4,1,1.40
2,2015010921,-73.991325378417969,40.750080108642578,4,0,1,.70
1,2015010921,-73.99285888671875,40.742755889892578,7,1.65,1,1.30
2,2015010921,-73.973030090332031,40.748680114746094,5,1.1,2,.61
2,2015010921,0,0,1.3,0,1,.00
1,2015010921,-73.972259521484375,40.750709533691406,8.5,1.95,2,1.40
1,2015010921,-73.7818603515625,40.644733428955078,52,0,3,17.50
1,2015010921,-73.976806640625,40.734886169433594,15.5,0,1,4.20
1,2015010921,-74.003883361816406,40.742118835449219,15,2,3,2.40
2,2015010921,-73.952125549316406,40.777271270751953,15.5,0,6,4.38
2,2015010921,-73.978652954101563,40.752513885498047,10.5,1,1,2.65
1,2015010921,-73.990066528320312,40.725521087646484,9.5,0,1,1.40
2,2015010921,-73.996330261230469,40.763286590576172,10.5,0,1,1.63
2,2015010921,-73.985816955566406,40.736000061035156,8,1.7,1,1.13
2,2015010921,-73.976119995117188,40.6822509765625,29,0,1,9.59
2,2015010921,-73.972068786621094,40.753921508789063,11.5,1.5,1,2.13
2,2015010921,-73.956878662109375,40.774898529052734,9,0,1,1.89
1,2015010921,-74.001640319824219,40.730636596679688,10,2.25,2,1.80
1,2015010921,-73.987922668457031,40.735031127929688,7,1.65,1,.90
1,2015010921,-74.000221252441406,40.734619140625,10.5,2.36,1,2.10
2,2015010921,-73.981101989746094,40.781379699707031,7,0,1,1.59
2,2015010921,-74.004707336425781,40.742061614990234,10.5,0,1,2.61
1,2015010921,-74.000053405761719,40.719795227050781,5,0,1,.60
1,2015010921,-73.975440979003906,40.728809356689453,7.5,1.76,2,1.70
2,2015010921,-73.993133544921875,40.741439819335938,7,0,1,1.41
2,2015010921,-73.992279052734375,40.738014221191406,6,1.3,5,.86
2,2015010921,-73.989143371582031,40.753791809082031,13,0,3,3.03
2,2015010921,-73.986923217773437,40.750972747802734,14,2.5,5,2.69
2,2015010921,-74.007499694824219,40.707736968994141,36.5,8.47,1,12.12
1,2015010921,-73.930084228515625,40.693874359130859,11.5,0,2,2.60
1,2015010921,-73.985679626464844,40.738601684570313,7,1.66,1,1.10
2,2015010921,-73.993209838867187,40.726238250732422,22.5,5,1,6.08
2,2015010921,-73.987060546875,40.733474731445313,6,1.3,1,.90
2,2015010921,-73.97906494140625,40.777137756347656,13.5,2,6,3.23
1,2015010921,-73.999893188476562,40.728633880615234,22.5,4.75,1,5.80
1,2015010921,-73.988883972167969,40.763641357421875,9.5,4,1,2.30
2,2015010921,-73.986907958984375,40.756912231445313,10.5,2.2,6,1.82
2,2015010921,-74.001991271972656,40.739570617675781,9,1.9,2,1.61
2,2015010921,-73.956886291503906,40.770732879638672,20,4.1,5,6.50
2,2015010921,-73.999763488769531,40.737648010253906,19,1.5,1,4.95
1,2015010921,-73.979812622070313,40.752613067626953,11.5,2.55,2,3.10
1,2015010921,-73.952865600585938,40.780555725097656,15.5,0,2,3.50
2,2015010921,-73.977653503417969,40.779075622558594,24.5,0,1,7.32
2,2015010921,-73.991439819335938,40.759574890136719,10.5,1.5,1,1.61
2,2015010921,-73.871040344238281,40.773708343505859,25.5,0,1,8.80
2,2015010921,-73.985313415527344,40.747520446777344,7,0,1,1.39
1,2015010921,-73.787559509277344,40.641162872314453,52,10,1,19.90
2,2015010921,-73.949928283691406,40.780372619628906,9,0,5,1.70
2,2015010921,-73.989822387695313,40.757347106933594,8.5,0,1,1.49
2,2015010921,-73.955482482910156,40.788703918457031,5,0,1,.88
1,2015010921,-73.993095397949219,40.741264343261719,12.5,2.76,1,2.30
1,2015010921,-74.001014709472656,40.746261596679687,4.5,2,1,.50
2,2015010921,-74.001396179199219,40.739273071289063,10,1.7,1,1.91
1,2015010921,-73.985542297363281,40.749225616455078,14.5,3.16,1,3.20
1,2015010921,-73.984397888183594,40.739147186279297,18,2,1,4.30
2,2015010921,-73.969032287597656,40.757534027099609,6,1.3,1,.66
1,2015010921,-74.001869201660156,40.755672454833984,16,1.5,1,4.50
2,2015010921,-73.986160278320312,40.722450256347656,9.5,2,3,2.38
2,2015010921,-73.973548889160156,40.760799407958984,8.5,1.8,1,1.88
1,2015010921,-73.946929931640625,40.772068023681641,23.5,4.95,2,8.10
2,2015010921,-73.99554443359375,40.759483337402344,10.5,0,1,2.15
2,2015010921,-73.978462219238281,40.76318359375,6,0,1,1.29
2,2015010921,-73.957511901855469,40.782699584960937,6,0,5,.97
2,2015010921,-73.989410400390625,40.735336303710938,7.5,1,1,1.08
1,2015010921,-73.963607788085938,40.776901245117188,5.5,0.68,2,.90
2,2015010921,-74.002433776855469,40.719795227050781,4.5,0,2,.81
1,2015010921,-73.987747192382813,40.732429504394531,5,0,1,.50
2,2015010921,-73.982460021972656,40.739776611328125,6,1,1,.87
2,2015010921,-73.970603942871094,40.7525634765625,6.5,1.4,1,1.48
2,2015010921,-74.006706237792969,40.730484008789063,7,1.5,5,1.06
2,2015010921,-73.956550598144531,40.771278381347656,11.5,1.8,2,2.41
1,2015010921,-73.980735778808594,40.747783660888672,44,9.37,1,16.50
2,2015010921,-73.955741882324219,40.772312164306641,3.5,0,3,.59
1,2015010921,-74.013442993164062,40.704151153564453,27,8.4,1,8.80
2,2015010921,-73.982063293457031,40.775070190429687,8,0,1,1.62
1,2015010921,-73.965324401855469,40.759559631347656,3.5,0,1,.40
2,2015010921,-73.983512878417969,40.735805511474609,5,1,1,.52
2,2015010921,-73.994277954101563,40.761314392089844,3,1.05,1,.34
2,2015010921,-73.992759704589844,40.758659362792969,7,2.25,1,1.16
1,2015010921,-73.987655639648438,40.721305847167969,8.5,1,1,1.50
1,2015010921,-73.970878601074219,40.754955291748047,18.5,3.95,1,4.70
1,2015010921,-73.978477478027344,40.730911254882812,8,0,1,1.50
2,2015010921,-73.979789733886719,40.776176452636719,10.5,1.5,2,2.13
1,2015010921,-73.997657775878906,40.756744384765625,8,0,1,1.00
1,2015010921,-73.982078552246094,40.770469665527344,9.5,2.15,1,2.00
2,2015010921,-73.961151123046875,40.711738586425781,7,1.5,1,1.41
2,2015010921,-74.007560729980469,40.732185363769531,4.5,0,1,.64
2,2015010921,0,0,12,0,1,2.70
1,2015010921,-73.987091064453125,40.722576141357422,7.5,1.75,2,1.10
1,2015010921,-73.949295043945313,40.785202026367188,6.5,1.55,1,1.40
2,2015010921,-73.956008911132813,40.779861450195313,17,3.5,1,4.74
1,2015010921,-73.982925415039062,40.756114959716797,10,2.8,1,2.40
2,2015010921,-73.998725891113281,40.724617004394531,12,2.5,3,2.30
1,2015010921,-74.010971069335937,40.715919494628906,5.5,1.35,1,.90
1,2015010921,-73.999580383300781,40.743812561035156,6,1,1,.90
2,2015010921,-73.999267578125,40.752300262451172,27.5,7,1,6.90
2,2015010921,-73.962272644042969,40.779117584228516,17,3.5,1,4.15
2,2015010921,-73.967613220214844,40.762870788574219,6.5,0,2,1.13
1,2015010921,-73.790977478027344,40.643886566162109,17.5,0,2,5.40
2,2015010921,-74.004432678222656,40.747898101806641,6.5,0,1,1.09
1,2015010921,-73.965835571289063,40.754428863525391,4.5,1,1,.90
2,2015010921,-73.972923278808594,40.785400390625,6.5,0,1,1.27
1,2015010921,-73.99627685546875,40.732318878173828,9,2.05,1,1.20
1,2015010921,-73.9674072265625,40.769233703613281,9.5,2.16,2,1.90
2,2015010921,-73.991546630859375,40.726982116699219,12,2.5,2,2.04
1,2015010921,-73.942733764648438,40.823436737060547,10,0,1,2.80
2,2015010921,-73.972976684570313,40.785369873046875,5.5,0,1,1.09
2,2015010921,-73.977462768554688,40.749946594238281,8.5,0,6,1.87
1,2015010921,-73.986595153808594,40.733150482177734,8.5,1.96,2,1.20
1,2015010921,-73.993850708007813,40.746715545654297,22.5,0,1,5.70
1,2015010921,-73.790138244628906,40.643627166748047,52,0,1,17.70
1,2015010921,-73.947868347167969,40.784465789794922,13.5,4.4,2,4.10
2,2015010921,-73.954582214355469,40.769947052001953,5.5,1.2,5,1.17
2,2015010921,-73.776756286621094,40.645168304443359,52,10.4,1,18.72
1,2015010921,-73.996788024902344,40.737480163574219,29,0,1,7.40
1,2015010921,-73.995765686035156,40.754146575927734,8,1,1,1.50
2,2015010921,-73.987663269042969,40.738445281982422,6,1.3,1,1.10
2,2015010921,-73.976028442382813,40.748340606689453,15.5,3.2,1,2.78
1,2015010921,-74.004486083984375,40.742103576660156,8.5,1.95,1,1.20
1,2015010921,-73.982315063476563,40.767559051513672,6,1.46,1,.80
2,2015010921,-74.0015869140625,40.730640411376953,10.5,1,5,1.42
2,2015010921,-73.957725524902344,40.785335540771484,4,0,6,.58
1,2015010921,0,0,6,0,3,.70
2,2015010921,-73.9981689453125,40.760768890380859,16.5,3.4,2,4.34
2,2015010921,-73.977676391601562,40.763599395751953,12,2.5,5,3.25
1,2015010921,-73.947296142578125,40.775943756103516,13,2,1,2.90
1,2015010921,-73.987083435058594,40.747154235839844,6.5,1.55,3,1.10
1,2015010921,-73.961273193359375,40.765827178955078,16,3,2,4.10
2,2015010921,-73.985336303710938,40.753093719482422,4.5,1,5,.67
1,2015010921,-73.971031188964844,40.751934051513672,8,2.32,1,1.40
1,2015010921,-74.009513854980469,40.714931488037109,14,0,2,2.70
1,2015010921,-73.980728149414063,40.782283782958984,11.5,1.92,2,2.20
2,2015010921,-73.991767883300781,40.731441497802734,5.5,0.8,1,.84
1,2015010921,-73.976852416992188,40.733783721923828,5,1,1,.60
1,2015010921,-73.873008728027344,40.774101257324219,22,5,1,6.90
1,2015010921,-73.995201110839844,40.750404357910156,15.5,3.35,1,4.10
1,2015010921,-73.966087341308594,40.762294769287109,4.5,0,1,.70
2,2015010921,-73.950004577636719,40.779781341552734,16,4.12,3,4.07
1,2015010921,-73.79046630859375,40.643772125244141,52,0,2,18.00
1,2015010921,-73.974098205566406,40.754188537597656,7.5,1,2,1.00
1,2015010921,0,0,15.5,0,2,3.80
1,2015010921,-73.967636108398438,40.762699127197266,11,1.7,1,2.70
2,2015010921,-74.006240844726563,40.739696502685547,8,1.7,1,1.60
2,2015010921,-73.9810791015625,40.774200439453125,4,0.9,1,.39
1,2015010921,-73.953048706054688,40.780277252197266,4.5,0,2,.80
1,2015010921,-73.969802856445313,40.753498077392578,11.5,2,1,2.80
1,2015010921,-73.954139709472656,40.784530639648438,8.5,2.94,1,1.40
1,2015010921,-73.980361938476562,40.738681793212891,25.5,2.5,1,7.40
1,2015010921,-73.980934143066406,40.767528533935547,9,1,1,2.00
1,2015010921,-74.003128051757812,40.733291625976562,17.5,3.76,1,5.20
2,2015010921,-74.001373291015625,40.741340637207031,10,2.1,1,1.75
1,2015010921,-73.979598999023437,40.764797210693359,11.5,2.55,1,2.80
1,2015010921,-73.98486328125,40.759143829345703,5,0,1,.70
2,2015010921,-73.987289428710938,40.763835906982422,17.5,0,2,4.15
1,2015010921,-73.989677429199219,40.72998046875,8,0,2,1.50
2,2015010921,-73.989089965820313,40.763328552246094,4,1.7,6,.44
2,2015010921,-74.004547119140625,40.724361419677734,18,3.7,3,4.30
1,2015010921,-74.010726928710938,40.717395782470703,7.5,1,1,1.40
2,2015010921,-73.969467163085937,40.749210357666016,8.5,6,1,2.31
2,2015010921,-74.007278442382813,40.732875823974609,12,0,1,2.04
1,2015010921,-73.990257263183594,40.734729766845703,23,4.86,2,6.70
2,2015010921,-73.990119934082031,40.756301879882813,8.5,0,1,1.37
2,2015010921,-74.012840270996094,40.717010498046875,4.5,1,1,.71
2,2015010921,-73.983726501464844,40.7655029296875,13,2.7,1,3.25
2,2015010921,-73.94647216796875,40.776901245117188,13,0,1,3.86
2,2015010921,-73.976982116699219,40.764492034912109,6.5,1.4,1,1.15
2,2015010921,-73.976486206054688,40.756168365478516,9.5,1.5,1,2.26
2,2015010921,-74.004173278808594,40.7056884765625,8.5,2.25,1,1.79
1,2015010921,-73.783363342285156,40.648624420166016,52,14.53,1,17.60
1,2015010921,-74.005203247070313,40.719638824462891,14,1.5,1,3.00
1,2015010921,0,0,16.5,3,1,4.20
1,2015010921,-73.960426330566406,40.766227722167969,9,0,1,2.00
1,2015010921,-73.988563537597656,40.758796691894531,7,0,1,1.60
2,2015010921,-73.943756103515625,40.752662658691406,6.5,0,4,1.16
1,2015010921,-73.969566345214844,40.760387420654297,6,1,1,1.20
1,2015010921,-73.980224609375,40.780624389648438,20,3,2,5.00
1,2015010921,-74.009521484375,40.706020355224609,8.5,1.95,1,1.90
1,2015010921,-73.983390808105469,40.738613128662109,9.5,0,1,1.90
1,2015010921,-73.987533569335938,40.728706359863281,15,3.26,1,3.10
2,2015010921,-73.982322692871094,40.757156372070313,7.5,0,3,1.47
1,2015010921,-73.970947265625,40.764663696289063,9.5,2.16,1,2.20
1,2015010921,-73.989906311035156,40.733642578125,21,4.46,1,5.70
2,2015010921,-73.993560791015625,40.74755859375,6,1.5,1,1.09
1,2015010921,-73.98358154296875,40.693813323974609,19,0,1,4.70
1,2015010921,-73.990119934082031,40.758937835693359,47,12.07,2,15.90
1,2015010921,-73.993293762207031,40.755455017089844,7.5,1.25,1,1.60
2,2015010921,-73.971397399902344,40.751171112060547,9,0.7,2,1.68
2,2015010921,-73.973381042480469,40.757568359375,12.5,2.6,1,2.54
2,2015010921,-74.008102416992188,40.738670349121094,3.5,0,1,.30
1,2015010921,0,0,5.5,1.35,2,.90
2,2015010922,-73.929328918457031,40.752098083496094,3.5,0.8,1,.52
1,2015010922,-73.958740234375,40.768062591552734,9.5,2,1,2.00
1,2015010922,-73.9962158203125,40.73223876953125,8,0,1,1.80
1,2015010922,-73.9881591796875,40.720619201660156,11,0,1,2.10
2,2015010922,-73.992919921875,40.730209350585938,5,1,3,.74
1,2015010922,-73.991783142089844,40.726009368896484,13,0,1,2.70
1,2015010922,-73.978195190429688,40.783229827880859,8,1,1,1.60
1,2015010922,-73.982696533203125,40.739715576171875,4,1.05,2,.40
2,2015010922,-73.987533569335938,40.760532379150391,5,1,1,.68
2,2015010922,-73.988677978515625,40.737075805664062,12,1.5,1,2.61
1,2015010922,-73.991554260253906,40.766338348388672,12,0,1,3.00
2,2015010922,-73.988807678222656,40.744888305664062,8,0,1,1.63
1,2015010922,-73.981193542480469,40.744625091552734,8.5,0,2,1.60
2,2015010922,-73.981575012207031,40.741569519042969,9.5,2,6,2.11
2,2015010922,-73.9969482421875,40.742290496826172,9,1.9,2,2.15
1,2015010922,-73.776763916015625,40.64520263671875,42,0,1,14.80
2,2015010922,-73.981300354003906,40.779144287109375,4,1,1,.49
1,2015010922,-73.980087280273437,40.760719299316406,10,2.25,1,2.40
2,2015010922,-73.98175048828125,40.762920379638672,12,1,3,2.35
1,2015010922,-73.981788635253906,40.752101898193359,19,4.05,1,6.00
2,2015010922,-73.98236083984375,40.765655517578125,13,0,1,2.50
1,2015010922,-73.870613098144531,40.773517608642578,29.5,7.2,1,9.20
2,2015010922,-73.977890014648437,40.778640747070312,15.5,2,1,4.15
2,2015010922,-73.968498229980469,40.76495361328125,6,0,1,1.10
2,2015010922,-73.989219665527344,40.763309478759766,5,1.1,2,.82
1,2015010922,-74.008399963378906,40.725830078125,5.5,0,1,1.00
2,2015010922,-73.993263244628906,40.733261108398437,6.5,0,1,1.43
1,2015010922,-73.986068725585937,40.761993408203125,16.5,4.45,2,4.20
1,2015010922,-73.968971252441406,40.761119842529297,9,2.05,1,1.60
2,2015010922,-73.990135192871094,40.750076293945312,13,3.38,5,2.80
1,2015010922,-73.982109069824219,40.761837005615234,14,3.05,1,3.00
2,2015010922,-73.978538513183594,40.785987854003906,13,2.7,1,2.86
2,2015010922,-73.995063781738281,40.755081176757813,12,0,4,2.50
1,2015010922,-73.965545654296875,40.754283905029297,6.5,0,1,1.20
2,2015010922,-73.995277404785156,40.754829406738281,6,1,2,1.29
1,2015010922,-73.99072265625,40.756168365478516,13,0,1,1.80
1,2015010922,-73.989555358886719,40.752033233642578,10.5,0,1,2.20
1,2015010922,-73.984519958496094,40.729095458984375,7.5,1,3,1.50
2,2015010922,-73.994468688964844,40.721958160400391,6,1.62,6,.48
1,2015010922,-73.990005493164062,40.735206604003906,17.5,3.75,1,4.50
1,2015010922,-73.9935302734375,40.727466583251953,11.5,2.55,1,2.40
2,2015010922,-73.983566284179688,40.758495330810547,23,5.88,1,6.31
1,2015010922,-73.9774169921875,40.764122009277344,7,0,2,1.20
2,2015010922,-73.978446960449219,40.762737274169922,30.5,6.69,1,10.85
2,2015010922,-73.986968994140625,40.735958099365234,8,1.7,1,1.39
2,2015010922,-73.995773315429688,40.720111846923828,13.5,2.8,6,3.15
1,2015010922,-73.9693603515625,40.764198303222656,5.5,0,1,.80
2,2015010922,-73.978958129882813,40.761871337890625,4.5,1,6,.89
1,2015010922,-73.990333557128906,40.761531829833984,7,0,4,1.00
2,2015010922,-73.962661743164063,40.762763977050781,11.5,1,1,2.62
1,2015010922,-73.982002258300781,40.762718200683594,5,1.26,1,.70
2,2015010922,-73.991607666015625,40.726711273193359,6.5,1,1,1.09
1,2015010922,-73.95574951171875,40.776313781738281,8,0,1,2.20
1,2015010922,-73.967575073242187,40.762863159179688,6,1.45,1,.90
1,2015010922,-73.992156982421875,40.758968353271484,14.5,3.15,1,3.80
1,2015010922,-73.981658935546875,40.768810272216797,20,0,1,6.40
1,2015010922,-73.984466552734375,40.742080688476562,9,2.05,2,.80
1,2015010922,-73.9788818359375,40.746112823486328,5,0,1,.70
1,2015010922,-73.97454833984375,40.741958618164063,7,0,1,1.20
1,2015010922,-73.983543395996094,40.734371185302734,5.5,1.7,3,.80
2,2015010922,-73.988288879394531,40.745380401611328,6,1,5,1.20
2,2015010922,-73.976394653320313,40.752056121826172,7.5,0,1,1.23
2,2015010922,-73.973403930664063,40.751976013183594,7.5,1.6,3,1.78
2,2015010922,-73.974617004394531,40.742221832275391,8.5,1.8,1,1.50
1,2015010922,-73.969253540039063,40.797992706298828,8.5,0,1,1.90
2,2015010922,-73.985694885253906,40.741275787353516,6,1.3,6,1.01
1,2015010922,-74.005897521972656,40.740379333496094,21,0,4,5.10
2,2015010922,-73.988616943359375,40.722599029541016,10,3.15,1,1.91
1,2015010922,-73.984031677246094,40.731914520263672,11.5,2,1,3.20
2,2015010922,-73.996994018554688,40.716640472412109,16,1.5,5,3.42
1,2015010922,-74.000686645507813,40.718246459960938,10.5,3.5,3,2.50
2,2015010922,-73.980560302734375,40.750316619873047,12,0,3,3.13
1,2015010922,-73.984893798828125,40.760116577148438,2.5,0,1,.00
1,2015010922,-73.998558044433594,40.719738006591797,4,0,1,.50
2,2015010922,-73.993370056152344,40.727180480957031,5,1.1,1,.65
2,2015010922,-73.965919494628906,40.762100219726562,7,2.25,1,.86
2,2015010922,-73.979522705078125,40.776378631591797,5.5,1.8,2,1.05
2,2015010922,-74.006820678710938,40.744205474853516,12,1.5,2,2.60
1,2015010922,-73.975990295410156,40.759605407714844,9.5,2.15,2,2.40
1,2015010922,-73.953346252441406,40.767345428466797,9.5,2.15,1,2.30
1,2015010922,-73.977561950683594,40.742382049560547,9.5,2.15,1,2.40
2,2015010922,-73.875022888183594,40.774017333984375,36.5,11.1,1,13.41
2,2015010922,-73.933319091796875,40.745040893554687,27,0,6,8.06
1,2015010922,-73.9921875,40.736194610595703,9.5,3.2,1,2.00
2,2015010922,-73.984016418457031,40.743087768554687,6,1.3,4,1.16
2,2015010922,-73.980125427246094,40.759334564208984,5.5,1,5,.80
2,2015010922,-73.956298828125,40.763442993164062,10.5,2,1,3.07
1,2015010922,-73.98052978515625,40.744277954101563,5,1,4,.60
2,2015010922,-73.968704223632812,40.786285400390625,8,0,1,1.75
2,2015010922,-74.003639221191406,40.726535797119141,14.5,3,1,3.54
2,2015010922,-73.785858154296875,40.645427703857422,52,13,2,17.74
1,2015010922,-73.981643676757813,40.773639678955078,8,0,1,1.60
2,2015010922,-73.97784423828125,40.78369140625,5.5,1.2,1,1.33
1,2015010922,0,0,11.5,1,2,2.40
1,2015010922,-74.009376525878906,40.718608856201172,21,3,1,6.00
1,2015010922,-73.949066162109375,40.7816162109375,5,1,2,.70
2,2015010922,-73.990921020507812,40.760311126708984,15,3.1,1,.81
2,2015010922,-73.970207214355469,40.758647918701172,5.5,1.2,1,1.15
1,2015010922,0,0,10,2.25,2,1.90
1,2015010922,-74.004379272460937,40.74786376953125,14,3.05,1,4.20
2,2015010922,-73.962684631347656,40.758102416992188,5,1.65,1,.70
2,2015010922,-73.978347778320312,40.724880218505859,5.5,1.2,5,.89
2,2015010922,-73.994285583496094,40.719356536865234,14,2.9,5,3.11
2,2015010922,-73.984588623046875,40.758636474609375,14.5,0,5,3.01
2,2015010922,-73.997398376464844,40.736736297607422,6,0,2,.84
1,2015010922,0,0,7.5,0,1,1.40
2,2015010922,-73.981803894042969,40.764060974121094,7,0,1,1.12
1,2015010922,-73.976661682128906,40.790111541748047,10,0,1,1.80
2,2015010922,-73.991111755371094,40.727790832519531,15,3.1,1,4.16
2,2015010922,-73.984756469726563,40.758968353271484,10,2.1,2,1.88
2,2015010922,-73.985488891601562,40.739898681640625,6,1.95,2,1.15
1,2015010922,-73.985458374023438,40.778316497802734,5,0,1,.80
2,2015010922,-73.978546142578125,40.741298675537109,5.5,1.2,1,1.07
2,2015010922,-73.982414245605469,40.772350311279297,18.5,3.8,1,4.97
