VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011621,-73.972335815429687,40.745372772216797,12,0,2,2.77
2,2015011621,-73.989479064941406,40.735946655273438,7,0,1,1.31
1,2015011621,-73.988632202148437,40.745399475097656,7,1.65,1,1.30
2,2015011621,-73.949203491210938,40.781246185302734,14,1,1,4.02
2,2015011621,-73.990463256835938,40.756290435791016,22,4,1,7.07
2,2015011621,-73.952827453613281,40.772098541259766,21.5,0,2,5.83
2,2015011621,-73.968193054199219,40.761215209960938,5.5,0,1,.65
2,2015011621,-73.963752746582031,40.761543273925781,9.5,0,6,1.69
1,2015011621,-73.977165222167969,40.748355865478516,5.5,1.7,1,.90
2,2015011621,-73.98779296875,40.765003204345703,8,0,5,1.75
1,2015011621,-73.958831787109375,40.783462524414063,9,2.05,1,2.00
2,2015011621,-73.983039855957031,40.730728149414063,14.5,1.58,1,2.98
1,2015011621,-73.996574401855469,40.7237548828125,14,0,1,3.80
1,2015011621,0,0,5,1.25,1,.80
2,2015011621,-73.993621826171875,40.735755920410156,25,0,3,6.83
1,2015011621,-73.991386413574219,40.765228271484375,29.5,6.15,1,10.00
2,2015011621,-73.996391296386719,40.737228393554688,4.5,1,2,.44
1,2015011621,-73.982391357421875,40.774112701416016,6,0,1,.80
1,2015011621,-73.988327026367188,40.745880126953125,12,2.65,1,2.40
1,2015011621,-73.949981689453125,40.773841857910156,5.5,1.7,1,1.20
2,2015011621,-73.99200439453125,40.725776672363281,9.5,2,1,1.73
1,2015011621,-73.974464416503906,40.75067138671875,5.5,0,1,.70
2,2015011621,-73.986427307128906,40.739891052246094,10.5,2.2,1,2.17
1,2015011621,-73.989570617675781,40.756752014160156,10,0,2,2.20
1,2015011621,-73.968620300292969,40.764671325683594,11,0,1,2.70
2,2015011621,-73.986839294433594,40.747749328613281,21.5,4.4,3,5.79
1,2015011621,-73.982704162597656,40.739604949951172,9.5,3.24,2,1.60
2,2015011621,-73.979957580566406,40.765830993652344,4.5,1,3,.61
2,2015011621,-74.008392333984375,40.705753326416016,18.5,1,1,2.91
2,2015011621,-73.969261169433594,40.785472869873047,13.5,2.8,6,3.46
1,2015011621,-73.946662902832031,40.772251129150391,8,0,1,2.00
1,2015011621,-73.993667602539063,40.746509552001953,13.5,0,2,2.90
2,2015011621,-73.974746704101563,40.761859893798828,20.5,4.2,2,4.25
2,2015011621,-73.978019714355469,40.742374420166016,10,2.1,1,1.69
1,2015011621,-74.005477905273438,40.718235015869141,15.5,3.35,1,3.70
1,2015011621,-74.001045227050781,40.728256225585938,5.5,1.7,1,.80
2,2015011621,-73.986976623535156,40.754379272460938,5,1.65,2,.66
1,2015011621,-74.008659362792969,40.740612030029297,13,2.85,1,2.30
1,2015011621,-73.997566223144531,40.756515502929687,4.5,1.15,2,.90
2,2015011621,-74.005897521972656,40.742099761962891,7,0,6,1.30
2,2015011621,-73.9908447265625,40.751136779785156,6.5,0,2,1.18
2,2015011621,-73.973182678222656,40.7852783203125,5.5,1,1,1.02
1,2015011621,-73.975608825683594,40.72857666015625,8,1.85,1,1.40
2,2015011621,-73.991561889648438,40.729541778564453,10,3.15,1,1.42
2,2015011621,-73.989646911621094,40.756389617919922,13.5,3.5,1,2.74
1,2015011621,-74.003059387207031,40.734756469726563,4.5,0,1,.40
2,2015011621,-73.985801696777344,40.752941131591797,15,0,1,3.85
2,2015011621,-73.979103088378906,40.743797302246094,5,1.1,2,.91
2,2015011621,-73.97637939453125,40.752017974853516,7,0,1,1.04
1,2015011621,-73.97998046875,40.743370056152344,12,2.65,1,2.60
2,2015011621,-74.001022338867188,40.731693267822266,13.5,0,1,3.50
2,2015011621,-73.977485656738281,40.746658325195313,4,1,1,.55
1,2015011621,-73.975341796875,40.760551452636719,29,3,1,7.90
1,2015011621,-73.983222961425781,40.781307220458984,8.5,1.95,1,2.30
1,2015011621,-74.004608154296875,40.737751007080078,19,2,2,4.90
2,2015011621,-73.976539611816406,40.765190124511719,9.5,1,2,1.83
1,2015011621,-73.983406066894531,40.762546539306641,5.5,0,1,.70
2,2015011621,-73.987831115722656,40.728656768798828,6,1.62,1,.68
2,2015011621,-73.992218017578125,40.726593017578125,9,1.9,1,1.35
2,2015011621,-73.979164123535156,40.755821228027344,6.5,0,1,.90
1,2015011621,-73.985313415527344,40.740165710449219,16,3.4,1,4.20
1,2015011621,-73.978683471679688,40.765510559082031,28,0,1,8.60
1,2015011621,-73.966850280761719,40.753368377685547,7,1.66,1,1.00
1,2015011621,-73.933486938476563,40.758258819580078,31.5,0,1,10.70
1,2015011621,-74.005393981933594,40.740188598632813,6,0.88,3,1.20
1,2015011621,-73.790275573730469,40.646942138671875,52,5,1,19.50
2,2015011621,-73.954444885253906,40.76580810546875,13.5,2.8,6,3.46
2,2015011621,-73.960906982421875,40.760608673095703,5,0.75,4,.73
1,2015011621,-73.975509643554688,40.745552062988281,7,1.65,1,1.00
1,2015011621,-73.965553283691406,40.766128540039063,6,1,1,1.20
2,2015011621,-73.961105346679688,40.760700225830078,5.5,1,1,1.23
2,2015011621,-73.978340148925781,40.788261413574219,7,0,1,1.18
2,2015011621,-73.983634948730469,40.749645233154297,4.5,0,1,.64
2,2015011621,-73.955726623535156,40.77655029296875,14,0,3,3.25
1,2015011621,-73.969970703125,40.763072967529297,3.5,0.95,1,.30
2,2015011621,-73.951690673828125,40.7735595703125,6,1,2,.99
2,2015011621,-73.992477416992188,40.723979949951172,33,6,1,10.08
2,2015011621,-73.940162658691406,40.750946044921875,13.5,2.8,1,2.68
1,2015011621,0,0,11.5,2.55,1,2.40
2,2015011621,-73.987518310546875,40.74420166015625,9.5,0,1,2.03
1,2015011621,-73.988800048828125,40.722171783447266,6.5,0,1,.50
2,2015011621,-73.962371826171875,40.773883819580078,5,0,1,.87
1,2015011621,-73.99200439453125,40.735027313232422,7,0,1,.70
1,2015011621,-73.981918334960938,40.740562438964844,7.5,2.2,1,1.00
1,2015011621,0,0,9.5,0,2,2.00
2,2015011621,-73.982696533203125,40.731098175048828,11,2.3,6,1.98
2,2015011621,-73.982627868652344,40.745365142822266,20.5,4.2,1,5.62
1,2015011621,0,0,6.5,1.55,2,.80
1,2015011621,-73.982582092285156,40.764347076416016,9,1,1,1.90
2,2015011621,-73.789802551269531,40.646766662597656,52,10.4,1,18.26
2,2015011621,-74.008102416992188,40.737865447998047,5,1.1,1,.68
1,2015011621,-73.978782653808594,40.745071411132812,11,2.45,2,2.40
1,2015011621,-74.009849548339844,40.714839935302734,18.5,2.5,1,4.60
1,2015011621,-73.863487243652344,40.769943237304688,26.5,0,3,8.70
1,2015011621,-73.870773315429687,40.773681640625,11.5,0,1,3.20
2,2015011621,-73.9617919921875,40.764339447021484,5,0,1,.93
2,2015011621,-73.997123718261719,40.725242614746094,7.5,1.6,1,1.23
2,2015011621,-73.967506408691406,40.77215576171875,9,1.45,1,2.04
2,2015011621,-73.990676879882813,40.754360198974609,14.5,0,6,3.02
2,2015011621,-74.004570007324219,40.724231719970703,14,0,1,3.57
2,2015011621,-74.006919860839844,40.741661071777344,7,1.7,1,1.75
2,2015011621,-74.001632690429687,40.751068115234375,3.5,0.8,3,.43
2,2015011621,-73.984085083007812,40.7490234375,6.5,1.4,1,1.07
2,2015011621,-73.985137939453125,40.763729095458984,5.5,1.2,2,.96
1,2015011621,-73.982040405273438,40.775215148925781,11.5,2.55,1,2.80
1,2015011621,-73.980453491210937,40.738746643066406,12,0,4,2.30
1,2015011621,-73.87457275390625,40.774105072021484,17,5.49,1,4.80
2,2015011621,-73.979530334472656,40.746368408203125,5,1.65,3,.77
1,2015011621,-73.987800598144531,40.748958587646484,7,1.25,1,.80
2,2015011621,-73.982284545898437,40.774089813232422,5,0,6,.78
2,2015011621,-74.000938415527344,40.729099273681641,12.5,0,1,2.63
1,2015011621,-73.99542236328125,40.739322662353516,3.5,0.5,1,.30
2,2015011621,-73.978378295898437,40.757518768310547,5.5,0,3,1.10
2,2015011621,0,0,3,0,1,.18
2,2015011621,-74.008819580078125,40.725990295410156,10.5,2.2,1,1.68
1,2015011621,-73.990432739257813,40.718921661376953,8.5,1.5,1,1.00
2,2015011621,-73.997810363769531,40.741832733154297,6,1.3,1,.95
2,2015011621,-73.999099731445313,40.724765777587891,13,2.7,4,2.61
2,2015011621,-73.992958068847656,40.697586059570313,22.5,4.6,1,7.36
1,2015011621,-73.951835632324219,40.77783203125,14.5,0,1,4.00
1,2015011621,-73.999794006347656,40.754009246826172,28.5,0,1,9.70
2,2015011621,-73.993522644042969,40.720310211181641,2.5,2,5,.00
2,2015011621,-73.97698974609375,40.780876159667969,5,1.1,4,.75
1,2015011621,0,0,7,1,1,1.40
1,2015011621,-73.999443054199219,40.738483428955078,5,1.25,1,.40
1,2015011621,-73.999168395996094,40.740070343017578,6.5,1.55,1,1.10
2,2015011621,-73.992668151855469,40.726791381835938,15,0,3,3.22
1,2015011621,-73.994338989257813,40.745929718017578,3.5,0.95,1,.40
2,2015011621,-74.000686645507813,40.747299194335938,22,6.75,1,6.17
1,2015011621,-73.985633850097656,40.744068145751953,12,1,1,2.90
2,2015011621,-73.98291015625,40.735538482666016,5.5,0,6,.73
1,2015011621,-73.984321594238281,40.728878021240234,10.5,0,2,1.90
2,2015011621,-73.989860534667969,40.728706359863281,8.5,0,3,1.10
2,2015011621,-73.95574951171875,40.77947998046875,6.5,0,1,1.21
1,2015011621,-73.985771179199219,40.761058807373047,6.5,0,2,.90
2,2015011621,-74.015480041503906,40.715999603271484,10.5,3.3,1,2.72
2,2015011621,-73.988655090332031,40.74835205078125,20,0,6,6.43
2,2015011621,-73.983245849609375,40.771080017089844,5,1,1,.70
2,2015011621,-74.004676818847656,40.722774505615234,13.5,2.8,3,3.62
2,2015011621,-73.956283569335938,40.771656036376953,23.5,4.8,2,7.74
2,2015011621,-73.963249206542969,40.803760528564453,19,3.9,1,5.37
1,2015011621,-74.011505126953125,40.709598541259766,11.5,1,2,2.50
2,2015011621,-73.981796264648437,40.773731231689453,7.5,1.6,1,1.53
1,2015011621,-73.988563537597656,40.729759216308594,12,2,2,2.70
1,2015011621,-73.979743957519531,40.749629974365234,12,2,1,2.30
1,2015011621,-73.953933715820312,40.774887084960938,16.5,2,1,5.20
2,2015011621,-73.999496459960938,40.749031066894531,8.5,1.5,5,1.55
1,2015011621,-73.986038208007813,40.735206604003906,14.5,5,1,3.60
2,2015011621,-73.999839782714844,40.721916198730469,10,1,1,1.61
1,2015011621,-73.993705749511719,40.749835968017578,6,0,2,1.00
1,2015011621,-73.981498718261719,40.763984680175781,10,2.25,1,2.10
1,2015011621,-73.992164611816406,40.7607421875,12.5,2,1,3.20
2,2015011621,-73.988517761230469,40.758960723876953,5,1.1,4,.80
2,2015011621,-73.965400695800781,40.791950225830078,5,0,1,.80
1,2015011621,-73.972488403320313,40.743404388427734,17.5,3.76,1,4.60
1,2015011621,-74.001243591308594,40.736846923828125,10,2.25,1,1.00
1,2015011621,-73.941940307617188,40.791244506835938,7,0,1,1.60
2,2015011621,-73.980812072753906,40.765720367431641,5,0,1,.72
2,2015011621,-74.00360107421875,40.736282348632813,8,0,5,1.61
1,2015011621,-73.999458312988281,40.725162506103516,8,0,4,1.20
1,2015011621,-73.993988037109375,40.751239776611328,8,2.75,2,1.10
2,2015011621,-73.988075256347656,40.720565795898437,6.5,1.75,2,.84
1,2015011621,-73.983833312988281,40.758869171142578,6.5,0,4,1.00
1,2015011621,-73.972480773925781,40.758720397949219,13,9.65,1,3.60
1,2015011621,-73.996200561523438,40.735347747802734,12,2.65,1,1.90
1,2015011621,-73.983314514160156,40.773456573486328,10,2.25,1,2.30
1,2015011621,-73.989395141601562,40.757545471191406,11.5,0,2,2.30
1,2015011621,-74.017112731933594,40.707313537597656,9.5,2.7,2,2.30
2,2015011621,-73.980865478515625,40.721210479736328,26,5.3,2,7.88
1,2015011621,0,0,4,0,2,.60
1,2015011621,-74.002677917480469,40.730228424072266,21,3,1,5.70
2,2015011621,-73.991851806640625,40.725963592529297,6.5,1.4,1,.89
1,2015011621,-73.996101379394531,40.744266510009766,6.5,1,1,1.00
2,2015011621,-73.988632202148437,40.765007019042969,4.5,1,1,.52
1,2015011621,-73.987777709960937,40.743927001953125,5,0,1,.80
1,2015011621,-73.966636657714844,40.757549285888672,5.5,1.3,1,.90
1,2015011621,-73.976875305175781,40.743602752685547,7.5,1,1,1.40
2,2015011621,-73.862808227539063,40.768558502197266,29.5,7.07,1,9.48
1,2015011621,-73.971084594726562,40.758049011230469,11,2.45,1,2.10
2,2015011621,-73.981201171875,40.778377532958984,9,0,4,1.91
1,2015011621,-73.885383605957031,40.773033142089844,21.5,5.6,1,6.70
2,2015011621,-73.984016418457031,40.761711120605469,18.5,3.8,1,5.08
1,2015011621,-73.988014221191406,40.760543823242188,10.5,0,4,2.20
1,2015011621,-73.984481811523438,40.768543243408203,4,1.05,1,.40
2,2015011621,-73.9959716796875,40.743633270263672,6,1.3,1,1.14
1,2015011621,-73.9556884765625,40.768386840820312,6,1.82,2,1.30
1,2015011621,-73.953971862792969,40.673553466796875,5,0,1,.80
2,2015011621,-73.956367492675781,40.781360626220703,10.5,2.2,1,2.09
2,2015011621,-73.985153198242188,40.697128295898438,11.5,2.4,1,2.76
1,2015011621,-73.978828430175781,40.785758972167969,23.5,7.35,1,4.90
2,2015011621,-73.983718872070313,40.760711669921875,17,3.5,1,3.91
1,2015011621,-73.979194641113281,40.744239807128906,8,1.86,1,1.60
1,2015011621,-73.991134643554687,40.749988555908203,6,1.4,2,1.20
2,2015011621,-73.97625732421875,40.748386383056641,7.5,2,1,1.31
2,2015011621,-73.983329772949219,40.7384033203125,27.5,5.6,1,7.42
1,2015011621,-73.982307434082031,40.773242950439453,15.5,0,1,3.90
2,2015011621,-73.961441040039063,40.759941101074219,9.5,0,2,2.02
2,2015011621,-73.991920471191406,40.764736175537109,5,0,2,.94
1,2015011621,-73.985389709472656,40.757961273193359,7,0,2,1.20
1,2015011621,-73.972740173339844,40.785526275634766,16.5,3.55,2,2.80
2,2015011621,-73.998237609863281,40.726158142089844,15.5,0,5,3.89
2,2015011621,-73.947288513183594,40.722900390625,6,0,5,1.02
2,2015011621,-73.9794921875,40.7440185546875,5,1,4,.87
1,2015011621,-73.939643859863281,40.699462890625,13,0,1,2.60
1,2015011621,-73.983306884765625,40.755767822265625,7.5,0,2,1.50
2,2015011621,-74.005126953125,40.737289428710938,20,2.5,6,5.08
1,2015011621,-73.968704223632812,40.750648498535156,13.5,2.96,1,2.50
1,2015011621,-73.953277587890625,40.779857635498047,4.5,1.15,1,.60
2,2015011621,-73.984588623046875,40.758579254150391,8,0,1,1.82
2,2015011621,-73.990432739257813,40.761440277099609,5.5,0,5,1.01
1,2015011621,-73.781936645507813,40.644752502441406,52,0,1,17.80
1,2015011621,-73.988868713378906,40.748565673828125,10,0,1,1.60
1,2015011621,-73.996452331542969,40.744434356689453,7.5,1.2,1,1.40
2,2015011621,-73.977523803710938,40.752090454101563,6.5,1.4,1,1.22
1,2015011621,-73.980781555175781,40.742061614990234,33,6.85,1,9.30
1,2015011621,0,0,13.5,1,2,3.90
1,2015011621,-73.987190246582031,40.729393005371094,9,0,1,1.50
2,2015011621,-74.014434814453125,40.714107513427734,18,4.62,1,5.27
2,2015011621,-73.97821044921875,40.752521514892578,12,2,1,3.23
2,2015011621,-73.979171752929688,40.753635406494141,15,3.1,6,4.39
1,2015011621,-73.982078552246094,40.775188446044922,5,0,1,1.00
2,2015011621,-73.983047485351563,40.749828338623047,7,1.88,1,1.41
2,2015011621,-73.980270385742187,40.765632629394531,7,2.25,1,1.28
1,2015011621,-73.9678955078125,40.761375427246094,17.5,0,2,3.60
2,2015011621,-73.954551696777344,40.778202056884766,7,0,1,1.43
1,2015011621,-73.990081787109375,40.732093811035156,10.5,0,2,1.60
1,2015011621,-73.987579345703125,40.737396240234375,20.5,5.45,1,4.50
2,2015011621,-73.974800109863281,40.751174926757812,13,0,5,3.37
1,2015011621,-73.987571716308594,40.768909454345703,9,0,1,2.10
1,2015011621,-73.98919677734375,40.730598449707031,4.5,0,2,.40
1,2015011621,-73.987419128417969,40.763690948486328,15.5,3.35,1,4.00
1,2015011621,-73.982528686523437,40.742782592773437,6.5,1,1,1.20
2,2015011621,-73.997406005859375,40.720745086669922,4.5,1,1,.67
2,2015011621,-73.992706298828125,40.730766296386719,13.5,3.5,3,3.94
1,2015011621,-73.862815856933594,40.76904296875,26,6.53,1,9.20
1,2015011621,-73.972129821777344,40.757255554199219,20,6.39,1,5.20
1,2015011621,-73.987106323242187,40.729896545410156,13.5,2,1,3.70
1,2015011621,-73.977943420410156,40.786201477050781,15.5,3.36,1,3.30
2,2015011621,-73.983901977539062,40.765388488769531,9.5,2.5,4,1.42
2,2015011621,-73.998794555664063,40.73468017578125,5,1.1,1,.79
1,2015011621,-74.015472412109375,40.716129302978516,4.5,0,1,.40
2,2015011621,-73.7767333984375,40.645458221435547,14,2.9,2,4.50
1,2015011621,0,0,5,0,1,.60
2,2015011621,-73.973960876464844,40.763317108154297,8.5,0,1,1.77
2,2015011621,-73.98431396484375,40.724994659423828,14.5,1,4,3.24
2,2015011621,-73.980934143066406,40.751079559326172,16,1.7,6,3.48
2,2015011621,-73.984169006347656,40.765224456787109,10,0,1,1.62
2,2015011621,-73.97052001953125,40.754951477050781,13.5,2.8,6,3.30
2,2015011621,-74.009506225585938,40.714981079101562,7.5,1.6,1,1.40
1,2015011621,-73.989631652832031,40.756385803222656,4.5,1.15,2,.50
2,2015011621,-73.980743408203125,40.742153167724609,16,3,1,4.90
1,2015011621,-73.953544616699219,40.806838989257813,7,0,1,1.00
1,2015011621,-73.94476318359375,40.799858093261719,7.5,0,1,1.30
2,2015011621,-73.978668212890625,40.777511596679688,9.5,0,1,2.08
1,2015011621,-73.984901428222656,40.765029907226563,8.5,1.96,1,1.90
2,2015011621,-73.968910217285156,40.758628845214844,5.5,1,2,1.02
1,2015011621,-73.990875244140625,40.718021392822266,7,1.65,1,1.10
2,2015011621,0,0,18.5,0,6,4.43
2,2015011621,-73.959571838378906,40.762943267822266,6.5,0,1,1.43
1,2015011621,-73.981147766113281,40.747257232666016,9.5,2,3,1.80
1,2015011621,-73.975685119628906,40.748847961425781,7.5,1.76,1,1.40
2,2015011621,-73.966026306152344,40.756439208984375,39.5,0,1,.09
1,2015011621,0,0,14,3,1,2.90
1,2015011621,-74.010032653808594,40.709724426269531,4.5,1,1,.40
1,2015011621,-74.015914916992187,40.715087890625,7.5,1,1,1.70
2,2015011621,-73.978485107421875,40.763046264648437,8.5,2.25,1,1.80
2,2015011621,-73.985725402832031,40.768123626708984,11.5,0,1,3.34
2,2015011621,-73.972816467285156,40.752861022949219,13.5,2.8,1,2.66
1,2015011621,-74.006179809570312,40.742149353027344,11.5,2.55,1,1.70
2,2015011621,-74.006942749023437,40.716300964355469,17.5,3.6,2,4.18
1,2015011621,-73.992057800292969,40.729118347167969,8.5,0,1,1.10
2,2015011621,-74.011543273925781,40.703319549560547,15.5,0,6,4.17
2,2015011621,-73.967498779296875,40.793064117431641,24.5,5,3,7.51
2,2015011621,-73.978317260742188,40.773067474365234,14,1.2,1,3.30
2,2015011621,-73.991439819335938,40.739192962646484,7.5,2.4,1,1.60
2,2015011621,-73.984909057617188,40.759151458740234,3.5,0,1,.44
2,2015011621,-73.972923278808594,40.785480499267578,14,2.9,3,3.53
1,2015011621,-73.987991333007812,40.749656677246094,4.5,0,1,.70
1,2015011621,-73.984283447265625,40.737644195556641,8.5,1.95,1,1.70
1,2015011621,-73.960479736328125,40.764022827148438,6.5,0,1,1.20
2,2015011621,-73.994491577148438,40.728199005126953,7,1.5,1,1.07
2,2015011621,-73.957809448242188,40.765296936035156,16,0,1,4.60
2,2015011622,-73.980995178222656,40.763786315917969,11,1,1,2.67
1,2015011622,-73.981681823730469,40.763538360595703,14,3.06,1,2.20
2,2015011622,-73.956802368164062,40.778003692626953,12,3.12,1,2.88
2,2015011622,-73.996368408203125,40.723743438720703,13.5,2,1,2.81
2,2015011622,-73.978431701660156,40.756458282470703,3,0,1,.29
2,2015011622,-74.007789611816406,40.707630157470703,13,2.7,1,3.64
1,2015011622,-73.97088623046875,40.751399993896484,10,2.8,1,2.30
1,2015011622,-73.989288330078125,40.750698089599609,14,2.5,2,3.10
1,2015011622,-74.001930236816406,40.734935760498047,19.5,4.15,1,5.00
1,2015011622,-73.913894653320312,40.713420867919922,24,7.59,1,6.20
2,2015011622,-73.999168395996094,40.744697570800781,15.5,2,1,4.36
2,2015011622,-73.973434448242188,40.748115539550781,8.5,0,1,1.94
1,2015011622,-73.991432189941406,40.759632110595703,4.5,1.7,3,.60
2,2015011622,-73.96868896484375,40.755966186523438,14,2.9,1,3.25
2,2015011622,-73.998886108398438,40.724781036376953,14.5,0,1,3.61
2,2015011622,-73.986991882324219,40.720821380615234,4.5,1,1,.46
1,2015011622,-74.001754760742188,40.743480682373047,5,1,2,.80
1,2015011622,-73.964645385742188,40.766819000244141,29.5,3,1,8.60
2,2015011622,-73.975425720214844,40.755886077880859,5,1.65,3,.70
2,2015011622,-73.979072570800781,40.777381896972656,11,1,1,2.52
2,2015011622,-74.008438110351563,40.740520477294922,14.5,0,6,2.74
2,2015011622,-73.979751586914063,40.776176452636719,5.5,1.2,1,.94
1,2015011622,-73.988006591796875,40.761497497558594,6.5,2,1,1.20
1,2015011622,-73.955772399902344,40.714080810546875,18,4.9,2,4.90
1,2015011622,-73.977371215820313,40.753803253173828,8,1,2,2.00
1,2015011622,-73.996788024902344,40.716594696044922,3.5,0,1,.30
1,2015011622,-73.994361877441406,40.752113342285156,17.5,0,1,4.10
1,2015011622,0,0,15.5,0,3,4.20
1,2015011622,-73.979141235351563,40.686542510986328,8,0,1,1.40
1,2015011622,-73.948944091796875,40.74468994140625,2.5,0,1,.00
1,2015011622,-73.991859436035156,40.726139068603516,14,5,1,3.60
2,2015011622,-73.983238220214844,40.760963439941406,5.5,0,1,.84
2,2015011622,-73.996673583984375,40.737602233886719,6,1.95,5,.91
2,2015011622,-73.995643615722656,40.738948822021484,7.5,0,2,1.54
1,2015011622,-73.99853515625,40.719699859619141,19,4,1,5.20
2,2015011622,-73.993415832519531,40.729507446289063,3.5,0.8,2,.33
2,2015011622,-73.984184265136719,40.736602783203125,10,2.1,1,1.74
2,2015011622,-73.998207092285156,40.741146087646484,7,1.88,1,1.16
2,2015011622,-73.983062744140625,40.730480194091797,25,6.38,1,7.00
2,2015011622,-73.988983154296875,40.730747222900391,4,0.9,1,.48
1,2015011622,-74.002212524414063,40.734779357910156,9.5,2.15,2,2.00
1,2015011622,-73.983039855957031,40.756988525390625,18.5,3.95,2,3.80
2,2015011622,-73.975204467773438,40.792449951171875,15.5,4,1,3.82
2,2015011622,-73.98681640625,40.739669799804688,4.5,1,3,.47
2,2015011622,-74.000251770019531,40.737705230712891,10,0,1,1.54
1,2015011622,-73.950828552246094,40.779201507568359,15.5,1,1,3.80
1,2015011622,-73.952827453613281,40.776458740234375,17.5,3.76,1,4.30
1,2015011622,-73.998191833496094,40.735481262207031,9.5,0,1,1.90
1,2015011622,-73.984519958496094,40.721805572509766,9,1,1,2.00
1,2015011622,-73.95379638671875,40.767047882080078,18.5,0,1,4.80
1,2015011622,-73.970077514648438,40.76214599609375,5,1.25,1,.70
2,2015011622,-73.981903076171875,40.757892608642578,10,1.58,5,1.78
1,2015011622,-73.955718994140625,40.7796630859375,6,0,2,1.00
2,2015011622,-74.00042724609375,40.730079650878906,11,0,2,2.96
2,2015011622,-73.93896484375,40.791172027587891,7.5,1,5,1.27
1,2015011622,-73.994674682617188,40.739044189453125,25.5,8,2,6.40
2,2015011622,-73.96734619140625,40.762729644775391,15,0,1,3.99
1,2015011622,-73.985809326171875,40.750690460205078,4,0,2,.30
2,2015011622,-73.9857177734375,40.727001190185547,4.5,1,2,.57
1,2015011622,-73.996986389160156,40.741962432861328,7.5,0,2,1.60
2,2015011622,-73.991531372070313,40.726936340332031,7,1.5,1,1.21
2,2015011622,-73.999824523925781,40.733306884765625,3,1.05,1,.33
2,2015011622,-73.997886657714844,40.735824584960937,4.5,1,1,.64
1,2015011622,-73.996696472167969,40.728343963623047,8.5,1.96,1,1.50
2,2015011622,-73.922317504882813,40.743820190429688,7,2,1,1.32
1,2015011622,-73.990753173828125,40.718124389648438,5.5,0,2,.50
2,2015011622,-73.986824035644531,40.751903533935547,5.5,0,6,.92
2,2015011622,-73.988105773925781,40.743507385253906,5,1.1,1,.50
1,2015011622,-73.988433837890625,40.745887756347656,14,0,3,3.50
1,2015011622,-73.990463256835938,40.751003265380859,7.5,0,1,1.30
1,2015011622,-73.995262145996094,40.749729156494141,6,1.45,1,.70
2,2015011622,-73.987983703613281,40.722850799560547,8.5,0,3,1.11
2,2015011622,-74.005401611328125,40.727924346923828,5.5,1.2,2,.72
1,2015011622,-73.955459594726563,40.779285430908203,6,0,1,1.20
1,2015011622,-73.986427307128906,40.722000122070313,16,0,1,3.80
2,2015011622,-73.990966796875,40.749885559082031,10.5,0,3,2.02
1,2015011622,-74.01568603515625,40.710723876953125,21,2.7,1,6.20
1,2015011622,-73.963058471679688,40.794025421142578,8,0,2,1.40
2,2015011622,-73.980903625488281,40.782146453857422,6,1.2,6,1.01
2,2015011622,-73.930931091308594,40.744415283203125,4,0.9,2,.37
2,2015011622,-74.007881164550781,40.718719482421875,4,0.9,1,.57
2,2015011622,-73.990135192871094,40.731815338134766,7.5,0,2,1.21
1,2015011622,-73.99188232421875,40.722175598144531,14,2,1,3.10
2,2015011622,-73.951377868652344,40.778499603271484,18,3.7,5,4.69
1,2015011622,-73.991989135742187,40.769069671630859,6,0,1,.90
1,2015011622,-74.008743286132813,40.71929931640625,9.5,2.15,2,2.20
2,2015011622,-73.987327575683594,40.757289886474609,12.5,2.6,1,2.07
1,2015011622,-73.966110229492188,40.753894805908203,10.5,0,2,1.30
1,2015011622,-73.990524291992188,40.756053924560547,12.5,0,1,2.60
1,2015011622,-74.00323486328125,40.725154876708984,10,3,1,1.60
2,2015011622,-73.998443603515625,40.735321044921875,9,1.9,1,1.91
2,2015011622,-73.992416381835938,40.748832702636719,6.5,0,6,.81
1,2015011622,-73.987266540527344,40.744457244873047,5.5,1,1,.70
2,2015011622,-73.984779357910156,40.742305755615234,15.5,3,5,3.95
1,2015011622,-74.004905700683594,40.707187652587891,13.5,2,2,3.70
1,2015011622,-73.98785400390625,40.732559204101563,5.5,0,1,.70
2,2015011622,-73.7896728515625,40.643775939941406,52,0,1,18.63
1,2015011622,-74.004249572753906,40.7425537109375,10,2.25,3,2.00
2,2015011622,-74.00762939453125,40.704967498779297,15.5,4,2,3.35
1,2015011622,-73.986106872558594,40.728019714355469,19.5,4.16,2,5.20
1,2015011622,-73.991607666015625,40.750209808349609,7.5,0,1,1.40
1,2015011622,-73.991157531738281,40.749671936035156,10,2.25,3,2.00
1,2015011622,-73.987541198730469,40.744087219238281,3.5,1,1,.40
1,2015011622,-73.997314453125,40.727466583251953,8,1.86,1,1.00
2,2015011622,-73.938377380371094,40.796401977539063,21,0,1,6.59
2,2015011622,-73.999969482421875,40.733028411865234,7.5,0,1,1.25
2,2015011622,-73.988319396972656,40.727283477783203,6.5,1,6,1.35
2,2015011622,0,0,3.5,1,1,.56
1,2015011622,-73.994483947753906,40.719043731689453,10,0,1,2.20
1,2015011622,-73.992164611816406,40.759914398193359,9.5,0,1,2.30
2,2015011622,-73.982315063476563,40.773212432861328,11.5,1,1,2.17
1,2015011622,-73.978446960449219,40.777763366699219,10.5,2.35,1,2.60
2,2015011622,-73.977615356445313,40.742515563964844,4.5,1,2,.39
1,2015011622,-73.956138610839844,40.775527954101563,5.5,0,1,.80
