VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012422,-73.990020751953125,40.747039794921875,10,0,2,.00
2,2015012422,-74.010215759277344,40.708072662353516,9,3.09,2,1.87
1,2015012422,-73.986701965332031,40.737079620361328,5.5,0,3,.70
1,2015012422,-74.006050109863281,40.735660552978516,26,5.45,1,7.00
1,2015012422,-73.982856750488281,40.772022247314453,14,1.5,1,3.00
1,2015012422,-73.9805908203125,40.768489837646484,8.3,1,1,.00
2,2015012422,-74.005638122558594,40.745700836181641,14,2.9,1,3.56
2,2015012422,-73.994789123535156,40.750270843505859,20.5,4.36,1,5.27
1,2015012422,-73.963668823242188,40.774566650390625,8.5,0,2,1.60
2,2015012422,-73.992141723632813,40.727371215820313,8.5,1.96,1,.74
1,2015012422,-74.007637023925781,40.740592956542969,6,1.45,2,.80
1,2015012422,-73.986129760742188,40.757106781005859,3.5,0,1,.50
1,2015012422,-74.00286865234375,40.739124298095703,12,0,2,2.50
2,2015012422,-73.987350463867188,40.733055114746094,13,1.5,4,2.82
1,2015012422,-73.992683410644531,40.763317108154297,9.5,1,1,2.60
2,2015012422,-73.988227844238281,40.723590850830078,13,1,1,3.37
2,2015012422,-73.987518310546875,40.765384674072266,5.5,1.36,1,.76
2,2015012422,-73.974227905273438,40.751350402832031,9,0,3,1.49
1,2015012422,-73.985404968261719,40.731712341308594,10,2.25,2,1.50
1,2015012422,-73.982994079589844,40.738761901855469,7,1.65,2,1.30
2,2015012422,-74.00323486328125,40.750679016113281,13.5,0,3,2.34
1,2015012422,-74.000930786132813,40.730777740478516,11,0,1,2.10
1,2015012422,-74.004493713378906,40.742034912109375,7.5,1.75,1,1.00
1,2015012422,-73.972984313964844,40.759609222412109,7,2.05,1,1.30
1,2015012422,-73.982711791992188,40.771602630615234,4.5,0,1,.80
1,2015012422,-73.991531372070313,40.729694366455078,10,0,1,1.90
1,2015012422,-73.960578918457031,40.761501312255859,13,0,1,3.40
2,2015012422,-73.972297668457031,40.786220550537109,8.5,1.96,4,1.37
2,2015012422,-73.957023620605469,40.802268981933594,14,0,1,3.37
2,2015012422,-73.870948791503906,40.773639678955078,12,0,1,2.86
2,2015012422,-74.003257751464844,40.723258972167969,6,1.46,5,.71
2,2015012422,-73.962593078613281,40.778530120849609,9,1.51,1,2.06
1,2015012422,-73.988876342773438,40.731365203857422,10.5,0,1,1.40
1,2015012422,-73.985618591308594,40.741130828857422,5,1.26,1,.70
2,2015012422,-73.990875244140625,40.751056671142578,5.5,1.2,1,1.13
1,2015012422,-73.987449645996094,40.729251861572266,8,1.5,1,1.30
1,2015012422,-73.789665222167969,40.646888732910156,67.5,14.82,2,24.30
1,2015012422,-73.984039306640625,40.729228973388672,4.5,1.7,1,.50
2,2015012422,-73.992996215820313,40.737590789794922,5.5,1.36,2,.81
1,2015012422,-73.963333129882813,40.774562835693359,17,3.65,2,4.20
1,2015012422,-73.947776794433594,40.775123596191406,5.5,1.35,2,.80
1,2015012422,-73.984756469726563,40.756145477294922,9.5,0,2,1.70
1,2015012422,-73.987525939941406,40.735897064208984,10.5,1,2,1.40
2,2015012422,-73.985572814941406,40.721889495849609,15.5,2.08,1,5.10
1,2015012422,-73.985893249511719,40.758285522460937,6,0,2,.90
2,2015012422,-73.96759033203125,40.756202697753906,7,1.66,4,1.64
2,2015012422,-73.985130310058594,40.760425567626953,5.5,0,1,.81
1,2015012422,-73.9822998046875,40.768772125244141,6,1.45,1,1.10
1,2015012422,-73.96636962890625,40.764854431152344,8,0,1,1.30
2,2015012422,-73.945579528808594,40.813011169433594,4,0,1,.58
2,2015012422,-74,40.738883972167969,10.5,0,1,1.77
2,2015012422,-73.994232177734375,40.720180511474609,18.5,2,1,3.24
2,2015012422,-73.978897094726563,40.762397766113281,12,2.66,3,3.33
1,2015012422,-73.968826293945313,40.798450469970703,10.5,2.35,1,2.20
1,2015012422,-73.969795227050781,40.753498077392578,5,0,2,.70
1,2015012422,-73.983657836914063,40.773513793945313,7.5,1.75,1,1.40
2,2015012422,-73.954093933105469,40.778945922851563,6.5,0,1,1.13
2,2015012422,-73.991661071777344,40.765541076660156,6.5,1.5,1,.83
2,2015012422,-73.994461059570312,40.728057861328125,8,1.86,1,.91
1,2015012422,-73.995582580566406,40.749244689941406,19,4.05,1,5.30
2,2015012422,-73.999412536621094,40.761245727539062,25.5,0,1,8.01
1,2015012422,-73.96783447265625,40.755496978759766,8,1,1,2.10
2,2015012422,-73.994773864746094,40.760555267333984,10.5,2.36,6,3.11
2,2015012422,-73.991058349609375,40.717529296875,13.5,2.96,1,2.36
2,2015012422,-73.951942443847656,40.773841857910156,9.5,0,1,2.00
1,2015012422,-73.987419128417969,40.738391876220703,15.5,4.2,1,4.00
2,2015012422,-73.957107543945313,40.78314208984375,4.5,1.45,5,.70
2,2015012422,-73.987518310546875,40.770404815673828,5.5,1,1,.85
2,2015012422,-73.995025634765625,40.722801208496094,8,1.86,1,1.25
1,2015012422,-73.972419738769531,40.762058258056641,5,0,1,.90
2,2015012422,-73.991447448730469,40.749591827392578,9.5,3.24,5,2.05
1,2015012422,-73.976936340332031,40.749599456787109,9.5,0,1,2.10
2,2015012422,0,0,11.5,2.56,3,2.88
1,2015012422,-74.014724731445313,40.709690093994141,13,1,4,3.40
1,2015012422,-73.950309753417969,40.783725738525391,16,3.45,1,4.90
1,2015012422,-73.985618591308594,40.747303009033203,6,1.45,1,1.20
1,2015012422,-73.970321655273437,40.756191253662109,5.5,0,1,.90
1,2015012422,-73.986427307128906,40.759227752685547,7,0,2,.90
1,2015012422,-74.015983581542969,40.714683532714844,15.5,0,2,4.70
2,2015012422,-74.010871887207031,40.715541839599609,13.5,2.2,1,3.04
2,2015012422,-73.980537414550781,40.764701843261719,7,1.66,1,1.43
2,2015012422,-73.990104675292969,40.753078460693359,7.5,1.76,1,1.27
1,2015012422,-73.951148986816406,40.774284362792969,3.5,0.5,3,.40
2,2015012422,-73.989822387695313,40.752613067626953,5,1.65,2,.99
2,2015012422,-73.977699279785156,40.763587951660156,5.5,1,1,.60
2,2015012422,-73.979591369628906,40.776176452636719,4,0,2,.42
2,2015012422,-73.960960388183594,40.769065856933594,11.5,2,3,2.73
1,2015012422,-73.96710205078125,40.763679504394531,5,0,2,1.00
1,2015012422,-73.978294372558594,40.786415100097656,16.5,0,1,3.90
2,2015012422,-73.984138488769531,40.760658264160156,5,0,3,.69
2,2015012422,-74.0040283203125,40.721836090087891,10,0,1,2.00
2,2015012422,-73.966644287109375,40.793605804443359,4.5,1.16,1,.69
2,2015012422,-73.981964111328125,40.771018981933594,9,0,1,1.90
1,2015012422,-73.955375671386719,40.771736145019531,13,2.85,1,3.40
2,2015012422,-74.000129699707031,40.742988586425781,17,2,1,4.46
1,2015012422,-73.972152709960937,40.762905120849609,6,0,3,.80
1,2015012422,-73.982284545898437,40.773139953613281,3.5,1,1,.50
1,2015012422,-73.955055236816406,40.781623840332031,13,1.7,1,3.10
2,2015012422,-73.979812622070313,40.760517120361328,9.5,0,2,2.26
1,2015012422,-73.9879150390625,40.749580383300781,5.5,0,1,.60
1,2015012422,-74.002845764160156,40.760456085205078,13.5,2.95,1,3.90
1,2015012422,-74.005516052246094,40.748291015625,6.5,0,3,.90
2,2015012422,-73.968269348144531,40.765022277832031,13.5,2.96,1,3.22
2,2015012422,-73.975982666015625,40.764102935791016,22,4.66,1,7.26
1,2015012422,-73.950935363769531,40.774848937988281,12,0,1,3.10
1,2015012422,0,0,17.5,3.75,1,3.60
1,2015012422,-74.000747680664062,40.729629516601563,4.5,1.15,1,.30
2,2015012422,-73.982109069824219,40.747447967529297,7.5,1,5,1.66
2,2015012422,-73.981010437011719,40.755176544189453,5,0,1,.66
1,2015012422,-73.970314025878906,40.752349853515625,9,2.05,2,1.90
1,2015012422,-73.991691589355469,40.716171264648438,12,2.65,2,2.00
2,2015012422,-73.954536437988281,40.778106689453125,11,2.46,5,2.63
2,2015012422,-73.949165344238281,40.782508850097656,4.5,0,1,.70
1,2015012422,-73.979537963867188,40.749416351318359,14.5,3.15,2,4.30
1,2015012422,-73.958412170410156,40.772232055664063,6,0,1,1.10
1,2015012422,-73.987823486328125,40.738162994384766,5,1,2,.80
1,2015012422,-74.005096435546875,40.720329284667969,5,1.25,1,.70
2,2015012422,-73.982208251953125,40.777145385742188,10,0,1,2.47
2,2015012422,-73.963645935058594,40.777126312255859,28.5,0,5,8.70
2,2015012422,-73.980270385742187,40.738601684570313,12.5,0,6,2.07
2,2015012422,-73.991943359375,40.749809265136719,7,2.08,1,1.07
2,2015012422,-73.982955932617188,40.759326934814453,23.5,7.44,2,7.17
1,2015012422,-73.984786987304688,40.732219696044922,6,1.45,1,.70
2,2015012422,-73.982711791992188,40.772113800048828,6.5,1,1,1.10
1,2015012422,-73.986717224121094,40.742774963378906,14.5,4.74,1,3.50
1,2015012422,-73.990959167480469,40.761131286621094,5.5,1.35,2,1.00
1,2015012422,-73.982940673828125,40.730648040771484,9.5,0,4,1.90
2,2015012422,-74.009178161621094,40.716548919677734,11.5,3.84,1,3.04
2,2015012422,-73.983940124511719,40.761489868164062,4,5,2,.41
2,2015012422,-73.994216918945313,40.726493835449219,11,3.69,1,2.45
2,2015012422,-73.983314514160156,40.762088775634766,8,0,1,1.27
1,2015012422,-73.9898681640625,40.733524322509766,7.5,1,1,1.00
2,2015012422,-73.997322082519531,40.726108551025391,8.5,0,1,1.26
1,2015012422,-73.984375,40.759590148925781,7.5,0,1,1.10
1,2015012422,-73.994712829589844,40.750400543212891,14,0,1,3.20
2,2015012422,-74.001220703125,40.741580963134766,14,0,6,3.40
1,2015012422,-73.984535217285156,40.75445556640625,20.5,4.36,2,5.30
1,2015012422,-73.984893798828125,40.768455505371094,6,1.45,1,1.10
2,2015012422,-73.994613647460938,40.724956512451172,7,1.66,1,1.17
1,2015012422,-73.9676513671875,40.756088256835937,5,0,1,.80
1,2015012422,-74.00537109375,40.741863250732422,9,1.5,2,2.30
1,2015012422,-73.983894348144531,40.737598419189453,15.5,3.36,1,4.00
1,2015012422,-73.960258483886719,40.761745452880859,16,2,3,4.00
2,2015012422,-73.998023986816406,40.7215576171875,5.5,0,1,.86
2,2015012422,-73.99945068359375,40.754119873046875,7,0,1,1.22
1,2015012422,-73.974952697753906,40.755031585693359,5.5,1.2,1,1.00
2,2015012422,-73.974273681640625,40.742687225341797,26,0,2,8.35
1,2015012422,-73.991157531738281,40.735126495361328,6.5,1.56,2,1.20
2,2015012422,-73.978286743164063,40.7822265625,21,1,1,5.34
1,2015012422,-73.980758666992188,40.747283935546875,12.5,1,1,2.90
2,2015012422,-73.991874694824219,40.722003936767578,8.5,0,1,1.58
1,2015012422,-74.000740051269531,40.734626770019531,6.5,0,1,1.00
2,2015012422,-73.983833312988281,40.729625701904297,17,3.66,1,4.74
1,2015012422,-73.990280151367188,40.756755828857422,6.5,0,1,.90
1,2015012422,-74.005928039550781,40.707252502441406,10,1.25,1,2.00
1,2015012422,-74.005332946777344,40.741111755371094,12.5,0,1,2.40
1,2015012422,-73.97894287109375,40.762607574462891,8.5,0,4,1.90
1,2015012422,-73.977394104003906,40.766178131103516,5,1.26,1,.70
1,2015012422,-73.967582702636719,40.756031036376953,12.5,1.38,1,2.90
1,2015012422,-74.003303527832031,40.732521057128906,18.5,3.95,4,4.40
1,2015012422,-74.00372314453125,40.725368499755859,22,2,1,5.70
2,2015012422,-73.974296569824219,40.783000946044922,7,0,2,1.42
1,2015012422,-73.993934631347656,40.764656066894531,18,3.85,1,3.90
2,2015012422,-73.977767944335937,40.758037567138672,6.5,1.56,6,.85
2,2015012422,-73.992431640625,40.745040893554687,6,1.46,5,.89
1,2015012422,-73.982681274414063,40.756877899169922,5.5,0,2,.80
2,2015012422,-73.990142822265625,40.756717681884766,9,0,5,2.16
2,2015012422,-73.995536804199219,40.759502410888672,7.5,1.76,1,1.49
2,2015012422,-73.982620239257813,40.772228240966797,16.5,3.56,1,4.07
2,2015012422,-73.9849853515625,40.760360717773438,14,3.06,5,2.74
2,2015012422,-73.983848571777344,40.760822296142578,11,2.46,1,1.63
2,2015012422,-73.976226806640625,40.74432373046875,7,0,1,1.60
2,2015012422,-73.993484497070313,40.743328094482422,12,2.66,6,2.63
1,2015012422,-73.985107421875,40.74859619140625,11.5,2.55,1,3.10
1,2015012422,-74.005790710449219,40.740222930908203,8,1.85,3,1.40
1,2015012422,-74.007514953613281,40.743167877197266,7.5,0,1,1.10
2,2015012422,-73.984046936035156,40.737640380859375,9,0,1,1.44
2,2015012422,-74.00103759765625,40.729156494140625,6.5,0,1,.70
2,2015012422,-73.987548828125,40.722553253173828,10,0,5,1.55
1,2015012422,-73.98419189453125,40.745998382568359,10.5,0,1,3.00
1,2015012422,-73.982948303222656,40.764442443847656,6.5,0,1,.90
2,2015012422,-73.990966796875,40.724128723144531,8.5,0,1,1.58
2,2015012422,-74.005157470703125,40.728660583496094,4,1.32,1,.45
1,2015012422,-73.9959716796875,40.738552093505859,6,0,1,.70
1,2015012422,-73.98883056640625,40.758487701416016,8.5,1.5,2,2.00
2,2015012422,-73.989227294921875,40.731670379638672,9.5,0,2,1.89
2,2015012422,-73.969268798828125,40.769416809082031,10,1.5,1,2.34
1,2015012422,-73.995948791503906,40.743415832519531,11.5,2.55,2,2.20
2,2015012422,-73.981132507324219,40.744640350341797,5,1.1,1,.80
2,2015012422,-74.009544372558594,40.709323883056641,8,2.32,2,1.74
1,2015012422,-73.970664978027344,40.761566162109375,5.5,0,2,.70
1,2015012422,-74.005706787109375,40.733158111572266,7,1.66,3,1.40
1,2015012422,-73.9722900390625,40.765213012695313,7.5,0,1,1.40
2,2015012422,-73.965766906738281,40.758411407470703,33.5,0,1,9.56
2,2015012422,-73.992179870605469,40.738849639892578,5.5,1.2,1,.87
1,2015012422,-73.987464904785156,40.768653869628906,21,6.69,3,5.00
2,2015012422,-73.965728759765625,40.712963104248047,8.5,1.96,1,1.92
2,2015012422,-73.985519409179688,40.735698699951172,8.5,1.96,1,1.37
2,2015012422,-73.965141296386719,40.801090240478516,4,0,1,.60
1,2015012422,-73.979362487792969,40.763347625732422,8,1.86,1,1.30
1,2015012422,-73.972320556640625,40.752914428710938,6.5,0,2,1.40
2,2015012422,-74.003280639648438,40.723526000976562,3.5,0,1,.41
2,2015012422,-73.98236083984375,40.744380950927734,11.5,2.56,2,2.40
2,2015012422,-73.9892578125,40.728492736816406,8,1.86,1,.86
1,2015012422,-73.999725341796875,40.728462219238281,15.5,0,4,3.60
1,2015012422,-73.982215881347656,40.772899627685547,15.5,4.2,2,4.00
2,2015012422,-73.98486328125,40.753028869628906,6.5,0,5,1.12
2,2015012422,-74.002410888671875,40.750072479248047,6.5,1.56,1,1.35
1,2015012422,-73.971321105957031,40.762500762939453,28.5,0,1,9.10
1,2015012422,-74.005844116210937,40.740306854248047,9,2.06,4,1.60
1,2015012422,-73.990188598632812,40.719295501708984,17.5,3.76,1,4.80
2,2015012422,-73.980888366699219,40.753433227539063,23.5,0,1,7.21
1,2015012422,-73.9771728515625,40.759243011474609,6.5,0,1,1.20
2,2015012422,-73.973892211914063,40.792388916015625,11,2.46,3,2.09
2,2015012422,-73.985527038574219,40.767776489257813,4.5,0,1,.70
2,2015012422,-74.001411437988281,40.741180419921875,9,2.06,1,1.70
2,2015012422,-73.984458923339844,40.757755279541016,9,1.9,6,1.90
2,2015012422,-73.9892578125,40.757499694824219,5,1.26,1,.64
1,2015012422,-73.9844970703125,40.759269714355469,8,0,4,.90
1,2015012422,-73.980934143066406,40.759010314941406,5.5,0,2,1.00
1,2015012422,-73.992462158203125,40.689796447753906,27,0,2,8.00
2,2015012422,0,0,8,1.66,1,.00
1,2015012422,-73.942619323730469,40.794094085693359,9.5,1,1,2.50
1,2015012422,-73.991371154785156,40.749847412109375,6,0,1,.80
2,2015012422,-73.949951171875,40.772941589355469,11.5,2.4,6,2.95
2,2015012422,-73.986801147460938,40.725452423095703,11,1,1,1.57
2,2015012422,-73.991081237792969,40.753067016601563,6,0,1,.95
2,2015012422,-73.965919494628906,40.762451171875,6.5,0,6,1.53
2,2015012422,-73.990898132324219,40.7506103515625,13,0,2,3.39
1,2015012422,-73.989303588867187,40.747646331787109,7,0,1,1.20
2,2015012422,-73.948822021484375,40.777645111083984,10,2.26,1,2.74
1,2015012422,-73.952720642089844,40.786312103271484,24.5,6.45,3,6.80
2,2015012422,-73.998931884765625,40.744892120361328,8,1,3,1.55
1,2015012422,-73.963226318359375,40.765457153320313,23,0,1,7.60
2,2015012422,-73.987022399902344,40.766422271728516,5.5,0,5,.87
1,2015012422,-73.945335388183594,40.711635589599609,5.5,0,1,.80
1,2015012422,-73.985771179199219,40.736000061035156,6,1.46,1,.80
1,2015012422,-74.000175476074219,40.761608123779297,13.5,1,1,3.30
1,2015012422,0,0,9.5,1.5,1,2.00
2,2015012422,-73.987083435058594,40.766071319580078,11.5,3.2,1,3.12
2,2015012422,-73.979751586914063,40.758220672607422,7.5,0,5,1.30
1,2015012422,-73.988349914550781,40.731708526611328,12,1.5,3,2.70
1,2015012422,-73.984939575195313,40.751911163330078,6,0,1,.90
1,2015012422,-74.000396728515625,40.737075805664062,9.5,2.15,1,2.30
1,2015012422,-73.996452331542969,40.716495513916016,12,2.65,3,3.10
2,2015012422,-73.967697143554688,40.755901336669922,8.5,1,1,2.12
1,2015012422,-74.000205993652344,40.730361938476563,11.5,0,1,2.80
1,2015012422,-74.000663757324219,40.727428436279297,8,1,1,1.40
1,2015012422,-74.007675170898438,40.740993499755859,4.5,1.15,1,.40
2,2015012422,-74.006805419921875,40.719581604003906,9,2.06,1,1.87
1,2015012422,-73.955314636230469,40.804523468017578,8,0,1,1.20
2,2015012422,-73.991851806640625,40.749031066894531,10,2.26,1,2.10
2,2015012422,-74.001457214355469,40.727546691894531,10,2.26,3,2.14
2,2015012422,-74.007675170898438,40.74066162109375,8,1,2,1.66
1,2015012422,-73.962882995605469,40.765411376953125,4.5,1,1,.60
2,2015012422,-73.991706848144531,40.749015808105469,6.5,0,2,1.02
1,2015012422,-74.002288818359375,40.730323791503906,17,3.65,1,4.50
1,2015012422,-73.9937744140625,40.756935119628906,6,0,1,1.20
1,2015012422,-73.9940185546875,40.756523132324219,6,0,1,1.00
1,2015012422,-74.0025634765625,40.734142303466797,6.5,1,1,.90
2,2015012422,-73.991645812988281,40.750408172607422,22.5,0,1,6.27
1,2015012422,-73.997238159179687,40.7298583984375,10.5,0,2,2.50
1,2015012422,-74.007011413574219,40.706920623779297,6,1,1,.80
1,2015012422,-73.97808837890625,40.761749267578125,8,0,1,1.30
2,2015012422,-74.002372741699219,40.708740234375,14,3.82,1,3.84
1,2015012422,-73.991279602050781,40.733154296875,7,0,2,1.20
2,2015012422,-73.985328674316406,40.723522186279297,7.5,0,6,.90
1,2015012422,-73.988189697265625,40.727931976318359,18,3,1,4.60
1,2015012422,-73.871086120605469,40.773578643798828,23,4,1,8.10
1,2015012422,-73.984375,40.758575439453125,14,3.05,1,3.80
1,2015012422,-73.981864929199219,40.724212646484375,11,3.65,1,3.20
1,2015012422,-74.004104614257813,40.742034912109375,19.5,4.16,2,4.60
1,2015012422,0,0,6,1.46,1,1.20
2,2015012422,-73.950042724609375,40.7801513671875,14,4.59,1,3.64
2,2015012422,-73.981056213378906,40.774486541748047,5.5,2,4,1.02
2,2015012422,-73.995040893554687,40.744682312011719,7.5,1.6,1,1.31
1,2015012422,-74.004249572753906,40.742473602294922,10,0,3,1.60
1,2015012422,-73.988471984863281,40.745849609375,8.5,1,1,1.50
2,2015012422,-73.993568420410156,40.757030487060547,9,2.06,1,1.86
1,2015012422,-73.981781005859375,40.771343231201172,11.5,0,2,2.30
2,2015012422,-73.956138610839844,40.76751708984375,11.5,2.4,2,2.24
2,2015012422,-73.776702880859375,40.645378112792969,37,0,1,13.63
1,2015012422,-73.987602233886719,40.754623413085938,6.5,0,2,1.30
2,2015012422,-73.970573425292969,40.788753509521484,12.5,2.6,6,3.23
1,2015012422,-73.986404418945313,40.718154907226563,25.5,5,1,7.40
2,2015012422,-73.983932495117188,40.755172729492188,7,0,5,.99
1,2015012422,-73.956855773925781,40.777511596679688,9,0,1,2.10
2,2015012422,-73.973136901855469,40.744125366210937,11.5,2.56,2,2.96
1,2015012422,-73.961524963378906,40.764572143554687,6.5,0,2,1.00
1,2015012422,-74.013656616210937,40.702327728271484,4.5,0,1,.70
2,2015012422,-73.995758056640625,40.725215911865234,6,0.5,1,.65
2,2015012422,-73.986053466796875,40.726428985595703,13,2.7,1,3.07
1,2015012422,-73.784523010253906,40.648567199707031,52,5.81,1,17.80
1,2015012422,-73.991096496582031,40.719535827636719,8.5,1,1,1.10
2,2015012422,-73.984413146972656,40.726474761962891,10.5,1,1,1.80
1,2015012422,-73.993667602539063,40.752208709716797,6.5,0,1,1.60
2,2015012422,-73.978179931640625,40.729198455810547,7,0,1,1.22
2,2015012422,-73.985298156738281,40.761245727539062,8,0,1,1.49
2,2015012422,-73.976387023925781,40.78070068359375,7,0,6,1.48
1,2015012422,-74.009239196777344,40.715373992919922,35,7.25,1,11.30
2,2015012422,-73.993545532226563,40.758747100830078,8,2,4,1.79
1,2015012422,-73.980781555175781,40.729995727539063,15.5,4.2,1,4.00
1,2015012422,-73.980979919433594,40.743022918701172,12,2,1,2.10
2,2015012422,-74.001426696777344,40.735950469970703,15,0,2,3.56
2,2015012422,-73.993202209472656,40.741519927978516,5,0,1,.80
1,2015012422,-74.00128173828125,40.736438751220703,17.5,3.75,2,4.50
1,2015012422,-73.874618530273438,40.774070739746094,29,6.06,1,10.00
1,2015012422,-73.946037292480469,40.745838165283203,12.5,0,1,2.50
2,2015012422,-73.979499816894531,40.751811981201172,3.5,0,1,.53
1,2015012422,-73.947425842285156,40.784217834472656,8,3,1,1.50
2,2015012422,-73.99176025390625,40.749290466308594,5,1.26,3,.86
2,2015012422,-73.981132507324219,40.720699310302734,24,5.06,1,8.06
2,2015012422,-73.990989685058594,40.737396240234375,6,1.46,6,1.22
2,2015012422,-73.981048583984375,40.744598388671875,13.5,2.8,1,3.39
2,2015012422,-73.984443664550781,40.725013732910156,4.5,1,2,.43
2,2015012422,-73.96807861328125,40.755348205566406,23,4.7,2,5.17
2,2015012422,-73.968955993652344,40.757560729980469,12,2.66,1,3.16
1,2015012422,-73.984489440917969,40.744449615478516,11,2.45,2,1.80
2,2015012422,-74.004531860351563,40.728626251220703,12.5,1.1,6,3.35
2,2015012422,-73.972709655761719,40.743461608886719,9,1,1,2.41
1,2015012422,-73.978538513183594,40.744937896728516,15,0,1,4.20
1,2015012422,-73.970909118652344,40.750087738037109,6,0,1,1.10
1,2015012422,-73.990707397460938,40.750980377197266,21.5,5.7,2,5.90
1,2015012422,-73.983657836914063,40.725986480712891,7.5,1.76,1,.80
1,2015012422,-74.002822875976563,40.760486602783203,7,1.66,3,1.70
1,2015012422,-73.973518371582031,40.74395751953125,9,0,1,2.30
2,2015012422,-73.992683410644531,40.762653350830078,11.5,2,1,2.96
2,2015012422,-73.986434936523438,40.739757537841797,10.5,2.2,5,2.64
1,2015012422,-74.00238037109375,40.739814758300781,16.5,1.5,1,4.70
1,2015012422,-73.960647583007813,40.761360168457031,22,4,1,7.30
2,2015012422,-73.980339050292969,40.750900268554687,5.5,1.36,1,.77
2,2015012422,-73.993522644042969,40.721954345703125,16,1,1,3.01
2,2015012422,-73.9884033203125,40.759170532226563,7.5,2.2,4,1.54
1,2015012422,-73.999519348144531,40.738773345947266,8,0,1,1.80
2,2015012422,-73.990989685058594,40.727638244628906,13,1,1,2.67
1,2015012422,-74.001907348632812,40.740470886230469,5.5,1.7,1,.80
1,2015012422,-73.991355895996094,40.719390869140625,29,0,1,10.00
2,2015012422,-73.990806579589844,40.750503540039063,17,3.66,1,3.70
2,2015012422,-73.989990234375,40.741199493408203,5.5,0,1,.84
2,2015012422,-73.977897644042969,40.777019500732422,7.5,1.76,2,1.52
2,2015012422,-73.987220764160156,40.736103057861328,15,4.08,5,4.08
2,2015012422,-73.991584777832031,40.735088348388672,25.5,6.7,1,7.84
2,2015012422,-73.954666137695313,40.779167175292969,11,2.46,1,2.85
1,2015012422,-73.9825439453125,40.763683319091797,9.5,0,1,1.50
2,2015012422,-73.96929931640625,40.768463134765625,9.5,2.16,5,2.01
2,2015012422,-73.982742309570313,40.742012023925781,8,1.86,3,1.66
1,2015012422,-73.946533203125,40.778331756591797,21,1.58,2,6.10
1,2015012422,-74.001388549804688,40.746540069580078,7.5,1.5,3,1.60
1,2015012422,-73.958755493164063,40.768096923828125,3.5,0,1,.40
2,2015012422,-73.991386413574219,40.750450134277344,11.5,2.56,1,2.24
2,2015012422,-73.979766845703125,40.762451171875,12.5,2.76,1,2.95
2,2015012422,-73.987869262695312,40.748790740966797,8.5,0,6,1.62
1,2015012422,-74.004661560058594,40.707038879394531,8,1.85,2,1.50
1,2015012422,-73.996528625488281,40.725452423095703,50,0,1,2.70
1,2015012422,-73.976875305175781,40.762855529785156,8,1.86,2,2.10
1,2015012422,-73.983566284179688,40.769325256347656,14,2.3,1,3.80
1,2015012422,-73.983123779296875,40.755783081054688,9.5,2.16,1,2.30
1,2015012422,-73.981895446777344,40.771888732910156,23.5,6.2,2,7.60
2,2015012422,-73.956031799316406,40.813751220703125,9,0,1,1.99
2,2015012422,-73.996009826660156,40.754138946533203,4.5,1.16,6,.79
2,2015012422,-73.970237731933594,40.756290435791016,12.5,0,1,3.06
1,2015012422,-73.99652099609375,40.726844787597656,13.5,2,1,3.10
2,2015012422,-74.002952575683594,40.734279632568359,16.5,3.56,6,4.10
1,2015012422,-74.004264831542969,40.719593048095703,22,4,1,5.80
2,2015012422,-73.984397888183594,40.742679595947266,8.5,0,1,1.68
1,2015012422,-74.00390625,40.73773193359375,16.5,1,1,4.60
2,2015012422,-73.985092163085938,40.745403289794922,8,0,2,1.63
2,2015012422,-74.002952575683594,40.734233856201172,7,0,1,1.16
1,2015012422,-73.987060546875,40.720798492431641,9.5,2.15,1,1.40
1,2015012422,-73.923225402832031,40.743526458740234,7.5,0,1,1.40
1,2015012422,-73.990318298339844,40.757282257080078,15,0,1,4.10
1,2015012422,-73.966377258300781,40.773235321044922,12.5,2.75,1,3.20
2,2015012422,-73.9854736328125,40.768333435058594,11.5,2.56,1,2.91
2,2015012422,-73.986862182617188,40.742599487304687,3.5,1.2,1,.25
1,2015012422,-73.987106323242187,40.722309112548828,10,0,1,1.60
2,2015012422,-73.994758605957031,40.750316619873047,16,3,1,2.69
2,2015012422,-74.005477905273438,40.739189147949219,10,1,6,1.53
1,2015012422,-73.980255126953125,40.745639801025391,10,2.25,1,2.10
1,2015012422,-74.004371643066406,40.712703704833984,7,0,1,1.20
1,2015012422,-73.96954345703125,40.753501892089844,8,0,1,1.60
2,2015012422,-73.981521606445313,40.76806640625,7,0,1,1.35
1,2015012422,-73.790481567382812,40.644817352294922,52,6,1,17.90
1,2015012422,-73.99267578125,40.766685485839844,11,0,1,2.70
1,2015012422,-73.977226257324219,40.751689910888672,7,1.5,2,1.50
1,2015012422,-73.964736938476562,40.764080047607422,4.5,1,1,.90
2,2015012422,-73.983161926269531,40.771560668945313,5,1.26,1,.80
2,2015012422,-73.982330322265625,40.772960662841797,11.5,2.56,1,2.56
1,2015012422,-73.990547180175781,40.734790802001953,6.5,1.55,1,.50
1,2015012422,-73.975578308105469,40.757823944091797,4,1.05,2,.50
2,2015012422,-73.985038757324219,40.723995208740234,9,1.9,4,1.56
1,2015012422,-74.003822326660156,40.753162384033203,8.5,1,2,1.80
2,2015012422,-74.00177001953125,40.730606079101563,8.5,0,1,1.64
2,2015012422,-73.935646057128906,40.713218688964844,7.5,2.2,2,1.44
