VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010321,-73.977813720703125,40.783893585205078,10,0,1,2.90
1,2015010321,-73.983131408691406,40.760887145996094,13,0,1,2.80
2,2015010321,-73.921836853027344,40.763580322265625,7.5,1.6,6,1.67
1,2015010321,-73.984466552734375,40.768905639648438,11.5,2.55,2,2.80
1,2015010321,-74.007659912109375,40.742996215820313,9,0,2,1.40
1,2015010321,-73.994453430175781,40.746036529541016,9.5,2.15,1,2.30
1,2015010321,-73.955390930175781,40.779468536376953,8,0,1,1.90
1,2015010321,-73.974517822265625,40.750949859619141,6.5,1.55,1,1.00
1,2015010321,-73.98114013671875,40.747550964355469,9,0,2,2.00
2,2015010321,-73.987197875976563,40.724941253662109,17,0,2,5.03
2,2015010321,-73.999031066894531,40.760898590087891,18,3.7,1,4.19
2,2015010321,-73.994239807128906,40.751091003417969,5.5,0,4,.54
2,2015010321,-74.002777099609375,40.733810424804688,10,0,6,2.09
2,2015010321,-73.955429077148438,40.767601013183594,11,2,1,2.68
1,2015010321,-73.987419128417969,40.733695983886719,9.5,0,2,1.70
2,2015010321,-74.002586364746094,40.728755950927734,11.5,0,2,2.79
2,2015010321,-73.7891845703125,40.642723083496094,52,5,4,18.82
1,2015010322,-73.952751159667969,40.776443481445313,7,1.65,1,1.60
2,2015010322,-73.9925537109375,40.745391845703125,6,1.3,1,1.19
2,2015010322,-73.997047424316406,40.719913482666016,5,1.1,1,.72
1,2015010322,-73.989768981933594,40.734100341796875,5,1.25,2,.70
2,2015010322,-73.980758666992188,40.758663177490234,4.5,0,1,.60
1,2015010322,-73.982070922851562,40.778972625732422,13.5,0,1,3.30
2,2015010322,-73.782295227050781,40.644683837890625,52,0,1,18.54
1,2015010322,-73.992950439453125,40.749725341796875,7.5,0,1,.80
1,2015010322,-73.97930908203125,40.74700927734375,5.5,1.35,1,1.10
2,2015010322,-73.966117858886719,40.757923126220703,9.5,0,1,2.41
1,2015010322,-73.97393798828125,40.764263153076172,8.5,2.45,3,2.10
2,2015010322,-73.972030639648438,40.787281036376953,12.5,0,1,3.49
1,2015010322,-73.984054565429687,40.760883331298828,16,3.4,2,3.80
2,2015010322,-73.974815368652344,40.762027740478516,6.5,0,1,1.08
1,2015010322,-73.99725341796875,40.725719451904297,9,1.5,1,1.60
1,2015010322,-73.992172241210937,40.724807739257812,5,1.25,3,.60
1,2015010322,-73.983695983886719,40.743301391601563,8,0,1,1.40
2,2015010322,-74.007728576660156,40.743068695068359,8,0,5,1.97
1,2015010322,-73.977134704589844,40.758960723876953,9,2,1,2.00
1,2015010322,-73.998809814453125,40.726039886474609,6.5,1.55,2,.80
2,2015010322,-73.922431945800781,40.771282196044922,17,6.85,1,5.40
2,2015010322,-73.988212585449219,40.739349365234375,5.5,0,5,.81
2,2015010322,-73.987861633300781,40.759670257568359,6,0,6,.95
2,2015010322,-74.005157470703125,40.718601226806641,14,3,1,3.80
1,2015010322,-73.982650756835938,40.768260955810547,9.5,2.15,2,2.00
1,2015010322,-73.789894104003906,40.646629333496094,39,0,1,14.10
2,2015010322,-73.991859436035156,40.749923706054688,13,3.38,1,3.51
2,2015010322,-74.010383605957031,40.718891143798828,4.5,0,1,.88
1,2015010322,-74.007865905761719,40.715091705322266,9.5,2.1,1,2.30
2,2015010322,-73.947135925292969,40.723003387451172,20.5,3,2,5.77
2,2015010322,-73.987594604492187,40.733528137207031,7,1.5,3,.94
1,2015010322,-73.986412048339844,40.740386962890625,4.5,0,1,.50
2,2015010322,-73.982429504394531,40.772518157958984,3.5,1,1,.37
2,2015010322,-73.973663330078125,40.751354217529297,4,0,1,.63
1,2015010322,-74.00335693359375,40.748737335205078,7,1.65,1,1.70
1,2015010322,-73.991264343261719,40.737564086914063,14.5,3.1,1,4.00
1,2015010322,-74.005607604980469,40.745586395263672,4.5,1.15,4,.60
2,2015010322,-73.972358703613281,40.764915466308594,14,3.62,1,3.62
2,2015010322,-73.98004150390625,40.735874176025391,12,3.12,1,3.21
1,2015010322,-74.001953125,40.735206604003906,5.5,0.1,2,.80
1,2015010322,-74.00439453125,40.742103576660156,10,0,4,2.20
2,2015010322,-73.980461120605469,40.726123809814453,9,0,1,1.83
2,2015010322,-73.991378784179688,40.735527038574219,16.5,3,5,4.18
2,2015010322,-73.975532531738281,40.733173370361328,9,1.9,2,1.82
1,2015010322,-74.006385803222656,40.740684509277344,7.5,2.6,2,1.10
2,2015010322,-74.005668640136719,40.740394592285156,11,2.3,5,2.30
2,2015010322,-73.965286254882813,40.760238647460937,22,4.5,1,7.44
1,2015010322,-73.986923217773437,40.761154174804688,11,0,3,2.40
2,2015010322,-73.870697021484375,40.773590087890625,12,3.12,1,3.51
2,2015010322,-73.789634704589844,40.643257141113281,34,0,1,11.89
1,2015010322,-73.993072509765625,40.751510620117187,9,2,1,1.50
1,2015010322,-73.96380615234375,40.774604797363281,5.5,0,1,.80
1,2015010322,-73.9827880859375,40.773944854736328,3.5,0,1,.50
1,2015010322,-73.981277465820313,40.769046783447266,5.5,0,1,.90
2,2015010322,-73.981666564941406,40.749526977539063,11,2.3,3,2.70
1,2015010322,-73.998466491699219,40.723445892333984,10,3.35,1,2.40
2,2015010322,-73.971839904785156,40.757259368896484,17.5,3.6,5,4.22
1,2015010322,-73.998001098632812,40.723995208740234,38.5,0,1,8.70
1,2015010322,-73.989364624023438,40.74200439453125,9.5,2.1,1,1.80
2,2015010322,-73.982208251953125,40.773658752441406,6.5,0,1,1.42
1,2015010322,-73.988395690917969,40.764194488525391,4.5,0,1,.50
2,2015010322,-73.982048034667969,40.768558502197266,5.5,1.2,3,.71
1,2015010322,-73.979690551757812,40.783771514892578,8,0,2,1.70
2,2015010322,-73.990150451660156,40.719440460205078,10,2.1,2,2.09
1,2015010322,-73.982101440429688,40.774917602539063,4.5,1,1,.50
2,2015010322,-73.980232238769531,40.754085540771484,5.5,0,2,.81
1,2015010322,-73.956283569335938,40.77166748046875,4.5,1.15,1,.80
1,2015010322,-73.954261779785156,40.730384826660156,8.5,1.95,1,1.80
2,2015010322,-73.981048583984375,40.689907073974609,9,0,1,1.89
1,2015010322,-73.990646362304687,40.770309448242187,5.5,1.7,1,.90
2,2015010322,-73.987869262695312,40.768783569335938,13.5,0,1,3.60
2,2015010322,-73.982597351074219,40.763088226318359,7.5,2,1,1.03
2,2015010322,-73.969253540039063,40.758445739746094,6.5,0,3,1.36
1,2015010322,-73.986968994140625,40.732936859130859,8.5,0,3,1.20
1,2015010322,-73.995712280273437,40.716548919677734,11.5,3.2,1,2.70
2,2015010322,-73.972068786621094,40.757381439208984,8,0,1,1.41
2,2015010322,-74.000686645507813,40.730770111083984,11.5,2.4,1,2.41
1,2015010322,-73.993667602539063,40.734256744384766,10,0,1,1.80
2,2015010322,-74.000648498535156,40.74755859375,11,2,5,3.15
2,2015010322,-73.977012634277344,40.787406921386719,5.5,0,1,.83
2,2015010322,-73.990913391113281,40.686195373535156,4.5,0,2,.48
2,2015010322,-73.953651428222656,40.778697967529297,5,0,5,.86
2,2015010322,-73.990959167480469,40.750778198242188,7,1.88,2,.92
2,2015010322,-74.003738403320312,40.733566284179688,12.5,2,1,2.95
1,2015010322,-73.980758666992188,40.742156982421875,8.5,1.95,2,1.70
2,2015010322,-73.998908996582031,40.734161376953125,12,1.1,4,3.05
1,2015010322,-73.992141723632813,40.725200653076172,6.5,1.55,2,1.00
2,2015010322,-73.955154418945313,40.769081115722656,4,0.9,1,.72
1,2015010322,-73.997390747070313,40.732856750488281,3.5,0.9,1,.20
2,2015010322,-73.965324401855469,40.774833679199219,6.5,1.4,1,1.40
1,2015010322,-73.947555541992188,40.779476165771484,6,0,1,1.20
2,2015010322,-73.997337341308594,40.721839904785156,11,0,2,2.40
1,2015010322,-73.986984252929688,40.750984191894531,8.5,0,4,1.20
2,2015010322,-73.995048522949219,40.738449096679688,9.5,2,5,1.97
1,2015010322,-73.98675537109375,40.755950927734375,8,0,1,1.20
1,2015010322,-73.984092712402344,40.743274688720703,10,2,3,2.20
2,2015010322,-73.979705810546875,40.786087036132812,3.5,0.8,1,.31
1,2015010322,-73.986671447753906,40.729652404785156,8,2.3,3,1.70
2,2015010322,-73.993705749511719,40.724620819091797,10.5,2.75,1,2.15
1,2015010322,-74.003082275390625,40.733413696289063,9.5,2,3,2.30
1,2015010322,-73.978195190429688,40.752265930175781,10,2.25,1,2.60
2,2015010322,-73.994194030761719,40.746105194091797,11,2.3,1,2.37
2,2015010322,-73.994338989257813,40.725856781005859,25.5,5.2,2,8.94
2,2015010322,-73.988571166992188,40.723365783691406,17.5,3.6,1,4.81
1,2015010322,-73.974456787109375,40.788497924804688,5.5,1,1,.90
1,2015010322,-73.983757019042969,40.726917266845703,18,5.75,1,4.60
2,2015010322,-73.977378845214844,40.749610900878906,6,0,5,.84
1,2015010322,-73.989341735839844,40.756328582763672,27.5,0,4,8.90
2,2015010322,-73.981552124023438,40.689960479736328,4.5,0,1,.79
2,2015010322,-73.987312316894531,40.753334045410156,9.5,0,2,1.99
2,2015010322,-73.992820739746094,40.714698791503906,7,1,1,1.15
2,2015010322,-73.945503234863281,40.833461761474609,10.5,5,1,2.34
1,2015010322,-73.982078552246094,40.768451690673828,10,0,3,2.50
1,2015010322,-73.984237670898438,40.7288818359375,8,1.85,2,1.50
2,2015010322,-73.9910888671875,40.760520935058594,10,2.1,1,.94
2,2015010322,-73.953773498535156,40.775375366210938,4,0,2,.63
1,2015010322,-73.976425170898437,40.737674713134766,9.5,1,1,2.00
2,2015010322,-73.982063293457031,40.778648376464844,4,0,2,.47
1,2015010322,-73.989639282226563,40.757400512695313,3.5,0,2,.20
2,2015010322,-73.994049072265625,40.751251220703125,10,0,1,1.81
2,2015010322,-73.998123168945313,40.741142272949219,5.5,0,2,.78
1,2015010322,-73.978309631347656,40.745578765869141,8.5,1.2,1,1.80
1,2015010322,-73.866233825683594,40.770942687988281,16,0,1,4.20
1,2015010322,-73.975700378417969,40.744823455810547,6.5,1.5,2,1.30
2,2015010322,-73.993972778320312,40.751426696777344,7,0,2,1.16
1,2015010322,-73.959617614746094,40.77093505859375,4,1,1,.50
1,2015010322,-73.983230590820313,40.737201690673828,5,1,1,.60
2,2015010322,-73.993400573730469,40.734268188476563,14.5,0,5,3.35
1,2015010322,-73.976844787597656,40.7537841796875,8.5,0,2,2.00
1,2015010322,-73.956939697265625,40.780120849609375,24.5,7.7,2,7.80
2,2015010322,-73.994369506835938,40.718311309814453,5.5,1.2,2,.83
2,2015010322,-73.968040466308594,40.760478973388672,52,0,1,.00
2,2015010322,-73.981651306152344,40.76898193359375,10.5,0,1,2.05
1,2015010322,-73.953514099121094,40.775146484375,10,0,1,3.00
2,2015010322,-74.009010314941406,40.716926574707031,16.5,0,5,4.51
1,2015010322,-73.983848571777344,40.742515563964844,8.5,2.45,2,1.30
1,2015010322,-73.987396240234375,40.721771240234375,8.5,1.95,2,1.60
2,2015010322,-73.953773498535156,40.775161743164062,4,1.12,1,.68
1,2015010322,-74.003265380859375,40.725364685058594,4.5,1.37,2,.60
2,2015010322,-73.984176635742187,40.761489868164062,13,0,1,3.18
2,2015010322,-73.973579406738281,40.755588531494141,7,1.5,1,1.23
2,2015010322,-73.978553771972656,40.762538909912109,6,0,1,1.03
2,2015010322,-73.960540771484375,40.764076232910156,18,3.7,1,5.25
2,2015010322,-73.886039733886719,40.7689208984375,25.5,0,1,8.57
1,2015010322,-73.974563598632812,40.736331939697266,7.5,1.7,1,1.20
2,2015010322,-73.9669189453125,40.793670654296875,15,0,3,4.00
2,2015010322,-73.990493774414063,40.719261169433594,7.5,1.5,1,1.45
2,2015010322,-73.977676391601562,40.778873443603516,7,1.5,6,1.37
1,2015010322,-74.003936767578125,40.737579345703125,9.5,2.15,1,2.50
2,2015010322,-73.985183715820313,40.732471466064453,7,1.5,5,1.13
1,2015010322,-73.963325500488281,40.757717132568359,5.5,0,1,1.20
1,2015010322,-73.789222717285156,40.641841888427734,33.5,5,1,11.20
2,2015010322,-73.9822998046875,40.774089813232422,8.5,2.7,1,1.86
1,2015010322,-73.999046325683594,40.744354248046875,13,0,1,2.80
1,2015010322,-73.984756469726563,40.743701934814453,10.5,0,2,2.40
2,2015010322,-73.983551025390625,40.725818634033203,11,3.45,1,2.40
1,2015010322,-73.991157531738281,40.734893798828125,13.5,2.95,1,3.90
2,2015010322,-73.987174987792969,40.760402679443359,8.5,1.8,6,1.72
2,2015010322,-73.783523559570313,40.648704528808594,52,0,1,17.85
2,2015010322,-73.87078857421875,40.773700714111328,25,7.65,1,8.15
1,2015010322,-73.982261657714844,40.772823333740234,18,0,1,4.20
1,2015010322,-73.986831665039062,40.759853363037109,9.5,0,1,1.90
1,2015010322,-73.982795715332031,40.738986968994141,4.5,0,1,.70
2,2015010322,-73.992431640625,40.753410339355469,17,0,1,3.23
2,2015010322,-73.986953735351563,40.761219024658203,9,1.9,6,2.20
2,2015010322,-73.964637756347656,40.755279541015625,6.5,1.75,1,1.63
1,2015010322,-73.993820190429687,40.756816864013672,5.5,0,1,1.10
2,2015010322,-73.982185363769531,40.768108367919922,7,0,2,1.10
2,2015010322,-73.967369079589844,40.761878967285156,12,0,5,2.96
1,2015010322,-73.972679138183594,40.743373870849609,6.5,1.55,3,.90
1,2015010322,-73.984054565429687,40.744857788085938,6,1.45,1,.60
2,2015010322,-73.988006591796875,40.748058319091797,9,1.9,1,1.66
1,2015010322,-73.989860534667969,40.719207763671875,8,0,2,1.40
1,2015010322,0,0,10,0,1,2.30
2,2015010322,-73.986404418945313,40.767070770263672,10.5,2.2,5,2.37
2,2015010322,-73.955192565917969,40.769008636474609,6,1.3,1,1.19
1,2015010322,-73.999168395996094,40.739299774169922,7.5,1.7,1,1.40
2,2015010322,-74.006629943847656,40.740650177001953,6,1.3,1,1.02
1,2015010322,-73.967819213867188,40.759700775146484,16,4.3,4,3.70
2,2015010322,-73.953742980957031,40.766971588134766,5,1,6,.65
2,2015010322,-73.977554321289063,40.758110046386719,5.5,0,1,1.15
1,2015010322,-73.975265502929688,40.792503356933594,12.5,1,2,3.00
2,2015010322,-73.970756530761719,40.767566680908203,12.5,2.6,1,3.29
1,2015010322,-73.974464416503906,40.763027191162109,6,0,1,1.10
2,2015010322,-73.966049194335937,40.7652587890625,6.5,1.4,1,1.32
2,2015010322,-74.001533508300781,40.732212066650391,5.5,0,6,.61
2,2015010322,-73.982650756835938,40.763290405273437,31.5,0,2,10.90
1,2015010322,-73.973739624023438,40.7603759765625,9.5,0,1,2.30
2,2015010322,-73.988998413085938,40.758712768554687,13,0,1,2.97
1,2015010322,-73.9765625,40.780624389648438,19.5,0,1,4.60
2,2015010322,-73.991172790527344,40.749744415283203,11.5,2.4,4,1.71
2,2015010322,-73.954193115234375,40.774421691894531,12,2.5,2,3.41
1,2015010322,-73.982963562011719,40.731666564941406,5,0,1,.70
2,2015010322,-74.007881164550781,40.740581512451172,19.5,0,1,5.56
2,2015010322,-74.008613586425781,40.716701507568359,23,4,1,7.50
2,2015010322,-74.002876281738281,40.734321594238281,7.5,0,3,1.21
2,2015010322,-74.009078979492188,40.715621948242188,4.5,0,1,.36
2,2015010322,-73.973587036132812,40.763698577880859,5,1.1,2,.61
2,2015010322,-73.988861083984375,40.759201049804688,6.5,0,1,1.20
1,2015010322,-74.00469970703125,40.730457305908203,7.5,1.1,1,1.60
1,2015010322,-73.863639831542969,40.769725799560547,25.5,6.4,1,9.00
1,2015010322,-73.999946594238281,40.734539031982422,6.5,0,1,1.10
2,2015010322,-73.98529052734375,40.741703033447266,5,1.38,1,.92
2,2015010322,-73.982208251953125,40.762809753417969,6.5,0,5,1.21
1,2015010322,-73.97662353515625,40.751663208007812,8.5,0,1,1.40
2,2015010322,-73.992485046386719,40.726737976074219,15.5,0,2,4.17
1,2015010322,-73.983184814453125,40.726570129394531,14.5,2,1,4.10
2,2015010322,-73.956146240234375,40.781318664550781,10.5,0,2,2.31
2,2015010322,-73.986465454101563,40.747550964355469,11,3.45,2,2.56
1,2015010322,-73.956436157226563,40.771442413330078,9.5,3.2,1,1.90
1,2015010322,-73.975410461425781,40.749557495117187,7.5,1,1,1.30
2,2015010322,-73.9805908203125,40.775051116943359,4,0.9,1,.65
2,2015010322,-73.982467651367188,40.74578857421875,12.5,1,1,3.34
2,2015010322,-73.980262756347656,40.765041351318359,10.5,0,5,1.20
1,2015010322,-73.969917297363281,40.753334045410156,2.5,0,1,1.60
1,2015010322,-73.990242004394531,40.744384765625,5.5,0,1,1.00
1,2015010322,-74.003837585449219,40.742084503173828,6.5,1,2,.90
1,2015010322,-73.968734741210937,40.760860443115234,7,0,1,1.20
1,2015010322,-73.865837097167969,40.770702362060547,17.5,1,1,5.10
2,2015010322,-73.981979370117187,40.773086547851563,5,1.1,1,.86
1,2015010322,-73.978729248046875,40.750225067138672,5,0,1,.70
1,2015010322,-73.982261657714844,40.774662017822266,9,0,1,2.00
2,2015010322,-73.999015808105469,40.734371185302734,8,1.7,4,1.82
1,2015010322,-73.988868713378906,40.758663177490234,9.5,0,2,2.10
1,2015010322,-73.971893310546875,40.7945556640625,6.5,0,1,1.10
1,2015010322,-73.991836547851563,40.726238250732422,16.5,2.5,2,4.60
2,2015010322,-73.954193115234375,40.774749755859375,3.5,0.8,1,.53
1,2015010322,-73.992523193359375,40.756576538085937,6.5,0,1,1.00
1,2015010322,-73.990837097167969,40.734035491943359,8,0,1,1.90
1,2015010322,-73.956985473632812,40.778240203857422,9.5,2.1,1,2.10
1,2015010322,-73.997505187988281,40.756740570068359,8,1.85,1,1.10
1,2015010322,-73.985481262207031,40.727588653564453,15,0,4,2.20
2,2015010322,-73.986228942871094,40.757740020751953,6.5,0,1,1.05
2,2015010322,-73.977287292480469,40.762763977050781,6.5,0,1,.95
2,2015010322,-73.862876892089844,40.768653869628906,16,3.3,1,4.90
2,2015010322,-74.010017395019531,40.734848022460938,23,4.7,1,6.95
1,2015010322,-74.001625061035156,40.727916717529297,7,0,1,.90
2,2015010322,-73.979438781738281,40.752471923828125,15.5,0,2,4.18
1,2015010322,-74.000747680664062,40.730785369873047,5,1.2,1,.50
2,2015010322,-74.007522583007812,40.7322998046875,9.5,1.5,6,2.24
2,2015010322,-73.997932434082031,40.735767364501953,5.5,0.5,2,1.08
2,2015010322,-74.000434875488281,40.737785339355469,5,0,2,.49
2,2015010322,-74.002998352050781,40.749126434326172,8,0,1,1.40
2,2015010322,-73.86309814453125,40.769020080566406,27.5,5,2,9.56
2,2015010322,-73.98724365234375,40.760459899902344,8.5,0,2,2.05
1,2015010322,-73.987907409667969,40.764892578125,9.5,0,2,2.20
2,2015010322,-73.789825439453125,40.647006988525391,52,11.47,1,19.11
2,2015010322,-73.953506469726563,40.770904541015625,12,2.5,2,3.35
2,2015010322,-73.965400695800781,40.763618469238281,5,1.1,1,.78
2,2015010322,-73.956794738769531,40.780490875244141,10,0,2,2.34
2,2015010322,-73.995040893554687,40.725181579589844,5.5,0,6,.84
1,2015010322,-73.91546630859375,40.742591857910156,4.5,0,1,.70
2,2015010322,-73.982093811035156,40.728588104248047,7,0,3,1.52
2,2015010322,-73.981193542480469,40.741725921630859,9,2.38,1,2.22
1,2015010322,-73.97802734375,40.757335662841797,4,0,2,.30
2,2015010322,-73.972023010253906,40.78216552734375,4.5,1,5,.86
2,2015010322,-73.9559326171875,40.77880859375,17.5,2,1,5.03
2,2015010322,-73.97381591796875,40.764179229736328,11,0,6,2.79
2,2015010322,-73.980194091796875,40.780658721923828,4,1.12,3,.61
1,2015010322,-73.9888916015625,40.763877868652344,7,0,1,1.50
2,2015010322,-74.003837585449219,40.73760986328125,5,0,1,.70
1,2015010322,-74.002311706542969,40.746837615966797,24.5,6.2,1,7.00
2,2015010322,-73.984016418457031,40.761615753173828,6.5,0,6,1.06
2,2015010322,-73.984939575195313,40.762363433837891,10,0,1,1.82
2,2015010322,-73.990684509277344,40.728595733642578,10.5,0,1,2.79
1,2015010322,-73.987770080566406,40.721271514892578,13.5,0,2,3.60
1,2015010322,-73.98858642578125,40.758899688720703,11,0,1,2.20
1,2015010322,-73.977333068847656,40.743007659912109,5,0,1,.50
1,2015010322,0,0,12,3.25,1,2.90
2,2015010322,-73.978744506835938,40.74273681640625,11.5,1,1,3.35
1,2015010322,-73.955909729003906,40.775882720947266,2.5,0,1,2.30
2,2015010322,-74.007698059082031,40.704959869384766,15.5,3,1,4.08
1,2015010322,-74.003303527832031,40.733016967773437,7.5,1.75,1,1.10
1,2015010322,-73.989303588867187,40.719097137451172,6,1,2,.90
2,2015010322,-73.986663818359375,40.716110229492188,7.5,2,1,1.90
2,2015010322,-73.986175537109375,40.730667114257813,5.5,1.2,2,.72
1,2015010322,-73.781974792480469,40.644344329833984,18,0,3,5.60
1,2015010322,-73.966880798339844,40.803642272949219,7.5,0,2,1.30
2,2015010322,-74.002311706542969,40.734619140625,3.5,0,6,.45
1,2015010322,-73.982948303222656,40.771907806396484,8.5,0,2,1.40
2,2015010322,-73.974777221679688,40.762298583984375,7,0,2,1.21
2,2015010322,-73.971168518066406,40.758121490478516,7.5,1,1,1.51
1,2015010322,-73.982170104980469,40.727943420410156,6.5,0,1,1.20
2,2015010322,-73.958610534667969,40.77227783203125,5,0,2,.52
2,2015010322,-73.985374450683594,40.773303985595703,10.5,0,1,2.32
2,2015010322,-73.97943115234375,40.755321502685547,6,0,1,1.06
2,2015010322,-73.991691589355469,40.749034881591797,6.5,1.4,1,1.43
1,2015010322,-73.97723388671875,40.742893218994141,12,0,3,2.80
2,2015010322,-73.988883972167969,40.737457275390625,7.5,0,6,1.41
2,2015010322,-73.969268798828125,40.753791809082031,4.5,0,1,.74
2,2015010322,-74.003021240234375,40.718257904052734,4,0,2,.47
1,2015010322,-73.948509216308594,40.774082183837891,4.5,0,1,.60
1,2015010322,0,0,52,11.6,2,1.60
1,2015010322,-74.015815734863281,40.715679168701172,12,1.5,6,2.70
1,2015010322,-73.968765258789063,40.753681182861328,7.5,1.5,1,1.50
2,2015010322,-73.959083557128906,40.767295837402344,3.5,0,2,.42
2,2015010322,-73.99169921875,40.726261138916016,13,0,1,2.80
1,2015010322,-73.9715576171875,40.757949829101563,9,3,1,1.80
2,2015010322,-73.978614807128906,40.765842437744141,9,2.38,2,2.30
2,2015010322,-74.007423400878906,40.712390899658203,18.5,4.75,6,5.68
1,2015010322,-73.956283569335938,40.803199768066406,9.5,3.2,3,1.70
1,2015010322,-74.003334045410156,40.741767883300781,17.5,2,1,4.70
2,2015010322,-73.969383239746094,40.800212860107422,18.5,1,1,5.35
2,2015010322,-73.96820068359375,40.786888122558594,25.5,3.21,2,8.78
1,2015010322,-73.98370361328125,40.750026702880859,6,0,1,1.00
1,2015010322,-73.970199584960938,40.752780914306641,13.5,2.95,1,3.00
1,2015010322,-73.980400085449219,40.775310516357422,10.5,0,3,2.30
2,2015010322,-73.998268127441406,40.761001586914062,8,1.5,3,1.85
1,2015010322,-73.975555419921875,40.745353698730469,12,2.65,3,3.20
1,2015010322,-73.962753295898438,40.7669677734375,18,3.85,1,4.40
2,2015010322,-73.957000732421875,40.780811309814453,6.5,1.4,3,1.51
2,2015010322,-73.963470458984375,40.774620056152344,4,0,6,.59
2,2015010322,-73.996971130371094,40.7421875,15,3.88,1,3.68
2,2015010322,-73.980987548828125,40.729499816894531,9,0,2,1.69
2,2015010322,-73.991767883300781,40.75567626953125,14,2.9,1,3.62
1,2015010322,-73.960746765136719,40.775928497314453,15,0,2,3.70
2,2015010322,-73.977592468261719,40.764400482177734,8,1,2,1.69
2,2015010322,-74.0048828125,40.740779876708984,9,1,1,1.84
2,2015010322,-73.980247497558594,40.775360107421875,7.5,2,1,1.54
1,2015010322,-73.982704162597656,40.771583557128906,22,4.65,1,6.40
1,2015010322,-73.987297058105469,40.744922637939453,6,1.4,1,.80
1,2015010322,-73.997848510742188,40.720882415771484,9,2.05,4,1.90
2,2015010322,-73.977439880371094,40.752059936523438,10.5,2.2,1,2.54
2,2015010322,-73.987808227539062,40.765193939208984,11.5,1,1,3.03
2,2015010322,-73.985824584960938,40.746646881103516,6.5,0,6,1.00
1,2015010322,-73.972434997558594,40.774673461914063,8.5,1,2,1.20
2,2015010322,-74.003753662109375,40.732528686523437,10,2.1,1,1.45
2,2015010322,-73.98309326171875,40.730705261230469,16.5,1,1,3.21
2,2015010322,-73.99603271484375,40.732921600341797,5,1,2,.74
2,2015010322,-73.997734069824219,40.72308349609375,4.5,0,2,.65
2,2015010322,-73.952384948730469,40.777278900146484,13.5,3.5,1,3.71
1,2015010322,0,0,8,0,1,2.10
2,2015010322,-73.999137878417969,40.734218597412109,6,1,1,.93
2,2015010322,-73.977127075195313,40.743221282958984,6.5,1.4,1,1.30
1,2015010322,-73.972061157226562,40.754161834716797,13,2.85,2,3.20
2,2015010322,-74.006454467773438,40.706356048583984,11.5,3,2,3.11
2,2015010322,-73.961799621582031,40.776851654052734,5,0,1,.96
1,2015010322,-73.98480224609375,40.727565765380859,28,0,1,8.20
1,2015010322,-73.981773376464844,40.7281494140625,15,3.25,1,3.70
1,2015010322,-73.978904724121094,40.762214660644531,8,0,1,1.30
2,2015010322,-73.9608154296875,40.761219024658203,6,0,1,1.35
2,2015010322,-73.98480224609375,40.747459411621094,17.5,0,1,4.43
1,2015010322,-74.006912231445313,40.743343353271484,7.5,0,4,1.20
1,2015010322,-73.987747192382813,40.750034332275391,14.5,0,2,3.50
2,2015010322,-73.781990051269531,40.644710540771484,52,13,6,18.82
2,2015010322,-73.971183776855469,40.757518768310547,5.5,1.2,1,1.09
2,2015010322,-73.982124328613281,40.727947235107422,9.5,0,5,2.14
2,2015010322,-73.981697082519531,40.772090911865234,9.5,0,2,1.89
2,2015010322,-73.969558715820312,40.752761840820312,4,0,5,.42
2,2015010322,-73.979560852050781,40.754837036132813,10.5,0,1,2.24
1,2015010322,-73.966072082519531,40.762214660644531,11.5,2.5,1,3.20
1,2015010322,-73.989639282226563,40.729709625244141,6.5,1.55,3,1.00
1,2015010322,-73.985687255859375,40.763191223144531,12,3.25,1,2.70
2,2015010322,-73.986099243164062,40.730842590332031,5,0,5,.67
2,2015010322,-74.002304077148438,40.734638214111328,3.5,0,1,.45
2,2015010322,-74.003349304199219,40.740131378173828,27.5,5.6,2,8.02
1,2015010322,-73.955551147460937,40.779647827148437,6.5,1.5,1,1.50
1,2015010322,-73.966110229492188,40.758480072021484,7.5,1.7,1,1.30
2,2015010322,-73.989326477050781,40.726238250732422,9,1.08,2,1.39
2,2015010322,-73.976882934570313,40.78424072265625,4.5,1,1,.71
2,2015010322,-73.984329223632813,40.724903106689453,10,2.1,1,1.60
1,2015010322,-73.975479125976562,40.787029266357422,35.5,9.2,1,11.40
1,2015010322,-74.002815246582031,40.732704162597656,7,0,1,1.20
2,2015010322,-73.978981018066406,40.7642822265625,-5.5,0,2,.92
1,2015010322,-73.992378234863281,40.753715515136719,12.5,0,1,3.00
1,2015010322,-73.998687744140625,40.7200927734375,11.5,2.5,2,2.30
1,2015010322,-73.998504638671875,40.724559783935547,16.5,3.5,1,2.50
2,2015010322,-73.970329284667969,40.765060424804688,4.5,0,1,.65
1,2015010322,-73.995223999023437,40.744983673095703,11,0,4,2.40
2,2015010322,-73.989616394042969,40.760509490966797,28,6.77,2,8.05
2,2015010322,-73.957664489746094,40.730075836181641,17.5,0,5,4.80
1,2015010322,-73.974998474121094,40.762722015380859,9.5,0,2,2.00
2,2015010322,-73.982200622558594,40.731250762939453,9,0,1,1.53
2,2015010322,-73.989433288574219,40.726291656494141,17,3.5,1,4.77
2,2015010322,-73.971656799316406,40.762870788574219,11.5,2.4,1,2.79
2,2015010322,-73.97845458984375,40.763206481933594,17,2,4,5.12
