VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012517,-73.957351684570312,40.717597961425781,6,1.36,1,.84
1,2015012517,-73.951957702636719,40.769336700439453,6.5,0,3,1.00
2,2015012517,0,0,2.5,0,2,.00
1,2015012517,-73.952102661132813,40.773040771484375,11,2.35,1,3.00
2,2015012517,-73.977134704589844,40.752552032470703,8.5,1,1,1.79
2,2015012517,-73.9969482421875,40.725528717041016,5,1.2,1,.65
2,2015012517,-73.96661376953125,40.760936737060547,6,0,1,1.03
1,2015012517,-73.978652954101563,40.736797332763672,12.5,2.65,1,3.30
2,2015012517,-74.01141357421875,40.709938049316406,21,0,4,6.08
1,2015012517,-73.990455627441406,40.756393432617188,8,0,2,1.10
1,2015012517,-73.994003295898437,40.750087738037109,9.5,0,1,1.60
2,2015012517,-73.9761962890625,40.791141510009766,4.5,0,1,.70
2,2015012517,-73.992179870605469,40.743534088134766,9,1.96,1,1.71
2,2015012517,-74.003341674804687,40.748897552490234,6.5,2,1,1.11
2,2015012517,-73.990531921386719,40.7489013671875,11.5,0,1,2.29
1,2015012517,-74.003326416015625,40.732654571533203,7,0,1,1.10
1,2015012517,-74.004341125488281,40.737133026123047,19.5,0,1,4.60
1,2015012517,-73.976913452148437,40.790321350097656,17,3.56,2,3.40
1,2015012517,-73.98907470703125,40.721286773681641,16.5,3.45,4,3.90
2,2015012517,-73.973075866699219,40.755184173583984,12.5,2.66,1,3.18
2,2015012517,-73.985496520996094,40.748802185058594,51.5,0,2,16.78
1,2015012517,-73.972602844238281,40.785736083984375,13.5,0,1,3.10
2,2015012517,-73.956901550292969,40.770282745361328,6,0,3,1.02
1,2015012517,-73.955734252929687,40.767814636230469,9.5,1.5,2,2.00
1,2015012517,-73.994377136230469,40.734691619873047,34,10.03,1,10.60
2,2015012517,-73.886001586914063,40.772968292236328,20.5,4.26,3,5.91
1,2015012517,-73.954666137695313,40.789394378662109,5,0.75,1,1.00
2,2015012517,-73.954818725585937,40.767219543457031,15.5,0,1,4.15
2,2015012517,-73.988784790039063,40.768386840820312,7,1.56,1,1.20
1,2015012517,-73.873069763183594,40.774074554443359,26,6.4,1,8.80
2,2015012517,-73.968536376953125,40.799587249755859,5.5,1.26,1,1.02
1,2015012517,-73.974800109863281,40.778091430664063,21.5,0,1,5.50
2,2015012517,-73.985206604003906,40.723781585693359,9.5,0,5,2.11
2,2015012517,-73.999092102050781,40.726631164550781,6,1,1,.79
2,2015012517,-73.976463317871094,40.759101867675781,14,2.96,1,3.10
1,2015012517,-73.987419128417969,40.724624633789063,4.5,1,2,.60
2,2015012517,-73.999603271484375,40.733753204345703,6,1.36,3,.80
2,2015012517,-74.000526428222656,40.756866455078125,6,0,3,.98
2,2015012517,-73.99163818359375,40.729850769042969,18,0,1,4.64
2,2015012517,-73.974006652832031,40.750617980957031,8.5,0,3,.77
1,2015012517,-74.012588500976562,40.705375671386719,16,0,1,3.60
2,2015012517,-73.979888916015625,40.775707244873047,5,1,1,.83
2,2015012517,-73.984359741210937,40.745712280273438,18,0,5,5.06
1,2015012517,-74.010345458984375,40.728954315185547,6,2,1,1.00
2,2015012517,-73.862724304199219,40.768966674804687,33,0,1,10.29
2,2015012517,-73.962234497070312,40.767551422119141,5.5,1.26,1,1.26
2,2015012517,-74.00933837890625,40.713188171386719,15.5,2,1,4.21
1,2015012517,-73.982002258300781,40.762626647949219,12,2.55,2,1.80
2,2015012517,-74.004913330078125,40.728439331054687,4,0,6,.38
2,2015012517,-73.99114990234375,40.760623931884766,25.5,7.91,2,7.64
2,2015012517,-74.005241394042969,40.719329833984375,5,0.75,1,.91
1,2015012517,-73.976844787597656,40.750633239746094,7,0,1,1.00
2,2015012517,-73.967811584472656,40.768589019775391,6,1.36,1,1.00
2,2015012517,-74.003250122070312,40.748947143554687,11.5,0,1,2.05
2,2015012517,-73.97088623046875,40.78839111328125,9.5,0,1,2.18
2,2015012517,-74.003868103027344,40.725601196289063,5.5,1.26,5,1.00
2,2015012517,-73.962158203125,40.805419921875,4.5,1.7,1,.63
2,2015012517,-73.9696044921875,40.754070281982422,8.5,1,1,1.87
1,2015012517,-73.962142944335937,40.778972625732422,7.5,0,2,1.40
1,2015012517,-74.0050048828125,40.746475219726563,9.5,1.5,1,1.90
1,2015012517,-73.966598510742188,40.764324188232422,8.5,1.85,2,1.80
2,2015012517,-73.962760925292969,40.773998260498047,8.5,1.86,2,1.69
2,2015012517,-73.990631103515625,40.766311645507813,13,4,5,1.54
2,2015012517,-73.963668823242188,40.757415771484375,24,6.2,1,5.09
1,2015012517,-73.969322204589844,40.763458251953125,7,1,2,.60
2,2015012517,-74.001396179199219,40.730976104736328,18,3.76,2,4.87
1,2015012517,-73.967437744140625,40.762863159179688,6.5,1,1,1.00
1,2015012517,-73.961479187011719,40.765151977539062,15.5,0,1,2.90
1,2015012517,-73.899360656738281,40.746009826660156,29.5,0,2,9.50
2,2015012517,-73.982292175292969,40.772537231445313,8.5,1.86,1,1.74
2,2015012517,-73.982505798339844,40.762397766113281,10,0,2,1.18
2,2015012517,-73.97821044921875,40.76153564453125,14,2.96,2,3.29
2,2015012517,-74.0074462890625,40.742816925048828,8,0,1,1.24
1,2015012517,-73.996688842773438,40.723617553710937,7.5,2.07,2,1.50
2,2015012517,-73.972938537597656,40.744422912597656,12,0,2,3.33
1,2015012517,-74.005584716796875,40.727676391601563,36.5,0,4,10.20
2,2015012517,-74.0045166015625,40.707393646240234,22.5,4.66,5,6.91
1,2015012517,-73.972541809082031,40.793933868408203,8,1.75,1,1.40
1,2015012517,-73.967880249023438,40.762649536132813,5.5,1,1,.80
2,2015012517,-73.980697631835938,40.742546081542969,6.5,0,1,.90
1,2015012517,-73.991104125976563,40.750991821289063,7.5,1,2,1.10
1,2015012517,-73.980781555175781,40.729755401611328,10.5,2.25,2,2.40
2,2015012517,-74.002281188964844,40.727890014648438,6,0,1,.71
1,2015012517,-73.986366271972656,40.721958160400391,8,1.76,2,1.50
2,2015012517,-73.976318359375,40.754920959472656,9,1.8,1,2.03
2,2015012517,-74.011398315429688,40.703113555908203,33,0,2,7.66
1,2015012517,-73.999649047851563,40.7545166015625,23,0,2,4.00
1,2015012517,-73.974853515625,40.782192230224609,13.5,2.85,1,2.70
1,2015012517,-73.994834899902344,40.750167846679688,14,2.95,1,3.10
2,2015012517,-73.992050170898438,40.746677398681641,7.5,0,1,.90
1,2015012517,-73.974349975585937,40.744270324707031,12.5,1.5,1,2.50
1,2015012517,-73.9957275390625,40.769298553466797,10,0,1,.70
1,2015012517,-73.997627258300781,40.724346160888672,5.5,0,1,.80
2,2015012517,-73.977203369140625,40.738334655761719,17,0,1,4.82
1,2015012517,-73.957069396972656,40.768543243408203,5,0.75,1,.90
2,2015012517,-73.983757019042969,40.773773193359375,6.5,1.82,6,1.14
1,2015012517,-73.964187622070313,40.792522430419922,6,0,1,1.10
1,2015012517,-73.981101989746094,40.747089385986328,11.5,2.46,1,2.40
2,2015012517,-73.965713500976563,40.762886047363281,12,2.56,1,2.10
1,2015012517,-73.978836059570313,40.736770629882813,20,0,1,5.50
1,2015012517,-73.956535339355469,40.775615692138672,11.5,3.05,2,2.60
2,2015012517,-73.988983154296875,40.732185363769531,3.5,0,1,.45
1,2015012517,-73.994087219238281,40.750896453857422,15,3.15,1,3.30
2,2015012517,-73.951408386230469,40.774040222167969,11,2,1,2.95
2,2015012517,-73.983909606933594,40.770572662353516,6,2,4,1.19
2,2015012517,-73.995979309082031,40.762348175048828,10,2.16,1,2.36
1,2015012517,-73.982612609863281,40.765632629394531,10,1,1,2.10
2,2015012517,-74.005699157714844,40.736972808837891,5.5,0,1,.81
2,2015012517,-73.989227294921875,40.741523742675781,9.5,0,2,1.50
2,2015012517,-73.988983154296875,40.732185363769531,6.5,1,1,1.06
1,2015012517,-74.014404296875,40.717041015625,9,1,1,1.60
1,2015012517,-73.990623474121094,40.717990875244141,9.5,2.05,1,1.70
2,2015012517,-73.994110107421875,40.751205444335938,13,2.76,1,1.62
1,2015012517,-73.980400085449219,40.747657775878906,8,0,1,1.20
1,2015012517,-74.003654479980469,40.728412628173828,11.5,2.45,1,2.10
2,2015012517,-73.974937438964844,40.757560729980469,12.5,2.66,1,3.06
1,2015012517,-73.790214538574219,40.643573760986328,52,0,1,17.60
2,2015012517,-73.987678527832031,40.732658386230469,6.5,1.82,1,.97
2,2015012517,-73.990028381347656,40.762115478515625,9,1.96,4,1.94
2,2015012517,-73.976425170898437,40.780708312988281,30.5,6.26,2,7.75
1,2015012517,-73.955352783203125,40.772708892822266,8.5,1.85,1,1.90
1,2015012517,-74.002296447753906,40.755847930908203,14,2.37,2,2.60
2,2015012517,-73.975173950195313,40.757389068603516,11.5,2.3,1,2.80
1,2015012517,-73.984176635742187,40.737491607666016,8.5,1.86,1,1.50
2,2015012517,-73.981422424316406,40.768989562988281,6.5,0,1,1.22
1,2015012517,-73.862945556640625,40.768375396728516,20.5,4.26,1,6.40
2,2015012517,-73.994743347167969,40.750263214111328,11,0,2,2.29
2,2015012517,-73.870918273925781,40.773796081542969,27,3,1,9.30
2,2015012517,-74.002769470214844,40.7547607421875,10.5,2.26,2,1.46
2,2015012517,-74.00482177734375,40.728462219238281,8.5,1.86,1,1.78
1,2015012517,-73.97979736328125,40.781177520751953,12,3.2,2,2.00
2,2015012517,-74.004623413085938,40.741893768310547,10,0,1,1.64
2,2015012517,-73.994094848632812,40.750225067138672,12,2.56,1,1.72
2,2015012517,-73.949676513671875,40.778671264648438,12.5,2,1,2.85
1,2015012517,-73.966804504394531,40.767116546630859,52,10.55,1,18.10
1,2015012517,-73.78814697265625,40.647518157958984,52,7,2,18.20
1,2015012517,-74.001472473144531,40.746429443359375,11,2.35,1,1.80
2,2015012517,-73.982139587402344,40.764755249023438,7,0,1,.83
2,2015012517,-73.981513977050781,40.76873779296875,6,1.36,5,.86
2,2015012517,-74.002479553222656,40.744499206542969,4.5,1.06,2,.44
2,2015012517,-74.005058288574219,40.721218109130859,20.5,0,1,4.45
2,2015012517,-73.990097045898437,40.771999359130859,6,1.36,1,.76
2,2015012517,-73.972801208496094,40.753002166748047,5,1,2,.88
2,2015012517,-74.000457763671875,40.732402801513672,3.5,0.86,1,.48
1,2015012517,-73.982826232910156,40.738784790039062,11.5,2.45,1,2.20
2,2015012517,-73.983161926269531,40.722793579101563,4.5,0,5,.76
2,2015012517,-73.99163818359375,40.744495391845703,7,0,1,1.46
1,2015012517,-73.953071594238281,40.775634765625,14.5,0,1,2.10
2,2015012517,-73.97589111328125,40.744930267333984,13.5,2.86,6,4.11
1,2015012517,-73.975372314453125,40.753211975097656,9,0,3,2.00
2,2015012517,-74.000190734863281,40.717945098876953,19,0,1,3.75
1,2015012517,-74.0047607421875,40.746883392333984,10,2.15,1,1.50
1,2015012517,-73.967201232910156,40.761173248291016,6,1.35,1,1.50
2,2015012517,-73.989753723144531,40.756801605224609,8.5,1.86,1,1.63
1,2015012517,-73.992294311523438,40.724250793457031,7.5,0.7,1,1.30
2,2015012517,-73.986869812011719,40.722557067871094,22,4.56,1,3.84
2,2015012517,-73.959739685058594,40.771327972412109,10,1.5,1,2.07
2,2015012517,-73.829765319824219,40.713626861572266,37.5,7.66,3,12.69
1,2015012517,-73.98370361328125,40.780658721923828,7.5,0,3,1.40
1,2015012517,-73.962104797363281,40.770702362060547,12.5,0.5,1,2.80
2,2015012517,-73.961860656738281,40.795642852783203,5.5,1.26,1,.80
2,2015012517,-73.98162841796875,40.728729248046875,6,1,5,1.13
2,2015012517,-73.962371826171875,40.794761657714844,5,0,1,.82
2,2015012517,-73.960113525390625,40.778888702392578,8,2.64,1,1.85
2,2015012517,-74.002655029296875,40.756130218505859,34.5,0,2,10.26
2,2015012517,-73.97113037109375,40.755359649658203,8.5,1.7,1,1.94
1,2015012517,-73.985725402832031,40.752117156982422,52,0,1,16.60
2,2015012517,-74.180694580078125,40.705287933349609,4,0,1,.57
2,2015012517,-73.959556579589844,40.776588439941406,8.5,0,1,1.85
2,2015012517,-73.989212036132812,40.64404296875,22.5,0,1,7.13
2,2015012517,-73.967689514160156,40.771743774414063,10,2,1,1.61
2,2015012517,-73.993209838867187,40.742523193359375,9.5,3.09,2,2.07
2,2015012517,-73.982154846191406,40.776531219482422,6,1,1,1.10
2,2015012517,-73.955238342285156,40.785945892333984,20.5,4.26,1,5.03
2,2015012517,-73.96234130859375,40.77899169921875,16,2,1,4.00
2,2015012517,-73.968841552734375,40.75042724609375,10,2.16,1,1.81
2,2015012517,-73.961212158203125,40.768726348876953,36,0,1,10.10
1,2015012517,-73.955825805664062,40.764007568359375,11,1,1,1.90
1,2015012517,-73.982467651367188,40.774703979492188,4.5,1.05,1,.60
1,2015012517,-73.99322509765625,40.741542816162109,8,0,1,1.50
2,2015012517,-73.976707458496094,40.779930114746094,12,2.56,1,3.45
1,2015012517,-73.989906311035156,40.734638214111328,9,1.95,1,1.60
1,2015012517,-74.002326965332031,40.755455017089844,7,1.55,1,1.00
2,2015012517,-74.003318786621094,40.743808746337891,4,1.2,5,.62
1,2015012517,-73.965774536132813,40.7620849609375,4,0,1,.50
2,2015012517,-73.975784301757812,40.757740020751953,11.5,2,6,3.07
2,2015012517,-73.986030578613281,40.757167816162109,10,2.16,1,2.19
2,2015012517,-74.180694580078125,40.705287933349609,6,1.2,1,.98
1,2015012517,-73.988632202148437,40.722133636474609,14.5,2,1,3.60
2,2015012517,-73.962242126464844,40.778854370117188,7.5,0,5,1.59
1,2015012517,-73.993247985839844,40.724414825439453,10,0,1,2.30
2,2015012517,-73.988822937011719,40.742382049560547,8,2.2,1,1.68
1,2015012517,-73.988235473632813,40.745792388916016,6.5,0,1,1.10
1,2015012517,-73.979095458984375,40.746273040771484,9,1.95,1,2.10
2,2015012517,-73.9813232421875,40.746959686279297,5.5,1.26,1,1.07
1,2015012517,-73.978721618652344,40.737087249755859,6,0,1,.80
2,2015012517,-73.994834899902344,40.725616455078125,21.5,0,1,5.82
2,2015012517,-74.005340576171875,40.736728668212891,6.5,1.46,5,1.27
1,2015012517,-73.974235534667969,40.750701904296875,33.5,0,1,7.60
1,2015012517,-73.989883422851562,40.671787261962891,9,1.96,1,2.20
2,2015012517,-73.986801147460938,40.753822326660156,21.5,0,1,4.97
2,2015012517,-73.979934692382813,40.760673522949219,21,3,1,6.10
1,2015012517,-73.978004455566406,40.750633239746094,8,1.76,1,.80
1,2015012517,-73.977867126464844,40.752803802490234,12.5,2.65,2,2.30
1,2015012517,-73.978271484375,40.729152679443359,10.5,2.26,1,2.20
2,2015012517,-73.983657836914063,40.759708404541016,8,2.64,1,1.60
2,2015012517,-74.004653930664062,40.74212646484375,5,1.16,2,.66
1,2015012517,-74.0013427734375,40.750694274902344,10,2.15,1,1.50
2,2015012517,-74.006240844726563,40.744953155517578,6.5,1.82,1,.89
2,2015012517,-73.975234985351563,40.789726257324219,4.5,1,5,.68
2,2015012517,-73.86328125,40.769313812255859,32,0,6,10.92
1,2015012517,-74.005241394042969,40.719871520996094,7,1.55,2,.70
1,2015012517,-73.986457824707031,40.609554290771484,14.5,0,1,3.50
1,2015012517,-73.995140075683594,40.740127563476562,10,2.15,3,1.60
1,2015012517,-73.986106872558594,40.772449493408203,6.5,0,2,1.00
1,2015012517,-73.981330871582031,40.752578735351563,6,0,1,1.20
2,2015012517,-74.005218505859375,40.721401214599609,17.5,0,1,3.30
2,2015012517,-73.985702514648437,40.735191345214844,22,5.5,1,6.36
2,2015012517,-74.001716613769531,40.755706787109375,8,2,4,1.85
1,2015012517,-73.977348327636719,40.78717041015625,6,0,1,1.10
1,2015012517,-73.983795166015625,40.76177978515625,12,2.55,1,2.80
1,2015012517,-73.979835510253906,40.771129608154297,5.5,1.25,1,.90
1,2015012517,-74.009407043457031,40.746170043945313,8,1.75,1,1.30
1,2015012517,-73.885299682617188,40.773117065429687,30,2,1,10.10
1,2015012517,-73.983329772949219,40.771213531494141,8.5,1.86,1,1.40
2,2015012517,-73.955497741699219,40.782100677490234,5,1.16,1,.65
2,2015012517,-74.006050109863281,40.711826324462891,11,0,3,2.90
2,2015012517,-73.963722229003906,40.768539428710937,10,0,1,2.54
2,2015012517,-73.951179504394531,40.778549194335938,22,0,1,7.18
1,2015012517,-73.971611022949219,40.764877319335938,6,0,1,.40
1,2015012517,-73.978462219238281,40.753707885742187,5.5,0,1,1.00
2,2015012517,-73.791091918945313,40.646251678466797,52,11.63,1,17.69
1,2015012517,-73.976661682128906,40.780097961425781,10.5,2.26,2,2.00
2,2015012517,-73.997871398925781,40.756118774414063,5,0,1,.50
1,2015012517,-73.988487243652344,40.759071350097656,4.5,0,1,.60
1,2015012517,-73.987274169921875,40.745048522949219,12.5,3,1,2.90
1,2015012517,-73.973915100097656,40.784133911132812,11,0,1,1.90
2,2015012517,-73.989028930664062,40.730621337890625,5.5,1.26,1,1.01
2,2015012517,-73.983291625976562,40.730335235595703,35,7.16,5,11.38
2,2015012517,-73.949569702148438,40.772945404052734,4.5,1,2,.77
2,2015012517,-73.873504638671875,40.773956298828125,27,2.7,3,9.17
2,2015012517,-73.990119934082031,40.756340026855469,10.5,2.26,1,1.49
1,2015012517,-73.97332763671875,40.759033203125,7.5,2.49,1,1.20
1,2015012517,-73.981986999511719,40.751468658447266,5,0,2,.70
2,2015012517,-74.006187438964844,40.7095947265625,6.5,0,2,1.00
1,2015012517,-74.0050048828125,40.723014831542969,12,2.55,1,1.60
2,2015012517,-73.987136840820313,40.739170074462891,8.5,1.86,3,2.00
1,2015012517,-73.87054443359375,40.773746490478516,30,10.8,1,9.80
1,2015012517,-73.974090576171875,40.747749328613281,7,1.56,1,1.20
2,2015012517,-73.986434936523438,40.717823028564453,52,10.56,6,14.40
2,2015012517,-74.002449035644531,40.749446868896484,4,1,1,.59
2,2015012517,-73.974952697753906,40.790561676025391,4,0,3,.48
2,2015012517,-73.966636657714844,40.792396545410156,5.5,0,2,.98
1,2015012517,-73.983108520507812,40.735145568847656,6.5,1.46,1,1.00
1,2015012517,-73.963409423828125,40.774093627929688,11.5,3,3,2.50
2,2015012517,-73.955291748046875,40.788589477539063,8,1.76,1,1.25
2,2015012517,-73.863151550292969,40.769050598144531,43.5,7,2,15.14
1,2015012517,-73.950668334960938,40.771564483642578,4.5,1.05,1,.50
1,2015012517,-73.975189208984375,40.755908966064453,6.5,0,3,1.20
2,2015012517,0,0,5,1.45,1,.69
1,2015012517,-73.986457824707031,40.756134033203125,10,0,1,2.10
2,2015012517,-73.978370666503906,40.76239013671875,35,3.5,2,8.95
2,2015012517,-73.968490600585938,40.76202392578125,36,7.36,2,10.41
2,2015012517,-73.952774047851562,40.778228759765625,7.5,1.7,1,1.22
1,2015012517,-73.9774169921875,40.758689880371094,8.5,1.85,1,1.40
2,2015012517,-74.007469177246094,40.706775665283203,15,3.16,3,4.47
2,2015012517,-73.967269897460937,40.788230895996094,11,0,6,2.76
1,2015012517,-74.003128051757812,40.723388671875,25.5,0,1,6.80
1,2015012517,-73.955459594726563,40.779552459716797,4,0,1,.60
2,2015012517,-73.976882934570313,40.755413055419922,8,1.76,1,2.17
2,2015012517,-73.961013793945313,40.760650634765625,6.5,1.82,6,1.12
1,2015012517,-73.980880737304688,40.781814575195313,5.5,0,1,.50
1,2015012517,-73.9842529296875,40.745944976806641,27.5,0,2,9.20
1,2015012517,-73.955459594726563,40.779609680175781,7,0,1,1.30
2,2015012517,-73.951927185058594,40.778057098388672,7.5,1.66,2,1.76
1,2015012517,-74.011833190917969,40.702705383300781,17,1,1,5.00
1,2015012517,-73.864028930664063,40.77020263671875,36,8.4,1,12.20
2,2015012517,-74.000877380371094,40.725875854492188,11,0,2,2.07
2,2015012517,-73.969612121582031,40.760398864746094,6,0,2,.87
2,2015012517,-73.874519348144531,40.774078369140625,27.5,6,1,9.35
1,2015012517,-73.977691650390625,40.783920288085938,7.5,1,1,2.00
1,2015012517,-73.957366943359375,40.775058746337891,4,0,2,.50
2,2015012517,-73.992942810058594,40.749660491943359,16.5,3.46,1,2.51
2,2015012517,-73.963630676269531,40.718616485595703,5.5,0,1,.75
2,2015012517,-73.961387634277344,40.764785766601563,16,1,1,3.72
2,2015012517,-73.963066101074219,40.774925231933594,9.5,0,6,2.11
1,2015012517,-73.955413818359375,40.806800842285156,10,0,1,2.00
2,2015012517,-73.959846496582031,40.782291412353516,7,1.56,1,1.27
2,2015012517,-73.970672607421875,40.756278991699219,13.5,4.29,1,2.31
1,2015012517,-73.989227294921875,40.759624481201172,5.5,0,1,.50
1,2015012517,-73.970268249511719,40.799434661865234,14.5,0,1,3.30
2,2015012517,-74.0081787109375,40.708118438720703,7,1.4,1,.89
1,2015012517,-73.988136291503906,40.747596740722656,9,2.9,1,1.40
2,2015012517,-73.981918334960938,40.779056549072266,5,1.16,1,.66
1,2015012517,-73.968391418457031,40.767627716064453,6.5,2.19,1,1.20
2,2015012517,-74.004280090332031,40.742538452148438,21,0,1,4.06
2,2015012517,-73.986907958984375,40.722316741943359,10,0,3,1.93
2,2015012517,-73.986167907714844,40.742820739746094,3,0,1,.29
1,2015012517,-73.954689025878906,40.7890625,6.5,0,1,1.30
2,2015012517,-73.985137939453125,40.732162475585937,34.5,8.13,1,12.26
2,2015012517,-73.960212707519531,40.776439666748047,10,0,4,1.95
2,2015012517,-73.944267272949219,40.746341705322266,10.5,2.26,6,2.21
1,2015012517,-73.996269226074219,40.725467681884766,5,1.16,1,.60
2,2015012517,-74.001869201660156,40.732589721679688,4,0.8,2,.44
2,2015012517,-73.999000549316406,40.744613647460938,12,0,1,2.32
1,2015012517,-74.002182006835937,40.750255584716797,20.5,0,2,5.00
2,2015012517,-73.981056213378906,40.759757995605469,16.5,1.7,1,3.90
2,2015012517,-73.983787536621094,40.747135162353516,9.5,0,1,2.06
2,2015012517,-73.99102783203125,40.765510559082031,4,0,1,.60
2,2015012517,-73.966117858886719,40.765129089355469,11.5,2.46,1,2.63
1,2015012517,-73.963829040527344,40.761028289794922,4.5,1.06,1,.80
2,2015012517,-74.004241943359375,40.752769470214844,11.5,0,2,2.10
1,2015012517,-73.872787475585937,40.774211883544922,26.5,8.15,1,8.80
2,2015012517,-73.956588745117187,40.775218963623047,5.5,1.26,1,.80
1,2015012517,-73.990249633789063,40.749076843261719,10.5,2.26,3,2.20
2,2015012517,-73.986259460449219,40.777721405029297,14,0,1,2.56
2,2015012517,-73.978424072265625,40.744155883789063,6,1.36,2,.96
1,2015012517,-73.963264465332031,40.777355194091797,6.5,0,1,.90
1,2015012517,-73.996261596679687,40.755039215087891,7,1.55,3,1.10
2,2015012517,-73.966751098632813,40.788990020751953,6.5,0,1,1.19
2,2015012517,-73.93902587890625,40.795440673828125,20,0,5,6.09
1,2015012517,-73.97039794921875,40.758853912353516,6.5,0,1,1.10
2,2015012517,-74.00213623046875,40.72955322265625,5,0,6,.44
2,2015012517,-73.956649780273438,40.774868011474609,23.5,4.86,1,6.73
1,2015012517,-74.001533508300781,40.724411010742188,8,2,1,.50
2,2015012517,-73.997581481933594,40.746490478515625,7.5,1.66,1,1.27
2,2015012517,-73.979286193847656,40.783554077148437,12,0,1,2.76
2,2015012517,-73.985054016113281,40.747608184814453,6.5,1,1,1.22
2,2015012517,-73.964042663574219,40.765140533447266,7,1,1,1.52
1,2015012517,-73.9815673828125,40.732761383056641,6,1.36,1,1.00
1,2015012517,-73.989082336425781,40.742759704589844,9,0,3,1.60
2,2015012517,-73.969558715820312,40.759811401367188,4.5,1.06,6,.75
2,2015012517,-74.005805969238281,40.706878662109375,17.5,3.66,1,5.64
2,2015012517,-74.008415222167969,40.711601257324219,7.5,0,1,1.33
1,2015012517,-73.965286254882813,40.763439178466797,4,0,1,.20
2,2015012517,-73.988960266113281,40.743408203125,4,1.2,1,.41
2,2015012517,-73.863288879394531,40.769718170166016,27.5,2,1,9.17
2,2015012517,-73.995193481445313,40.759590148925781,7.5,0,5,.82
1,2015012517,-73.985527038574219,40.741519927978516,7.5,1.65,1,1.50
1,2015012517,-73.951988220214844,40.769260406494141,4.5,1.06,1,.60
2,2015012517,-73.988441467285156,40.729022979736328,8,1.2,1,1.52
1,2015012517,-73.999298095703125,40.718719482421875,16,0,2,3.90
1,2015012517,0,0,4,1,2,.50
2,2015012517,-73.994964599609375,40.734180450439453,10,2.16,1,1.97
1,2015012517,-73.954574584960938,40.783866882324219,8.5,1.85,1,1.70
2,2015012517,-73.971755981445312,40.74609375,6.5,0,1,1.21
1,2015012517,-73.789817810058594,40.643577575683594,40,0,2,12.80
2,2015012517,-73.967071533203125,40.772571563720703,8,1.76,6,.91
2,2015012517,-73.871009826660156,40.773777008056641,23,4.76,1,7.16
1,2015012517,-73.992996215820313,40.742767333984375,8,1.75,1,1.90
2,2015012517,-73.972297668457031,40.756458282470703,8.5,0,2,1.24
1,2015012517,-73.985145568847656,40.732501983642578,9.5,0,1,1.40
1,2015012517,-73.975852966308594,40.760673522949219,9,1.95,1,1.90
2,2015012517,-73.968154907226562,40.799575805664062,7.5,1.5,1,1.30
1,2015012517,-73.99786376953125,40.724151611328125,6,1.36,1,1.00
1,2015012517,-73.964790344238281,40.772537231445313,11,2.35,1,2.70
2,2015012517,-73.96160888671875,40.761131286621094,9,1,5,1.74
2,2015012517,-73.981330871582031,40.725021362304688,11.5,0,1,2.77
1,2015012517,-73.95550537109375,40.779731750488281,8,1.75,2,1.40
2,2015012517,-73.99945068359375,40.759620666503906,34,8.03,1,10.82
2,2015012517,-73.982139587402344,40.777633666992188,5,0,5,.63
1,2015012517,-74.005180358886719,40.751384735107422,12.5,2.66,1,2.70
2,2015012517,-73.979621887207031,40.782047271728516,3.5,0,1,.22
1,2015012517,-73.961257934570313,40.777477264404297,10.5,2.25,1,1.90
1,2015012517,-73.962966918945313,40.774364471435547,8,0,1,1.20
2,2015012517,-73.987586975097656,40.743972778320312,5,1.16,1,.85
1,2015012517,-73.975166320800781,40.758510589599609,17,0,1,4.00
2,2015012517,-73.954811096191406,40.765396118164062,4,0.96,2,.45
2,2015012517,-73.863265991210937,40.769145965576172,32,7.63,2,10.51
2,2015012517,-73.973037719726563,40.758159637451172,9.5,0,1,2.04
2,2015012517,-73.971244812011719,40.754417419433594,7,1.95,1,1.48
2,2015012517,-73.984626770019531,40.720306396484375,8,0,1,1.42
2,2015012517,-74.008392333984375,40.740711212158203,22,2,1,5.54
1,2015012517,-73.972442626953125,40.781181335449219,10.5,0,1,1.90
2,2015012517,-73.975540161132813,40.780239105224609,33,4,2,10.40
2,2015012517,-73.977157592773438,40.774398803710937,52,11.63,1,19.33
2,2015012517,-73.9818115234375,40.728538513183594,12,0,6,2.29
1,2015012517,-73.981559753417969,40.780780792236328,5.5,0,1,1.00
2,2015012517,-73.981239318847656,40.747470855712891,10.5,0,1,2.89
2,2015012517,-73.97662353515625,40.785087585449219,11.5,1.5,1,2.22
2,2015012517,-73.965057373046875,40.759540557861328,6,1.36,1,1.03
2,2015012517,-73.96405029296875,40.771335601806641,14,1,1,3.25
2,2015012517,-73.998641967773438,40.71978759765625,31.5,0,1,9.81
2,2015012517,-73.97662353515625,40.760028839111328,6,0,1,.82
2,2015012517,-73.976463317871094,40.780750274658203,9.5,1,1,2.11
2,2015012517,-73.985618591308594,40.778347015380859,14.5,3.06,1,3.22
1,2015012517,0,0,8.5,1.85,1,1.40
2,2015012517,-73.976959228515625,40.779891967773437,4.5,1.35,2,.62
2,2015012517,-73.986831665039062,40.755638122558594,5.5,0,5,1.00
2,2015012517,-73.967208862304688,40.769271850585938,5.5,1.26,1,.98
1,2015012517,-73.984260559082031,40.737220764160156,9.5,2.06,1,1.90
2,2015012517,-73.997062683105469,40.722316741943359,11,0,1,2.23
