VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011800,-73.983222961425781,40.756175994873047,10.5,0,1,2.50
1,2015011800,-73.997596740722656,40.678913116455078,17,2,2,5.10
2,2015011800,-73.997261047363281,40.763706207275391,16.5,3.4,1,3.97
2,2015011800,-74.000473022460938,40.728458404541016,8,1.7,5,1.55
2,2015011800,-73.969383239746094,40.757640838623047,5.5,0,1,.98
2,2015011800,-73.96527099609375,40.760940551757813,18,0,6,5.61
2,2015011800,-73.976791381835938,40.780040740966797,24,2,1,8.33
2,2015011800,-73.985969543457031,40.740982055664062,40.5,2,1,14.32
1,2015011800,-73.960563659667969,40.719486236572266,20.5,4.35,2,5.70
2,2015011800,-73.989189147949219,40.720218658447266,22,4.5,1,5.65
2,2015011800,-73.989280700683594,40.663410186767578,6,1.3,5,1.25
2,2015011800,-73.939491271972656,40.796852111816406,6,0,1,.99
2,2015011800,-73.987899780273437,40.719913482666016,11.5,2.4,1,2.20
1,2015011800,-74.005607604980469,40.741153717041016,31,8,1,9.20
2,2015011800,-74.003013610839844,40.734283447265625,9,2.85,1,2.46
1,2015011800,-73.999717712402344,40.733436584472656,9,2.06,1,2.10
1,2015011800,-73.950996398925781,40.779048919677734,16.5,0,1,5.10
1,2015011800,-73.978202819824219,40.7664794921875,9,1.5,4,2.10
2,2015011800,-73.975830078125,40.789112091064453,6,1.62,1,1.20
2,2015011800,-73.980819702148437,40.729854583740234,11,0,1,1.88
1,2015011800,-73.974166870117187,40.791500091552734,24,5.06,3,6.40
2,2015011800,-74.008049011230469,40.712139129638672,5,1,1,.68
2,2015011800,-73.986557006835938,40.734149932861328,19,3.9,5,5.33
2,2015011800,-73.986076354980469,40.762130737304688,11,2,1,2.88
2,2015011800,-73.986679077148438,40.747650146484375,6.5,0,1,1.25
2,2015011800,-74.003829956054687,40.741859436035156,11,1.15,5,1.94
2,2015011800,-73.968963623046875,40.757953643798828,18.5,0,1,5.32
2,2015011800,-73.999481201171875,40.758029937744141,7,0,5,1.66
2,2015011800,-73.995750427246094,40.743999481201172,4,0,1,.56
1,2015011800,-73.981056213378906,40.781967163085938,9.5,1,2,2.30
1,2015011800,-73.982818603515625,40.731517791748047,10.5,1,2,2.60
2,2015011800,-73.97979736328125,40.781120300292969,8.5,1.8,1,1.85
2,2015011800,-73.987808227539062,40.738346099853516,13,2,1,3.63
2,2015011800,-73.992561340332031,40.745140075683594,7.5,2,1,1.56
1,2015011800,-73.989006042480469,40.743904113769531,9.5,2,1,1.90
2,2015011800,-73.974533081054687,40.761768341064453,7,0,2,1.54
2,2015011800,-73.981719970703125,40.740909576416016,11.5,2.4,5,3.36
1,2015011800,-74.003898620605469,40.742221832275391,14,1,2,3.90
2,2015011800,-73.987869262695312,40.734508514404297,10.5,1.5,1,2.36
2,2015011800,-73.957618713378906,40.719623565673828,7,1.5,2,.92
2,2015011800,-73.9803466796875,40.760295867919922,27,0,6,9.24
2,2015011800,-74.006034851074219,40.742267608642578,10.5,0,1,2.60
1,2015011800,-74.000930786132813,40.729156494140625,9.5,0,1,1.80
2,2015011800,-73.97967529296875,40.760200500488281,5.5,0,1,1.13
1,2015011800,-74.008399963378906,40.73406982421875,7.5,0,4,1.10
1,2015011800,-73.997238159179687,40.722354888916016,16,4.3,2,3.90
2,2015011800,-73.988357543945313,40.764171600341797,11.5,0,1,2.66
1,2015011800,-73.978347778320312,40.745662689208984,5,1,2,.80
1,2015011800,-73.991439819335938,40.726924896240234,21,4.45,2,6.50
2,2015011800,-73.991607666015625,40.76629638671875,14.5,2,1,3.46
2,2015011800,-73.978462219238281,40.759925842285156,3.5,1,1,.24
1,2015011800,-73.999626159667969,40.760677337646484,4.5,1.16,4,.50
2,2015011800,-74.006622314453125,40.707721710205078,8.5,1.8,6,1.71
2,2015011800,-73.998573303222656,40.745086669921875,7,0,2,1.58
1,2015011800,-74.006187438964844,40.723499298095703,6.5,1.55,4,1.00
1,2015011800,-73.996749877929687,40.737293243408203,17.5,3.75,1,4.60
2,2015011800,-73.987281799316406,40.722827911376953,15,0,1,4.70
2,2015011800,-74.00177001953125,40.750946044921875,8,1,1,1.59
1,2015011800,-73.997550964355469,40.730056762695312,12,0,1,1.20
1,2015011800,-73.992622375488281,40.750545501708984,9.5,0,1,1.70
1,2015011800,-73.987991333007812,40.746109008789063,5,0,1,.50
1,2015011800,-73.993988037109375,40.761669158935547,9,2.05,2,1.90
2,2015011800,-73.980499267578125,40.742454528808594,4.5,1,1,.62
1,2015011800,-73.981536865234375,40.773384094238281,6.5,1,1,1.30
2,2015011800,-73.979530334472656,40.756000518798828,7.5,0,1,1.30
1,2015011800,-73.993255615234375,40.741306304931641,14.5,3.16,1,3.60
2,2015011800,-73.986953735351563,40.771495819091797,8,0,1,2.09
1,2015011800,-73.996170043945312,40.732498168945313,7.5,2.2,1,.80
1,2015011800,-73.981819152832031,40.775588989257812,8,0,2,1.80
1,2015011800,-73.989227294921875,40.740501403808594,7,1.65,4,1.10
1,2015011800,-73.980621337890625,40.74267578125,13,0,3,2.90
2,2015011800,-74.008163452148438,40.737640380859375,10.5,0,3,2.46
1,2015011800,-73.974006652832031,40.763210296630859,12,2,2,2.90
2,2015011800,-73.977989196777344,40.748855590820313,10.5,1,6,2.66
1,2015011800,-74.001762390136719,40.732494354248047,24,0,1,6.60
1,2015011800,-73.998313903808594,40.719711303710937,6,1.8,1,1.00
1,2015011800,-73.997352600097656,40.741764068603516,6.5,2.5,1,1.10
1,2015011800,-73.981651306152344,40.759632110595703,12,2.65,1,2.30
2,2015011800,-73.981834411621094,40.780315399169922,8.5,0,5,1.86
1,2015011800,-73.990409851074219,40.74432373046875,14.5,3.16,1,2.50
2,2015011800,-73.980445861816406,40.765098571777344,13,3.38,1,3.11
1,2015011800,-74.001327514648437,40.729274749755859,29.5,0,3,7.70
1,2015011800,-73.993919372558594,40.739990234375,10,1,1,2.50
1,2015011800,-73.974876403808594,40.750846862792969,10,2,1,1.80
2,2015011800,-73.989707946777344,40.729679107666016,13.5,2.8,1,3.69
2,2015011800,-74.003570556640625,40.741832733154297,12.5,3.9,1,1.96
2,2015011800,-73.968498229980469,40.75494384765625,8,2.12,1,1.70
1,2015011800,-74.003005981445313,40.733245849609375,29.5,0,1,9.90
1,2015011800,-74.0003662109375,40.742485046386719,5.5,1.7,1,.90
2,2015011800,-74.002197265625,40.734535217285156,7.5,1.6,2,1.57
1,2015011800,-74.005767822265625,40.740421295166016,7.5,2.64,2,1.80
2,2015011800,0,0,6,0.7,1,.96
1,2015011800,-73.958625793457031,40.712894439697266,6,1.45,2,1.30
2,2015011800,-73.991889953613281,40.759521484375,4.5,1,1,.89
2,2015011800,-73.98583984375,40.752269744873047,8,0,2,1.32
2,2015011800,-73.978080749511719,40.783538818359375,9.5,2,1,2.13
2,2015011800,-73.993118286132812,40.722640991210938,7,1.5,1,.45
1,2015011800,-74.006271362304688,40.733695983886719,8,1.85,1,1.80
2,2015011800,-73.980026245117188,40.744060516357422,5.5,1.5,1,1.08
1,2015011800,0,0,5.5,1.35,3,.80
2,2015011800,-73.989036560058594,40.721469879150391,11.5,2.4,6,3.03
1,2015011800,-74.001922607421875,40.740547180175781,8.5,1.95,1,2.20
1,2015011800,-73.971542358398438,40.7578125,5,1.57,2,1.00
2,2015011800,-73.977737426757813,40.763023376464844,8.5,3,5,1.97
2,2015011800,-74.001533508300781,40.726226806640625,9.5,2,1,2.13
1,2015011800,-73.98187255859375,40.744758605957031,4,0,1,.30
1,2015011800,-73.988723754882813,40.722072601318359,7,0,1,1.10
1,2015011800,-73.987197875976563,40.761001586914062,14.5,2,2,3.30
2,2015011800,-73.984733581542969,40.739471435546875,13,2.7,1,3.11
1,2015011800,-74.000778198242188,40.727516174316406,8.5,0,4,1.90
2,2015011800,-73.987281799316406,40.732608795166016,9.5,2,1,2.24
1,2015011800,-73.988960266113281,40.737430572509766,7,1.66,2,1.30
2,2015011800,-73.964912414550781,40.755641937255859,12,2.5,1,3.41
2,2015011800,-74.005210876464844,40.728561401367188,11,2,1,1.30
2,2015011800,-73.979270935058594,40.744186401367188,13,2.7,2,3.86
1,2015011800,-73.949005126953125,40.777107238769531,10,0,1,2.90
1,2015011800,-73.985580444335937,40.768024444580078,4.5,0,1,.90
1,2015011800,-73.990364074707031,40.761520385742187,19.5,3,1,5.90
2,2015011800,-73.960342407226562,40.766254425048828,11,0,1,2.62
1,2015011800,-73.988197326660156,40.743770599365234,9,1.8,2,2.00
1,2015011800,-74.008743286132813,40.740501403808594,9.5,0,1,1.60
1,2015011800,-73.982597351074219,40.77154541015625,17,0,2,3.90
1,2015011800,-73.98345947265625,40.755767822265625,4.5,0,3,.70
2,2015011800,-73.994171142578125,40.720439910888672,5.5,1.2,2,.67
2,2015011800,-73.966270446777344,40.753917694091797,10.5,2.2,1,2.49
2,2015011800,-73.9696044921875,40.712661743164062,16.5,3.4,1,3.25
1,2015011800,-73.988510131835938,40.720176696777344,7.5,0,1,1.10
2,2015011800,-74.008819580078125,40.712398529052734,12,3.12,1,3.47
2,2015011800,-73.985313415527344,40.741733551025391,8,0,6,1.69
1,2015011800,-73.988433837890625,40.728187561035156,5.5,0,1,.80
2,2015011800,-73.983741760253906,40.731845855712891,13,1,1,3.21
1,2015011800,-73.98590087890625,40.758472442626953,5,0,1,1.00
2,2015011800,-73.961410522460938,40.718601226806641,4.5,0,5,.88
1,2015011800,-73.995353698730469,40.719722747802734,8,0,3,.60
2,2015011800,-73.982200622558594,40.768798828125,10,1.7,3,2.48
1,2015011800,-73.988334655761719,40.764404296875,6,0,1,1.10
2,2015011800,-73.969062805175781,40.754039764404297,10.5,0,1,2.39
2,2015011800,-73.996681213378906,40.737373352050781,8,1.7,1,1.49
2,2015011800,-73.994712829589844,40.750373840332031,7,0,1,1.43
1,2015011800,-74.000396728515625,40.732402801513672,5,1,1,.90
2,2015011800,-74.001152038574219,40.739185333251953,14,1,1,2.18
1,2015011800,-73.967483520507813,40.756343841552734,3.5,0,1,.50
2,2015011800,-73.980232238769531,40.744159698486328,12.5,2.6,3,1.84
1,2015011800,-74.001594543457031,40.730537414550781,17,3.65,1,4.20
1,2015011800,-73.979812622070313,40.734928131103516,9.5,2.15,1,1.70
2,2015011800,-74.001289367675781,40.729190826416016,11,2,1,2.37
2,2015011800,-73.998260498046875,40.723850250244141,17,3.5,6,4.47
1,2015011800,-73.982147216796875,40.777671813964844,9,2.06,2,2.00
1,2015011800,-74.009292602539063,40.710124969482422,13.5,2.96,1,3.10
1,2015011800,-73.98681640625,40.757957458496094,8.5,0,1,1.00
1,2015011800,-73.958114624023437,40.717494964599609,23,4,2,4.80
2,2015011800,-73.986831665039062,40.721206665039063,13,1.5,1,3.62
1,2015011800,-73.987083435058594,40.752330780029297,12.5,4.1,1,3.20
1,2015011800,0,0,19.5,4.16,2,5.70
1,2015011800,-74.003799438476562,40.737510681152344,10.5,2.35,1,2.30
1,2015011800,-73.982475280761719,40.735645294189453,12.5,0,1,3.60
2,2015011800,-73.99078369140625,40.730308532714844,5,1.38,1,.73
1,2015011800,-73.97747802734375,40.686885833740234,8.5,2.37,1,1.80
2,2015011800,-73.968040466308594,40.755611419677734,8.5,1.8,2,1.99
2,2015011800,-73.993644714355469,40.720951080322266,9,1.9,6,1.95
1,2015011800,-73.987022399902344,40.771263122558594,10.5,0,2,2.30
1,2015011800,-73.985527038574219,40.747085571289063,10.5,2.35,1,2.50
1,2015011800,-73.972320556640625,40.756366729736328,10.5,1,1,2.70
1,2015011800,-73.959869384765625,40.710956573486328,13,2,1,3.10
1,2015011800,-73.980934143066406,40.741916656494141,6,0,2,1.30
2,2015011800,-74.0045166015625,40.719440460205078,8.5,1.8,2,1.84
1,2015011800,-73.965957641601562,40.762130737304688,6.5,0,1,1.70
2,2015011800,-73.982742309570313,40.735309600830078,8.5,1.8,2,1.10
2,2015011800,-73.999786376953125,40.725288391113281,6.5,1.4,1,1.26
2,2015011800,-73.976280212402344,40.788421630859375,27,7.48,1,9.33
1,2015011800,-73.97467041015625,40.790580749511719,11.5,0,1,2.70
1,2015011800,-74.003135681152344,40.743747711181641,4.5,0,2,.70
2,2015011800,-73.986518859863281,40.722461700439453,5.5,1,5,.59
2,2015011800,-73.991539001464844,40.722511291503906,14.5,3,6,3.64
2,2015011800,-73.995498657226562,40.724941253662109,13.5,0,1,1.63
1,2015011800,-73.992225646972656,40.769142150878906,16.5,4,1,4.50
1,2015011800,-73.989761352539063,40.733512878417969,44.5,11.45,1,13.20
1,2015011800,-73.983489990234375,40.739006042480469,10.5,1,1,1.30
1,2015011800,0,0,7.5,2.2,2,1.70
1,2015011800,-73.979087829589844,40.740310668945313,33,6.86,2,12.10
2,2015011800,-73.782341003417969,40.644638061523438,4.5,1,2,.63
1,2015011800,-73.98388671875,40.740535736083984,14.5,0,1,4.20
2,2015011800,-73.950584411621094,40.776596069335938,21.5,4.4,1,6.39
1,2015011800,-73.993583679199219,40.73614501953125,13.5,2.8,2,2.40
1,2015011800,-73.917800903320312,40.742782592773437,9,0,1,1.90
1,2015011800,-73.98236083984375,40.745647430419922,5,0,1,.50
1,2015011800,-74.008338928222656,40.734764099121094,5,0,1,.80
2,2015011800,-73.989402770996094,40.72088623046875,8,1.7,1,1.03
1,2015011800,-74.00225830078125,40.734458923339844,6.5,0,2,1.30
1,2015011800,-73.986854553222656,40.740322113037109,12.5,0,1,2.70
2,2015011800,-73.976890563964844,40.749557495117187,12,2,1,3.32
1,2015011800,0,0,15,3.26,1,4.80
1,2015011800,-73.9886474609375,40.718479156494141,15,3.25,2,3.10
1,2015011800,-73.987190246582031,40.768741607666016,9.5,0,1,2.40
2,2015011800,-73.997802734375,40.713455200195312,8.5,1.8,1,1.59
2,2015011800,-73.976638793945313,40.765110015869141,6,1.3,4,1.01
1,2015011800,-73.978172302246094,40.745479583740234,12,1,2,3.20
1,2015011800,-74.006767272949219,40.730911254882812,19,0,1,5.20
1,2015011800,-73.978759765625,40.785694122314453,10,2.25,1,2.20
2,2015011800,-73.989471435546875,40.757476806640625,5,1.1,6,.78
1,2015011800,-73.987541198730469,40.732666015625,8,1.86,1,1.40
1,2015011800,-74.015213012695313,40.714469909667969,7,2,1,1.30
2,2015011800,-73.98724365234375,40.760761260986328,13,2.7,1,3.44
1,2015011800,-73.986564636230469,40.729900360107422,16.5,0,1,4.30
1,2015011800,-73.9891357421875,40.716598510742188,7.5,1,1,.80
1,2015011800,-73.988426208496094,40.745323181152344,6,1.45,2,1.00
2,2015011800,-73.989669799804688,40.760551452636719,18.5,4.75,1,6.00
1,2015011800,-73.987190246582031,40.733249664306641,5,1,1,1.00
1,2015011800,-73.990646362304687,40.750923156738281,9,0.7,1,1.90
2,2015011800,-73.975578308105469,40.755321502685547,9.5,1.5,5,1.84
1,2015011800,-73.993782043457031,40.732936859130859,14.5,0,1,4.10
2,2015011800,-73.989791870117187,40.757335662841797,10.5,1,6,2.62
1,2015011800,-73.978843688964844,40.761520385742187,9.5,3.2,1,2.30
1,2015011800,-73.989219665527344,40.768573760986328,8,1.85,2,2.00
1,2015011800,-73.989906311035156,40.746860504150391,5,1,1,.70
1,2015011800,-73.983665466308594,40.743862152099609,6,0,2,1.10
2,2015011800,-73.992721557617188,40.75823974609375,6,1.3,4,1.22
1,2015011800,-73.982421875,40.7393798828125,6,1.46,1,1.00
2,2015011800,-74.003593444824219,40.733505249023438,6,0,1,.48
1,2015011800,-73.953361511230469,40.775848388671875,3.5,0.95,1,.40
2,2015011800,-73.941009521484375,40.712799072265625,10,1.5,5,1.32
2,2015011800,-74.0052490234375,40.708332061767578,10,2,1,2.78
1,2015011800,-73.982803344726563,40.769325256347656,7,1,1,1.50
1,2015011800,-74.006088256835937,40.7403564453125,13.5,2.86,2,2.80
2,2015011800,-74.007820129394531,40.740581512451172,9,0,6,1.42
2,2015011800,-73.999130249023437,40.728141784667969,5.5,1.2,1,1.01
2,2015011800,-73.973808288574219,40.747638702392578,9.5,2,2,2.47
2,2015011800,-73.97601318359375,40.748687744140625,12.5,2.6,2,4.00
2,2015011800,-73.983970642089844,40.732006072998047,27,5.5,4,8.71
1,2015011800,-73.96759033203125,40.756179809570312,35.5,0,1,12.50
2,2015011800,-73.989677429199219,40.757228851318359,12,1.5,1,2.66
1,2015011800,0,0,27.5,0,1,7.60
2,2015011800,-73.989494323730469,40.720405578613281,14,0,1,3.93
1,2015011800,-73.994331359863281,40.728439331054687,6.5,0.1,2,1.00
1,2015011800,-74.007308959960938,40.743366241455078,15,1.5,3,3.90
1,2015011800,-74.004371643066406,40.747718811035156,8.5,0,3,1.90
2,2015011800,-73.974456787109375,40.783485412597656,6.5,1.4,2,1.25
2,2015011800,-73.958702087402344,40.815410614013672,16,0,1,4.42
1,2015011800,-73.983123779296875,40.741752624511719,30.5,7.4,2,8.60
1,2015011800,-74.001457214355469,40.739349365234375,9.5,0,1,1.90
1,2015011800,-73.944206237792969,40.809654235839844,5.5,0,1,.90
2,2015011800,-74.005241394042969,40.728797912597656,20.5,0,1,3.97
2,2015011800,-73.982505798339844,40.765270233154297,3,0,2,.13
2,2015011800,-74.008171081542969,40.737659454345703,19,2,6,5.12
2,2015011800,-73.988876342773438,40.721725463867188,5.5,1.5,4,.95
1,2015011800,-74.008918762207031,40.740787506103516,5,0,1,.60
1,2015011800,-74.007255554199219,40.707057952880859,12,0,1,2.20
2,2015011800,-74.002830505371094,40.707305908203125,17.5,0,1,5.56
2,2015011800,-73.99163818359375,40.726535797119141,5,1.1,1,.52
1,2015011800,-73.949028015136719,40.781021118164063,17.5,3.75,1,4.80
1,2015011800,-73.958427429199219,40.713294982910156,7,2,1,.90
1,2015011800,-73.997360229492188,40.736766815185547,6,0,2,.70
1,2015011800,-74.001152038574219,40.741741180419922,8,1.85,1,1.40
2,2015011800,-74.003280639648438,40.72711181640625,23,4.7,5,4.32
1,2015011800,-73.9866943359375,40.756694793701172,25,0,1,8.20
2,2015011800,-73.984161376953125,40.729141235351563,9,1.9,1,2.30
2,2015011800,-74.001266479492188,40.717735290527344,12.5,2.6,6,2.93
1,2015011800,-73.984161376953125,40.743282318115234,14.5,0,1,3.70
1,2015011800,-73.978111267089844,40.752490997314453,21,4.46,1,7.10
2,2015011800,-73.99420166015625,40.735275268554688,9,1,2,1.31
2,2015011800,-73.984397888183594,40.764118194580078,6.5,0.03,1,1.21
2,2015011800,-74.002342224121094,40.708900451660156,20,0,2,5.79
2,2015011800,-73.952751159667969,40.805332183837891,14.5,2.2,1,4.38
1,2015011800,-73.987831115722656,40.745918273925781,28.5,0,1,6.60
2,2015011800,-73.987106323242187,40.722358703613281,9,1.9,1,1.42
1,2015011800,-73.990234375,40.725231170654297,16,3.45,1,4.20
2,2015011800,-73.946014404296875,40.773311614990234,11.5,0,1,3.08
1,2015011800,-73.98284912109375,40.771987915039063,11,2.45,1,2.80
1,2015011800,-73.984207153320313,40.737316131591797,12.5,2.75,1,3.80
1,2015011800,-74.001823425292969,40.715644836425781,10,2,1,2.50
2,2015011800,-73.9825439453125,40.757217407226563,20,0,2,5.10
2,2015011800,-73.96771240234375,40.695720672607422,9,1.9,2,1.83
2,2015011800,-73.97918701171875,40.776950836181641,4,0,2,.56
2,2015011800,-73.9915771484375,40.731674194335937,3.5,0,1,.45
2,2015011800,-73.986396789550781,40.746097564697266,8,1.7,3,1.76
2,2015011800,-73.991889953613281,40.769565582275391,8.5,0,1,1.85
1,2015011800,-73.99395751953125,40.740856170654297,17,0,4,5.00
1,2015011800,-73.988449096679687,40.723178863525391,6,0,1,.80
1,2015011800,-73.980796813964844,40.744853973388672,4.5,1.15,1,.60
2,2015011800,-73.962478637695313,40.776565551757813,4.5,0,1,.85
1,2015011800,-73.984779357910156,40.760578155517578,13.5,1,1,3.30
2,2015011800,-73.979400634765625,40.786830902099609,6.5,1.4,2,1.28
1,2015011800,-73.992408752441406,40.756626129150391,9,2.06,1,1.40
2,2015011800,-74.006721496582031,40.744010925292969,9,0.5,1,1.62
1,2015011800,-73.999794006347656,40.728424072265625,11,0,1,2.60
2,2015011800,-73.971527099609375,40.754779815673828,12.5,0,2,3.52
2,2015011800,-73.974075317382812,40.760238647460937,4,0,1,.37
2,2015011800,-73.982246398925781,40.769020080566406,5.5,0,1,.85
1,2015011800,-73.971160888671875,40.766716003417969,7,0,1,1.00
2,2015011800,-73.967018127441406,40.756740570068359,6.5,0,6,1.22
2,2015011800,-73.990692138671875,40.77130126953125,14.5,3,2,3.83
1,2015011800,-73.946342468261719,40.777458190917969,14.5,3.16,1,3.60
2,2015011800,-73.972221374511719,40.757015228271484,8.5,0,1,1.54
1,2015011800,-73.992912292480469,40.750438690185547,10.5,2.95,1,2.80
2,2015011800,-73.990951538085938,40.761066436767578,24,2,1,7.25
1,2015011800,-73.977996826171875,40.741737365722656,6,0,1,1.00
