VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011420,-73.972457885742187,40.753860473632812,7.5,2,1,1.20
2,2015011420,-73.967193603515625,40.769435882568359,8,0,3,2.21
2,2015011420,-73.994743347167969,40.745140075683594,11,0,6,2.11
1,2015011420,-74.016006469726562,40.715015411376953,15,3.25,1,4.50
2,2015011420,-73.972763061523438,40.785919189453125,12.5,0,2,3.06
2,2015011420,-73.988632202148437,40.736858367919922,6.5,1.75,5,1.15
1,2015011420,-73.98028564453125,40.759674072265625,11,2.45,1,2.40
2,2015011420,-73.9912109375,40.755950927734375,5.5,1.5,1,.90
2,2015011420,-73.970458984375,40.759517669677734,6.5,1.4,5,1.68
1,2015011420,-73.971488952636719,40.758022308349609,8.5,0,1,1.90
2,2015011420,-73.991096496582031,40.728569030761719,11.5,3,5,2.04
2,2015011420,-73.980728149414063,40.762790679931641,4.5,1.25,1,.65
2,2015011420,-73.997703552246094,40.723968505859375,7,0,2,1.39
2,2015011420,-73.968528747558594,40.757453918457031,9.5,1.5,1,2.33
2,2015011420,-73.992050170898438,40.743961334228516,9.5,1.2,2,1.45
2,2015011420,-74.000259399414063,40.742752075195313,5,1.1,1,.67
1,2015011420,-73.997093200683594,40.722442626953125,7,0,1,1.60
1,2015011420,-73.955451965332031,40.776985168457031,4.5,1,1,.60
2,2015011420,0,0,6.5,1.4,6,1.19
1,2015011420,-73.984230041503906,40.743629455566406,21,4.45,1,6.40
1,2015011420,-73.984848022460938,40.751243591308594,8.5,0,1,1.30
1,2015011420,-73.977127075195313,40.764492034912109,12,2,2,2.80
1,2015011420,-73.969230651855469,40.753665924072266,4,1.05,1,.60
1,2015011420,-73.977981567382812,40.746315002441406,3,0,1,.10
2,2015011420,-73.989585876464844,40.720676422119141,18.5,3.8,2,3.97
2,2015011420,-73.972969055175781,40.761627197265625,7,1.5,5,1.15
1,2015011420,-73.953269958496094,40.767856597900391,7.5,0,1,1.70
1,2015011420,-73.983345031738281,40.761821746826172,10.5,2.95,1,2.70
1,2015011420,-73.785186767578125,40.648487091064453,52,11.6,2,17.80
2,2015011420,-73.993797302246094,40.752262115478516,11.5,3,2,2.46
2,2015011420,-73.967010498046875,40.756847381591797,11,1,2,2.75
1,2015011420,-73.985466003417969,40.723320007324219,13.5,3.7,1,4.10
1,2015011420,-73.991241455078125,40.750106811523438,6.5,0,1,1.10
1,2015011420,-73.955413818359375,40.776687622070312,4.5,0,2,.80
2,2015011420,-73.997802734375,40.732826232910156,5.5,0,1,.88
2,2015011420,-73.978775024414063,40.764408111572266,7.5,1.6,1,1.37
1,2015011420,-73.994194030761719,40.751621246337891,39.5,8.15,1,14.10
1,2015011420,-73.989517211914062,40.730236053466797,18.5,3.96,1,5.00
1,2015011420,-73.993995666503906,40.735378265380859,12.5,2.75,1,2.20
1,2015011420,-73.948966979980469,40.777412414550781,10.5,0,1,2.20
1,2015011420,-73.964164733886719,40.773853302001953,5.5,1.5,1,.80
2,2015011420,-73.986381530761719,40.757499694824219,8.5,1.96,4,1.39
2,2015011420,-73.982284545898437,40.756065368652344,9,1.9,1,2.19
1,2015011420,-73.96832275390625,40.755588531494141,10.5,2.95,1,2.50
2,2015011420,-74.008293151855469,40.718231201171875,18,2.7,5,5.03
2,2015011420,-73.992820739746094,40.749031066894531,15,3.88,1,3.91
1,2015011420,-73.968696594238281,40.757511138916016,5.5,1.25,1,1.00
2,2015011420,-73.983222961425781,40.761425018310547,8,1.7,2,1.82
2,2015011420,-73.980567932128906,40.750827789306641,11.5,2.4,6,2.72
1,2015011420,-73.790435791015625,40.643451690673828,42.5,0,1,15.70
1,2015011420,-74.004615783691406,40.752803802490234,6.5,0,1,1.00
2,2015011420,-73.975387573242187,40.728828430175781,10,1.5,1,2.38
2,2015011420,-73.980941772460938,40.729530334472656,10,2,1,1.77
1,2015011420,-73.996444702148438,40.732269287109375,6.5,1.95,1,1.30
1,2015011420,-73.982948303222656,40.756465911865234,10,2.8,1,2.20
1,2015011420,-73.992340087890625,40.742549896240234,10,3.35,1,1.60
2,2015011420,-73.978195190429688,40.750865936279297,15.5,2.25,1,4.00
1,2015011420,-73.964973449707031,40.759574890136719,9,2,1,2.30
1,2015011420,-73.980033874511719,40.748943328857422,20.5,2,1,5.00
1,2015011420,-74.007774353027344,40.742916107177734,12,3.95,1,2.90
2,2015011420,-73.776840209960937,40.645492553710938,42,4.5,2,15.07
2,2015011420,-73.989791870117187,40.776226043701172,9.5,0,1,1.97
2,2015011420,-73.987892150878906,40.749931335449219,8,1,5,1.38
2,2015011420,-73.981483459472656,40.768924713134766,52,0,2,20.64
1,2015011420,-73.980377197265625,40.726280212402344,7.5,1,1,1.20
2,2015011420,-73.987228393554688,40.745193481445313,5,1.1,1,.98
2,2015011420,-73.980422973632813,40.780120849609375,4,0.9,2,.38
1,2015011420,-73.97991943359375,40.751987457275391,4,1,1,.60
1,2015011420,-73.999862670898438,40.726974487304688,10,2.25,3,1.80
2,2015011420,-73.991119384765625,40.756221771240234,23,5.88,1,6.26
2,2015011420,-73.953987121582031,40.78472900390625,7,1.5,1,1.27
1,2015011420,-73.961509704589844,40.780338287353516,4.5,1.7,2,.60
1,2015011420,-73.966079711914063,40.768058776855469,7.5,0,2,1.00
2,2015011420,-73.983070373535156,40.78173828125,12,3.12,1,2.72
1,2015011420,-73.974555969238281,40.756980895996094,7,1.66,1,1.20
2,2015011420,-73.998878479003906,40.720020294189453,11,0,5,2.57
2,2015011420,-73.981170654296875,40.739521026611328,9,1,5,1.94
2,2015011420,-73.970909118652344,40.755401611328125,18,3.7,1,5.14
1,2015011420,-73.986495971679688,40.761753082275391,9.5,2.1,1,2.00
1,2015011420,-74.010124206542969,40.720535278320313,5.5,1.35,1,1.00
2,2015011420,-73.965957641601562,40.760135650634766,10,2.5,2,2.82
2,2015011420,-73.971351623535156,40.760601043701172,3,0,5,.15
1,2015011420,-73.996978759765625,40.742378234863281,7.5,1.75,1,1.50
1,2015011420,-73.973052978515625,40.758506774902344,13,3,1,3.00
2,2015011420,-73.977951049804687,40.753631591796875,7.5,1,1,1.57
1,2015011420,-73.959701538085938,40.770828247070313,7,1.25,1,1.60
2,2015011420,-74.015327453613281,40.715747833251953,16.5,3.4,2,4.24
2,2015011420,-73.9952392578125,40.744678497314453,5.5,0,1,.78
1,2015011420,-74.005088806152344,40.719078063964844,10.5,0,1,2.40
1,2015011420,-73.960990905761719,40.796798706054688,5.5,0,1,.90
1,2015011420,0,0,9,2.05,1,1.50
1,2015011420,-74.008460998535156,40.721073150634766,17.5,3.5,1,3.90
1,2015011420,-73.946563720703125,40.785179138183594,5,0,1,1.00
1,2015011420,-73.962959289550781,40.769313812255859,14.5,0,1,3.90
2,2015011420,-73.987297058105469,40.73358154296875,10,2,1,2.55
1,2015011420,-73.991065979003906,40.717372894287109,11.5,0,1,2.40
1,2015011420,-73.978729248046875,40.741195678710938,11,2.45,1,2.20
1,2015011420,-73.990776062011719,40.734867095947266,5.5,1.36,2,.60
1,2015011420,-73.979866027832031,40.73486328125,7.5,0,1,1.40
1,2015011420,-73.978256225585937,40.753097534179688,4.5,0,1,.50
2,2015011420,-73.957832336425781,40.779380798339844,8.5,0,1,1.53
2,2015011420,-73.972282409667969,40.760158538818359,12,1.8,2,2.53
2,2015011420,-73.870880126953125,40.773841857910156,17.5,5,5,5.95
1,2015011420,-73.960098266601563,40.769378662109375,5,0,1,.40
1,2015011420,-73.977973937988281,40.763351440429688,9.5,2.15,1,2.40
1,2015011420,-74.00799560546875,40.706356048583984,11.5,1,2,2.80
2,2015011420,-73.971656799316406,40.786048889160156,6,1.3,1,1.10
2,2015011420,-73.98486328125,40.762008666992188,7.5,1.6,1,1.33
1,2015011420,-73.969024658203125,40.757972717285156,8.5,1.95,1,2.00
2,2015011420,-73.992507934570313,40.730007171630859,14.5,0,4,3.37
2,2015011420,-73.976097106933594,40.765674591064453,9.5,1,5,1.86
2,2015011420,-73.9927978515625,40.733646392822266,5.5,0,5,.77
1,2015011420,-73.96453857421875,40.769893646240234,9,1,1,1.90
1,2015011420,-73.986160278320312,40.752143859863281,10.5,0,1,2.10
2,2015011420,-73.988410949707031,40.754302978515625,3.5,1,1,.48
1,2015011420,-73.979133605957031,40.781925201416016,8,1.85,1,1.90
1,2015011420,-73.971893310546875,40.755378723144531,6.5,0,1,1.40
1,2015011420,-73.988037109375,40.738002777099609,16,2,1,3.90
1,2015011420,-73.979682922363281,40.765609741210938,8,0,1,1.50
2,2015011420,-73.988967895507813,40.726711273193359,15.5,0,1,3.09
2,2015011420,-73.965461730957031,40.766181945800781,5.5,0,1,.85
1,2015011420,-73.979705810546875,40.72735595703125,6,1.45,1,.90
1,2015011420,-73.992431640625,40.743873596191406,9,1.5,1,1.90
2,2015011420,-73.982025146484375,40.746471405029297,8.5,1.8,1,1.57
2,2015011420,-73.974296569824219,40.762401580810547,9.5,1,1,2.02
2,2015011420,-73.983169555664063,40.748996734619141,6,0,2,.82
2,2015011420,-73.950477600097656,40.779567718505859,17.5,0,2,5.69
1,2015011420,-73.949966430664063,40.772182464599609,14.5,0,1,4.50
1,2015011420,-73.997299194335938,40.737026214599609,8,0,1,1.00
1,2015011420,-73.985084533691406,40.744899749755859,12.5,2,2,3.40
2,2015011420,-73.981948852539063,40.778900146484375,5,1,4,.60
1,2015011420,-73.98321533203125,40.766197204589844,12,2.65,1,2.60
2,2015011420,0,0,8,1.5,5,1.84
1,2015011420,-73.989898681640625,40.742103576660156,8,2.3,1,1.30
2,2015011420,-74.003250122070312,40.727813720703125,4.5,0,1,.63
1,2015011420,-73.974777221679688,40.755527496337891,10,3,1,1.90
2,2015011420,-74.010147094726563,40.702911376953125,17.5,2,3,4.64
2,2015011420,-74.003135681152344,40.733570098876953,20,3,2,5.93
2,2015011420,-73.977241516113281,40.752613067626953,12.5,1.2,3,2.45
1,2015011420,-73.960853576660156,40.769748687744141,4,0.5,1,.40
2,2015011420,-73.992332458496094,40.759265899658203,6,0,1,1.40
1,2015011420,-73.97882080078125,40.752128601074219,6,1.46,1,.80
2,2015011420,-73.994972229003906,40.756477355957031,7.5,0,1,1.86
1,2015011420,-73.977119445800781,40.776718139648438,10.5,0,1,2.00
1,2015011420,-73.972068786621094,40.759815216064453,6.5,1,1,1.10
1,2015011420,-73.994369506835938,40.751167297363281,5.5,1,1,.70
1,2015011420,-73.956809997558594,40.774417877197266,3.5,0,1,.40
2,2015011420,-73.939247131347656,40.795074462890625,4,0,1,.66
2,2015011420,-74.007881164550781,40.740432739257813,10,2.62,4,2.16
2,2015011420,-74.005409240722656,40.727981567382813,7,0,1,1.40
1,2015011420,-73.993804931640625,40.746688842773438,6,0,2,.80
2,2015011420,-73.973228454589844,40.757621765136719,7,1.88,1,1.11
2,2015011420,-73.990394592285156,40.747165679931641,10,2.1,1,1.79
1,2015011420,-74.000228881835938,40.738525390625,11.5,3.8,1,2.00
1,2015011420,-73.951766967773438,40.782016754150391,7,0,1,1.60
2,2015011420,-73.974807739257812,40.750690460205078,10.5,0,1,2.79
2,2015011420,-73.98095703125,40.766181945800781,5.5,1.8,1,.98
2,2015011420,-73.979637145996094,40.767192840576172,6.5,2.1,1,.99
2,2015011420,-73.995628356933594,40.734321594238281,4,0,1,.53
1,2015011420,-74.013992309570313,40.715274810791016,5.5,1.35,1,1.20
1,2015011420,-73.952102661132813,40.784469604492188,11.5,3.8,1,2.90
1,2015011420,-73.989059448242188,40.735969543457031,6.5,0,1,.80
1,2015011420,-73.982452392578125,40.757755279541016,6.5,0,1,1.00
2,2015011420,-73.968124389648438,40.762744903564453,14.5,2,5,3.27
2,2015011420,-73.966522216796875,40.794315338134766,23.5,2,1,6.61
2,2015011420,-73.972053527832031,40.762981414794922,9.5,1,2,2.35
1,2015011420,-73.962478637695313,40.794780731201172,6.5,0,1,1.30
2,2015011420,-73.978042602539063,40.752708435058594,7,1.5,1,1.02
2,2015011420,-73.996795654296875,40.737392425537109,18,4.62,1,4.83
1,2015011420,-73.989395141601562,40.767837524414063,4,1,1,.60
2,2015011420,-73.993339538574219,40.752281188964844,5.5,1.5,1,.87
1,2015011420,-73.998794555664063,40.732421875,8,2.3,2,1.90
1,2015011420,0,0,8,2.75,1,1.50
1,2015011420,-73.99578857421875,40.725948333740234,4.5,0,1,.50
2,2015011420,-73.986625671386719,40.758743286132813,13,0,1,3.14
2,2015011420,-73.975334167480469,40.757148742675781,6,0,1,.81
1,2015011420,-73.978004455566406,40.762771606445313,8.5,1.95,2,.90
2,2015011420,-73.993255615234375,40.737236022949219,18.5,0,2,4.31
2,2015011420,-73.967147827148438,40.788478851318359,5.5,1.2,2,1.12
2,2015011420,-73.974296569824219,40.763256072998047,8,1.7,1,1.70
1,2015011420,-73.984237670898438,40.737388610839844,9,1.2,1,1.50
2,2015011420,-74.002548217773438,40.734336853027344,6.5,1.12,6,.99
2,2015011420,-73.96807861328125,40.787223815917969,8.5,2.25,1,1.69
1,2015011420,-73.990501403808594,40.744422912597656,8.5,1.96,1,1.70
2,2015011420,-73.983512878417969,40.744396209716797,5,1.1,1,.67
1,2015011420,-73.976852416992188,40.766078948974609,6.5,1.95,1,1.10
1,2015011420,-73.9736328125,40.757984161376953,8.5,2.45,1,1.70
1,2015011420,-73.99603271484375,40.722694396972656,9,0,1,1.80
2,2015011420,-74.009056091308594,40.704654693603516,13,2.7,3,3.74
2,2015011420,-73.969497680664063,40.785678863525391,8,1,5,1.44
2,2015011420,-73.998649597167969,40.723049163818359,9,2.85,2,1.58
1,2015011420,-74.002227783203125,40.738075256347656,8.5,0,1,1.80
2,2015011420,-73.971527099609375,40.758098602294922,5.5,1.2,3,.98
1,2015011420,-73.973678588867187,40.763168334960938,6.5,0,1,1.30
1,2015011420,-73.983306884765625,40.756900787353516,11,0,1,2.70
2,2015011420,-73.984962463378906,40.75030517578125,15,0,1,3.65
1,2015011420,-73.97344970703125,40.759197235107422,12,2.65,1,2.80
1,2015011420,-74.005508422851563,40.727714538574219,5.5,1,1,.90
2,2015011420,-73.985206604003906,40.748016357421875,7.5,1.6,5,1.28
2,2015011420,-74.004020690917969,40.747753143310547,6.5,0,1,1.68
1,2015011420,-73.985458374023438,40.738498687744141,10.5,0,1,1.60
1,2015011420,-73.946853637695313,40.772254943847656,19.5,6.2,1,5.80
2,2015011420,-73.994194030761719,40.751251220703125,13.5,2,1,2.84
1,2015011420,-73.990226745605469,40.751430511474609,5.5,0,1,.80
1,2015011420,0,0,4,0.5,1,.70
2,2015011420,-73.981796264648437,40.766338348388672,32.5,5,5,9.62
2,2015011420,-73.982757568359375,40.761848449707031,13.5,0,1,3.49
2,2015011420,-73.990196228027344,40.751251220703125,6.5,1.4,5,1.14
2,2015011420,-74.059150695800781,40.689342498779297,7.5,1.6,1,1.44
1,2015011420,-73.988677978515625,40.759044647216797,13,0,2,2.60
1,2015011420,-73.974952697753906,40.750236511230469,11,0,1,2.40
1,2015011420,-73.9705810546875,40.760589599609375,4.5,1.45,1,.40
2,2015011420,-73.9818115234375,40.743560791015625,4.5,1,1,.56
1,2015011420,-73.987739562988281,40.754627227783203,6,1,1,.80
1,2015011420,-73.997306823730469,40.733375549316406,6,0,1,.80
2,2015011420,-73.982536315917969,40.724880218505859,8,0,2,1.35
2,2015011420,-73.990043640136719,40.734260559082031,9,1,1,1.61
2,2015011420,-74.003097534179688,40.744056701660156,10.5,0,3,1.96
1,2015011420,-73.967735290527344,40.759746551513672,14,1,1,3.50
2,2015011420,-73.974197387695313,40.762409210205078,9.5,1.2,1,2.07
1,2015011420,-73.967117309570313,40.761722564697266,13.5,2.95,1,3.80
1,2015011420,-73.959541320800781,40.709102630615234,7.5,0,1,1.60
2,2015011420,-73.997268676757813,40.736648559570313,5.5,1.2,6,.80
2,2015011420,-73.974433898925781,40.761539459228516,3.5,0,1,.36
2,2015011420,-73.99017333984375,40.729179382324219,12.5,0,1,2.74
2,2015011420,-73.978271484375,40.753799438476562,7.5,1.6,1,1.14
1,2015011420,-73.960678100585938,40.761539459228516,10.5,0,1,2.60
1,2015011420,-73.975456237792969,40.789497375488281,20,0,1,5.70
2,2015011420,-73.984611511230469,40.768360137939453,13.5,3.5,1,3.30
2,2015011420,-73.985366821289063,40.756519317626953,16,3.3,1,4.32
1,2015011420,-73.980079650878906,40.751678466796875,15,3.26,1,4.10
1,2015011420,-73.97454833984375,40.763481140136719,7.5,1.76,1,1.70
2,2015011420,-73.782096862792969,40.644691467285156,52,11.47,6,20.55
1,2015011420,-73.945671081542969,40.775394439697266,52,14.5,1,19.00
1,2015011420,-73.979484558105469,40.765571594238281,5.5,0,3,.70
1,2015011420,-73.8709716796875,40.773777008056641,19.5,6.5,3,6.20
1,2015011420,-73.961700439453125,40.764156341552734,4.5,0,1,.70
2,2015011420,-73.988662719726563,40.746166229248047,8.5,0,1,1.66
1,2015011420,-73.994560241699219,40.740306854248047,10,3.35,1,1.70
2,2015011420,-73.99932861328125,40.761569976806641,8,1,6,1.69
1,2015011420,-73.783317565917969,40.648639678955078,52,10.56,1,21.10
1,2015011420,-73.992843627929687,40.750186920166016,6.5,1.56,1,1.30
1,2015011420,-74.007354736328125,40.740062713623047,6.5,1.55,1,.90
1,2015011420,-73.982017517089844,40.757328033447266,10.5,1.2,1,2.70
2,2015011420,-73.993186950683594,40.748668670654297,4.5,2,1,.46
1,2015011420,-73.978034973144531,40.754745483398438,5,1.25,4,.40
1,2015011420,-73.964607238769531,40.773365020751953,12,0,1,2.80
2,2015011420,-73.993568420410156,40.724613189697266,5,1.1,1,.95
2,2015011420,-73.973358154296875,40.765998840332031,13.5,2.8,6,3.00
1,2015011420,-73.975151062011719,40.761039733886719,5.5,1,1,.80
2,2015011420,-73.980278015136719,40.746551513671875,11.5,0,1,2.39
1,2015011420,-73.997962951660156,40.72418212890625,14,1.53,1,3.30
1,2015011420,-74.002304077148438,40.730419158935547,8,0,1,1.60
2,2015011420,-73.991569519042969,40.729709625244141,11,3.45,1,1.94
2,2015011420,-73.980888366699219,40.778316497802734,12.5,2.6,2,2.66
2,2015011420,-73.979560852050781,40.75140380859375,22,2.7,1,6.52
2,2015011420,-73.99609375,40.725994110107422,22,4,6,5.43
2,2015011420,-73.997909545898437,40.745960235595703,5.5,0,1,.83
1,2015011420,-73.985664367675781,40.757026672363281,4,2,1,.50
2,2015011420,-73.992088317871094,40.725578308105469,7,1.5,2,1.40
1,2015011420,-73.982185363769531,40.740127563476562,14,3.8,1,3.80
2,2015011420,-73.984138488769531,40.760883331298828,8,1.7,5,1.68
1,2015011420,-73.989410400390625,40.720493316650391,6.5,1,1,.90
2,2015011420,-73.969886779785156,40.764942169189453,10,3.15,5,1.87
2,2015011420,-74.004066467285156,40.738239288330078,19.5,3,2,5.01
1,2015011420,-73.977165222167969,40.75836181640625,12.5,1.5,1,2.30
2,2015011420,-73.970573425292969,40.751659393310547,8,2.12,2,1.30
2,2015011420,-73.995758056640625,40.726493835449219,20,4.1,5,5.62
2,2015011420,-73.862838745117188,40.768768310546875,25.5,0,3,8.65
1,2015011420,-73.987724304199219,40.728416442871094,5.5,0,1,.80
1,2015011420,-73.980087280273437,40.765918731689453,16.5,0,1,4.60
2,2015011420,-73.983161926269531,40.756259918212891,11,1.7,4,2.37
2,2015011420,-73.983848571777344,40.761272430419922,9.5,2,1,2.18
2,2015011420,-73.978660583496094,40.747688293457031,7.5,1.6,2,1.59
2,2015011420,-73.979934692382813,40.764591217041016,14.5,2,6,3.33
1,2015011420,-73.946311950683594,40.792324066162109,7.5,1.76,1,1.80
2,2015011420,-73.991119384765625,40.770286560058594,4,1.35,1,.68
1,2015011420,-73.985908508300781,40.755546569824219,15.5,0,1,3.70
2,2015011420,-73.987403869628906,40.760429382324219,7,0,2,1.67
2,2015011420,-73.970726013183594,40.783458709716797,21.5,3,1,5.51
1,2015011420,-73.971176147460938,40.760791778564453,9,2.05,1,1.70
1,2015011420,-73.986701965332031,40.745677947998047,7,3,1,1.30
1,2015011420,-73.973365783691406,40.762874603271484,11,1.7,1,2.60
2,2015011420,-73.978736877441406,40.753650665283203,7,1.5,1,1.49
2,2015011420,-73.985916137695313,40.758209228515625,9,1.5,1,2.03
2,2015011420,-73.968093872070313,40.762836456298828,16.5,0,1,2.25
1,2015011420,-74.012901306152344,40.707733154296875,17,1.5,3,4.40
1,2015011420,-73.955154418945313,40.769195556640625,14,1.53,1,3.00
2,2015011420,-73.972236633300781,40.791790008544922,25.5,0,4,7.42
1,2015011420,-73.988662719726563,40.768974304199219,8,0,1,1.70
2,2015011420,-73.956649780273438,40.771121978759766,5,1.1,1,.86
2,2015011420,-73.984413146972656,40.759422302246094,5,1.1,1,.75
1,2015011420,-73.994270324707031,40.740207672119141,11,2,1,2.00
2,2015011420,-73.994667053222656,40.731597900390625,21.5,0,1,6.32
2,2015011420,-73.980033874511719,40.761787414550781,16,3.3,5,4.38
1,2015011420,-73.997444152832031,40.741558074951172,8.5,2.05,1,1.50
2,2015011420,-73.981895446777344,40.762195587158203,6.5,1,5,1.01
2,2015011420,-73.991172790527344,40.745071411132812,23,5,1,7.34
1,2015011420,-73.989891052246094,40.74127197265625,7.5,0,2,1.20
1,2015011420,-73.970794677734375,40.761100769042969,7.5,1,2,1.70
2,2015011420,-73.981193542480469,40.759307861328125,10,0,1,1.23
2,2015011420,-73.988876342773438,40.738235473632813,15.5,2.5,2,3.90
2,2015011420,-73.989540100097656,40.730098724365234,12,2.5,1,2.56
1,2015011420,-73.965431213378906,40.761917114257813,31.5,6.56,1,9.70
1,2015011420,-73.990982055664063,40.755645751953125,20,4.25,1,4.50
2,2015011420,-73.959297180175781,40.774269104003906,5,0,1,.67
2,2015011420,-74.013572692871094,40.71588134765625,8,1,1,1.77
1,2015011420,-73.981513977050781,40.780803680419922,7,0,2,1.10
1,2015011420,-74.0150146484375,40.714389801025391,22,4.66,1,6.60
2,2015011420,-73.983306884765625,40.76129150390625,13.5,3.5,1,2.99
2,2015011420,-73.983856201171875,40.761199951171875,10,0,5,2.35
2,2015011420,-73.966766357421875,40.757488250732422,19,3.9,1,5.13
1,2015011420,-74.002227783203125,40.734378814697266,8.5,2.45,1,2.00
2,2015011420,-74.000022888183594,40.738101959228516,7,1.5,1,1.14
2,2015011420,-74.002578735351563,40.720043182373047,9.5,0,1,2.07
2,2015011420,-73.999282836914063,40.761222839355469,6,1.62,1,.92
1,2015011420,-73.974700927734375,40.750480651855469,15,2,1,4.30
2,2015011420,-73.955474853515625,40.773548126220703,9,0,2,1.89
2,2015011420,-73.976188659667969,40.748340606689453,9,1.9,1,2.09
2,2015011420,-73.989028930664062,40.729129791259766,19.5,4,1,5.21
2,2015011420,-73.874198913574219,40.773712158203125,38.5,8.87,5,13.66
1,2015011420,-74.009391784667969,40.738166809082031,17.5,3.75,2,4.80
2,2015011420,-73.959625244140625,40.763378143310547,5.5,1.2,1,.88
2,2015011420,-73.98724365234375,40.760719299316406,9.5,0,1,2.29
1,2015011420,-73.988784790039063,40.722209930419922,10,2,1,2.10
1,2015011420,-73.968757629394531,40.761501312255859,8.5,1.95,1,1.90
2,2015011420,-73.969795227050781,40.76318359375,10.5,2.2,6,2.02
1,2015011420,-73.993019104003906,40.742916107177734,6,0,1,.80
1,2015011420,-74.010078430175781,40.720577239990234,4,1,1,.50
2,2015011420,-73.99981689453125,40.738521575927734,8,1,1,1.45
2,2015011420,-73.987373352050781,40.732925415039063,4,1.12,2,.49
1,2015011420,-73.931854248046875,40.765098571777344,24.5,5.15,1,7.70
2,2015011420,-73.996925354003906,40.746368408203125,4,0.9,1,.65
2,2015011420,-73.976913452148437,40.747776031494141,9,0,6,1.46
2,2015011420,-73.784652709960937,40.648586273193359,52,11.47,1,16.41
2,2015011420,-73.96875,40.756027221679688,10,2.1,1,2.33
2,2015011420,-74.005386352539063,40.746135711669922,5,1,1,.94
2,2015011420,-73.970413208007813,40.76483154296875,5.5,0,1,1.02
1,2015011420,-74.006805419921875,40.751331329345703,40,11.65,1,13.30
1,2015011420,-73.989784240722656,40.730186462402344,11,4,1,2.30
1,2015011420,-73.969245910644531,40.759841918945313,6,0,1,1.20
2,2015011420,-74.006011962890625,40.735122680664063,6,1.7,2,1.04
2,2015011420,-73.87371826171875,40.773731231689453,31.5,7.47,1,10.89
1,2015011420,-73.98016357421875,40.775604248046875,4,1.06,1,.60
1,2015011420,-73.868377685546875,40.769390106201172,37,0,1,11.50
2,2015011420,-74.004951477050781,40.735260009765625,9.5,1,6,2.09
1,2015011420,-73.992164611816406,40.759059906005859,16,2,2,4.30
1,2015011420,-74.008712768554688,40.708423614501953,42.5,0,1,14.20
1,2015011420,-73.989128112792969,40.726558685302734,5.5,0,3,.80
2,2015011420,-73.979499816894531,40.766048431396484,9,0,1,1.79
2,2015011420,-73.940422058105469,40.722320556640625,11,2.88,2,2.95
1,2015011420,-73.974838256835938,40.754039764404297,10.5,2.36,1,2.20
2,2015011420,-74.009140014648437,40.649677276611328,12,0,1,3.22
1,2015011420,-73.971519470214844,40.762092590332031,4,0,1,.60
2,2015011420,-73.984283447265625,40.771583557128906,7.5,1.6,2,1.83
2,2015011420,-73.984130859375,40.773910522460938,10,2.5,5,2.36
2,2015011420,-73.993911743164062,40.741199493408203,29.5,2,1,9.70
1,2015011420,-73.981010437011719,40.740550994873047,12.5,2.75,1,2.80
1,2015011420,-73.978805541992188,40.752712249755859,23,4.85,2,5.20
2,2015011420,-74.003334045410156,40.748111724853516,14.5,1,6,2.93
2,2015011420,-73.967819213867188,40.758831024169922,10.5,2.2,1,2.66
2,2015011420,-73.947067260742187,40.7843017578125,3.5,0,1,.47
2,2015011420,-73.967536926269531,40.756183624267578,6,1.3,1,1.24
1,2015011420,-73.980514526367188,40.775131225585938,6,1,1,.70
1,2015011420,-73.976860046386719,40.758575439453125,4.5,0,1,.60
1,2015011420,-73.993141174316406,40.746322631835938,15,5.4,1,4.00
2,2015011420,-73.994453430175781,40.766189575195313,11,2.3,1,2.15
2,2015011420,-73.988471984863281,40.749786376953125,8,0,2,1.41
1,2015011420,-74.004241943359375,40.721935272216797,15,3.26,1,3.40
1,2015011420,-74.005393981933594,40.720710754394531,10,3,1,2.60
2,2015011420,-73.873153686523438,40.773941040039063,26.5,6.47,2,9.05
2,2015011420,-74.000076293945312,40.738185882568359,10,2.1,6,2.19
2,2015011420,-73.978866577148438,40.757228851318359,32.5,5,2,9.10
2,2015011420,-73.984611511230469,40.769447326660156,15.5,3.2,2,3.23
2,2015011420,-73.98529052734375,40.747447967529297,4,0,1,.49
2,2015011420,-73.97454833984375,40.762107849121094,11,2.88,1,2.65
2,2015011420,-73.993392944335938,40.736560821533203,33.5,8.5,6,10.64
1,2015011420,-73.99285888671875,40.753669738769531,5,0,1,1.00
2,2015011420,-73.975296020507812,40.751796722412109,8.5,0,1,1.16
2,2015011420,-73.997718811035156,40.746315002441406,7.5,1,1,1.45
2,2015011420,-73.776901245117188,40.645103454589844,13,0,1,2.95
2,2015011420,-73.962982177734375,40.774238586425781,6,0,3,.95
1,2015011420,-73.992347717285156,40.744033813476562,4.5,0,2,.70
2,2015011420,-73.971954345703125,40.794406890869141,23.5,2,1,6.91
2,2015011420,-73.974777221679688,40.763324737548828,8.5,1.8,6,1.55
1,2015011420,-73.977325439453125,40.75189208984375,28.5,4,1,8.60
2,2015011420,-73.981269836425781,40.769062042236328,18.5,3.8,1,4.32
2,2015011420,-73.987846374511719,40.749790191650391,7.5,2,5,1.18
1,2015011420,-73.984031677246094,40.765022277832031,9,0,1,1.70
2,2015011420,-73.970573425292969,40.757099151611328,7.5,1.6,1,1.56
2,2015011420,-74.009498596191406,40.712631225585938,9.5,1,2,2.02
