VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011021,-74.007835388183594,40.708759307861328,18.5,4.75,1,5.83
1,2015011021,0,0,9.5,2.7,1,1.70
1,2015011021,-73.980560302734375,40.730350494384766,8.5,1.96,1,1.30
1,2015011021,-74.009895324707031,40.704608917236328,10.5,0,1,2.50
1,2015011021,-73.984626770019531,40.724430084228516,11.5,1.5,1,1.80
1,2015011021,-73.986640930175781,40.740139007568359,10.5,2.35,1,2.30
2,2015011021,-73.98785400390625,40.724155426025391,13.5,2.8,2,2.38
1,2015011021,-73.988433837890625,40.737060546875,12,1.7,1,2.60
1,2015011021,-73.967872619628906,40.759727478027344,7.5,0,2,1.40
1,2015011021,-73.976982116699219,40.672267913818359,5.5,0,1,.80
2,2015011021,-73.957061767578125,40.770641326904297,4.5,1,1,.75
2,2015011021,-73.985687255859375,40.727859497070312,7.5,1.6,1,.98
1,2015011021,-73.996658325195312,40.725692749023438,16,0,2,4.30
2,2015011021,-74.005439758300781,40.749931335449219,16.5,0,1,3.00
2,2015011021,-73.963882446289063,40.765178680419922,4,0.9,5,.76
1,2015011021,-74.011077880859375,40.715900421142578,7,2.07,1,1.50
1,2015011021,-73.963027954101563,40.762622833251953,8,1.86,2,1.80
1,2015011021,-73.987045288085938,40.725288391113281,8,1,2,1.60
2,2015011021,-73.966644287109375,40.753192901611328,7,1.5,1,1.53
2,2015011021,-73.87066650390625,40.773590087890625,26.5,0,2,9.10
1,2015011021,-74.000022888183594,40.727058410644531,6,1.45,1,.80
1,2015011021,-74.003913879394531,40.742008209228516,15,3,1,3.00
1,2015011021,-73.964286804199219,40.769886016845703,8,0,1,1.70
1,2015011021,-73.980575561523438,40.751205444335938,13,2.85,2,3.50
2,2015011021,-73.980278015136719,40.746028900146484,14,2.9,1,4.54
1,2015011021,-73.951972961425781,40.773567199707031,4.5,1.16,1,.70
2,2015011021,-74.002311706542969,40.729736328125,4.5,1,1,.57
1,2015011021,-74.000579833984375,40.727138519287109,12.5,0,1,2.80
1,2015011021,-73.984024047851563,40.737701416015625,12.5,2.75,2,2.20
1,2015011021,-73.98974609375,40.729827880859375,11,0,4,1.90
2,2015011021,-73.961181640625,40.769004821777344,8.5,1.8,2,1.76
1,2015011021,-73.972885131835938,40.756740570068359,7,0,4,1.10
2,2015011021,-73.983497619628906,40.748828887939453,20,0,2,2.75
1,2015011021,-73.982711791992188,40.767047882080078,15.5,5,1,4.80
1,2015011021,-73.946052551269531,40.777534484863281,24,4,1,5.70
2,2015011021,-73.989799499511719,40.729648590087891,8.5,1,2,1.21
1,2015011021,-73.9605712890625,40.769767761230469,12.5,2.75,3,3.10
1,2015011021,-73.969573974609375,40.769077301025391,8.5,2.25,2,1.70
1,2015011021,-73.975631713867188,40.782047271728516,5.5,1,2,1.00
1,2015011021,-73.95751953125,40.776878356933594,11.5,1,1,3.10
1,2015011021,-73.994354248046875,40.728221893310547,7,2,2,1.50
1,2015011021,-73.975151062011719,40.787563323974609,4,0,2,.50
2,2015011021,-73.782020568847656,40.644630432128906,64.5,13,1,24.59
2,2015011021,-73.975410461425781,40.755050659179688,9,0,1,1.91
1,2015011021,-73.976974487304688,40.785064697265625,10,1.25,1,2.10
2,2015011021,-73.970230102539062,40.752403259277344,7,0,1,1.44
2,2015011021,-74.011940002441406,40.703041076660156,14.5,0,1,4.26
2,2015011021,-74.002288818359375,40.72467041015625,11,2.3,1,.97
2,2015011021,-73.966590881347656,40.794208526611328,16,4.95,1,4.45
1,2015011021,-73.981643676757813,40.783702850341797,6.5,0,1,1.00
2,2015011021,-74.005851745605469,40.740081787109375,6.5,1.4,1,1.09
2,2015011021,-73.982040405273438,40.777851104736328,5.5,1.2,1,1.07
2,2015011021,-73.997444152832031,40.722110748291016,11,2,1,1.76
2,2015011021,-73.783653259277344,40.648635864257813,40,7.7,1,15.06
1,2015011021,-73.977836608886719,40.746131896972656,14,2.96,1,2.70
2,2015011021,-73.988632202148437,40.774143218994141,52,13,5,17.53
2,2015011021,-73.94744873046875,40.784248352050781,4,0,5,.52
2,2015011021,-73.990158081054687,40.7491455078125,25.5,5.2,1,5.64
1,2015011021,-73.988685607910156,40.764041900634766,6.5,1.55,1,1.30
2,2015011021,-73.987503051757812,40.733200073242187,19,3,2,4.06
2,2015011021,-73.989830017089844,40.735588073730469,11,2.3,1,2.38
2,2015011021,-73.978775024414063,40.787723541259766,6.5,0.7,1,.94
2,2015011021,-73.981819152832031,40.749397277832031,7,1.5,3,1.51
2,2015011021,-73.985877990722656,40.757556915283203,5.5,0,5,.89
2,2015011021,-73.990669250488281,40.728382110595703,21.5,4.4,5,5.80
2,2015011021,-73.996391296386719,40.743293762207031,6,1.95,1,.86
2,2015011021,-73.982856750488281,40.762237548828125,5,0,3,.83
2,2015011021,-73.983963012695312,40.755329132080078,8.5,0,3,2.03
1,2015011021,-73.999000549316406,40.719989776611328,7,0,2,1.00
2,2015011021,-74.005561828613281,40.731613159179688,6.5,0,1,1.01
2,2015011021,-73.976943969726563,40.729110717773438,11,1.5,2,1.85
1,2015011021,-74.001510620117187,40.739299774169922,7.5,0,1,1.20
2,2015011021,-73.9918212890625,40.726211547851563,6.5,1.4,1,.86
2,2015011021,-73.982566833496094,40.763175964355469,3.5,0,2,.40
2,2015011021,-73.988410949707031,40.764331817626953,5,1.65,2,.53
2,2015011021,-74.001106262207031,40.757198333740234,12,2.5,1,2.52
1,2015011021,-73.96478271484375,40.8016357421875,22,5.8,1,5.80
2,2015011021,-74.00335693359375,40.735221862792969,7.5,1,1,1.21
2,2015011021,-74.003921508789063,40.723880767822266,13,2.7,1,1.78
2,2015011021,-73.988075256347656,40.723731994628906,8.5,0,6,1.63
2,2015011021,-73.990425109863281,40.737064361572266,6,1.3,1,.90
2,2015011021,-73.978828430175781,40.741157531738281,8.5,1.8,1,.97
1,2015011021,-73.97320556640625,40.756015777587891,6.5,0,3,1.10
1,2015011021,-74.000999450683594,40.729038238525391,6,1.2,1,.80
2,2015011021,-73.990989685058594,40.72796630859375,6,1.3,2,.52
1,2015011021,-74.008369445800781,40.719558715820312,5,1.7,4,.60
1,2015011021,-73.977264404296875,40.758533477783203,11.5,3.2,1,2.00
2,2015011021,-74.004501342773438,40.707061767578125,15.5,4,1,4.23
2,2015011021,-73.987030029296875,40.733562469482422,11.5,1,1,2.49
2,2015011021,0,0,7,1.88,1,1.98
2,2015011021,-73.990577697753906,40.734336853027344,16.5,3.4,1,4.52
2,2015011021,-73.994239807128906,40.751453399658203,5.5,1.8,1,.69
2,2015011021,-74.0052490234375,40.736507415771484,8.5,0,1,1.01
2,2015011021,-73.954330444335937,40.770469665527344,18.5,4,6,5.11
2,2015011021,-73.98333740234375,40.738571166992188,14.5,0,2,3.52
2,2015011021,-73.955650329589844,40.819129943847656,11,3.45,2,2.59
1,2015011021,-73.963363647460937,40.777065277099609,8.5,3.2,2,1.50
2,2015011021,-73.989761352539063,40.725818634033203,7,1.88,1,.60
2,2015011021,-73.966094970703125,40.803920745849609,8.5,0,5,1.85
1,2015011021,-73.996383666992188,40.742946624755859,10.5,3.5,1,1.70
1,2015011021,-73.992271423339844,40.758941650390625,9.5,2.7,1,1.80
2,2015011021,-73.996261596679687,40.738121032714844,14,0,1,3.20
2,2015011021,-73.961441040039063,40.796092987060547,6.5,1.4,6,1.28
1,2015011021,-74.013542175292969,40.713741302490234,17.5,3.76,1,4.70
2,2015011021,-74.001327514648437,40.745635986328125,4.5,1,2,.75
1,2015011021,-74.013160705566406,40.70263671875,3.5,1.44,2,.30
2,2015011021,-73.9781494140625,40.752468109130859,4.5,0,1,.59
2,2015011021,-73.998733520507813,40.723011016845703,8.5,1.8,1,1.11
1,2015011021,-73.997116088867188,40.742221832275391,8,0,1,1.00
2,2015011021,-74.002227783203125,40.726490020751953,12,2.5,2,3.46
1,2015011021,-74.001510620117187,40.735912322998047,6,0,2,.50
2,2015011021,-73.939628601074219,40.790115356445313,7,0.7,1,1.02
2,2015011021,-73.954437255859375,40.730159759521484,8.5,0,3,1.33
2,2015011021,-73.995613098144531,40.725315093994141,9.5,0,1,1.89
2,2015011021,-74.006050109863281,40.727081298828125,6,0,1,.81
1,2015011021,-73.996551513671875,40.722190856933594,9,0,2,.70
1,2015011021,-73.972602844238281,40.740402221679688,8.5,1.95,2,.90
1,2015011021,-73.999000549316406,40.734481811523438,9,0,1,.80
2,2015011021,-73.947029113769531,40.780288696289063,13,2.7,3,3.84
2,2015011021,-73.975395202636719,40.764366149902344,13,0,1,3.06
2,2015011021,-73.995338439941406,40.739398956298828,11,0,1,1.90
2,2015011021,-73.987045288085938,40.739475250244141,11,1.13,5,1.98
2,2015011021,-73.962272644042969,40.763031005859375,23.5,4.8,1,7.04
2,2015011021,-73.973564147949219,40.763717651367188,8,0,1,1.08
1,2015011021,-73.990592956542969,40.756221771240234,26.5,2,1,7.20
1,2015011021,-74.004432678222656,40.716526031494141,15.5,2,1,3.60
2,2015011021,-73.985755920410156,40.727108001708984,5.5,1.8,1,.87
1,2015011021,-74.003868103027344,40.729961395263672,8,1.5,1,1.00
1,2015011021,-73.973411560058594,40.748611450195313,4.5,0,1,.40
1,2015011021,-73.998191833496094,40.757457733154297,31.5,6.55,1,10.90
2,2015011021,-73.974472045898438,40.764110565185547,9,0,1,1.79
1,2015011021,-73.99609375,40.732257843017578,5,1.5,1,.60
1,2015011021,-73.961265563964844,40.768943786621094,8,0,1,1.70
1,2015011021,-73.966064453125,40.765239715576172,16.5,0,1,4.40
2,2015011021,-73.985076904296875,40.724128723144531,15,3.1,1,2.84
1,2015011021,-73.968353271484375,40.799659729003906,13.5,2.95,1,2.90
2,2015011021,-73.991317749023437,40.770275115966797,5,1,2,1.12
2,2015011021,-73.981483459472656,40.778671264648438,4.5,0,1,.68
1,2015011021,-73.965965270996094,40.761947631835938,8,0,2,1.60
2,2015011021,-73.989646911621094,40.729717254638672,11,0,2,2.29
1,2015011021,0,0,17.5,3.76,1,4.60
1,2015011021,-73.982780456542969,40.742046356201172,15,3.25,2,3.00
2,2015011021,-73.988739013671875,40.731235504150391,18,4.62,3,3.26
1,2015011021,-73.953498840332031,40.778682708740234,5.5,0,1,.90
2,2015011021,-73.988288879394531,40.757270812988281,25.5,0,1,8.35
2,2015011021,-73.977508544921875,40.789432525634766,28,5.7,1,7.39
2,2015011021,-73.976432800292969,40.748405456542969,4,0,2,.51
1,2015011021,-73.9844970703125,40.779914855957031,6.5,1.55,2,1.30
1,2015011021,-73.994514465332031,40.725944519042969,11,2.45,2,2.30
1,2015011021,-73.986595153808594,40.766731262207031,12,3.95,1,3.50
1,2015011021,-73.982131958007813,40.774932861328125,7,1.2,1,1.60
2,2015011021,-73.987693786621094,40.736007690429688,6.5,1.75,1,.87
1,2015011021,-73.983963012695312,40.760208129882813,9.5,0,1,2.00
1,2015011021,-74.003852844238281,40.742164611816406,26.5,2,1,6.10
1,2015011021,-73.98236083984375,40.775718688964844,8,0,1,2.10
2,2015011021,-73.940200805664062,40.750720977783203,12.5,2.6,1,2.73
2,2015011021,-73.990310668945313,40.761665344238281,4.5,1,3,.73
2,2015011021,-73.977432250976563,40.776710510253906,16,3.3,1,4.17
2,2015011021,-73.985031127929688,40.752880096435547,6,1,2,1.05
2,2015011021,0,0,6.3,1.58,2,.00
1,2015011021,-73.988739013671875,40.739471435546875,5,1.25,3,.50
2,2015011021,-73.989547729492188,40.739101409912109,9,0,2,2.05
1,2015011021,-73.992668151855469,40.737354278564453,16.5,3.55,2,2.50
1,2015011021,0,0,18,3,1,4.70
1,2015011021,-73.92376708984375,40.761341094970703,5,1,2,.80
1,2015011021,-73.99755859375,40.7364501953125,7.5,1.75,1,1.50
2,2015011021,-73.9754638671875,40.765235900878906,4.5,0,5,.69
1,2015011021,-73.982467651367188,40.766735076904297,13,0,1,3.80
1,2015011021,-73.985343933105469,40.752723693847656,6,1.45,4,.90
1,2015011021,-73.954154968261719,40.774566650390625,14.5,2,1,3.90
2,2015011021,-73.998588562011719,40.724819183349609,12.5,2,6,2.21
2,2015011021,-73.992973327636719,40.734237670898438,22.5,2,1,6.13
1,2015011021,-73.971580505371094,40.751232147216797,7.5,0,3,1.10
2,2015011021,-73.990036010742188,40.745090484619141,24.5,6.25,6,5.42
1,2015011021,-73.957565307617188,40.78277587890625,15.5,4.2,1,3.90
1,2015011021,-73.967864990234375,40.765285491943359,5,3,1,.60
2,2015011021,-73.971382141113281,40.757976531982422,5.5,1.5,2,1.04
2,2015011021,0,0,5,1.1,4,.64
2,2015011021,-73.871223449707031,40.773910522460938,35.5,0,1,11.46
1,2015011021,-73.978141784667969,40.741737365722656,10.5,2,1,2.10
2,2015011021,-73.984962463378906,40.724143981933594,10.5,2,6,2.35
2,2015011021,-74.007659912109375,40.732402801513672,4.5,1,1,.70
2,2015011021,-73.97454833984375,40.789936065673828,12,0,1,2.22
2,2015011021,-73.977561950683594,40.784103393554688,6.5,0,2,1.08
1,2015011021,-73.9853515625,40.731952667236328,7.5,2,1,1.00
2,2015011021,-73.984176635742187,40.729240417480469,15,3.88,1,3.17
2,2015011021,0,0,8.5,0,1,1.73
2,2015011021,-73.979850769042969,40.7432861328125,9,0,2,1.97
1,2015011021,-74.007843017578125,40.714969635009766,25,6.57,2,7.60
1,2015011021,-73.957901000976563,40.769634246826172,12.5,0,1,3.50
1,2015011021,-73.994491577148438,40.740478515625,6,0.5,4,.90
2,2015011021,-73.980522155761719,40.782371520996094,9.5,0,4,2.17
2,2015011021,-73.978050231933594,40.786670684814453,4.5,1,5,.66
2,2015011021,-73.988899230957031,40.76348876953125,4.5,1.5,1,.61
2,2015011021,-73.947486877441406,40.79058837890625,16.5,0,5,4.27
2,2015011021,-73.972152709960937,40.794437408447266,4,0,1,.59
1,2015011021,-73.995979309082031,40.732772827148437,7.5,1.75,1,1.00
1,2015011021,-73.974578857421875,40.729949951171875,7.5,1.75,2,1.00
2,2015011021,-73.974128723144531,40.762439727783203,15.5,3.2,2,3.28
1,2015011021,-73.96087646484375,40.718875885009766,4.5,0,4,.60
1,2015011021,-73.967720031738281,40.756027221679688,14.5,2,1,4.20
1,2015011021,-73.980239868164062,40.783950805664063,3,0,1,.10
2,2015011021,-73.948410034179687,40.774215698242187,4,0,6,.59
2,2015011021,-73.953102111816406,40.770832061767578,10.5,0.5,6,2.41
2,2015011021,-73.998130798339844,40.732021331787109,11.5,2.4,6,1.50
1,2015011021,-73.987350463867188,40.747787475585937,11,1.5,1,2.40
1,2015011021,-73.981956481933594,40.771560668945313,12.5,1.2,1,3.10
2,2015011021,-73.986175537109375,40.756942749023437,9,0,4,1.75
1,2015011021,-73.989715576171875,40.758358001708984,8.5,0,1,1.70
1,2015011021,-74.004295349121094,40.721698760986328,14.5,1,2,2.80
2,2015011021,-73.99169921875,40.726833343505859,11,2.3,2,2.04
2,2015011021,-73.977958679199219,40.741863250732422,12,3.12,1,1.98
1,2015011021,-73.991775512695313,40.754539489746094,11.5,0,1,2.60
2,2015011021,-73.962593078613281,40.758831024169922,5.5,1.5,1,1.01
1,2015011021,-73.998390197753906,40.722694396972656,10.5,0,2,1.80
1,2015011021,-73.98382568359375,40.760021209716797,15.5,3.35,4,3.10
1,2015011021,-73.982124328613281,40.774784088134766,8.5,1.8,2,1.60
1,2015011021,-73.983383178710938,40.762218475341797,6.5,0,2,.90
2,2015011021,-73.982597351074219,40.742481231689453,13.5,2,1,3.86
1,2015011021,-74.010337829589844,40.719680786132813,4.5,0,2,.60
2,2015011021,-73.997573852539063,40.718700408935547,10,0,1,1.00
1,2015011021,-74.004554748535156,40.726348876953125,16.5,3.5,1,3.60
2,2015011021,-73.984870910644531,40.732273101806641,19,2.5,1,5.36
2,2015011021,-73.999755859375,40.730960845947266,10,0,5,1.48
1,2015011021,-73.958419799804687,40.800296783447266,19,0,1,5.10
2,2015011021,-73.982009887695313,40.770301818847656,5.5,1.2,2,.93
1,2015011021,-74.004409790039063,40.737907409667969,5.5,1.35,1,.70
1,2015011021,-73.981796264648437,40.728397369384766,9,1,1,1.90
1,2015011021,-73.958549499511719,40.772430419921875,4.5,1.16,2,.70
2,2015011021,-73.957420349121094,40.782859802246094,9,1,1,2.18
2,2015011021,-73.978767395019531,40.750877380371094,10,2,1,2.25
2,2015011021,-73.96600341796875,40.805225372314453,4.5,0,1,.63
2,2015011021,-73.972434997558594,40.793972015380859,4,0,1,.56
2,2015011021,-73.964271545410156,40.760772705078125,15,0,1,3.28
1,2015011021,-73.991081237792969,40.760822296142578,8,0,1,1.60
2,2015011021,-73.9927978515625,40.743373870849609,6.5,0,2,1.10
1,2015011021,-73.988456726074219,40.731273651123047,11.5,1.5,1,1.40
2,2015011021,-73.982170104980469,40.731765747070312,6,1.3,1,1.26
2,2015011021,-73.95660400390625,40.775348663330078,10.5,0,1,2.48
2,2015011021,-73.941078186035156,40.839412689208984,22.5,0,2,7.32
2,2015011021,-73.976844787597656,40.764888763427734,8.5,0,1,1.47
1,2015011021,-73.973892211914063,40.779247283935547,7,0,1,1.70
1,2015011021,-73.95123291015625,40.777511596679688,4,0,2,.40
2,2015011021,-73.959861755371094,40.773727416992187,9,1.9,1,2.23
1,2015011021,0,0,9,1.25,1,2.00
2,2015011021,-73.993240356445313,40.755428314208984,6.5,1.4,1,1.21
1,2015011021,-73.987617492675781,40.732620239257813,8.5,0,1,1.50
1,2015011021,-73.994102478027344,40.751220703125,13,3.55,1,2.40
2,2015011021,-73.989730834960938,40.739902496337891,9,0,2,1.82
1,2015011021,-74.003662109375,40.722507476806641,10,2.25,2,1.60
2,2015011021,-73.988609313964844,40.759292602539063,6,0,1,1.13
1,2015011021,-73.946525573730469,40.77728271484375,11.5,3.2,1,2.70
2,2015011021,-73.955863952636719,40.772003173828125,5,0,1,1.01
1,2015011021,-73.952911376953125,40.776382446289063,9,2,1,2.20
2,2015011021,-73.998031616210938,40.726116180419922,10,1,1,1.69
1,2015011021,-73.972465515136719,40.754974365234375,3.5,0,1,.30
2,2015011021,-73.968330383300781,40.791725158691406,27.5,5.6,1,8.21
2,2015011021,-73.980598449707031,40.74517822265625,5.5,0,1,.94
1,2015011021,-73.973892211914063,40.759578704833984,9,2.05,1,2.20
1,2015011021,-73.972343444824219,40.794254302978516,5.5,1.7,1,.80
2,2015011021,-74.011604309082031,40.705047607421875,15.5,3.2,4,4.99
1,2015011021,-73.971115112304688,40.751564025878906,8.5,0,1,1.40
2,2015011021,-73.995819091796875,40.744228363037109,10,2.1,6,1.87
1,2015011021,-73.996917724609375,40.747894287109375,10.5,2.36,1,1.90
2,2015011021,-73.985122680664062,40.747493743896484,8.5,0,2,1.51
1,2015011021,-73.950942993164063,40.723960876464844,13.5,2.96,2,3.40
2,2015011021,-73.986053466796875,40.758991241455078,15.5,3.2,1,3.59
2,2015011021,-73.976676940917969,40.751960754394531,12.5,0,6,2.48
1,2015011021,-73.982078552246094,40.774814605712891,10,0,2,2.50
2,2015011021,-73.960098266601563,40.776420593261719,14.5,3,1,3.61
2,2015011021,-73.983039855957031,40.756637573242188,6,0,5,.82
1,2015011021,-73.986114501953125,40.732936859130859,10,0,1,1.60
1,2015011021,-73.947517395019531,40.790409088134766,5,1.25,1,.80
1,2015011021,-74.003822326660156,40.753044128417969,9,2.05,4,1.50
2,2015011021,-73.98175048828125,40.778484344482422,9.5,0,4,2.21
1,2015011021,-73.953353881835937,40.775894165039063,5,0,3,.80
2,2015011021,-73.974647521972656,40.761421203613281,7,0,1,1.17
2,2015011021,-74.007698059082031,40.704620361328125,5.5,1.2,3,.89
1,2015011021,0,0,47.5,9.75,2,16.00
2,2015011021,-73.966827392578125,40.767139434814453,19,0,1,4.04
2,2015011021,-74.003646850585937,40.732128143310547,13.5,2.8,1,1.95
1,2015011021,-73.995452880859375,40.721584320068359,10.5,2.36,1,1.40
1,2015011021,-73.9918212890625,40.754859924316406,14,3.8,1,2.70
1,2015011021,-73.983207702636719,40.726585388183594,7.5,1.75,1,1.20
2,2015011021,-73.996002197265625,40.724246978759766,31.5,0,1,9.81
1,2015011021,-73.974586486816406,40.757106781005859,7.5,0,3,.90
2,2015011021,-74.007286071777344,40.733558654785156,9,2.85,3,1.20
2,2015011021,-73.975196838378906,40.787605285644531,3,0.7,2,.26
2,2015011021,-73.952720642089844,40.7764892578125,8.5,2.25,6,2.10
1,2015011021,-73.988571166992188,40.737049102783203,16,2,1,4.30
2,2015011021,-74.009765625,40.713871002197266,8.5,0,1,1.31
1,2015011021,-73.990158081054687,40.740203857421875,7.5,1.76,1,1.10
1,2015011021,-73.9892578125,40.763160705566406,11,2,1,1.90
1,2015011021,-73.997215270996094,40.722156524658203,11,2,1,1.40
2,2015011021,-73.988113403320313,40.723606109619141,13,0,1,2.40
2,2015011021,-73.977752685546875,40.757740020751953,16,0,5,4.25
2,2015011021,-73.988578796386719,40.722709655761719,8,1.7,2,1.20
1,2015011021,-73.968452453613281,40.757274627685547,10,0,2,1.80
1,2015011021,-74.003799438476562,40.742122650146484,8,0,1,1.10
2,2015011021,-73.982147216796875,40.771476745605469,66,0,2,17.28
2,2015011021,-73.952522277832031,40.776988983154297,3.5,0.8,5,.51
2,2015011021,-73.9935302734375,40.721561431884766,9,1.9,1,1.33
1,2015011021,-73.960281372070313,40.7730712890625,12,2.65,2,2.60
2,2015011021,-73.784072875976562,40.648605346679687,45.5,0,2,16.05
1,2015011021,-73.994575500488281,40.746227264404297,21.5,2,1,6.70
1,2015011021,-73.987785339355469,40.744895935058594,6,0,1,.80
2,2015011021,-73.9798583984375,40.743522644042969,9.5,2,1,1.77
1,2015011021,-73.959098815917969,40.774879455566406,8,1.86,2,1.70
2,2015011021,-73.776763916015625,40.645313262939453,25,0,6,8.85
1,2015011021,0,0,10,0,2,1.40
2,2015011021,-73.984619140625,40.728950500488281,14.5,3,5,3.52
2,2015011021,-73.983078002929688,40.747848510742187,7.5,0.5,1,1.83
1,2015011021,-74.004814147949219,40.730083465576172,4,1.32,1,.60
2,2015011021,-73.982452392578125,40.755546569824219,11,0,1,1.88
2,2015011021,-73.999984741210937,40.728622436523438,12.5,1,5,1.15
2,2015011021,-73.988929748535156,40.757076263427734,7,2,1,1.20
2,2015011021,-73.993522644042969,40.757293701171875,5,1.5,1,.57
1,2015011021,-74.000984191894531,40.725845336914063,8,2.32,1,1.10
1,2015011021,-73.863594055175781,40.769744873046875,30,0,1,10.90
1,2015011021,-73.980850219726563,40.742012023925781,7,1.66,1,1.10
2,2015011021,-73.955642700195312,40.768611907958984,16,2,3,4.89
2,2015011021,-73.987693786621094,40.744281768798828,13,0,5,3.28
2,2015011021,-73.994461059570312,40.74932861328125,8.5,1.8,2,1.12
2,2015011021,-74.001701354980469,40.737468719482422,9.5,0,5,2.07
2,2015011021,-73.996337890625,40.732486724853516,11.5,3.6,1,1.22
1,2015011021,-73.986381530761719,40.718143463134766,8.5,2.45,2,1.60
2,2015011022,-73.988418579101563,40.737380981445313,16,0,3,4.17
2,2015011022,-73.971229553222656,40.757816314697266,7.5,0,4,1.46
2,2015011022,-73.952507019042969,40.777065277099609,11.5,0,5,2.93
1,2015011022,-74.003921508789063,40.725620269775391,9,0,1,1.60
1,2015011022,-74.007713317871094,40.740242004394531,4.5,0,3,.40
2,2015011022,-73.997276306152344,40.714550018310547,5,1.1,1,.92
1,2015011022,-73.95013427734375,40.775520324707031,5.5,0,2,.80
2,2015011022,-73.985572814941406,40.738380432128906,10,0,1,1.71
1,2015011022,-73.959892272949219,40.758235931396484,15,1.7,1,3.30
2,2015011022,-73.945510864257813,40.71923828125,13.5,2,1,3.27
1,2015011022,-73.968452453613281,40.786502838134766,18,4.8,1,4.80
1,2015011022,-73.958969116210938,40.767738342285156,5,0,1,.80
2,2015011022,-73.959609985351563,40.779609680175781,9.5,3,1,2.31
2,2015011022,-73.985092163085938,40.727718353271484,3.5,0,2,.27
1,2015011022,-73.98626708984375,40.758281707763672,8,0,1,1.30
2,2015011022,-73.988601684570313,40.764011383056641,18,3,4,3.49
1,2015011022,-73.952751159667969,40.783065795898438,8,2,2,1.70
1,2015011022,-73.964332580566406,40.641315460205078,13.5,2.95,1,4.00
1,2015011022,-73.983360290527344,40.726238250732422,16,0,1,4.10
2,2015011022,-74.003509521484375,40.715629577636719,14.5,3,1,4.46
1,2015011022,-73.974464416503906,40.76507568359375,8,1.86,1,1.60
1,2015011022,-74.002372741699219,40.730331420898438,8,1.85,1,1.10
2,2015011022,-73.97967529296875,40.764720916748047,5.5,0,1,1.21
1,2015011022,-73.988792419433594,40.748687744140625,7,1.66,2,1.00
2,2015011022,-73.972213745117188,40.7530517578125,9,2.85,1,1.55
2,2015011022,-73.991622924804687,40.750282287597656,9,0,1,1.36
1,2015011022,-73.9710693359375,40.782878875732422,6.5,0,1,1.10
1,2015011022,-73.989837646484375,40.733680725097656,8,1.86,1,.60
2,2015011022,-73.974441528320312,40.742435455322266,19,1,2,6.17
1,2015011022,-73.940010070800781,40.751136779785156,11.5,2.5,1,2.70
2,2015011022,-73.971473693847656,40.750473022460938,15.5,0,1,3.06
2,2015011022,-73.982551574707031,40.757011413574219,10,1.3,1,1.04
2,2015011022,-73.981613159179688,40.746498107910156,7,0,5,1.07
2,2015011022,-73.982078552246094,40.775062561035156,9,0,1,1.49
2,2015011022,-73.967964172363281,40.800590515136719,3.5,0,1,.41
1,2015011022,-73.959701538085938,40.776313781738281,5,0,2,.80
1,2015011022,-73.981819152832031,40.728290557861328,13,1.7,1,3.70
2,2015011022,-73.987937927246094,40.731021881103516,11,0,1,2.17
2,2015011022,-73.993362426757813,40.747837066650391,11,1,6,2.11
1,2015011022,-74.000991821289063,40.730827331542969,14.5,3.15,2,3.30
2,2015011022,-74.003509521484375,40.732059478759766,29,3,1,6.87
2,2015011022,-73.989540100097656,40.744060516357422,5,0,1,.83
2,2015011022,-73.982322692871094,40.772087097167969,7.5,0,1,1.50
1,2015011022,-73.993232727050781,40.75714111328125,6,0,1,.90
1,2015011022,-74.014053344726563,40.713790893554687,10.5,2.35,1,2.00
2,2015011022,-74.001571655273438,40.7349853515625,7.5,2,4,1.04
2,2015011022,-73.973320007324219,40.754589080810547,12,0,1,2.54
1,2015011022,-73.9764404296875,40.785629272460938,5.5,1.35,2,1.20
1,2015011022,-73.977935791015625,40.741889953613281,11,2,1,2.70
1,2015011022,-73.959609985351563,40.763565063476563,6,1,2,1.20
1,2015011022,-73.949691772460938,40.780536651611328,6,1.45,1,1.10
1,2015011022,-73.994583129882813,40.760765075683594,9.5,0,3,2.40
1,2015011022,-73.989784240722656,40.745746612548828,6,1.46,1,1.00
2,2015011022,-74.012466430664063,40.717094421386719,27,5.5,1,7.79
2,2015011022,-73.981185913085938,40.729251861572266,9,0,3,1.93
1,2015011022,-73.993270874023438,40.736351013183594,13,2,1,3.10
1,2015011022,-73.972610473632812,40.740520477294922,10,0,1,1.70
1,2015011022,-74.010566711425781,40.717765808105469,6.5,0,2,1.20
2,2015011022,-73.9512939453125,40.7860107421875,9.5,2,5,2.10
1,2015011022,-73.975349426269531,40.760761260986328,6.5,0,1,1.20
2,2015011022,-73.994483947753906,40.726036071777344,14,0,1,3.06
2,2015011022,-73.987846374511719,40.732276916503906,8,1.7,2,1.18
1,2015011022,-73.971588134765625,40.750949859619141,5.5,1,1,.80
1,2015011022,-73.958419799804687,40.760410308837891,8,0,1,1.80
2,2015011022,-73.9830322265625,40.761135101318359,18.5,0,1,3.61
1,2015011022,-73.960670471191406,40.757106781005859,9,2.05,1,2.00
2,2015011022,-73.776725769042969,40.645366668701172,41.5,0,1,13.81
2,2015011022,-73.963493347167969,40.774444580078125,13.5,0,5,2.88
2,2015011022,-74.006729125976563,40.730621337890625,5.5,1.2,2,1.07
