VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012721,-73.955352783203125,40.779773712158203,4.5,0,1,.70
2,2015012721,-73.997817993164062,40.72430419921875,7,1,1,1.37
2,2015012721,-73.895523071289063,40.742694854736328,14,0,1,4.21
2,2015012721,-73.960563659667969,40.769886016845703,4,0.7,2,.60
2,2015012721,-73.949897766113281,40.780422210693359,11.5,2.56,1,3.49
2,2015012721,-73.978401184082031,40.748371124267578,13.5,1.2,1,3.90
2,2015012721,-73.974136352539062,40.762821197509766,10,0,5,2.60
1,2015012721,-73.98138427734375,40.773765563964844,11,2.45,1,2.50
1,2015012721,-74.015762329101563,40.715091705322266,7,1.65,1,1.70
2,2015012721,-73.982017517089844,40.778450012207031,10,1.5,6,2.55
1,2015012721,-74.014610290527344,40.714683532714844,13,1.7,1,3.60
2,2015012721,-73.873023986816406,40.773944854736328,55,14.08,3,20.80
1,2015012721,-74.009963989257813,40.720878601074219,33,0,1,11.50
2,2015012721,-73.953819274902344,40.781810760498047,19.5,4.16,4,6.54
1,2015012721,-73.986396789550781,40.75714111328125,7,0,2,1.30
1,2015012721,-73.956253051757813,40.775459289550781,8,0,1,1.50
2,2015012721,-73.961372375488281,40.772670745849609,6,1.82,2,1.37
2,2015012721,-73.985359191894531,40.763801574707031,18,0,1,5.27
2,2015012721,-73.992698669433594,40.730236053466797,3.5,1,2,.55
1,2015012721,-73.987022399902344,40.7608642578125,7.5,2.6,3,1.40
2,2015012721,-73.985939025878906,40.741519927978516,5.5,0,1,.92
2,2015012721,-74.001686096191406,40.719497680664063,13,2.86,1,3.01
2,2015012721,-73.979583740234375,40.763717651367188,7.5,1.76,3,1.76
2,2015012721,-73.973846435546875,40.748176574707031,9,1.5,1,1.74
2,2015012721,-73.991073608398438,40.735126495361328,8,2.32,1,1.47
2,2015012721,0,0,4,0,5,.61
2,2015012721,-73.987266540527344,40.765678405761719,9.5,1,6,2.56
2,2015012721,-73.982734680175781,40.756336212158203,6.5,7,1,1.09
1,2015012721,-73.984123229980469,40.743431091308594,8.5,1,1,1.90
1,2015012721,-73.988555908203125,40.758930206298828,5,1.85,1,.90
2,2015012721,-73.964096069335938,40.767127990722656,8.5,1.96,1,1.97
1,2015012721,-73.9930419921875,40.752727508544922,11.5,2.55,1,2.80
2,2015012721,-73.9932861328125,40.760364532470703,8.5,2.25,1,2.28
2,2015012721,-73.996139526367188,40.724025726318359,6.5,0,2,1.22
1,2015012721,-74.005416870117187,40.736782073974609,5,0,1,.90
2,2015012721,-74.001174926757813,40.736438751220703,3.5,0,5,.42
2,2015012721,-73.954093933105469,40.778575897216797,4,0,5,.58
2,2015012721,-73.983413696289062,40.760650634765625,7,2.08,5,1.08
1,2015012721,-73.956466674804688,40.719043731689453,5.5,1.35,1,.70
1,2015012721,-73.936454772949219,40.814617156982422,5,0,1,.90
1,2015012721,-73.985298156738281,40.763397216796875,7,0,2,1.40
1,2015012721,-73.781532287597656,40.644851684570313,52,0,1,19.40
2,2015012721,-73.862838745117188,40.769069671630859,23,6.08,1,7.49
2,2015012721,-73.984390258789063,40.760879516601563,11.5,2.4,1,2.82
1,2015012721,-74.01544189453125,40.714664459228516,7.5,5,2,1.70
2,2015012721,-73.985923767089844,40.7310791015625,6,1.46,1,1.06
1,2015012721,-73.992256164550781,40.724811553955078,9,2.05,1,1.80
1,2015012721,-73.96844482421875,40.800067901611328,5,1.55,2,.80
1,2015012721,-74.004341125488281,40.736721038818359,8.5,1,3,1.50
2,2015012721,-73.947853088378906,40.783016204833984,16,0,3,4.22
2,2015012721,-73.976089477539063,40.744060516357422,12,0,2,3.28
2,2015012721,-73.959869384765625,40.76239013671875,8.5,2.94,1,1.95
1,2015012721,-73.986976623535156,40.747722625732422,8,1.85,1,1.70
1,2015012721,-73.987648010253906,40.738197326660156,12.5,2.75,2,3.30
1,2015012721,-73.968772888183594,40.75494384765625,18,3.85,1,6.00
1,2015012721,-73.983726501464844,40.743827819824219,8.5,0,1,1.90
1,2015012721,-73.968765258789063,40.757392883300781,4.5,1,1,.50
2,2015012721,-73.9940185546875,40.761520385742187,4,2.5,1,.62
2,2015012721,-73.970382690429688,40.768772125244141,4,0,1,.73
1,2015012721,-73.973121643066406,40.755573272705078,5.5,1.35,1,1.10
1,2015012721,-73.899604797363281,40.740573883056641,8.5,0,1,2.10
1,2015012721,-73.980384826660156,40.742580413818359,7.5,1.21,1,1.80
2,2015012721,-74.015327453613281,40.715221405029297,7,0,1,1.37
1,2015012721,-73.972625732421875,40.755962371826172,10,0,1,1.40
1,2015012721,-73.996444702148438,40.723628997802734,4.5,0,1,.60
2,2015012721,-73.972267150878906,40.746387481689453,12,2.66,5,2.65
2,2015012721,-73.984588623046875,40.728500366210938,6.5,1.56,5,1.32
2,2015012721,-73.982208251953125,40.76593017578125,6.5,1.56,6,1.18
1,2015012721,-73.976661682128906,40.751998901367188,8.5,2,2,1.70
2,2015012721,-73.994148254394531,40.745796203613281,4.5,1,5,.72
2,2015012721,-73.990104675292969,40.738533020019531,4,1.06,1,.43
2,2015012721,-73.974647521972656,40.791053771972656,3.5,0.3,4,.29
2,2015012721,-73.974273681640625,40.750659942626953,8.5,1.5,5,2.34
2,2015012721,-74.0093994140625,40.715301513671875,10,2.1,1,2.61
1,2015012721,-73.961875915527344,40.759689331054688,4.5,1.15,2,.80
1,2015012721,-73.991180419921875,40.734973907470703,19.5,0,1,5.90
1,2015012721,-73.984016418457031,40.760574340820312,10,2.26,2,2.20
2,2015012721,-73.98297119140625,40.762828826904297,6.5,1.95,4,1.22
2,2015012721,-73.863357543945313,40.769401550292969,30,0,6,10.17
2,2015012721,-74.009910583496094,40.710941314697266,12.5,2,1,3.72
1,2015012721,-73.983695983886719,40.755321502685547,6.5,0,2,1.20
1,2015012721,-73.942108154296875,40.754226684570312,5.5,1.35,1,1.20
2,2015012721,-74.007431030273437,40.705348968505859,4.5,1.16,1,.77
1,2015012721,-73.986114501953125,40.757766723632812,11,2.45,1,2.60
2,2015012721,-73.993507385253906,40.757148742675781,15.5,0,1,3.90
2,2015012721,-73.989707946777344,40.741256713867188,7,0,1,1.47
2,2015012721,-73.959762573242188,40.762371063232422,4.5,1.1,2,.75
2,2015012721,-74.005783081054688,40.737606048583984,6,1.46,1,1.11
1,2015012721,-74.001564025878906,40.735897064208984,6,0,1,1.20
2,2015012721,-74.002708435058594,40.734348297119141,17,3.66,6,4.36
2,2015012721,-73.955307006835938,40.779281616210938,18.5,3.96,1,5.86
1,2015012721,-73.977394104003906,40.763507843017578,8,1.85,1,1.50
1,2015012721,-73.989166259765625,40.729976654052734,9,0,2,2.10
1,2015012721,-73.955581665039063,40.772415161132813,5,1.89,1,.80
1,2015012721,-73.979827880859375,40.743091583251953,5.5,1,1,1.00
2,2015012721,-73.996620178222656,40.722095489501953,13,0,1,3.19
1,2015012721,-73.986778259277344,40.721199035644531,3.5,0.95,1,.40
1,2015012721,0,0,14,0,1,3.50
2,2015012721,-73.996726989746094,40.725288391113281,7.5,2.64,3,1.80
2,2015012721,-73.976615905761719,40.790493011474609,7,1.5,1,1.46
2,2015012721,-73.987930297851563,40.764652252197266,4.5,1,3,.67
2,2015012721,-73.978042602539063,40.783168792724609,5.5,1.2,6,1.03
2,2015012721,-73.978996276855469,40.692276000976563,4.5,1,1,.74
2,2015012721,-73.984878540039063,40.764011383056641,6.5,0,5,1.40
1,2015012721,-73.938262939453125,40.796211242675781,6,0,1,1.20
2,2015012721,-73.981269836425781,40.729068756103516,10.5,0,5,2.46
1,2015012721,-73.987205505371094,40.732963562011719,4.5,1.15,1,.50
1,2015012721,-74.000320434570313,40.728748321533203,7,1,1,1.30
1,2015012721,-73.957954406738281,40.769340515136719,13.5,1,1,3.60
1,2015012721,-74.003524780273437,40.73211669921875,17,4.57,1,4.90
2,2015012721,-73.982231140136719,40.742908477783203,4,1.06,6,.47
1,2015012721,-73.999488830566406,40.743831634521484,6.5,1,1,1.50
1,2015012721,-73.97998046875,40.754550933837891,9,0,1,2.20
2,2015012721,-74.006881713867188,40.748767852783203,16,3,1,4.90
2,2015012721,-73.995994567871094,40.748645782470703,12.5,2.76,1,3.14
2,2015012721,-73.980133056640625,40.763969421386719,18,0,1,4.92
2,2015012721,-74.004005432128906,40.738193511962891,3.5,0,5,.47
2,2015012721,-74.002098083496094,40.745571136474609,13,3.58,2,3.70
2,2015012721,-73.9747314453125,40.760948181152344,5.5,2.04,2,1.30
1,2015012721,-73.973358154296875,40.752437591552734,12.5,0,1,3.20
1,2015012721,-73.982223510742188,40.767314910888672,17,2.5,1,4.40
2,2015012721,-73.989707946777344,40.725776672363281,8,2.12,1,1.93
2,2015012721,-73.987472534179688,40.76953125,5,1.26,1,.89
2,2015012721,-73.996162414550781,40.743267059326172,7.5,0,1,1.40
2,2015012721,-73.980117797851563,40.775558471679688,4.5,0,1,.44
1,2015012721,-73.994537353515625,40.734699249267578,7,0,1,1.20
2,2015012721,-73.9920654296875,40.748775482177734,9.5,0,1,2.26
2,2015012721,-73.873359680175781,40.774051666259766,32.5,0,2,11.74
1,2015012721,-74.009666442871094,40.702888488769531,12,0,3,3.50
2,2015012721,-73.992591857910156,40.737205505371094,9,2.06,5,1.77
2,2015012721,-73.98992919921875,40.751102447509766,7,0,6,1.40
2,2015012721,-74.01513671875,40.708713531494141,10.5,2,5,2.62
2,2015012721,-73.985130310058594,40.756778717041016,11,1,2,2.94
2,2015012721,-73.985519409179688,40.756916046142578,6,0,5,1.42
1,2015012721,-73.97174072265625,40.757694244384766,9,2.05,1,2.30
2,2015012721,-73.965019226074219,40.759902954101563,7,1.66,5,1.41
1,2015012721,-73.987342834472656,40.728672027587891,6.5,1,1,1.20
1,2015012721,-73.975395202636719,40.755794525146484,4.5,0,1,.70
1,2015012721,-73.974288940429688,40.751136779785156,4.5,1,2,.90
1,2015012721,-73.982650756835938,40.731136322021484,5,1,1,.70
2,2015012721,-73.995452880859375,40.717128753662109,16,3.46,1,4.29
2,2015012721,-73.972061157226562,40.749599456787109,10,3,1,3.16
2,2015012721,-73.981964111328125,40.7679443359375,6,1.46,1,1.22
1,2015012721,-73.983551025390625,40.749340057373047,3,0,1,.10
1,2015012721,-73.999122619628906,40.728157043457031,9,0,1,1.80
2,2015012721,-73.981315612792969,40.741329193115234,9.5,0,3,2.64
2,2015012721,-73.957275390625,40.774208068847656,7.5,0,1,1.84
1,2015012721,-73.99395751953125,40.726646423339844,7.5,1.75,1,1.70
2,2015012721,-73.985435485839844,40.763633728027344,8.5,0,1,2.23
1,2015012721,-73.981231689453125,40.781719207763672,4,0,1,.30
1,2015012721,-73.96966552734375,40.757919311523438,11.5,0,1,3.40
2,2015012721,-73.998931884765625,40.734626770019531,4.5,0,2,.87
2,2015012721,-73.978752136230469,40.758285522460937,6.5,0.5,5,1.33
1,2015012721,-73.977325439453125,40.764148712158203,6.5,0,1,1.30
1,2015012721,-73.994178771972656,40.68115234375,4.5,0,1,.50
1,2015012721,-73.863006591796875,40.768630981445313,29,7.1,1,9.70
2,2015012721,-73.998786926269531,40.72296142578125,5,1,5,.96
2,2015012721,-73.990272521972656,40.746700286865234,3.5,0.96,3,.34
2,2015012721,-74.001434326171875,40.731105804443359,22.5,5.95,5,6.33
2,2015012721,-73.9833984375,40.771236419677734,8,2.32,4,1.59
2,2015012721,-73.959716796875,40.715976715087891,7,0,1,1.55
2,2015012721,-73.958854675292969,40.777496337890625,14,0,1,4.28
2,2015012721,-73.98419189453125,40.737625122070313,6,1,1,1.08
1,2015012721,-73.94683837890625,40.777553558349609,14.5,0,1,3.50
1,2015012721,-73.965309143066406,40.759044647216797,7,1.65,2,1.40
2,2015012721,-74.010269165039063,40.705532073974609,20.5,0,1,6.93
1,2015012721,-73.987083435058594,40.76873779296875,5,0,1,.70
1,2015012721,-73.982879638671875,40.695865631103516,12,2.65,1,3.30
2,2015012721,-73.968498229980469,40.758785247802734,7.5,1.76,1,1.21
2,2015012721,-73.977134704589844,40.7874755859375,4.5,1,1,.59
2,2015012721,-74.003250122070312,40.725395202636719,32.5,0,1,10.69
2,2015012721,-74.009307861328125,40.715381622314453,7,1.66,1,1.19
1,2015012721,-73.991691589355469,40.7440185546875,13.5,3.7,2,3.50
2,2015012721,-73.966110229492188,40.761783599853516,4.5,0,5,.64
1,2015012721,-73.975440979003906,40.755413055419922,5.5,1.35,0,1.20
2,2015012721,-73.982559204101563,40.767841339111328,4.5,0,1,.70
2,2015012721,-74.011161804199219,40.716304779052734,4,1.32,2,.40
2,2015012721,-73.985603332519531,40.729263305664063,20,3,5,6.26
2,2015012721,-73.982688903808594,40.772224426269531,7,0,6,1.19
2,2015012721,-73.993362426757813,40.736080169677734,6.5,1.56,1,1.38
1,2015012721,-73.965995788574219,40.799781799316406,4.5,1.15,1,.70
2,2015012721,-73.987213134765625,40.750812530517578,7,1.66,2,1.65
1,2015012721,-73.977180480957031,40.753791809082031,12.5,1.5,3,3.00
2,2015012721,-74.015968322753906,40.714580535888672,19.5,3.08,1,6.00
2,2015012721,-73.954856872558594,40.765750885009766,7,1.5,1,1.30
2,2015012721,-73.783897399902344,40.648662567138672,52,0,1,.03
1,2015012721,-73.985313415527344,40.727508544921875,6,0,1,1.20
2,2015012721,-73.78997802734375,40.643478393554688,52,0,1,17.52
2,2015012721,-73.987136840820313,40.775928497314453,24,5.06,1,6.66
2,2015012721,-73.975250244140625,40.782306671142578,10.5,2.36,4,2.45
1,2015012721,-74.006179809570312,40.734165191650391,9,0.99,2,2.10
2,2015012721,-74.003898620605469,40.731636047363281,6,0,1,.94
2,2015012721,-73.985336303710938,40.778591156005859,7.5,1.76,6,1.66
1,2015012721,-73.983192443847656,40.768363952636719,8.5,1.96,1,2.40
1,2015012721,0,0,4.5,0,1,.70
2,2015012721,-73.983650207519531,40.761348724365234,9,2.06,1,1.83
2,2015012721,-73.973892211914063,40.743186950683594,4,0.9,5,.55
2,2015012721,-73.925209045410156,40.761848449707031,30.5,0,2,10.40
1,2015012721,-73.993499755859375,40.732959747314453,4.5,1.15,1,.70
1,2015012721,-73.958831787109375,40.768085479736328,3.5,0,1,.30
1,2015012721,-73.99847412109375,40.760646820068359,10,3.35,1,2.20
2,2015012721,-73.790359497070313,40.643730163574219,52,5.55,5,29.83
2,2015012721,-73.973159790039063,40.758064270019531,7,1.66,1,1.44
1,2015012721,-73.974838256835938,40.75555419921875,9,2.06,1,2.30
1,2015012721,-73.981376647949219,40.724811553955078,15,3.25,1,4.20
2,2015012721,-73.962966918945313,40.769889831542969,12,2,1,3.29
2,2015012721,-73.954368591308594,40.685741424560547,4.5,0,2,.58
2,2015012721,-73.925521850585937,40.759113311767578,4.5,0,1,.80
2,2015012721,-73.955513000488281,40.772808074951172,7.5,1,1,1.96
1,2015012721,-73.987030029296875,40.760852813720703,9.5,0,1,2.10
2,2015012721,-73.973808288574219,40.760150909423828,8.5,4,2,1.93
1,2015012721,-73.782371520996094,40.644611358642578,52,0,1,20.20
1,2015012721,-74.002250671386719,40.726512908935547,5,1.55,1,.80
1,2015012721,-73.994560241699219,40.760295867919922,10,2.26,1,2.80
1,2015012721,-73.917228698730469,40.761203765869141,3.5,1.2,1,.30
1,2015012721,-73.97369384765625,40.786941528320312,18,0,1,4.90
2,2015012721,-73.994239807128906,40.732208251953125,5.5,1.36,1,.99
2,2015012721,-73.981315612792969,40.732658386230469,12,1.5,1,2.83
2,2015012721,-73.981979370117187,40.765701293945313,5,1.26,5,.61
2,2015012721,-73.954719543457031,40.780479431152344,8,2.32,4,1.88
2,2015012721,-73.990516662597656,40.718780517578125,7,2.25,6,1.48
1,2015012721,-73.982330322265625,40.767086029052734,7.5,0,1,1.60
2,2015012721,-74.004310607910156,40.707592010498047,16,0,1,4.39
1,2015012721,-73.976966857910156,40.787601470947266,5.5,0.08,1,1.10
1,2015012721,-73.982650756835938,40.7613525390625,5.5,2,1,1.00
1,2015012721,-73.990440368652344,40.755939483642578,7,0,1,1.30
1,2015012721,-73.986198425292969,40.726413726806641,11,3.69,4,2.80
2,2015012721,-73.975021362304688,40.7606201171875,15,4.89,1,4.15
2,2015012721,-73.952728271484375,40.772346496582031,4,8,2,.57
2,2015012721,-74.004631042480469,40.741992950439453,29.5,6.16,5,10.19
1,2015012721,-73.986114501953125,40.762008666992188,11,1,1,2.80
2,2015012721,-73.987281799316406,40.733139038085938,6.5,1.4,1,1.27
2,2015012721,-73.993156433105469,40.734180450439453,4.5,1.16,2,.44
1,2015012721,-73.987678527832031,40.760406494140625,12.5,2.75,2,3.10
1,2015012721,0,0,10.5,1.11,1,2.50
2,2015012721,-73.957412719726563,40.769935607910156,8.5,0,1,2.07
1,2015012721,-73.983306884765625,40.761192321777344,8.5,1.53,1,1.60
1,2015012721,-73.996559143066406,40.72552490234375,8,1,1,1.80
2,2015012721,-73.962471008300781,40.717990875244141,5,0,3,.91
2,2015012721,-73.940605163574219,40.711856842041016,7,0,6,1.54
2,2015012721,-74.005386352539063,40.737079620361328,9.5,2.7,5,2.20
1,2015012721,-73.783302307128906,40.648574829101563,52,10,1,16.80
2,2015012721,-73.952728271484375,40.772178649902344,5,1.26,1,1.06
1,2015012721,-73.958946228027344,40.771797180175781,5.5,0,1,.00
2,2015012721,-73.965042114257813,40.755325317382812,7.5,0,1,2.05
2,2015012721,-73.976913452148437,40.747169494628906,6,2,1,1.43
2,2015012721,-73.970870971679688,40.758495330810547,7.5,2.64,1,1.21
1,2015012721,-74.006767272949219,40.731441497802734,7.5,1.75,2,1.70
2,2015012721,-73.978073120117187,40.783329010009766,8.5,1.5,1,1.80
2,2015012721,-73.981536865234375,40.778171539306641,10.5,0,2,2.01
1,2015012721,-73.960533142089844,40.769416809082031,5,0,1,.70
2,2015012721,-73.968246459960937,40.791740417480469,4,1.06,4,.74
2,2015012721,-74.011131286621094,40.726497650146484,12,2.5,3,3.05
2,2015012721,-73.984260559082031,40.779811859130859,7,1.66,1,1.58
1,2015012721,-73.9752197265625,40.765468597412109,8.5,1.95,1,1.70
2,2015012721,-73.979415893554688,40.754920959472656,5.5,0,1,.93
2,2015012721,-73.987548828125,40.719730377197266,5,0,1,.75
2,2015012721,-74,40.730438232421875,6.5,1.95,1,1.57
1,2015012721,-73.970298767089844,40.764701843261719,9.5,1,1,2.10
2,2015012721,-73.982704162597656,40.727325439453125,4.5,0,5,.63
2,2015012721,-73.978935241699219,40.761337280273437,8,1.86,1,1.73
2,2015012721,-73.987899780273437,40.721000671386719,15,3.26,1,3.42
1,2015012721,-73.995826721191406,40.748954772949219,7.5,1,1,1.30
1,2015012721,-73.955650329589844,40.779544830322266,5,0,1,.90
2,2015012721,-73.950798034667969,40.786685943603516,7.5,0,1,1.50
1,2015012721,-73.986007690429688,40.760433197021484,6.5,0,1,1.10
2,2015012721,-74.005813598632812,40.740146636962891,15.5,3.36,3,3.96
2,2015012721,-73.952316284179687,40.781539916992188,5,1.26,2,.71
2,2015012721,-73.969467163085937,40.763080596923828,8.5,1,1,1.69
2,2015012721,-73.999717712402344,40.728458404541016,9,2.06,1,1.98
2,2015012721,-74.003501892089844,40.732341766357422,8,1.86,1,1.76
1,2015012721,-73.974044799804687,40.722869873046875,15.5,2,4,4.40
1,2015012721,-73.983512878417969,40.762420654296875,4.5,0,4,.60
2,2015012721,-73.967819213867188,40.800861358642578,5.5,1.36,2,1.13
2,2015012721,-73.987709045410156,40.759971618652344,9,2.06,1,2.38
1,2015012721,-73.972648620605469,40.758377075195312,12.5,2.75,1,3.10
2,2015012721,-73.991447448730469,40.747150421142578,10,0,2,2.46
1,2015012721,-74.004058837890625,40.732906341552734,6,1.45,1,.90
2,2015012721,-73.978668212890625,40.741123199462891,4.5,0,1,.86
2,2015012721,-73.988777160644531,40.736728668212891,6.5,1.56,1,.99
2,2015012721,-73.982269287109375,40.760154724121094,5.5,1,2,.86
2,2015012721,-73.982597351074219,40.772323608398438,9.5,0,5,1.69
1,2015012721,-73.982025146484375,40.772159576416016,5,1.25,2,.50
2,2015012721,-73.980117797851563,40.785697937011719,4.5,3,1,.55
1,2015012721,-73.987220764160156,40.718761444091797,10.5,0,2,1.70
2,2015012721,-73.993698120117187,40.720958709716797,7.5,0,1,1.60
2,2015012721,-73.977035522460938,40.787769317626953,11.5,3.2,2,2.64
1,2015012721,-73.996444702148438,40.753192901611328,7.5,1.2,1,1.70
2,2015012721,-73.975570678710937,40.749248504638672,4.5,0,5,.80
2,2015012721,-73.8634033203125,40.769321441650391,27,6.73,1,9.39
2,2015012721,-73.988304138183594,40.723495483398438,6,1.46,1,1.10
2,2015012721,-73.995620727539062,40.721725463867188,13.5,0,5,3.51
2,2015012721,-73.950752258300781,40.826190948486328,6.5,1,1,1.02
2,2015012721,-73.993034362792969,40.752758026123047,13.5,2.96,2,3.38
1,2015012721,-73.973701477050781,40.762931823730469,5.5,0.75,1,1.10
1,2015012721,-73.982444763183594,40.768295288085937,17.5,3.75,1,5.10
2,2015012721,-73.97406005859375,40.762252807617188,6.5,1,3,1.31
2,2015012721,-73.985160827636719,40.732173919677734,7,1.66,1,1.22
2,2015012721,-74.014862060546875,40.711189270019531,20.5,4.36,2,6.39
1,2015012721,-73.968414306640625,40.7589111328125,13,2.85,1,4.00
2,2015012721,-74.006729125976563,40.73101806640625,4.5,0,1,.64
2,2015012721,-73.983932495117188,40.721363067626953,13,3.58,5,3.19
2,2015012721,-73.970237731933594,40.793979644775391,11,1,1,2.82
1,2015012721,-74.004058837890625,40.713043212890625,5,1.26,1,.70
2,2015012721,-74.006805419921875,40.748790740966797,5.5,0,6,.91
1,2015012721,-73.98956298828125,40.738372802734375,10,2.25,1,2.30
2,2015012721,-74.000923156738281,40.730861663818359,5.5,0,1,.89
1,2015012721,-73.989044189453125,40.721569061279297,6,1.45,1,1.00
1,2015012721,-74.001533508300781,40.728668212890625,8,1.85,1,1.60
1,2015012721,-73.984413146972656,40.749782562255859,26,5,1,8.60
2,2015012721,-73.996688842773438,40.725399017333984,6.5,0,1,1.37
2,2015012721,-73.994918823242188,40.765727996826172,7.5,0,1,1.62
2,2015012721,-73.987960815429688,40.756446838378906,6.5,1.95,1,1.19
2,2015012721,-73.86273193359375,40.769031524658203,29.5,9.03,1,10.06
2,2015012721,-73.985847473144531,40.757671356201172,5.5,0,5,.91
2,2015012721,-73.951194763183594,40.791236877441406,9.5,0,2,2.37
2,2015012721,-74.010047912597656,40.720207214355469,21.5,3.5,2,6.73
2,2015012721,-73.988426208496094,40.759048461914063,11.5,0,6,2.32
1,2015012721,-73.974258422851562,40.790943145751953,3.5,0.96,1,.50
2,2015012721,-73.984428405761719,40.748424530029297,7,0,2,1.49
2,2015012721,-73.977836608886719,40.749614715576172,6,1.46,3,1.31
1,2015012721,-73.982269287109375,40.774436950683594,10,2.25,1,2.60
2,2015012721,-73.9833984375,40.765708923339844,11,0,5,2.80
2,2015012721,-73.975914001464844,40.7608642578125,7.5,1.6,1,1.79
2,2015012721,-73.970161437988281,40.752498626708984,9,3.13,1,2.62
1,2015012721,-73.989479064941406,40.757740020751953,5.5,0,1,.80
2,2015012721,-73.933074951171875,40.744598388671875,10,0,1,2.37
1,2015012721,-73.99090576171875,40.745197296142578,7.5,1.75,1,1.70
1,2015012721,-73.946121215820312,40.808052062988281,5,0,1,.90
2,2015012721,-73.984420776367188,40.754970550537109,15,0,1,4.04
1,2015012721,-73.979423522949219,40.753486633300781,13,2.5,1,3.50
2,2015012721,-73.995048522949219,40.725513458251953,7.5,0,1,1.41
2,2015012721,-74.002403259277344,40.733482360839844,9,2,5,1.42
1,2015012721,0,0,8.5,0,1,1.70
2,2015012721,-73.985488891601562,40.744335174560547,16,3.46,1,4.79
2,2015012721,-74.001579284667969,40.746402740478516,7,2.08,2,1.41
1,2015012721,-73.961196899414063,40.801925659179688,14,3.05,1,4.10
1,2015012721,-74.0020751953125,40.742111206054688,12.5,1.5,2,2.50
1,2015012721,-73.963340759277344,40.808891296386719,6,1.4,1,1.00
1,2015012721,-73.983963012695312,40.754894256591797,22,4,1,7.00
2,2015012721,-73.935089111328125,40.796611785888672,5,1,1,.60
2,2015012721,-73.978019714355469,40.745532989501953,8.5,4.54,2,2.34
2,2015012721,-73.945388793945313,40.778305053710937,3.5,0,1,.50
2,2015012721,-73.983329772949219,40.762252807617188,19,0,5,5.60
1,2015012721,-73.9725341796875,40.758831024169922,5,1.55,1,.60
2,2015012721,-73.973945617675781,40.763729095458984,5.5,1.7,1,.97
2,2015012721,-73.961761474609375,40.777122497558594,6.5,1.56,1,1.40
2,2015012721,-73.981842041015625,40.778270721435547,5,0,1,.98
1,2015012721,-73.982719421386719,40.761562347412109,9.5,2.15,1,2.30
1,2015012721,-73.988456726074219,40.731502532958984,9.5,2.7,1,2.00
2,2015012721,-73.988243103027344,40.754062652587891,7,1.66,2,1.42
2,2015012721,-74.006019592285156,40.735710144042969,4.5,1.45,1,.64
2,2015012721,-74.015655517578125,40.714313507080078,8.5,0,1,1.45
1,2015012721,-74.006622314453125,40.730838775634766,7,1.65,1,1.10
1,2015012721,-73.994377136230469,40.760887145996094,5.5,0,1,.60
2,2015012721,-73.955001831054687,40.77337646484375,6,1.3,1,1.28
2,2015012721,-73.977668762207031,40.786991119384766,8,2,1,1.80
2,2015012721,-73.985054016113281,40.747032165527344,31.5,2.2,2,10.75
2,2015012721,-73.9932861328125,40.729766845703125,4.5,1.8,5,.59
2,2015012721,-73.983558654785156,40.7645263671875,7,0,1,1.41
2,2015012721,-73.998603820800781,40.745182037353516,4,1.06,2,.55
2,2015012721,-73.971923828125,40.757476806640625,4.5,1.16,5,.62
1,2015012721,-73.962554931640625,40.772613525390625,4.5,1.15,1,.60
2,2015012721,-73.976524353027344,40.764961242675781,6,1.46,2,1.36
2,2015012721,-74.010208129882813,40.703296661376953,9,0,6,2.39
1,2015012721,-73.981925964355469,40.772960662841797,10.5,2.95,1,2.40
2,2015012721,-73.960189819335938,40.770130157470703,5.5,1.7,5,1.06
2,2015012721,-73.952766418457031,40.783321380615234,16,3.46,2,4.53
1,2015012721,-73.985122680664062,40.727443695068359,4,0,1,.30
2,2015012721,-73.790168762207031,40.643806457519531,70.5,5,2,26.94
2,2015012721,-73.971794128417969,40.794406890869141,4.5,0,1,.77
2,2015012721,-73.992576599121094,40.745460510253906,8,0,5,1.98
2,2015012721,-73.998329162597656,40.745418548583984,7.5,1.76,4,1.76
2,2015012721,-73.997802734375,40.744968414306641,5.5,1.36,2,1.02
1,2015012721,-73.988815307617188,40.758621215820312,8,0,2,1.70
2,2015012721,-73.961219787597656,40.770130157470703,6.5,0,1,1.10
2,2015012721,-73.978721618652344,40.752971649169922,6.5,1.56,6,1.44
2,2015012721,-73.983970642089844,40.759967803955078,18,4,1,4.85
2,2015012721,-73.982620239257813,40.766887664794922,7,1,2,1.70
2,2015012721,-74.003273010253906,40.732681274414063,8,0,1,1.77
2,2015012721,-73.945159912109375,40.778591156005859,6,0,1,1.08
2,2015012721,-74.016029357910156,40.711101531982422,19,0,3,5.58
2,2015012721,-73.993537902832031,40.741832733154297,5,0,5,.79
2,2015012721,-73.987106323242187,40.755935668945313,4,1.06,5,.73
1,2015012721,-73.975250244140625,40.763896942138672,6,1.46,1,1.10
1,2015012721,-74.000572204589844,40.729789733886719,12,1.5,1,3.10
1,2015012721,-73.98638916015625,40.722003936767578,4.5,2,1,.60
2,2015012721,-73.980293273925781,40.767383575439453,7,0,2,1.53
2,2015012721,-73.991119384765625,40.734970092773437,7,1.66,1,1.22
1,2015012721,-74.002395629882813,40.726478576660156,6,1.45,1,1.20
2,2015012721,-73.99932861328125,40.733837127685547,7,0,1,1.41
2,2015012721,-73.966880798339844,40.757236480712891,7,2.08,1,1.83
