VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011319,-74.013565063476562,40.713466644287109,8.5,1.9,1,1.92
2,2015011319,-73.986717224121094,40.760093688964844,15,1,1,3.44
1,2015011319,-73.955230712890625,40.788410186767578,4,0,1,.50
2,2015011319,-73.996696472167969,40.747089385986328,11,0,1,2.24
2,2015011319,-74.007484436035156,40.716926574707031,20,4.2,1,5.57
1,2015011319,-73.995994567871094,40.743843078613281,5,0,1,.80
1,2015011319,-73.979301452636719,40.781700134277344,8,0,1,1.50
1,2015011319,-73.870933532714844,40.773822784423828,21.5,4,1,6.90
1,2015011319,-73.956291198730469,40.784172058105469,5.5,1.46,1,.70
2,2015011319,-73.939712524414062,40.751373291015625,10.5,2.3,1,2.04
1,2015011319,-74.005966186523438,40.7452392578125,12,2.75,1,3.10
1,2015011319,-73.97296142578125,40.760440826416016,7.5,1.86,1,1.10
2,2015011319,-74.007057189941406,40.743610382080078,7.5,1.7,1,1.29
2,2015011319,-73.970916748046875,40.764080047607422,5,1.8,1,.98
2,2015011319,-74.00848388671875,40.711658477783203,21,4.4,6,6.20
2,2015011319,-74.000350952148438,40.737442016601562,8,1.8,1,1.28
2,2015011319,-73.97998046875,40.751518249511719,10.5,2.3,1,2.00
1,2015011319,-73.979057312011719,40.762607574462891,14,3.15,1,3.10
1,2015011319,-73.972068786621094,40.793891906738281,12.5,0,2,3.20
1,2015011319,-74.005462646484375,40.741912841796875,9,2.05,1,2.00
2,2015011319,-73.96337890625,40.798580169677734,20,4.2,1,5.87
1,2015011319,-73.990684509277344,40.745353698730469,7,0,1,1.00
1,2015011319,-74.010154724121094,40.702953338623047,18.5,4.05,1,5.80
2,2015011319,-73.995140075683594,40.731800079345703,11,2.4,3,2.32
2,2015011319,-73.984695434570313,40.736522674560547,4,1.25,1,.52
2,2015011319,-73.955947875976563,40.785018920898438,8,0,1,1.32
1,2015011319,-73.987319946289062,40.775836944580078,11.5,2.65,1,2.60
2,2015011319,-73.995391845703125,40.679485321044922,7.5,1,1,1.26
2,2015011319,-73.966567993164063,40.758449554443359,10,2.2,1,1.77
2,2015011319,-73.958084106445313,40.772911071777344,13.5,2.9,1,2.96
2,2015011319,-73.973121643066406,40.758010864257813,15,3.2,1,2.94
1,2015011319,-73.977294921875,40.750358581542969,23,0,1,7.10
1,2015011319,-73.9840087890625,40.742610931396484,8,2.9,1,.60
2,2015011319,-73.982124328613281,40.771011352539062,6,0,2,.75
1,2015011319,-73.977653503417969,40.763473510742188,8,3,1,1.50
2,2015011319,-73.970428466796875,40.757537841796875,10.5,3.45,6,1.66
1,2015011319,-74.001922607421875,40.728271484375,11,2,1,2.50
1,2015011319,-73.954154968261719,40.784934997558594,5.5,1.45,1,.70
1,2015011319,-73.983802795410156,40.759708404541016,5,0,1,.80
1,2015011319,-73.947341918945312,40.784141540527344,5,1,4,.80
1,2015011319,-73.962692260742187,40.770618438720703,3,0,1,.30
1,2015011319,-73.970207214355469,40.789207458496094,2.5,0,1,.10
2,2015011319,-74.009231567382812,40.713176727294922,13.5,1,1,3.56
1,2015011319,-73.963043212890625,40.755138397216797,4.5,0,1,.50
2,2015011319,-73.95452880859375,40.783950805664063,7.5,1,1,1.41
1,2015011319,-73.991905212402344,40.755764007568359,9,0,1,1.60
1,2015011319,-73.993339538574219,40.724540710449219,15,2,2,3.50
1,2015011319,-73.981842041015625,40.769474029541016,4.5,0,2,.70
1,2015011319,-73.967727661132813,40.792755126953125,8,0,1,1.70
2,2015011319,-73.959663391113281,40.771018981933594,7,0,1,1.16
2,2015011319,-73.981361389160156,40.756183624267578,13,2.8,1,2.27
1,2015011319,-73.992683410644531,40.748565673828125,9,0,1,1.80
1,2015011319,-73.96142578125,40.770072937011719,6,0,1,.70
1,2015011319,-74.000053405761719,40.761272430419922,13,2.96,1,3.00
1,2015011319,-73.973426818847656,40.756229400634766,24,0,1,5.00
2,2015011319,-74.008148193359375,40.747879028320313,7.5,0,1,1.10
2,2015011319,-73.998153686523438,40.730381011962891,18.5,3.9,1,4.77
1,2015011319,-73.994186401367188,40.740940093994141,4.5,0.15,1,.60
1,2015011319,-73.974822998046875,40.793323516845703,4,1,1,.50
2,2015011319,-73.974983215332031,40.777381896972656,3,0,1,.21
1,2015011319,-73.993995666503906,40.751129150390625,13.5,5,1,3.20
1,2015011319,-73.971107482910156,40.762840270996094,5.5,1.45,1,.60
2,2015011319,-73.980453491210937,40.7645263671875,8,1.8,6,1.57
2,2015011319,-73.984420776367188,40.724956512451172,4.5,0,2,.46
1,2015011319,0,0,7.5,1.86,1,1.10
2,2015011319,-73.98712158203125,40.755931854248047,7,0,1,1.41
1,2015011319,-73.97845458984375,40.782955169677734,7,1.75,1,1.90
1,2015011319,-73.984954833984375,40.759315490722656,8,1.85,1,1.90
1,2015011319,-73.971565246582031,40.757289886474609,3.5,0.95,1,.40
2,2015011319,-73.962600708007812,40.765419006347656,3.5,0,1,.40
2,2015011319,-73.9832763671875,40.781730651855469,7,0,1,1.62
1,2015011319,-73.973442077636719,40.763256072998047,9,2.15,1,2.30
1,2015011319,-73.980552673339844,40.750202178955078,27,5,1,8.20
2,2015011319,-73.97216796875,40.78643798828125,6.5,1.88,1,1.43
1,2015011319,-73.970657348632813,40.788547515869141,8,1.95,2,1.20
1,2015011319,-73.955726623535156,40.763835906982422,13.5,1.5,1,2.90
2,2015011319,-73.945281982421875,40.778640747070312,3.5,0.9,5,.37
2,2015011319,-73.97576904296875,40.749912261962891,18,4.75,1,4.80
2,2015011319,-73.996269226074219,40.762676239013672,7.5,2.12,5,1.79
2,2015011319,-73.998222351074219,40.724449157714844,6,1.4,1,1.02
1,2015011319,-73.978828430175781,40.678791046142578,26,0,1,7.60
2,2015011319,-73.97698974609375,40.764205932617188,10.5,1.25,2,2.31
2,2015011319,-73.983360290527344,40.744495391845703,14.5,3.1,1,3.15
2,2015011319,-73.785781860351563,40.646556854248047,115,33.02,2,23.81
1,2015011319,-73.983802795410156,40.760368347167969,9.5,0,1,1.90
2,2015011319,-73.983116149902344,40.737903594970703,6.5,0,2,.93
1,2015011319,0,0,33.5,6,2,11.10
1,2015011319,-73.969779968261719,40.760082244873047,6.5,1,1,1.10
1,2015011319,-73.983222961425781,40.756797790527344,5.5,0,1,.90
2,2015011319,-73.991287231445313,40.750015258789063,5,0,1,.60
2,2015011319,-73.994728088378906,40.740085601806641,6,1,1,1.12
1,2015011319,-74.006752014160156,40.719547271728516,14,0,1,3.50
1,2015011319,-74.009536743164062,40.720726013183594,6.5,0,1,1.10
2,2015011319,-74.007057189941406,40.704860687255859,7,2,6,1.24
1,2015011319,-74.005226135253906,40.721824645996094,5.5,2.15,2,1.20
2,2015011319,-73.987106323242187,40.755481719970703,8,0,1,1.37
2,2015011319,-73.983802795410156,40.760208129882813,5.5,0,2,.78
1,2015011319,-73.950950622558594,40.775169372558594,18.5,0,1,4.50
2,2015011319,-73.992485046386719,40.757076263427734,8.5,0,1,1.86
1,2015011319,-73.974678039550781,40.778125762939453,12,2.75,1,2.60
1,2015011319,-73.979385375976562,40.773666381835938,6,0,1,1.10
1,2015011319,-73.985885620117187,40.74237060546875,8,1.96,1,.80
1,2015011319,-73.968757629394531,40.760944366455078,8.5,2.55,1,1.60
2,2015011319,-73.965835571289063,40.766883850097656,5.5,0,1,.80
2,2015011319,-73.987701416015625,40.72845458984375,6.5,1,1,.53
1,2015011319,-73.983184814453125,40.767810821533203,16.5,4,2,4.10
2,2015011319,-73.977394104003906,40.753662109375,12.5,2,1,2.69
2,2015011319,-73.9835205078125,40.770900726318359,3,1,1,.36
1,2015011319,-73.972412109375,40.744338989257813,5.5,0,1,1.00
2,2015011319,-73.988227844238281,40.720096588134766,13,1.5,2,2.82
2,2015011319,-74.004837036132813,40.706409454345703,11.5,3,1,2.64
1,2015011319,-73.99114990234375,40.749897003173828,8,2.45,1,1.40
2,2015011319,-73.970695495605469,40.758758544921875,10.5,0,2,2.01
1,2015011319,0,0,10,2.8,2,1.80
1,2015011319,-73.9810791015625,40.767921447753906,8.5,2.05,1,1.40
1,2015011319,-73.9666748046875,40.765872955322266,9,1,1,1.40
1,2015011319,-73.990524291992188,40.739997863769531,4,0,3,.60
1,2015011319,-74.016044616699219,40.711578369140625,13,2.95,1,2.40
2,2015011319,-73.983306884765625,40.730213165283203,4.5,0,2,.49
1,2015011319,-73.996772766113281,40.73651123046875,12,0,1,2.60
2,2015011319,-74.002731323242188,40.723678588867188,8.5,1.9,1,1.77
2,2015011319,-73.936798095703125,40.855201721191406,3,0.5,1,.21
2,2015011319,-73.992416381835938,40.753650665283203,20,4.2,1,6.10
2,2015011319,-74.009658813476562,40.709987640380859,15.5,0,1,3.92
1,2015011319,-73.998588562011719,40.745204925537109,7.5,1.85,1,1.30
2,2015011319,-73.998611450195313,40.73486328125,8,1,2,1.46
1,2015011319,-73.990890502929688,40.734760284423828,14,3.15,1,3.50
1,2015011319,-73.98681640625,40.750877380371094,16,0,1,4.10
2,2015011319,-73.989524841308594,40.744029998779297,28.5,5.9,1,8.62
1,2015011319,-73.979423522949219,40.763446807861328,5.5,0,1,.80
2,2015011319,-73.996078491210937,40.764083862304688,12.5,0,6,3.14
2,2015011319,-73.995933532714844,40.732101440429687,6.5,1.5,1,1.25
2,2015011319,-73.970489501953125,40.752311706542969,7,1.6,1,1.41
1,2015011319,0,0,6.5,1,1,1.00
2,2015011319,-73.990180969238281,40.752460479736328,4.5,1.1,1,.39
1,2015011319,-73.994667053222656,40.718482971191406,16,4.45,1,4.00
1,2015011319,-73.987777709960937,40.737979888916016,9,0,1,1.60
2,2015011319,-73.976402282714844,40.751846313476562,6.5,0,2,.89
2,2015011319,-73.999824523925781,40.725376129150391,5.5,0,1,.98
1,2015011319,-73.975357055664063,40.751354217529297,10.5,2.46,1,2.00
1,2015011319,-73.974594116210938,40.748363494873047,14.5,3.25,1,2.60
2,2015011319,-73.957252502441406,40.783191680908203,8,1.8,1,1.80
2,2015011319,-73.997108459472656,40.724006652832031,9,2,5,1.73
1,2015011319,-73.985855102539063,40.767757415771484,5.5,2.15,1,.90
2,2015011319,-73.993110656738281,40.742568969726563,4.5,1.1,3,.55
1,2015011319,-73.972068786621094,40.750785827636719,9,0,1,1.60
1,2015011319,-74.003913879394531,40.7069091796875,19,3.5,1,6.20
2,2015011319,-73.984352111816406,40.736244201660156,10.5,2.3,2,2.18
2,2015011319,-73.970794677734375,40.755233764648437,7.5,0,1,1.50
1,2015011320,-73.989692687988281,40.738674163818359,13,3.55,1,3.70
2,2015011320,-73.98101806640625,40.762603759765625,13,3.38,1,3.26
2,2015011320,-73.993804931640625,40.720695495605469,23.5,0,1,6.52
2,2015011320,-73.782577514648437,40.644588470458984,52,10.4,3,20.32
2,2015011320,-73.97833251953125,40.787982940673828,16,1,1,3.41
2,2015011320,-73.975021362304688,40.750015258789063,9,1.9,1,2.14
1,2015011320,-74.001220703125,40.720165252685547,7.5,1.75,1,1.60
2,2015011320,-73.956092834472656,40.771999359130859,5,0,5,.95
1,2015011320,-73.995590209960938,40.759525299072266,6,2,1,1.10
1,2015011320,-74.003135681152344,40.733375549316406,6,1.5,1,1.30
2,2015011320,-73.957481384277344,40.773548126220703,4.5,0,1,.60
2,2015011320,-73.988784790039063,40.737071990966797,15.5,1.5,1,3.79
1,2015011320,-73.975692749023438,40.759975433349609,6,1.46,1,.90
2,2015011320,-73.97930908203125,40.7520751953125,7,0,5,1.20
2,2015011320,-73.999748229980469,40.738391876220703,11.5,1.7,1,2.48
2,2015011320,-74.009651184082031,40.703670501708984,10,2.1,1,2.11
2,2015011320,-73.956878662109375,40.784198760986328,7.5,1.8,1,1.60
1,2015011320,-73.991523742675781,40.748443603515625,13,2.95,1,2.60
2,2015011320,-73.993316650390625,40.7332763671875,9.5,2.5,3,1.79
1,2015011320,-73.981819152832031,40.766345977783203,8.5,1.95,1,1.60
1,2015011320,-73.978706359863281,40.779315948486328,11,2.45,1,2.40
2,2015011320,-73.968246459960937,40.759048461914063,11.5,2.4,1,2.90
2,2015011320,-73.980552673339844,40.757186889648437,16.5,0,1,3.24
2,2015011320,-74.003448486328125,40.732547760009766,11,2.88,1,2.44
1,2015011320,-73.973396301269531,40.763935089111328,5.5,0,1,.80
1,2015011320,-74.003303527832031,40.731765747070312,7,2,1,1.20
1,2015011320,-73.991416931152344,40.754337310791016,11,1.5,1,2.80
1,2015011320,-73.980735778808594,40.755165100097656,4.5,1.45,1,.50
2,2015011320,-73.9884033203125,40.737537384033203,8.5,1.8,3,1.50
2,2015011320,-73.987419128417969,40.729141235351563,11,2.88,1,2.95
1,2015011320,-73.970939636230469,40.758266448974609,11.5,3.8,1,2.80
1,2015011320,-73.985748291015625,40.735511779785156,4.5,1.2,1,.60
2,2015011320,-73.991744995117188,40.764686584472656,7,1.5,2,1.80
1,2015011320,-73.982086181640625,40.768253326416016,10.5,2.36,2,1.80
2,2015011320,-74.009552001953125,40.716239929199219,16.5,5.1,1,4.50
2,2015011320,-73.994674682617188,40.756816864013672,7.5,2,1,1.23
2,2015011320,-73.991683959960937,40.750217437744141,7,0,1,1.44
2,2015011320,-73.951408386230469,40.820110321044922,4.5,0,1,.64
1,2015011320,-73.954315185546875,40.787006378173828,10,0,1,2.70
1,2015011320,-73.978958129882813,40.762287139892578,7.5,1.76,2,1.50
1,2015011320,-74.009849548339844,40.720661163330078,10.5,1,1,2.40
2,2015011320,-73.978996276855469,40.778411865234375,4.5,0,1,.59
1,2015011320,-74.000755310058594,40.736515045166016,4.5,0,1,.50
1,2015011320,-73.967422485351563,40.763210296630859,14.5,2,2,3.60
2,2015011320,-73.963127136230469,40.774303436279297,7,0,2,1.37
2,2015011320,-73.976905822753906,40.759181976318359,3.5,0,1,.26
1,2015011320,-73.984992980957031,40.736343383789062,16,0,1,4.30
1,2015011320,-73.978805541992188,40.753433227539063,4.5,1.2,1,.50
1,2015011320,-73.984367370605469,40.759101867675781,42.5,0,3,14.40
2,2015011320,-73.964569091796875,40.770000457763672,8,2.55,1,1.43
2,2015011320,-73.9544677734375,40.765541076660156,4.5,1,1,.64
1,2015011320,-73.964202880859375,40.767715454101563,11,2.45,1,2.40
1,2015011320,-73.982002258300781,40.763481140136719,13.5,3.7,1,3.30
2,2015011320,-73.978225708007813,40.753063201904297,6.5,1.4,3,1.13
2,2015011320,-73.961387634277344,40.806411743164063,5.5,1.2,2,1.07
1,2015011320,-73.988174438476562,40.751228332519531,5.5,0,4,.70
2,2015011320,-73.989273071289063,40.747692108154297,9.5,2,2,2.14
1,2015011320,-73.993080139160156,40.736644744873047,4,1.3,2,.50
2,2015011320,-73.982437133789062,40.772850036621094,4,0,6,.54
2,2015011320,-73.979843139648438,40.735160827636719,8,0,2,2.20
2,2015011320,-74.007987976074219,40.723331451416016,18,0,1,4.23
2,2015011320,-74.006095886230469,40.742286682128906,23,4.7,1,6.66
2,2015011320,-73.995414733886719,40.767818450927734,12.5,2.6,1,3.21
2,2015011320,-73.989128112792969,40.744365692138672,6.5,0,5,1.28
2,2015011320,-73.97308349609375,40.757102966308594,9.5,1,2,2.03
1,2015011320,0,0,24,9.15,1,8.30
2,2015011320,-73.974601745605469,40.777938842773438,6,1.4,1,.85
2,2015011320,-73.978179931640625,40.729579925537109,6.5,1.4,1,1.24
1,2015011320,-73.976554870605469,40.764930725097656,8.5,1.96,1,1.80
1,2015011320,-73.982139587402344,40.763942718505859,11,2.45,2,2.10
1,2015011320,-73.992202758789063,40.725517272949219,13.5,3.7,1,3.20
1,2015011320,-73.980873107910156,40.755050659179688,10.5,2.95,1,2.30
2,2015011320,-73.988212585449219,40.748706817626953,8.5,2.25,1,1.81
2,2015011320,-73.968307495117188,40.763511657714844,8.5,1,1,2.13
2,2015011320,-73.985877990722656,40.731231689453125,6,1.3,1,.99
1,2015011320,-73.997779846191406,40.736263275146484,5,0,1,.70
2,2015011320,-73.986923217773437,40.752151489257813,5.5,1.2,1,.74
2,2015011320,-73.980438232421875,40.744319915771484,6,1.3,5,1.07
2,2015011320,-73.972518920898437,40.786323547363281,18,3.7,1,5.40
2,2015011320,-73.979225158691406,40.777393341064453,5,1,1,.73
1,2015011320,-74.001449584960938,40.747470855712891,8.5,0,1,1.90
1,2015011320,-73.986320495605469,40.726142883300781,7,1.66,1,1.40
1,2015011320,-73.979232788085938,40.752464294433594,9.5,3.2,1,2.10
2,2015011320,-73.989021301269531,40.745418548583984,7.5,1.6,4,1.61
2,2015011320,-73.978126525878906,40.786228179931641,9,1.9,5,1.98
1,2015011320,-73.992485046386719,40.743457794189453,14.5,0,1,3.30
1,2015011320,-73.985092163085938,40.720554351806641,16.5,0,2,4.30
2,2015011320,-74.010009765625,40.720623016357422,8,1.7,1,1.38
2,2015011320,-73.983940124511719,40.767246246337891,41.5,8.67,1,13.33
1,2015011320,-73.991607666015625,40.754909515380859,11,1,1,2.30
2,2015011320,-73.958580017089844,40.716972351074219,27,0,2,9.14
1,2015011320,-73.958892822265625,40.780956268310547,4.5,0,1,.80
1,2015011320,-73.960281372070313,40.768772125244141,8.5,0,1,1.60
2,2015011320,-73.994483947753906,40.740623474121094,12.5,0,6,2.93
2,2015011320,-73.965194702148438,40.763618469238281,15.5,4,1,4.46
2,2015011320,-73.983421325683594,40.673801422119141,6.5,1.4,3,1.43
2,2015011320,-74.000030517578125,40.7305908203125,19,1.5,5,4.60
1,2015011320,-73.984146118164063,40.761493682861328,6.5,1.55,1,1.00
1,2015011320,-73.957595825195313,40.713111877441406,16,2,2,3.80
1,2015011320,-73.990028381347656,40.755634307861328,4.5,1.7,1,.50
1,2015011320,-73.974891662597656,40.777809143066406,5.5,0,1,.90
2,2015011320,-73.977981567382812,40.752265930175781,8,1.7,3,1.55
1,2015011320,-73.987983703613281,40.759555816650391,9.5,2.15,3,2.30
1,2015011320,-73.776832580566406,40.645801544189453,52,7.87,1,18.10
1,2015011320,-73.966270446777344,40.760280609130859,13,0,1,3.40
1,2015011320,-73.9827880859375,40.738826751708984,24,5.06,1,6.20
2,2015011320,-74.013496398925781,40.715885162353516,6.5,0,5,1.02
2,2015011320,-73.957023620605469,40.780548095703125,11,0,5,2.37
2,2015011320,-73.990951538085938,40.735076904296875,5.5,1.2,1,.87
2,2015011320,-74.002731323242188,40.726051330566406,5.5,1.2,5,.95
2,2015011320,-73.970985412597656,40.764305114746094,16,3.3,1,3.51
1,2015011320,-74.001350402832031,40.746719360351563,8.5,1,1,1.70
1,2015011320,-73.975784301757812,40.740478515625,9,2.06,2,1.60
2,2015011320,-73.978118896484375,40.757125854492188,6.5,1.75,1,1.14
1,2015011320,-73.999427795410156,40.719005584716797,8.5,1.96,1,1.70
2,2015011320,-73.982460021972656,40.762920379638672,11.5,0,1,2.36
2,2015011320,-73.991851806640625,40.754451751708984,4.5,0,1,.86
2,2015011320,-73.972572326660156,40.765182495117188,60,0,1,4.68
2,2015011320,-73.978713989257812,40.78265380859375,9,1.9,1,1.95
2,2015011320,-73.989952087402344,40.73370361328125,4.5,0,1,.48
1,2015011320,-73.984466552734375,40.743099212646484,10.5,2,1,2.60
2,2015011320,-73.984405517578125,40.763008117675781,9.5,0,1,2.24
2,2015011320,-73.97955322265625,40.762527465820312,7,0,1,1.24
1,2015011320,-73.969154357910156,40.7574462890625,4,0,1,.50
2,2015011320,-74.001693725585938,40.75640869140625,32.5,6.6,1,11.52
2,2015011320,-73.915580749511719,40.688125610351563,13,0,6,2.98
2,2015011320,-73.969017028808594,40.757846832275391,10.5,0,3,2.10
2,2015011320,-73.980880737304688,40.744701385498047,5.5,1.5,1,.66
1,2015011320,-73.9691162109375,40.757568359375,43,10,1,15.60
1,2015011320,-73.960861206054688,40.772350311279297,16.5,3.55,1,4.20
2,2015011320,-73.971916198730469,40.762733459472656,9,2.85,1,2.35
2,2015011320,0,0,6,1.3,1,1.04
2,2015011320,-74.006462097167969,40.705158233642578,13,2.7,1,3.56
2,2015011320,-73.977279663085938,40.761451721191406,8,0,1,1.30
1,2015011320,-73.956008911132813,40.784591674804688,12,2.66,1,2.40
2,2015011320,-73.985107421875,40.747596740722656,8.5,0,1,.70
1,2015011320,0,0,6,2,1,1.10
1,2015011320,-73.991401672363281,40.741512298583984,17,3.66,1,3.90
2,2015011320,-73.789627075195313,40.643699645996094,57.5,0,1,19.96
2,2015011320,-73.993179321289063,40.742946624755859,7.5,0,1,1.48
1,2015011320,-73.980613708496094,40.781089782714844,10.5,2.35,1,2.10
2,2015011320,-73.99560546875,40.754421234130859,5.5,1.5,1,.75
2,2015011320,-73.968315124511719,40.799694061279297,9.5,0,5,2.00
2,2015011320,-74.005943298339844,40.740249633789063,11,0,5,2.27
1,2015011320,-73.940467834472656,40.793388366699219,17,1,1,4.40
2,2015011320,-73.961967468261719,40.777088165283203,4.5,0.5,1,.75
2,2015011320,-73.976715087890625,40.756019592285156,6.5,0,1,.85
2,2015011320,-73.982353210449219,40.769737243652344,4.5,1,1,.78
1,2015011320,-73.967887878417969,40.756305694580078,8,1.25,1,1.80
2,2015011320,-73.969352722167969,40.757888793945313,5,1.1,1,.82
2,2015011320,-73.982467651367188,40.731330871582031,3.5,0,1,.37
1,2015011320,-73.986740112304688,40.755535125732422,24.5,9.3,1,7.50
2,2015011320,-73.991249084472656,40.750308990478516,8,0,1,1.59
1,2015011320,-73.983505249023437,40.744758605957031,9.5,1,1,2.00
2,2015011320,-73.973358154296875,40.752235412597656,9.5,2,1,2.31
1,2015011320,-73.993324279785156,40.758113861083984,17,2,1,4.60
1,2015011320,-73.958526611328125,40.772560119628906,8,0,1,1.60
2,2015011320,-73.971519470214844,40.758159637451172,9.5,2,1,2.39
1,2015011320,-73.975944519042969,40.745044708251953,13,0,1,3.00
2,2015011320,-73.783607482910156,40.648563385009766,45,11.38,6,16.59
1,2015011320,-73.965690612792969,40.765235900878906,5.5,1,1,.80
2,2015011320,-73.980278015136719,40.747695922851562,6,1.95,1,.89
2,2015011320,-74.001983642578125,40.719703674316406,8.5,1.8,5,1.59
1,2015011320,-73.980140686035156,40.770637512207031,8,2.7,1,1.70
2,2015011320,-73.973762512207031,40.782878875732422,7,1,1,1.34
2,2015011320,-73.989341735839844,40.726181030273438,8.5,1,1,1.62
2,2015011320,-73.970802307128906,40.759418487548828,6,1.62,6,1.00
1,2015011320,-73.959487915039063,40.780296325683594,4.5,1.7,1,.60
2,2015011320,-73.974311828613281,40.737323760986328,5.5,1.2,5,.97
2,2015011320,-74.009330749511719,40.713211059570313,18,0,1,5.12
1,2015011320,-73.970474243164063,40.757198333740234,8,1.85,1,1.50
1,2015011320,-73.992576599121094,40.727550506591797,15,4,1,4.10
1,2015011320,-73.961471557617188,40.766223907470703,12.5,0,1,3.00
2,2015011320,-73.982879638671875,40.763820648193359,6,0,1,1.11
1,2015011320,-73.994819641113281,40.750362396240234,9.5,0,1,2.10
2,2015011320,-73.86285400390625,40.768840789794922,26.5,6.47,1,9.26
1,2015011320,-73.961585998535156,40.714153289794922,14,3.06,1,3.10
2,2015011320,-73.989250183105469,40.757648468017578,5,1.1,1,.81
1,2015011320,-73.963729858398438,40.76348876953125,8,0,1,1.70
2,2015011320,-73.982368469238281,40.762561798095703,21,4.3,1,5.51
2,2015011320,-73.973373413085937,40.765186309814453,6.5,0,1,.88
1,2015011320,-73.985443115234375,40.727481842041016,7.5,1.75,1,1.70
1,2015011320,-73.954093933105469,40.742752075195313,3.5,0,1,.50
2,2015011320,-73.991035461425781,40.734077453613281,8,0,1,1.55
2,2015011320,-74.00555419921875,40.726299285888672,7,0,1,1.20
2,2015011320,-73.95574951171875,40.776241302490234,9.5,2,1,1.97
1,2015011320,-74.002464294433594,40.755256652832031,31,8.2,1,8.60
1,2015011320,-73.866020202636719,40.77081298828125,30.5,6.35,1,9.70
2,2015011320,-73.996490478515625,40.744480133056641,6.5,1.5,6,1.08
2,2015011320,-73.987876892089844,40.740959167480469,6,1,1,1.12
2,2015011320,-73.950576782226563,40.771209716796875,14.5,0,2,3.80
2,2015011320,-74.013442993164062,40.705005645751953,13.5,2.8,1,3.48
1,2015011320,-74.008171081542969,40.722747802734375,17,4.55,1,4.60
2,2015011320,-73.987640380859375,40.750270843505859,9,0,1,2.08
1,2015011320,-73.971641540527344,40.757701873779297,7,0,1,1.20
1,2015011320,-73.963119506835938,40.769111633300781,4.5,0,2,.60
2,2015011320,-73.983352661132813,40.767749786376953,8,1.7,1,1.89
2,2015011320,-73.949302673339844,40.773460388183594,18,3.7,6,4.78
1,2015011320,-73.988594055175781,40.74505615234375,26,0,1,6.70
2,2015011320,-73.976638793945313,40.755420684814453,10.5,2.2,1,2.20
2,2015011320,-73.987709045410156,40.738380432128906,13,0,5,2.94
2,2015011320,-73.956527709960937,40.771278381347656,20,4.1,1,6.54
1,2015011320,-73.994651794433594,40.740402221679688,7,2.05,2,1.40
1,2015011320,-73.965255737304688,40.764175415039063,8,0,1,1.40
1,2015011320,-73.970008850097656,40.765628814697266,12,2.5,1,3.40
1,2015011320,-73.979202270507812,40.756393432617188,10.5,2.95,1,2.20
2,2015011320,-73.97503662109375,40.759651184082031,3.5,1.2,5,.36
2,2015011320,-73.975181579589844,40.75018310546875,9.5,2,1,2.03
2,2015011320,-73.962982177734375,40.769359588623047,4.5,0,1,.53
2,2015011320,-73.967613220214844,40.759010314941406,7,1.5,1,1.40
2,2015011320,-73.992691040039063,40.715007781982422,6.5,1.75,1,1.13
1,2015011320,-73.988540649414062,40.759586334228516,5.5,1.36,1,.80
1,2015011320,-73.980735778808594,40.750770568847656,10,2.2,1,2.20
1,2015011320,-74.006416320800781,40.733333587646484,5.5,1,1,.60
2,2015011320,-73.971046447753906,40.783069610595703,6,1.3,5,1.21
2,2015011320,-73.97894287109375,40.753490447998047,9.5,2,1,1.76
1,2015011320,-73.986000061035156,40.762039184570313,21.5,0,1,6.90
2,2015011320,-73.975112915039063,40.755680084228516,10.5,2.2,5,2.50
2,2015011320,-73.978515625,40.729808807373047,7.5,1,1,1.40
1,2015011320,-73.974906921386719,40.759147644042969,19.5,2,1,5.80
1,2015011320,-73.967216491699219,40.756763458251953,4,1.06,1,.60
1,2015011320,-73.998443603515625,40.760536193847656,6,1.45,2,1.20
2,2015011320,-73.968101501464844,40.755447387695313,3.5,0,3,.38
1,2015011320,-74.00616455078125,40.75140380859375,11,2.45,1,2.50
1,2015011320,-73.783668518066406,40.648719787597656,52,0,1,22.20
2,2015011320,-74.005363464355469,40.751445770263672,4.5,0,5,.66
1,2015011320,-74.008186340332031,40.708053588867188,12,1.5,1,2.60
2,2015011320,-73.997421264648437,40.724468231201172,8.5,1.8,1,1.73
2,2015011320,-73.995704650878906,40.726966857910156,6.5,1.4,5,1.14
2,2015011320,-73.871040344238281,40.773765563964844,21.5,0,1,7.45
2,2015011320,-73.992500305175781,40.735790252685547,7.5,0.5,3,1.39
2,2015011320,-73.993293762207031,40.722068786621094,6.5,1.4,1,.99
2,2015011320,-74.001487731933594,40.720363616943359,5.5,1.2,2,1.08
2,2015011320,-73.974014282226563,40.751121520996094,6.5,1.4,1,1.24
2,2015011320,-73.981620788574219,40.773479461669922,8.5,2.25,1,1.96
2,2015011320,-73.9656982421875,40.762874603271484,5,1.1,1,.83
2,2015011320,-73.976913452148437,40.761615753173828,4,0,1,.39
2,2015011320,-73.951362609863281,40.774188995361328,5.5,1.2,1,.82
2,2015011320,-73.992324829101563,40.74871826171875,6.5,2,2,1.15
2,2015011320,-73.971687316894531,40.746379852294922,9,1,1,1.63
1,2015011320,-73.965629577636719,40.761871337890625,10.5,2.35,1,1.80
1,2015011320,-73.994232177734375,40.742656707763672,4,0.7,1,.50
2,2015011320,-73.970283508300781,40.756546020507813,3.5,0.8,5,.49
