VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010821,-73.984397888183594,40.728870391845703,5.5,0,1,.90
1,2015010821,-74.010040283203125,40.719474792480469,10,2.8,1,2.30
1,2015010821,-73.98760986328125,40.740921020507812,11,1.5,1,3.00
2,2015010821,-73.989532470703125,40.755638122558594,22,4,1,6.15
1,2015010821,-73.86614990234375,40.771167755126953,29.5,0,2,10.00
2,2015010821,-74.004737854003906,40.746849060058594,7,1,1,1.70
2,2015010821,-73.961799621582031,40.757915496826172,11,0,2,2.14
2,2015010821,-73.862800598144531,40.769035339355469,41.5,9.47,1,14.66
1,2015010821,-73.973533630371094,40.792129516601563,19,0,1,4.90
2,2015010821,-73.995819091796875,40.738651275634766,6.5,1,2,1.29
1,2015010821,-73.960639953613281,40.781440734863281,10.5,0,2,2.50
1,2015010821,-73.863410949707031,40.769508361816406,35.5,7.36,1,11.80
2,2015010821,-73.980323791503906,40.754165649414063,14,3.62,1,3.09
1,2015010821,0,0,6,1.45,1,.80
1,2015010821,-74.000617980957031,40.728916168212891,7.5,2.6,1,1.40
1,2015010821,-73.983108520507812,40.744544982910156,8,1,1,1.70
2,2015010821,-73.863166809082031,40.769901275634766,26,7.96,1,9.28
1,2015010821,-73.985198974609375,40.731594085693359,19.5,2,1,5.60
1,2015010821,-73.999908447265625,40.738361358642578,10.5,0,1,2.40
2,2015010821,-73.966697692871094,40.753269195556641,12.5,2.6,1,2.12
1,2015010821,-73.983978271484375,40.762958526611328,9,0,1,1.90
2,2015010821,-73.7825927734375,40.644557952880859,52,11.47,3,17.66
2,2015010821,-73.982048034667969,40.775058746337891,5,0,6,1.08
2,2015010821,-74.005508422851563,40.720199584960938,27,6.88,2,8.01
1,2015010821,-73.974868774414063,40.756263732910156,10,1.5,1,2.50
2,2015010821,-73.960334777832031,40.762226104736328,4,0,6,.54
1,2015010821,-73.976951599121094,40.764938354492188,7,1.6,1,1.40
1,2015010821,-73.983963012695312,40.731922149658203,4.5,0,1,.70
1,2015010821,-73.863334655761719,40.770042419433594,28.5,7.45,1,9.30
1,2015010821,-73.981483459472656,40.768547058105469,10.5,2.35,1,2.30
1,2015010821,-73.988906860351563,40.741172790527344,5,1.7,1,.80
2,2015010821,-73.980766296386719,40.755130767822266,11,2.3,6,2.84
2,2015010821,-73.987808227539062,40.750343322753906,42.5,0,5,14.72
2,2015010821,-73.980644226074219,40.774913787841797,9.5,0,5,2.47
2,2015010821,-73.953964233398438,40.784740447998047,32.5,0,2,10.32
2,2015010821,-73.968414306640625,40.758926391601563,7,1.5,1,1.70
2,2015010821,-74.00103759765625,40.731727600097656,24.5,0,1,7.30
2,2015010821,-73.863113403320313,40.768768310546875,24,5.97,6,8.28
1,2015010821,-73.962020874023438,40.763874053955078,4.5,0,1,.70
2,2015010821,-73.993362426757813,40.758777618408203,10,0,2,.68
2,2015010821,-73.986991882324219,40.733249664306641,16.5,4.25,1,4.11
2,2015010821,-73.971900939941406,40.750812530517578,18,3,1,4.72
1,2015010821,-73.988792419433594,40.756999969482422,8.5,0,1,1.70
1,2015010821,-73.989860534667969,40.718868255615234,5.5,1.36,1,.90
1,2015010821,-73.983139038085938,40.762432098388672,4.5,0,2,.70
2,2015010821,-73.989898681640625,40.757778167724609,22,0,1,6.31
2,2015010821,-73.960098266601563,40.773448944091797,6.5,0,6,1.18
1,2015010821,-73.974349975585937,40.753616333007812,5,1.25,3,.70
1,2015010821,-73.991775512695313,40.761436462402344,22,4.65,2,6.60
2,2015010821,-73.976966857910156,40.764862060546875,10.5,0,6,2.55
2,2015010821,-73.997573852539063,40.726947784423828,11.5,0,5,2.63
1,2015010821,-73.980140686035156,40.765586853027344,5.5,2,2,.70
2,2015010821,-73.979911804199219,40.754829406738281,8.5,1.8,1,1.77
2,2015010821,-73.960487365722656,40.772781372070313,10.5,2.75,1,2.51
1,2015010821,-73.994895935058594,40.764556884765625,10,2.25,2,2.60
1,2015010821,-73.984970092773438,40.742347717285156,23,3,1,5.70
2,2015010821,-73.974411010742188,40.761131286621094,40.5,9.27,3,14.20
2,2015010821,-73.966117858886719,40.795207977294922,13,0,5,2.87
2,2015010821,-74.002113342285156,40.740436553955078,8.5,1,1,1.71
1,2015010821,-73.990127563476563,40.737789154052734,5,0,1,.70
1,2015010821,-73.987968444824219,40.723987579345703,20,4.26,2,6.40
1,2015010821,-73.968208312988281,40.762222290039063,23,4.85,1,7.80
1,2015010821,-73.915122985839844,40.743576049804688,14.5,3.16,2,3.80
2,2015010821,-73.985328674316406,40.736003875732422,5.5,1.2,2,.78
1,2015010821,-73.97967529296875,40.776119232177734,17.5,3.75,2,4.40
1,2015010821,-73.972114562988281,40.750015258789063,7.5,1.75,1,1.40
2,2015010821,-73.947341918945312,40.780277252197266,5.5,0,5,1.24
2,2015010821,-74.006553649902344,40.706958770751953,17.5,4.5,1,5.10
1,2015010821,-73.993736267089844,40.752044677734375,4.5,0,1,.60
1,2015010821,-73.973892211914063,40.752204895019531,6,0,1,1.20
1,2015010821,-73.776351928710937,40.645286560058594,52,11.6,1,.00
2,2015010821,-73.973869323730469,40.760360717773438,6,1.3,1,.99
1,2015010821,-74.016036987304688,40.711292266845703,5.5,1.35,1,.70
2,2015010821,-73.956657409667969,40.775142669677734,6,1.3,1,1.00
2,2015010821,-73.98406982421875,40.725578308105469,7,0,5,1.12
2,2015010821,-73.975967407226562,40.762748718261719,6,1.3,1,1.39
2,2015010821,-73.968093872070313,40.757232666015625,8,2.12,2,1.42
2,2015010821,-74.002365112304687,40.729080200195313,17.5,3.6,2,4.55
2,2015010821,-73.987945556640625,40.748031616210937,9,1.5,1,1.72
2,2015010821,-73.986686706542969,40.739982604980469,10.5,2.2,2,2.15
1,2015010821,-73.989181518554688,40.73052978515625,6.5,0,2,1.10
2,2015010821,-74.001304626464844,40.731048583984375,10.5,0,1,2.71
1,2015010821,-73.964210510253906,40.774620056152344,9,1.5,1,1.80
1,2015010821,-74.011787414550781,40.705387115478516,18,2,1,4.80
2,2015010821,-74.002151489257813,40.750289916992188,9,0,6,1.95
2,2015010821,-73.950164794921875,40.775730133056641,11,0,1,2.56
2,2015010821,-73.981208801269531,40.768440246582031,9,0,1,1.45
2,2015010821,-73.957077026367188,40.774261474609375,18,0,5,4.47
2,2015010821,-73.994232177734375,40.690269470214844,11,0,6,2.59
2,2015010821,-73.975311279296875,40.75775146484375,5.5,1.2,1,1.00
2,2015010821,-73.976165771484375,40.780708312988281,14.5,3,5,3.75
2,2015010821,-73.985885620117187,40.757247924804688,12,2.5,1,2.78
1,2015010821,-73.955535888671875,40.772743225097656,4.5,1.15,1,.70
1,2015010821,-73.985267639160156,40.727699279785156,11,2,2,2.00
2,2015010821,-73.962471008300781,40.763050079345703,11,0,1,2.96
1,2015010821,-73.98248291015625,40.757575988769531,9,0,1,1.90
2,2015010821,-73.989463806152344,40.730129241943359,7.5,0.8,2,1.64
2,2015010821,-73.983161926269531,40.762840270996094,5.5,1.2,2,.84
2,2015010821,-74.000709533691406,40.747440338134766,5.5,1,5,.75
2,2015010821,-73.987266540527344,40.738758087158203,5.5,1.2,1,.74
2,2015010821,-73.965347290039063,40.759357452392578,4.5,0,1,.80
1,2015010821,-73.971588134765625,40.756294250488281,9.5,1.2,1,2.20
1,2015010821,-73.991729736328125,40.726417541503906,8,1.5,1,1.20
2,2015010821,-73.984832763671875,40.742591857910156,8,0,1,1.18
2,2015010821,-73.974342346191406,40.762760162353516,15,4.65,5,4.20
1,2015010821,-73.991531372070313,40.735446929931641,9.5,0,2,2.30
1,2015010821,-73.977806091308594,40.729339599609375,11,0,1,2.30
2,2015010821,-73.97100830078125,40.757080078125,10,2.1,1,1.60
1,2015010821,-73.992057800292969,40.753166198730469,11.5,2,1,2.60
1,2015010821,-73.991622924804687,40.738723754882813,27,4,1,7.20
2,2015010821,-73.864143371582031,40.769031524658203,30.5,6.2,5,10.22
1,2015010821,-73.789756774902344,40.644271850585937,36,7.45,1,12.10
2,2015010821,-73.987617492675781,40.750141143798828,4.5,0,2,.69
1,2015010821,-74.003890991210937,40.723766326904297,5.5,1.7,1,1.10
1,2015010821,-73.9805908203125,40.676231384277344,10.5,2,2,2.30
1,2015010821,-73.986557006835938,40.745792388916016,9,1.7,1,1.90
1,2015010821,-73.982978820800781,40.771732330322266,4.5,0,2,.60
1,2015010821,-73.957176208496094,40.770370483398438,4,1,1,.70
1,2015010821,-73.979827880859375,40.749076843261719,6.5,0,1,1.20
2,2015010821,-73.977531433105469,40.749565124511719,16.5,1,1,4.09
1,2015010821,-73.9952392578125,40.734912872314453,31,9.69,1,8.90
1,2015010821,-73.990165710449219,40.740329742431641,5.5,1.26,1,1.10
1,2015010821,-73.991722106933594,40.751903533935547,5.5,1.36,1,.80
2,2015010821,-73.991355895996094,40.76702880859375,4.5,1,1,.75
1,2015010821,0,0,9.5,2.16,2,2.20
1,2015010821,-73.988571166992188,40.737056732177734,7.5,1.75,1,1.40
2,2015010821,-73.958160400390625,40.772975921630859,6,1,2,1.27
2,2015010821,-73.970840454101563,40.758945465087891,8.5,1.8,5,1.64
2,2015010821,-74.003677368164063,40.756492614746094,26.5,5.4,1,7.71
2,2015010821,-73.971138000488281,40.758735656738281,11.5,2.4,1,2.62
2,2015010821,-73.985404968261719,40.741535186767578,13,2.7,5,2.80
2,2015010821,-74.00823974609375,40.721248626708984,14.5,3.75,1,3.60
1,2015010821,-74.00457763671875,40.747268676757813,19,4,2,5.20
2,2015010821,-73.965858459472656,40.762008666992188,22,4.5,2,7.22
2,2015010821,-73.990165710449219,40.737556457519531,10.5,2.2,1,2.51
2,2015010821,-73.984596252441406,40.732131958007813,20.5,0,1,6.02
1,2015010821,-73.973480224609375,40.754722595214844,7.5,1.75,1,1.70
1,2015010821,-73.982582092285156,40.772335052490234,2.5,0,1,2.60
2,2015010821,-73.955482482910156,40.776744842529297,4.5,0,1,.83
1,2015010821,-73.953437805175781,40.767326354980469,6.5,1.55,1,.90
1,2015010821,-73.985511779785156,40.722843170166016,6,2.15,1,.50
2,2015010821,-73.976524353027344,40.766017913818359,18,3,1,4.64
2,2015010821,-73.971328735351563,40.758750915527344,9.5,2.5,5,2.05
2,2015010821,-73.984107971191406,40.743396759033203,13,4.05,5,3.21
1,2015010821,-73.991035461425781,40.750713348388672,7,0,1,1.20
1,2015010821,-74.002204895019531,40.738311767578125,9,1.5,1,1.60
1,2015010821,-73.975341796875,40.789638519287109,15,3,1,3.70
2,2015010821,-73.978729248046875,40.753421783447266,5,0,3,.73
2,2015010821,-73.952011108398437,40.781528472900391,8,1.7,2,1.76
1,2015010821,-73.993576049804688,40.767013549804687,6,0,1,1.10
1,2015010821,-73.975372314453125,40.792507171630859,4,0,1,.60
2,2015010821,-74.001930236816406,40.733577728271484,19.5,5.07,3,5.16
2,2015010821,-73.978652954101563,40.753017425537109,4,0.9,1,.52
2,2015010821,-73.968025207519531,40.755691528320313,4.5,1,5,.76
1,2015010821,-73.993537902832031,40.756336212158203,4,0,1,.30
2,2015010821,-73.976531982421875,40.759601593017578,10.5,2.2,6,1.91
2,2015010821,-74.011497497558594,40.708358764648437,175,0,1,41.10
2,2015010821,-73.989372253417969,40.743011474609375,8,0,1,1.92
2,2015010821,-73.986251831054687,40.743160247802734,10,2.1,1,2.35
2,2015010821,-74.0125732421875,40.704017639160156,5,1.1,1,.51
2,2015010821,-73.984107971191406,40.758781433105469,6.5,0,5,1.07
2,2015010821,-73.980751037597656,40.75531005859375,6.5,0,1,.98
1,2015010821,-73.982002258300781,40.778476715087891,14,3.05,1,2.90
2,2015010821,-73.965019226074219,40.763603210449219,4,0,5,.58
2,2015010821,-73.990547180175781,40.730686187744141,4.5,1,3,.51
2,2015010821,-73.988494873046875,40.737098693847656,10.5,2.2,5,2.32
1,2015010821,-73.988975524902344,40.755352020263672,6.5,2.3,2,1.40
1,2015010821,-73.955406188964844,40.765895843505859,16.5,2,1,4.40
1,2015010821,0,0,10,2.25,1,2.50
1,2015010821,-73.986747741699219,40.739692687988281,8,0,1,1.70
2,2015010821,-73.982559204101563,40.772418975830078,19.5,0,3,5.10
1,2015010821,-73.98504638671875,40.744968414306641,7,1.65,1,.90
1,2015010821,-73.982978820800781,40.757087707519531,6,1.45,2,1.10
2,2015010821,-73.86578369140625,40.771068572998047,24,5,2,8.34
1,2015010821,-73.975456237792969,40.755615234375,5.5,1.35,1,.40
2,2015010821,-73.997276306152344,40.736850738525391,11,0,1,2.25
1,2015010821,-74.002464294433594,40.718650817871094,9,1,4,2.10
2,2015010821,-73.977256774902344,40.758346557617188,6.5,1.4,1,.80
2,2015010821,-73.984725952148437,40.743511199951172,5,0,1,.65
2,2015010821,-74.011756896972656,40.703144073486328,24,4,1,7.63
1,2015010821,-73.9859619140625,40.759834289550781,15,1.5,2,3.40
2,2015010821,-73.982009887695313,40.771747589111328,8.5,1.8,1,2.11
1,2015010821,-73.873245239257812,40.774051666259766,42,0,1,15.50
2,2015010821,-74.006706237792969,40.705848693847656,24,4.9,2,7.66
2,2015010821,-74.016258239746094,40.710292816162109,20,4.1,5,5.65
1,2015010821,-73.990623474121094,40.749862670898438,6.5,2,1,1.00
2,2015010821,-73.979873657226562,40.755191802978516,7,1.5,1,.93
2,2015010821,-74.008720397949219,40.718868255615234,21.5,4.4,1,6.12
1,2015010821,-73.951972961425781,40.691371917724609,8,0,1,1.70
2,2015010821,-73.986801147460938,40.746963500976563,11,0,3,2.50
2,2015010821,-74.009048461914062,40.70404052734375,16,2,1,5.05
1,2015010821,-73.986900329589844,40.751224517822266,14.5,0,2,3.40
2,2015010821,-73.977119445800781,40.750255584716797,12.5,2.6,2,2.45
1,2015010821,-73.98406982421875,40.747478485107422,8,0,1,1.40
2,2015010821,-73.992973327636719,40.733840942382813,10.5,0,1,2.32
2,2015010821,-73.985824584960938,40.763130187988281,31,4,1,9.99
1,2015010821,-73.979804992675781,40.776023864746094,11,0,2,2.30
1,2015010821,-73.994613647460938,40.735031127929688,6.5,1.55,1,.80
1,2015010821,-73.965080261230469,40.755222320556641,10.5,2,1,2.40
1,2015010821,-73.999809265136719,40.738674163818359,13,0,1,3.40
2,2015010821,-73.968460083007813,40.755100250244141,4,0,1,.45
1,2015010821,-74.013229370117188,40.715522766113281,13,1.75,1,3.70
2,2015010821,-73.986801147460938,40.729938507080078,18,4.62,1,5.33
2,2015010821,-73.9969482421875,40.756278991699219,29.5,6,2,7.45
2,2015010821,-73.961509704589844,40.770359039306641,8.5,1,2,1.83
1,2015010821,-74.000396728515625,40.731418609619141,8.5,2.9,1,1.60
1,2015010821,-73.979583740234375,40.743904113769531,8.5,1.5,1,2.00
1,2015010821,-74.008544921875,40.746929168701172,9,0,1,1.60
1,2015010821,-73.993797302246094,40.732913970947266,6,1,1,1.10
2,2015010821,-74.008743286132813,40.713779449462891,11,2.88,1,2.78
1,2015010821,-73.962387084960938,40.778957366943359,8,1.85,2,1.50
1,2015010821,-74.00238037109375,40.755329132080078,37,7.66,3,12.10
1,2015010821,-73.998786926269531,40.722934722900391,7,0,1,1.40
2,2015010821,-73.985275268554688,40.747486114501953,7,0,1,1.02
1,2015010821,-73.961296081542969,40.771633148193359,6,1.45,1,.90
1,2015010821,-73.987152099609375,40.736515045166016,3.5,0,1,.20
2,2015010821,-73.9970703125,40.756877899169922,5,0,1,.75
2,2015010821,-73.985549926757813,40.752899169921875,12,2,1,2.55
1,2015010821,-73.992050170898438,40.734455108642578,6.5,1,2,.90
2,2015010821,-73.981719970703125,40.763500213623047,12.5,2.6,6,3.18
1,2015010821,-73.980659484863281,40.753635406494141,18,3.86,1,5.00
1,2015010821,-73.982826232910156,40.742347717285156,5,0,2,1.00
1,2015010821,-73.971061706542969,40.759067535400391,14,3.06,1,3.50
2,2015010821,-73.989463806152344,40.735950469970703,6,0,1,1.15
1,2015010821,-74.012802124023438,40.715503692626953,6,1,1,1.40
1,2015010821,-73.960731506347656,40.77264404296875,5.5,1.36,1,.90
1,2015010821,-73.961540222167969,40.774379730224609,4,0,1,.50
2,2015010821,-73.994178771972656,40.751251220703125,3.5,0,1,.40
2,2015010821,-73.982406616210938,40.772281646728516,10,2.1,6,2.25
1,2015010821,-73.969467163085937,40.760612487792969,12.5,1,1,2.90
1,2015010821,-73.974250793457031,40.756591796875,10,3,1,2.10
2,2015010821,-73.9661865234375,40.768150329589844,7,1.5,1,1.23
2,2015010821,-74.001113891601563,40.730968475341797,8.5,0,1,2.24
1,2015010821,-73.958137512207031,40.773025512695313,3.5,0.95,1,.50
2,2015010821,-74.002761840820312,40.739791870117188,13.5,0,1,3.83
1,2015010821,-74.002235412597656,40.726451873779297,6.5,1,1,1.50
2,2015010821,-73.982131958007813,40.767738342285156,5.5,0,1,1.03
2,2015010821,-73.997970581054688,40.733776092529297,28,0,1,9.08
2,2015010821,-73.981430053710938,40.766330718994141,4.5,0,1,.84
1,2015010821,-73.993446350097656,40.752864837646484,16.5,4.45,1,3.80
2,2015010821,-73.965606689453125,40.754573822021484,7.5,1.6,1,2.03
1,2015010821,-73.999534606933594,40.733474731445313,6,1.45,1,1.00
1,2015010821,-73.98138427734375,40.729225158691406,8.5,1.95,1,1.90
1,2015010821,-73.959785461425781,40.775325775146484,51.5,3,1,17.60
1,2015010821,-73.988754272460938,40.734012603759766,7,2.05,1,1.30
1,2015010821,-73.982475280761719,40.768165588378906,3.5,0,4,.60
1,2015010821,-73.991554260253906,40.759971618652344,5,0,1,.80
2,2015010821,-73.974601745605469,40.756240844726563,6,1,1,.68
1,2015010821,0,0,8,2.25,1,2.20
2,2015010821,-74.0040283203125,40.723861694335938,10.5,0,4,2.71
2,2015010821,-74.005508422851563,40.727180480957031,20.5,3,1,5.67
2,2015010821,-73.982490539550781,40.772380828857422,7,1.5,1,1.56
2,2015010821,-73.973411560058594,40.748382568359375,3.5,0,2,.46
1,2015010821,-73.988441467285156,40.718482971191406,8.5,0,1,1.80
2,2015010821,-73.974678039550781,40.755962371826172,9,1,1,1.59
2,2015010821,-73.984992980957031,40.754718780517578,13.5,2,1,2.76
1,2015010821,-73.789840698242188,40.644920349121094,32,0,1,11.10
2,2015010821,-73.984283447265625,40.720485687255859,14,1,1,3.00
2,2015010821,-73.967742919921875,40.758773803710937,9,1.9,1,2.10
2,2015010821,-73.9864501953125,40.757930755615234,4.5,1.5,1,.61
1,2015010821,-73.984703063964844,40.774372100830078,6,1.46,1,1.40
1,2015010821,-73.980323791503906,40.760501861572266,9.5,2.16,1,2.40
2,2015010821,-74.003173828125,40.734893798828125,5.5,1.2,1,.96
1,2015010821,-73.976036071777344,40.760623931884766,10.5,2.95,1,2.50
1,2015010821,-73.965011596679688,40.769447326660156,5,1,2,1.00
2,2015010821,-73.98486328125,40.711330413818359,12.5,2.6,1,2.71
2,2015010821,-73.99090576171875,40.727985382080078,10.5,0,1,2.50
1,2015010821,-73.982795715332031,40.767906188964844,5.5,1.7,2,.70
2,2015010821,-73.986625671386719,40.740028381347656,8,0,2,1.69
2,2015010821,-73.975051879882813,40.761768341064453,6,0,1,.92
2,2015010821,-73.977485656738281,40.784450531005859,10,1,1,2.34
2,2015010821,-73.782371520996094,40.64483642578125,52,0,2,18.07
2,2015010821,-73.982887268066406,40.750995635986328,6.5,1.4,1,.86
2,2015010821,-74.008232116699219,40.722419738769531,14.5,3,6,3.13
1,2015010821,-74.007049560546875,40.740718841552734,7.5,0,1,1.60
1,2015010821,-73.976242065429687,40.750953674316406,7,1,1,1.40
1,2015010821,-74.0045166015625,40.741943359375,5.5,0,1,.80
2,2015010821,-74.011192321777344,40.708591461181641,26,1,2,8.59
2,2015010821,-73.974205017089844,40.747390747070313,8,2,3,1.73
1,2015010821,-73.991081237792969,40.750682830810547,9.5,2.7,1,1.60
2,2015010821,-73.985633850097656,40.766971588134766,14.5,0,1,3.33
1,2015010821,-74.0103759765625,40.711692810058594,5.5,1.36,1,1.00
2,2015010821,0,0,5,0,1,.74
2,2015010821,-73.974288940429688,40.750698089599609,10.5,3.3,1,1.55
2,2015010821,-73.966262817382813,40.758182525634766,3.5,0.8,1,.33
2,2015010821,-73.997611999511719,40.716819763183594,10,2.1,1,2.58
2,2015010821,-73.965927124023438,40.773731231689453,4.5,1,3,.49
1,2015010821,-73.984573364257813,40.76239013671875,7.5,1.76,1,1.50
2,2015010821,-73.968772888183594,40.761665344238281,8,1.7,5,1.29
1,2015010821,-73.936477661132812,40.7008056640625,6.5,1,1,1.20
2,2015010821,-73.989646911621094,40.687812805175781,4.5,1.2,2,.72
2,2015010821,-73.981796264648437,40.746383666992188,6.5,0,1,1.07
1,2015010821,-73.998466491699219,40.724895477294922,16,0,1,3.70
1,2015010821,-73.978370666503906,40.751415252685547,8,0,1,1.50
2,2015010821,-74.002372741699219,40.726520538330078,6.5,1.75,1,1.40
2,2015010821,-73.976898193359375,40.754375457763672,5.5,1.8,1,.99
2,2015010821,-73.989921569824219,40.76214599609375,6.5,1.75,5,1.32
2,2015010821,-73.991325378417969,40.742252349853516,10.5,2.2,2,2.54
1,2015010821,-73.979049682617188,40.763504028320313,6,1.5,1,.80
1,2015010821,-73.985794067382812,40.757900238037109,5,0,2,.60
1,2015010821,-73.980239868164062,40.754844665527344,9.5,0,1,1.90
1,2015010821,-73.997283935546875,40.72137451171875,12,0,2,2.70
1,2015010821,-73.985000610351563,40.748130798339844,8,0,1,1.50
2,2015010821,-74.005844116210937,40.735164642333984,7.5,1.6,2,1.15
2,2015010821,-74.004661560058594,40.746910095214844,5,0.7,1,.74
2,2015010821,-73.972969055175781,40.76116943359375,18,3.7,2,4.72
2,2015010821,-73.790397644042969,40.649997711181641,47.5,0,1,17.71
2,2015010821,-73.992782592773438,40.753063201904297,8.5,0,5,1.46
2,2015010821,-73.970970153808594,40.759170532226563,25,5.1,6,7.24
2,2015010821,-73.863761901855469,40.769432067871094,25.5,0,1,8.08
1,2015010821,-74.010246276855469,40.719974517822266,9.5,0,1,2.40
2,2015010821,-73.991546630859375,40.722339630126953,18,2,1,5.15
2,2015010821,-73.943778991699219,40.752696990966797,19.5,0,1,6.06
2,2015010821,-73.865318298339844,40.770843505859375,20,0,2,6.03
2,2015010821,-73.987197875976563,40.729381561279297,8.5,0,2,1.56
2,2015010821,-74.005081176757813,40.723060607910156,14,2.5,6,3.68
2,2015010821,-73.989051818847656,40.743938446044922,11.5,2,1,2.48
2,2015010821,-73.974632263183594,40.764118194580078,10,1,2,2.14
1,2015010821,-73.997230529785156,40.722148895263672,12.5,0,1,2.80
1,2015010821,-74.001518249511719,40.731094360351563,7,0.02,2,1.40
2,2015010821,-73.971603393554688,40.782070159912109,6.5,1.4,1,1.40
1,2015010821,-74.008430480957031,40.711803436279297,7.5,1.75,1,1.80
2,2015010821,-73.989631652832031,40.734523773193359,7.5,0,1,1.29
1,2015010821,-73.992637634277344,40.723854064941406,24.5,0,1,6.80
1,2015010821,-74.008430480957031,40.716678619384766,26.5,0,1,7.40
2,2015010821,-73.986030578613281,40.730941772460938,16,3.3,1,3.66
2,2015010821,-73.962608337402344,40.772438049316406,6.5,0,1,1.31
1,2015010821,-73.96826171875,40.794017791748047,22.5,4.76,1,5.20
2,2015010821,-73.953933715820312,40.779033660888672,6,0,1,.95
2,2015010821,-73.976341247558594,40.764320373535156,9,0,6,1.47
2,2015010821,-73.981781005859375,40.767387390136719,23.5,0,1,7.54
2,2015010821,-74.005241394042969,40.740470886230469,19.5,5,5,5.16
1,2015010821,-74.002670288085937,40.733734130859375,12,3.95,1,3.30
1,2015010821,-73.984878540039063,40.779056549072266,5,1.25,1,.80
2,2015010821,-73.979820251464844,40.724498748779297,6.5,1.75,5,1.05
1,2015010821,-73.982818603515625,40.771827697753906,32.5,6.75,1,9.80
2,2015010821,-73.989288330078125,40.758220672607422,4.5,0,1,.81
2,2015010821,-73.953872680664063,40.783988952636719,7,1.5,1,1.47
1,2015010821,-73.993171691894531,40.727081298828125,19,6.09,3,4.10
1,2015010821,-73.986038208007813,40.723140716552734,6.5,1.5,1,1.20
1,2015010821,-73.975326538085938,40.753471374511719,4.5,0,1,.70
1,2015010821,-73.987937927246094,40.721042633056641,29.5,6.16,2,10.10
1,2015010821,-73.990432739257813,40.686782836914063,11,1,1,2.60
1,2015010821,-73.962554931640625,40.799533843994141,12.5,0,2,3.00
2,2015010821,-73.971061706542969,40.755256652832031,8,2.12,1,1.25
1,2015010821,-74.00445556640625,40.737953186035156,10,2.26,1,2.10
1,2015010821,-73.986671447753906,40.729747772216797,4.5,1.15,2,.90
2,2015010821,-73.982139587402344,40.770900726318359,5.5,0,6,.97
2,2015010821,-73.970046997070312,40.762580871582031,6.5,1.4,1,1.16
1,2015010821,-73.97100830078125,40.758991241455078,5,1.26,1,.80
1,2015010821,-74.00396728515625,40.753032684326172,7,1.66,1,1.00
2,2015010821,-74.011741638183594,40.703727722167969,15.5,2,1,4.52
2,2015010821,-73.979209899902344,40.766704559326172,5,0,1,.60
1,2015010821,-73.991287231445313,40.766204833984375,17,4,2,4.60
2,2015010821,-73.974868774414063,40.753360748291016,4.5,1,1,.67
2,2015010821,-73.78955078125,40.646865844726563,52,11.47,1,19.04
2,2015010821,-73.983810424804688,40.761470794677734,5,1,1,.72
1,2015010821,-74.006988525390625,40.744144439697266,24,6.1,1,7.70
1,2015010821,-73.956367492675781,40.768558502197266,8,0,1,1.90
1,2015010821,-73.986648559570313,40.762371063232422,10.5,2.35,1,2.50
2,2015010821,-73.979110717773437,40.756698608398438,12.5,2.6,5,3.03
2,2015010821,-73.973098754882812,40.761371612548828,8.5,1,1,2.16
2,2015010821,-73.985183715820313,40.759540557861328,6,0,1,.55
2,2015010821,-73.9881591796875,40.756870269775391,9,0,2,1.03
1,2015010821,-74.001815795898437,40.73565673828125,11,2.45,1,2.30
2,2015010821,-74.002532958984375,40.724861145019531,5.5,1,5,1.03
2,2015010821,-73.9952392578125,40.744602203369141,19.5,0,1,4.27
2,2015010821,-73.97967529296875,40.749435424804688,7.5,1.6,1,1.66
1,2015010821,-73.982780456542969,40.750629425048828,12,1,1,2.60
2,2015010821,-73.975906372070313,40.759849548339844,8,0,1,1.68
1,2015010821,-73.997627258300781,40.720939636230469,11,3.05,2,2.00
2,2015010821,-73.982566833496094,40.771949768066406,12.5,2.6,1,3.06
1,2015010821,0,0,11.5,0,1,2.40
2,2015010821,-73.968048095703125,40.755283355712891,5,1.1,5,.95
1,2015010821,-73.978240966796875,40.762741088867188,6.5,0,2,.80
2,2015010821,-73.976020812988281,40.756290435791016,5.5,1.2,5,.79
1,2015010821,-73.98504638671875,40.747703552246094,7.5,0,1,1.30
1,2015010821,-73.979911804199219,40.761531829833984,5.5,1.35,1,.90
1,2015010821,-73.974578857421875,40.756217956542969,9,1,1,1.90
2,2015010821,-73.987236022949219,40.760635375976563,10,2.62,1,2.38
2,2015010821,-73.87445068359375,40.773983001708984,36.5,0,1,13.21
2,2015010821,-73.988052368164063,40.748470306396484,7,1.5,6,1.19
2,2015010821,-73.986457824707031,40.757675170898437,7.5,2.4,2,1.37
1,2015010821,-73.951217651367188,40.778923034667969,6,1.35,1,1.20
1,2015010821,-73.986747741699219,40.758514404296875,12,0,1,2.30
1,2015010821,-74.001701354980469,40.735317230224609,7,1.65,1,1.00
1,2015010821,-73.99853515625,40.745338439941406,6,1.75,1,1.00
1,2015010821,-73.977188110351562,40.747264862060547,5.5,1,1,.70
2,2015010821,-73.971900939941406,40.757362365722656,13.5,2.8,1,3.37
2,2015010821,-73.969871520996094,40.760631561279297,8,2.12,1,1.77
2,2015010821,-74.003280639648438,40.732650756835938,14.5,2,1,3.84
1,2015010821,-73.983238220214844,40.761104583740234,21,6.9,1,6.70
