VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012223,-73.975082397460938,40.760345458984375,8.5,1.96,4,1.46
1,2015012223,-73.873023986816406,40.774005889892578,26,5,1,8.90
2,2015012223,-73.999290466308594,40.72821044921875,5,1.89,1,.69
2,2015012223,-73.782257080078125,40.644718170166016,23,0,1,7.67
2,2015012223,-73.978439331054687,40.745388031005859,13,0,1,4.02
1,2015012223,-73.989250183105469,40.721000671386719,6,0,4,1.00
2,2015012223,-73.988838195800781,40.763557434082031,4.5,0,5,.65
2,2015012223,-73.968032836914062,40.76287841796875,8.5,2.45,1,1.82
1,2015012223,-73.986457824707031,40.742935180664062,12,2.65,2,3.20
1,2015012223,-73.982666015625,40.772090911865234,7.5,0,1,1.50
2,2015012223,-73.988441467285156,40.759372711181641,6.5,1.56,2,1.65
1,2015012223,-73.98101806640625,40.744556427001953,10,3.35,1,2.60
2,2015012223,-73.946197509765625,40.781085968017578,22,0,1,7.07
1,2015012223,-73.97314453125,40.763504028320313,7.5,3,1,1.30
2,2015012223,-73.978309631347656,40.783107757568359,12,1,1,2.70
1,2015012223,-74.003341674804687,40.727066040039063,7,2.05,2,1.10
2,2015012223,-73.959175109863281,40.709087371826172,3.5,1.2,1,.31
1,2015012223,-73.987525939941406,40.721263885498047,11,0,1,3.20
1,2015012223,-73.9903564453125,40.724788665771484,3,0,1,.10
1,2015012223,-73.990142822265625,40.744426727294922,9,0,1,2.10
2,2015012223,-73.986770629882813,40.761245727539062,4,0,1,.63
1,2015012223,-73.97320556640625,40.753543853759766,11,2.45,1,1.50
2,2015012223,-73.865890502929688,40.770664215087891,40.5,0,1,13.99
2,2015012223,-73.98773193359375,40.732471466064453,14,3.82,1,3.81
1,2015012223,-73.790687561035156,40.643993377685547,52,0,1,18.10
2,2015012223,-73.966209411621094,40.805088043212891,15,4.89,1,4.07
2,2015012223,-74.001350402832031,40.729221343994141,8.5,1,1,1.93
1,2015012223,-73.990890502929688,40.738346099853516,7.5,1,2,1.40
1,2015012223,-74.004104614257813,40.741344451904297,6,0,1,1.40
2,2015012223,-73.972785949707031,40.758792877197266,11,0,1,1.56
1,2015012223,-73.9490966796875,40.828472137451172,15.5,0,1,3.10
2,2015012223,-73.960273742675781,40.801460266113281,5.5,0,1,1.05
1,2015012223,-73.979774475097656,40.749546051025391,18,4.8,1,5.50
2,2015012223,-74.006195068359375,40.739795684814453,6.5,0,2,1.10
1,2015012223,-74.003822326660156,40.741973876953125,6,1.46,2,1.10
1,2015012223,-73.966354370117187,40.804473876953125,11,2.45,1,2.30
1,2015012223,-73.969757080078125,40.761062622070313,8,1.5,1,1.90
1,2015012223,-74.003471374511719,40.732631683349609,8,1,1,1.60
2,2015012223,-73.975669860839844,40.749347686767578,3.5,0,1,.38
1,2015012223,-73.986358642578125,40.757106781005859,8,2.75,2,1.80
1,2015012223,-73.988868713378906,40.730865478515625,5.5,1,1,.80
2,2015012223,-73.97637939453125,40.785816192626953,11.5,0,1,3.22
1,2015012223,-73.985809326171875,40.757896423339844,14.5,0,3,3.60
1,2015012223,-73.990936279296875,40.760154724121094,27,5,2,9.20
2,2015012223,-74.003768920898438,40.7261962890625,7.5,2.2,1,1.47
2,2015012223,-73.979537963867188,40.727451324462891,9.5,1,1,2.58
2,2015012223,-73.998138427734375,40.745140075683594,15,0,2,4.13
1,2015012223,-74.008834838867188,40.713901519775391,5.5,2,1,.90
2,2015012223,-73.983161926269531,40.758953094482422,12,2,1,2.83
1,2015012223,-73.989028930664062,40.741359710693359,16,3.45,1,4.50
1,2015012223,-74.010108947753906,40.709712982177734,20,4.25,1,6.00
2,2015012223,-73.987716674804688,40.721336364746094,4.5,0,1,.40
1,2015012223,-73.982017517089844,40.770870208740234,5.5,1.36,1,.80
1,2015012223,-73.97833251953125,40.752288818359375,6.5,1,1,1.10
1,2015012223,-73.978607177734375,40.741142272949219,4,1.05,1,.50
1,2015012223,-73.983505249023437,40.726161956787109,14.5,3.15,1,4.00
2,2015012223,-73.98388671875,40.743175506591797,11,2.46,1,2.05
2,2015012223,-73.994468688964844,40.749336242675781,6.5,0,1,1.13
2,2015012223,-73.984207153320313,40.779590606689453,5,1.1,1,.72
2,2015012223,-73.975227355957031,40.790260314941406,10,0,1,2.15
2,2015012223,-73.995353698730469,40.719585418701172,30.5,0,1,10.13
2,2015012223,-73.965965270996094,40.762447357177734,11,1,3,3.32
2,2015012223,-73.973968505859375,40.751609802246094,6,0.8,1,1.28
2,2015012223,-73.984046936035156,40.765209197998047,8.5,0,2,2.01
2,2015012223,-73.9886474609375,40.73138427734375,4.5,0,1,.64
1,2015012223,0,0,15.5,3.36,1,3.70
2,2015012223,-73.987495422363281,40.733299255371094,9.5,1.5,1,2.25
1,2015012223,-73.968193054199219,40.755500793457031,7,0,1,1.70
1,2015012223,-73.98345947265625,40.730155944824219,18.5,0,1,5.40
1,2015012223,-73.982246398925781,40.761486053466797,11,0,1,1.90
2,2015012223,-73.99627685546875,40.732376098632813,7,1.66,1,1.16
2,2015012223,-73.985397338867187,40.752388000488281,11,1.5,1,2.54
1,2015012223,0,0,14.5,3.95,2,3.80
1,2015012223,-73.993171691894531,40.747047424316406,7.5,0,1,1.40
2,2015012223,-74.002349853515625,40.750099182128906,9,0,5,1.78
1,2015012223,-73.994834899902344,40.745197296142578,26,8.15,1,7.50
2,2015012223,-74.002525329589844,40.745319366455078,13,0,2,4.00
1,2015012223,-73.976127624511719,40.753753662109375,8,3,1,1.70
1,2015012223,-73.987655639648438,40.77032470703125,8,0,1,2.30
2,2015012223,-73.990364074707031,40.750137329101563,16.5,3.56,1,3.94
1,2015012223,-73.992088317871094,40.729038238525391,9,0,2,1.60
1,2015012223,-73.950401306152344,40.801422119140625,6.5,0,1,1.10
2,2015012223,-73.990989685058594,40.730155944824219,12,0,2,3.26
2,2015012223,-74.002662658691406,40.734291076660156,10,0,2,2.24
1,2015012223,-74.002876281738281,40.734279632568359,10,2.25,1,2.50
1,2015012223,-74.007568359375,40.732566833496094,33.5,6.95,1,8.70
2,2015012223,-73.991065979003906,40.735015869140625,6.5,1,1,.93
2,2015012223,-73.968070983886719,40.763080596923828,6,1,6,1.09
1,2015012223,-73.9857177734375,40.736812591552734,8.5,1.96,1,1.90
2,2015012223,-73.97589111328125,40.728496551513672,10,1,1,1.98
2,2015012223,-74.007034301757813,40.734806060791016,8,2.79,1,1.37
1,2015012223,-73.989463806152344,40.723079681396484,6.5,1.08,1,1.20
1,2015012223,-73.990165710449219,40.718936920166016,11.5,1.5,1,3.20
2,2015012223,-73.923866271972656,40.761371612548828,3,0,5,.00
2,2015012223,-73.992843627929687,40.746940612792969,10,1.5,1,2.51
1,2015012223,-73.994140625,40.749919891357422,25.5,3,1,6.10
1,2015012223,-73.985397338867187,40.774436950683594,12.5,4.14,1,3.60
2,2015012223,-73.985740661621094,40.747138977050781,7,1.66,1,1.35
2,2015012223,-73.997833251953125,40.718128204345703,15.5,3.36,3,3.59
2,2015012223,-73.986198425292969,40.757503509521484,8.5,0,1,1.74
1,2015012223,-73.9842529296875,40.762081146240234,13.5,4.4,1,3.00
2,2015012223,-73.862884521484375,40.769088745117188,44,0,1,10.89
2,2015012223,-73.983512878417969,40.726116180419922,10,1,1,2.30
1,2015012223,-73.978736877441406,40.72418212890625,22,3,1,6.70
1,2015012223,0,0,44,10.12,1,10.80
2,2015012223,-73.9815673828125,40.758407592773438,6,1.46,1,1.07
1,2015012223,-73.990982055664063,40.749813079833984,18.5,3,1,5.70
1,2015012223,0,0,11,0,2,2.20
1,2015012223,-73.991600036621094,40.750030517578125,7,0,1,.90
2,2015012223,-74.005142211914062,40.723178863525391,11.5,3.84,5,3.12
1,2015012223,-73.985221862792969,40.759494781494141,7,2,1,1.20
2,2015012223,-73.967292785644531,40.766792297363281,22.5,4.76,1,6.34
1,2015012223,-73.974891662597656,40.762371063232422,5,1.26,1,.60
1,2015012223,-73.957725524902344,40.779651641845703,14,1,1,3.20
2,2015012223,-73.988601684570313,40.758892059326172,9.5,2.5,1,2.45
2,2015012223,-73.973396301269531,40.757793426513672,8.5,1.96,1,1.93
1,2015012223,-73.976982116699219,40.764675140380859,8,1,1,2.10
2,2015012223,-74.008689880371094,40.719680786132813,13.5,4.44,1,1.63
2,2015012223,-73.971710205078125,40.762039184570313,7,0,1,1.41
1,2015012223,-73.984092712402344,40.729167938232422,10,0,1,2.30
2,2015012223,-73.99359130859375,40.741775512695313,31.5,6.56,2,10.52
2,2015012223,-73.99017333984375,40.766921997070313,9,2.06,6,2.59
2,2015012223,-73.977653503417969,40.758968353271484,6.5,0,1,1.15
1,2015012223,-73.977401733398437,40.784580230712891,12.3,0,1,.00
2,2015012223,-74.005645751953125,40.740512847900391,11.5,3.2,1,2.17
2,2015012223,-73.990806579589844,40.750827789306641,25.5,6.43,1,7.52
2,2015012223,-74.009010314941406,40.717128753662109,12.5,2.76,5,3.41
1,2015012223,-73.981307983398437,40.750041961669922,15.5,3.35,1,4.90
2,2015012223,-73.98370361328125,40.760189056396484,5.5,0,2,.75
2,2015012223,-73.989280700683594,40.755931854248047,6,3,1,1.14
1,2015012223,-73.96893310546875,40.614692687988281,11,0,2,2.80
2,2015012223,0,0,2.5,41,1,.00
2,2015012223,-73.986320495605469,40.740261077880859,5.5,0,1,.88
2,2015012223,-74.007850646972656,40.740558624267578,10,0,2,2.48
2,2015012223,-73.980316162109375,40.761409759521484,8,1,1,1.61
2,2015012223,-73.980743408203125,40.744319915771484,4.5,1.45,1,.63
1,2015012223,0,0,12,1,1,1.90
1,2015012223,-73.999702453613281,40.74346923828125,4.5,1,1,.60
2,2015012223,-73.984840393066406,40.760250091552734,6.5,0,1,.76
1,2015012223,-73.98956298828125,40.720546722412109,12.5,2.75,1,2.90
2,2015012223,-73.979080200195313,40.764328002929688,10,2.26,1,2.62
1,2015012223,-73.998321533203125,40.726009368896484,4.5,1.45,1,.80
2,2015012223,-73.946113586425781,40.716571807861328,21,4.46,1,7.06
1,2015012223,-73.985214233398437,40.747783660888672,6,0,1,1.20
2,2015012223,-73.871025085449219,40.773761749267578,21,5.53,2,7.14
2,2015012223,-73.9776611328125,40.763065338134766,9,2.5,1,2.02
2,2015012223,-73.874580383300781,40.774120330810547,27,7,1,9.33
1,2015012223,-73.988853454589844,40.744724273681641,4.5,1.15,1,.70
2,2015012223,-73.983955383300781,40.749618530273438,6,0,2,1.19
1,2015012223,-73.992256164550781,40.730461120605469,7,0,2,1.20
1,2015012223,-73.9710693359375,40.756607055664063,5.5,2,1,.80
1,2015012223,-73.970108032226563,40.752296447753906,14,0,1,3.30
2,2015012223,-73.955680847167969,40.776660919189453,8,0,1,1.55
2,2015012223,-73.988998413085938,40.758506774902344,8,1,4,1.59
1,2015012223,-73.988578796386719,40.737003326416016,16,2,1,4.00
2,2015012223,-73.97509765625,40.761871337890625,4.5,0,1,.70
1,2015012223,-73.982925415039062,40.763572692871094,4.5,0,2,.40
2,2015012223,-74.005157470703125,40.737560272216797,6,1,1,1.01
2,2015012223,-73.984176635742187,40.759601593017578,40,0,1,13.83
1,2015012223,-73.98822021484375,40.748294830322266,14.5,1,1,3.80
2,2015012223,-73.982719421386719,40.772163391113281,14.5,3.16,2,3.53
1,2015012223,-73.974647521972656,40.760261535644531,8,1.85,1,1.60
2,2015012223,-73.995826721191406,40.754051208496094,9,2.58,1,2.02
2,2015012223,-73.991416931152344,40.727153778076172,5,1,1,.79
2,2015012223,-74.009437561035156,40.715465545654297,10.5,0,2,1.96
1,2015012223,-73.975860595703125,40.74462890625,4.5,1.15,1,.60
1,2015012223,-74.000648498535156,40.721038818359375,20.5,2,1,5.20
1,2015012223,-73.955467224121094,40.714126586914062,24,0,1,7.90
1,2015012223,-73.981842041015625,40.779548645019531,5,0,1,.80
1,2015012223,-73.967063903808594,40.793666839599609,5,0,1,.80
2,2015012223,-73.989387512207031,40.760379791259766,3.5,1.2,2,.41
2,2015012223,-73.978309631347656,40.730785369873047,7,1,1,1.30
1,2015012223,-74.005195617675781,40.728580474853516,11.5,3.2,1,2.90
1,2015012223,-74.010368347167969,40.729984283447266,6.5,1.56,2,1.20
2,2015012223,-73.873008728027344,40.774059295654297,26,6.53,2,8.81
2,2015012223,-73.96697998046875,40.760757446289062,4.5,1.16,2,.73
1,2015012223,-74.006591796875,40.751472473144531,26,5.46,1,6.00
2,2015012223,0,0,60,12.16,2,.00
1,2015012223,-73.975608825683594,40.786746978759766,5,1,1,1.10
2,2015012223,-73.994697570800781,40.745773315429688,10.5,2.36,1,2.28
2,2015012223,-74.001792907714844,40.724693298339844,6,1.82,1,1.45
1,2015012223,-74.003280639648438,40.726791381835938,24,5.06,1,7.40
2,2015012223,-74.003448486328125,40.732009887695312,19.5,5.2,3,3.99
2,2015012223,-74.005035400390625,40.71978759765625,6,0,6,.79
1,2015012223,-73.982795715332031,40.763462066650391,10,0,1,1.60
2,2015012223,-74.0069580078125,40.709491729736328,10.5,0,1,2.52
1,2015012223,-73.97528076171875,40.762641906738281,7.5,1,2,1.70
2,2015012223,-73.988372802734375,40.721797943115234,4.5,1,1,.69
1,2015012223,-73.983642578125,40.749855041503906,8,2.3,1,1.90
2,2015012223,-73.998779296875,40.71978759765625,10,3.39,6,.54
2,2015012223,-73.985359191894531,40.738578796386719,6,1.46,2,.97
2,2015012223,-73.992515563964844,40.728836059570313,17.5,0,5,4.53
2,2015012223,-73.959388732910156,40.774555206298828,13,1.5,6,2.70
1,2015012223,-73.976554870605469,40.763885498046875,9,2.05,1,1.90
2,2015012223,-73.982437133789062,40.772609710693359,16,0,1,3.37
2,2015012223,-73.990348815917969,40.760898590087891,14.5,3.16,1,3.93
1,2015012223,0,0,16,0,1,4.90
1,2015012223,-73.988746643066406,40.764232635498047,10.5,2.95,1,3.10
2,2015012223,-73.986770629882813,40.760974884033203,6.5,2.34,6,1.31
2,2015012223,-73.991287231445313,40.754596710205078,6,1.46,6,.93
2,2015012223,-73.783622741699219,40.648605346679687,49.5,0,1,18.60
1,2015012223,-73.97198486328125,40.757015228271484,14,2,1,3.50
1,2015012223,-73.975944519042969,40.789081573486328,15.5,4.2,1,4.40
1,2015012223,-73.993453979492188,40.72735595703125,6,1.45,1,1.10
2,2015012223,-73.996299743652344,40.723678588867188,12.5,2.5,3,3.28
1,2015012223,-73.994003295898437,40.720199584960938,17.5,3.75,1,4.10
2,2015012223,-73.998886108398438,40.756931304931641,13.5,2.5,1,4.08
2,2015012223,-74.001899719238281,40.730232238769531,14.5,3.16,2,3.99
1,2015012223,-73.971420288085938,40.751373291015625,8,1.85,1,2.00
2,2015012223,-73.976188659667969,40.760463714599609,6,1.5,2,1.06
2,2015012223,-74.008743286132813,40.716320037841797,27.5,5.6,2,9.21
2,2015012223,-74.0028076171875,40.733840942382813,5,0,6,.71
1,2015012223,-73.960472106933594,40.797531127929687,34.5,7.16,1,9.90
1,2015012223,-74.006050109863281,40.735157012939453,21,0,1,5.90
2,2015012223,-73.989738464355469,40.739883422851562,11,2,1,2.76
2,2015012223,-73.965118408203125,40.801406860351563,6,1.46,1,1.21
2,2015012223,-73.980644226074219,40.759853363037109,8,2.32,1,1.72
1,2015012223,-73.982330322265625,40.772922515869141,15.5,4,1,3.80
1,2015012223,-73.961921691894531,40.715862274169922,5,0,2,.80
2,2015012223,-73.994110107421875,40.751514434814453,35,0,1,12.25
1,2015012223,-73.979698181152344,40.751167297363281,5.5,3,1,.70
1,2015012223,-73.982231140136719,40.77392578125,8,0,1,2.20
1,2015012223,-73.969306945800781,40.797893524169922,17.5,0,1,4.80
1,2015012223,-73.988937377929687,40.758197784423828,11.5,1,1,2.80
2,2015012223,-73.98773193359375,40.738540649414062,9,1,2,1.73
2,2015012223,-73.986000061035156,40.762588500976562,5,0,1,.70
1,2015012223,-73.975296020507812,40.7493896484375,6.5,1,1,1.20
1,2015012223,-73.977340698242188,40.784473419189453,14,3.06,3,3.10
1,2015012223,-74.001106262207031,40.731521606445313,8,1.85,1,1.70
2,2015012223,-73.990921020507812,40.751152038574219,14.5,1,1,3.45
1,2015012223,-74.001052856445312,40.739212036132812,13.5,0,1,3.20
2,2015012223,-73.9871826171875,40.771053314208984,9,1,1,2.73
1,2015012223,-73.914260864257813,40.640304565429688,3.8,0,1,.00
1,2015012223,-73.989585876464844,40.749259948730469,17,0,1,3.30
1,2015012223,-73.9737548828125,40.754375457763672,27,0,1,9.20
2,2015012223,-73.969924926757813,40.7845458984375,12,2.66,1,2.76
2,2015012223,-73.977584838867187,40.725868225097656,21.5,4.56,6,6.40
1,2015012223,-73.974632263183594,40.750812530517578,20,4.26,1,4.80
2,2015012223,-73.986274719238281,40.762088775634766,3.5,0,5,.44
1,2015012223,-73.984306335449219,40.745937347412109,11,2.46,1,2.80
1,2015012223,-73.999359130859375,40.720195770263672,19,4.05,1,4.20
1,2015012223,-73.972091674804688,40.786407470703125,6,1,1,1.00
1,2015012223,-73.985786437988281,40.719287872314453,14,3.05,1,3.40
1,2015012223,-73.991661071777344,40.750347137451172,7,0,1,1.10
1,2015012223,-73.975151062011719,40.733020782470703,18,2,1,5.20
2,2015012223,-73.987190246582031,40.729396820068359,4.5,1.16,1,.55
1,2015012223,-73.98150634765625,40.749702453613281,22.5,4.75,1,5.30
2,2015012223,-73.971267700195313,40.794425964355469,9,1,1,1.83
2,2015012223,-73.996330261230469,40.721912384033203,8.5,1.96,1,1.64
2,2015012223,-74.00762939453125,40.710132598876953,10,0,1,2.36
1,2015012223,-73.996009826660156,40.736957550048828,16,3.46,1,4.20
1,2015012223,-73.978347778320312,40.741428375244141,7,1,1,1.50
2,2015012223,-73.992744445800781,40.751838684082031,8.5,1.96,6,1.46
2,2015012223,-73.972099304199219,40.763301849365234,12,2.66,1,3.47
1,2015012223,-73.985298156738281,40.747467041015625,9.5,2.15,2,2.00
2,2015012223,-73.991737365722656,40.726318359375,7,0,5,1.55
2,2015012223,-73.863151550292969,40.769741058349609,28.5,3,5,9.98
1,2015012223,-73.992050170898438,40.725746154785156,9,1.84,2,1.80
1,2015012223,-73.872871398925781,40.774013519287109,27,6.7,1,9.20
2,2015012223,-74.005531311035156,40.738563537597656,8.5,1.5,2,1.81
2,2015012223,-73.971229553222656,40.751850128173828,8,5,5,1.58
1,2015012223,-73.974777221679688,40.756259918212891,34.5,8.22,1,11.70
2,2015012223,-73.97503662109375,40.761821746826172,14.5,3,1,3.59
1,2015012223,-73.988487243652344,40.731395721435547,10,2.25,1,2.50
1,2015012223,-73.990272521972656,40.718017578125,18,2,3,5.20
2,2015012223,-73.954788208007812,40.76947021484375,5.5,1,1,1.05
1,2015012223,-73.971351623535156,40.762790679931641,8.5,1.95,1,1.40
2,2015012223,-73.982307434082031,40.773235321044922,9,0,1,1.81
2,2015012223,-73.950767517089844,40.779361724853516,5,1.58,1,.93
1,2015012223,-73.870857238769531,40.773723602294922,22,0,1,7.30
1,2015012223,-74.003082275390625,40.733615875244141,25.5,0,1,6.80
1,2015012223,-73.982223510742188,40.691677093505859,11.5,2.55,1,2.90
2,2015012223,-73.993255615234375,40.749897003173828,30,0,5,10.64
2,2015012223,-73.972267150878906,40.759159088134766,10.5,3.54,1,1.82
2,2015012223,-73.983688354492187,40.737422943115234,9,0,1,2.04
2,2015012223,-73.984367370605469,40.745891571044922,8.5,2.45,1,1.76
2,2015012223,-73.987594604492187,40.732963562011719,16,3.46,1,4.60
2,2015012223,-73.998680114746094,40.719657897949219,14,3.06,5,3.50
1,2015012223,-73.998237609863281,40.735244750976563,7,1.65,1,1.20
2,2015012223,-73.97113037109375,40.757991790771484,7.5,0,1,1.47
2,2015012223,-73.871124267578125,40.773876190185547,37,3.7,1,11.21
2,2015012223,-73.981239318847656,40.753139495849609,20.5,0,2,6.65
1,2015012223,-73.987358093261719,40.750404357910156,24,7.55,1,6.60
2,2015012223,-74.003448486328125,40.730083465576172,10.5,2.75,1,1.65
1,2015012223,-74.003860473632813,40.742931365966797,6.5,1.55,1,1.00
1,2015012223,-73.983589172363281,40.750049591064453,19,4.05,1,3.70
1,2015012223,-73.978248596191406,40.757404327392578,11,2.45,1,2.50
1,2015012223,-73.982551574707031,40.767581939697266,12.5,2.76,1,2.80
2,2015012223,-73.98516845703125,40.753345489501953,100,0,1,24.61
1,2015012223,-73.984710693359375,40.736660003662109,7.5,1.76,2,1.40
2,2015012223,-73.986671447753906,40.753921508789063,7,1.66,2,1.40
1,2015012223,-73.98712158203125,40.718967437744141,7,1.65,1,1.10
2,2015012223,-74.007850646972656,40.705463409423828,23,0,6,6.28
1,2015012223,-73.992042541503906,40.738315582275391,6.5,0,1,1.20
2,2015012223,-73.989883422851562,40.756721496582031,19.5,4.16,5,4.74
1,2015012223,-73.9996337890625,40.731128692626953,19.5,4.15,1,5.40
2,2015012223,-73.990425109863281,40.751682281494141,14.5,0,3,3.86
1,2015012223,-73.992172241210937,40.724784851074219,11,2.45,1,2.10
2,2015012223,-73.981124877929688,40.738014221191406,12.5,2.6,2,2.08
1,2015012223,-73.994956970214844,40.745368957519531,6,2,1,1.00
2,2015012223,-73.971771240234375,40.760601043701172,4.5,1.74,1,.38
2,2015012223,-73.985725402832031,40.743614196777344,4.5,1.74,3,.79
2,2015012223,-73.973701477050781,40.755573272705078,9,1.9,5,2.55
1,2015012223,-74.000083923339844,40.727146148681641,7,0,1,1.10
1,2015012223,-73.985893249511719,40.730926513671875,6.5,1,1,.90
2,2015012223,-73.989982604980469,40.737739562988281,6.5,0,1,1.21
1,2015012223,-73.976371765136719,40.744243621826172,8.5,1.96,1,1.30
2,2015012223,-73.996368408203125,40.732261657714844,20,4.26,5,4.04
1,2015012223,-73.971794128417969,40.765701293945313,38.5,0,1,13.90
1,2015012223,-74.008773803710937,40.719379425048828,7,1,1,1.60
2,2015012223,-74.0064697265625,40.708145141601563,17.5,4.7,1,4.80
2,2015012223,-73.998497009277344,40.723678588867188,4.5,1.74,1,.59
2,2015012223,-74.0054931640625,40.745765686035156,21,4.46,1,5.05
2,2015012223,-74.012298583984375,40.704509735107422,25,5.26,5,7.89
2,2015012223,-73.984489440917969,40.748710632324219,5.5,0,1,.92
2,2015012223,-73.992027282714844,40.726181030273438,9.5,0,1,2.50
1,2015012223,-73.982391357421875,40.757038116455078,10.5,2.95,1,2.90
1,2015012223,-74.014213562011719,40.70440673828125,2.5,0,1,.00
2,2015012223,-73.979705810546875,40.776268005371094,11,1,1,2.77
2,2015012223,-73.985954284667969,40.730987548828125,17.5,4.7,2,5.10
1,2015012223,-73.992233276367188,40.727439880371094,7.5,2.2,1,1.50
1,2015012223,-73.991195678710938,40.749748229980469,11.5,3.8,2,2.60
2,2015012223,-73.98077392578125,40.760223388671875,23.5,4.96,2,6.25
1,2015012223,-73.995162963867188,40.745277404785156,11.5,2.56,2,3.00
2,2015012223,-74.006736755371094,40.736011505126953,32.5,6.76,1,6.93
1,2015012223,-73.982200622558594,40.772884368896484,5,0,2,.90
2,2015012223,-73.986991882324219,40.722446441650391,26.5,5.56,2,8.28
2,2015012223,-73.995285034179688,40.739936828613281,18.5,3.96,1,5.15
2,2015012223,-73.980690002441406,40.735374450683594,14,1.5,1,4.28
1,2015012223,-73.968124389648438,40.755325317382812,6,1.45,1,.90
2,2015012223,-73.955802917480469,40.772781372070313,13.5,0,1,3.08
2,2015012223,-74.000045776367188,40.734920501708984,10,2.26,1,2.20
2,2015012223,-73.982101440429688,40.774623870849609,4.5,1.16,1,.53
2,2015012223,-73.964927673339844,40.678745269775391,12.5,3.45,2,3.23
2,2015012223,-73.985527038574219,40.743141174316406,14.5,2,6,4.07
1,2015012223,-74.005096435546875,40.722808837890625,24,6.3,1,4.20
2,2015012223,-73.982368469238281,40.745532989501953,11.5,2.4,2,3.26
1,2015012223,-74.001792907714844,40.727859497070312,19,0,2,4.40
1,2015012223,-73.982856750488281,40.744960784912109,12,2.66,1,3.20
2,2015012223,-73.986732482910156,40.729835510253906,9.5,1,1,1.81
2,2015012223,-73.958518981933594,40.713088989257813,9.5,0,1,2.23
2,2015012223,-73.992889404296875,40.720211029052734,24.5,5.16,2,3.47
2,2015012223,-74.002799987792969,40.733791351318359,10,2.26,2,1.37
1,2015012223,-73.98028564453125,40.761768341064453,11,1,1,2.80
2,2015012223,-73.957832336425781,40.765380859375,4,1.06,1,.61
2,2015012223,-73.975479125976562,40.749591827392578,39.5,20,1,14.54
2,2015012223,-74.000411987304688,40.730140686035156,21.5,0,1,5.98
2,2015012223,-73.939857482910156,40.707656860351563,9.5,3.24,1,2.09
2,2015012223,-73.985031127929688,40.727848052978516,10,3.15,1,2.08
2,2015012223,-73.992668151855469,40.744499206542969,5.5,1.36,1,.94
2,2015012223,-73.984542846679688,40.724590301513672,6.5,1.56,2,1.34
1,2015012223,-74.0057373046875,40.740272521972656,10.5,2.35,2,2.00
2,2015012223,-74.002769470214844,40.728561401367188,9.5,2.16,1,2.39
2,2015012223,-74.005683898925781,40.74114990234375,5.5,1,1,1.15
2,2015012223,-73.994529724121094,40.761737823486328,17.5,2,5,5.28
1,2015012223,-73.979156494140625,40.771892547607422,7,0,1,1.50
2,2015012223,-73.981941223144531,40.731048583984375,5.5,2,1,.94
2,2015012223,-74.00592041015625,40.706092834472656,27.5,5,6,9.37
1,2015012223,-73.955154418945313,40.768840789794922,8.5,0,1,1.90
1,2015012223,0,0,11.5,0,1,3.30
2,2015012223,-73.991127014160156,40.760486602783203,7,1.66,1,1.03
1,2015012223,-74.001823425292969,40.740970611572266,5.5,0,1,.80
2,2015012223,-73.979026794433594,40.760265350341797,11.5,2.4,1,2.91
1,2015012223,-73.95660400390625,40.768421173095703,15.5,4.2,1,3.00
2,2015012223,-73.979782104492187,40.735305786132812,20,4.26,3,6.37
1,2015012223,-73.978439331054687,40.764739990234375,4.5,1.74,1,.80
1,2015012223,-73.984649658203125,40.760223388671875,8,0.7,3,1.10
2,2015012223,-74.010162353515625,40.7205810546875,5.5,4,1,.47
2,2015012223,-73.991615295410156,40.726856231689453,21.5,3,1,5.22
2,2015012223,-73.783981323242187,40.648658752441406,52,8,1,17.60
2,2015012223,-73.990890502929688,40.751258850097656,14.5,1.4,1,3.12
1,2015012223,-73.98187255859375,40.754222869873047,14.5,3.15,2,4.40
1,2015012223,-73.992851257324219,40.742782592773437,9.5,2.15,1,2.20
1,2015012223,-73.995780944824219,40.726764678955078,17,4.57,1,3.90
1,2015012223,-73.97705078125,40.784927368164063,4.5,0.1,1,.90
1,2015012223,-74.008750915527344,40.706291198730469,16,3.45,1,5.10
1,2015012223,0,0,8,0,2,1.90
1,2015012223,-73.964698791503906,40.755794525146484,8,2.3,1,2.10
1,2015012223,0,0,11,2.45,1,2.80
1,2015012223,-73.987846374511719,40.728462219238281,3.5,0,2,.40
1,2015012223,-73.990150451660156,40.749992370605469,22.5,0,1,5.60
1,2015012223,-73.967231750488281,40.766639709472656,8.5,0,2,1.90
1,2015012223,-73.918693542480469,40.765720367431641,8,1.85,1,1.50
2,2015012223,-73.988578796386719,40.737724304199219,19,4.88,1,4.57
2,2015012223,-73.981353759765625,40.753158569335938,10,2.26,1,2.30
2,2015012223,-73.966140747070312,40.753810882568359,5.5,0,5,1.18
1,2015012223,-73.991813659667969,40.718643188476563,5.5,0,5,.70
1,2015012223,-73.989547729492188,40.747314453125,11.5,1.2,1,2.40
2,2015012223,-73.997085571289063,40.725563049316406,7,2,5,1.30
1,2015012223,-73.988105773925781,40.745063781738281,7,0,1,1.40
1,2015012223,-73.981475830078125,40.776798248291016,4.5,0,2,.30
2,2015012223,-73.986541748046875,40.761886596679688,6.5,1.56,5,1.50
2,2015012223,-73.977302551269531,40.784671783447266,7,0,3,1.82
