VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010218,-73.963790893554688,40.771106719970703,8.5,2.05,1,1.50
1,2015010218,-73.962493896484375,40.778896331787109,17.5,3,1,2.80
2,2015010218,-73.981956481933594,40.748985290527344,6.5,1.5,1,1.27
2,2015010218,-73.9859619140625,40.722255706787109,10,1.5,1,2.20
1,2015010218,-73.987373352050781,40.733051300048828,8.5,0,1,1.30
2,2015010218,-73.975090026855469,40.758186340332031,12,0,1,3.45
2,2015010218,-73.9573974609375,40.765979766845703,5.5,0,6,.91
2,2015010218,-73.940887451171875,40.7210693359375,7,0,5,1.07
2,2015010218,-73.978363037109375,40.745601654052734,5.5,0,2,1.22
2,2015010218,-73.87457275390625,40.774078369140625,5,0,2,.90
1,2015010218,-73.995109558105469,40.725166320800781,10.5,0,1,2.10
1,2015010218,-74.001205444335938,40.741416931152344,10.2,2.4,2,1.10
2,2015010218,-73.977500915527344,40.761871337890625,9,2,1,1.72
2,2015010218,-73.981285095214844,40.781219482421875,20,35.5,1,4.91
1,2015010218,-73.951705932617188,40.777942657470703,4.5,0,2,.60
2,2015010218,-73.970550537109375,40.752304077148438,4.5,1,4,.46
1,2015010218,-73.9775390625,40.754497528076172,5.5,0,1,.60
2,2015010218,-73.963088989257813,40.766731262207031,24,0,1,7.77
2,2015010218,-73.985084533691406,40.756095886230469,11,2.4,1,2.32
1,2015010218,-74.003013610839844,40.73492431640625,6.5,0,3,1.00
1,2015010218,-73.969230651855469,40.760971069335938,7.5,2.3,1,1.10
1,2015010218,-73.977806091308594,40.761356353759766,10.5,0,1,1.50
2,2015010218,-73.955970764160156,40.771953582763672,14,3,1,2.36
2,2015010218,-73.928726196289063,40.763172149658203,5,0,1,.78
1,2015010218,-73.982810974121094,40.761051177978516,11.2,2.6,1,1.00
1,2015010218,-73.96673583984375,40.757152557373047,5,1,1,.80
2,2015010218,-73.991592407226562,40.729740142822266,6,0,1,.92
2,2015010218,-73.969161987304688,40.785518646240234,8.5,0,2,1.69
2,2015010218,-73.983467102050781,40.773475646972656,6.5,0,1,1.61
2,2015010218,-73.995521545410156,40.744045257568359,8,0,1,1.72
1,2015010218,-73.974105834960938,40.762226104736328,5,0,1,.70
2,2015010218,-73.995193481445313,40.760208129882813,8,2.7,1,2.18
2,2015010218,-73.971817016601563,40.794990539550781,10,0.66,1,1.51
2,2015010218,-73.990585327148438,40.750221252441406,11,0,1,1.19
2,2015010218,-73.980987548828125,40.763370513916016,16,3.4,1,3.87
2,2015010218,-73.990737915039062,40.756359100341797,8,0,2,.88
1,2015010218,-73.971473693847656,40.756065368652344,9,0,2,1.10
1,2015010218,-73.954238891601563,40.778873443603516,5.5,1.5,1,.70
2,2015010218,-73.992294311523438,40.743576049804688,4.5,1,2,.67
2,2015010218,-73.985389709472656,40.756000518798828,12.5,0,1,3.03
2,2015010218,-73.985305786132812,40.747478485107422,13.5,2.9,5,1.72
1,2015010218,-73.991897583007812,40.759685516357422,8.5,0,1,1.90
1,2015010218,-73.981292724609375,40.753841400146484,6.5,1.66,1,1.50
1,2015010218,-73.961044311523438,40.775249481201172,5.5,0.73,1,.90
2,2015010218,-73.981277465820313,40.763519287109375,18,3.8,1,3.46
2,2015010218,-73.985504150390625,40.752288818359375,52,0,1,16.78
2,2015010218,-73.781692504882812,40.644779205322266,52,10,5,19.37
2,2015010218,-73.983970642089844,40.744098663330078,13.5,2.9,2,3.10
1,2015010218,-74.009284973144531,40.713291168212891,10,0,1,2.20
1,2015010218,-73.959510803222656,40.798843383789063,22.5,0,1,6.50
2,2015010218,-73.970405578613281,40.799476623535156,7,2,1,1.53
1,2015010218,-73.999649047851563,40.761177062988281,14.7,3.3,1,3.40
2,2015010218,-73.985511779785156,40.761318206787109,9,2,3,1.17
2,2015010218,-73.963142395019531,40.762580871582031,7,0,5,1.19
2,2015010218,-73.976165771484375,40.775970458984375,6,1.4,6,1.41
2,2015010218,-74.009109497070313,40.71337890625,7,1.25,1,1.16
2,2015010218,-73.977668762207031,40.787269592285156,5.5,1.95,6,.90
2,2015010218,-73.980079650878906,40.739212036132812,6,1.4,1,.83
2,2015010218,-73.993499755859375,40.747356414794922,4.5,0,1,.79
1,2015010218,-73.954666137695313,40.784168243408203,5.5,1.45,2,.80
2,2015010218,-73.982284545898437,40.771610260009766,5,0,5,.65
2,2015010218,-73.782241821289063,40.644783020019531,52,12.8,1,17.84
1,2015010218,-73.988037109375,40.728199005126953,12.5,0,1,2.20
1,2015010218,-73.972213745117188,40.757106781005859,5,0,1,.90
2,2015010218,-73.96234130859375,40.779262542724609,13,0,5,2.50
2,2015010218,-73.971954345703125,40.781845092773437,14.5,0,2,3.22
1,2015010218,-73.9688720703125,40.758415222167969,7,0,2,1.40
2,2015010218,-73.997795104980469,40.762058258056641,3,0,1,.30
1,2015010218,-73.969009399414063,40.758075714111328,8.5,0.7,1,1.20
1,2015010218,-73.777565002441406,40.646705627441406,52,10.55,1,19.90
1,2015010218,-73.985610961914062,40.762641906738281,7.7,2.37,1,1.10
2,2015010218,-73.982688903808594,40.766506195068359,6,0,1,.65
2,2015010218,-73.965682983398438,40.758651733398438,5.5,1.3,1,.72
1,2015010218,0,0,12.5,0,2,2.70
2,2015010218,-73.961746215820312,40.758781433105469,15,0,5,2.60
1,2015010218,-73.979804992675781,40.754062652587891,7.5,0,1,.90
1,2015010218,-73.965347290039063,40.765415191650391,9,1,1,2.00
2,2015010218,-74.004638671875,40.742160797119141,12.5,2.7,6,2.99
2,2015010218,-73.997573852539063,40.724571228027344,7.5,1.7,3,1.15
1,2015010218,-73.994338989257813,40.766407012939453,5,1.35,1,1.00
2,2015010218,-73.985061645507813,40.779109954833984,6.5,0,5,1.31
1,2015010218,-73.99359130859375,40.72418212890625,16.5,5.45,3,4.00
1,2015010218,-73.962287902832031,40.779167175292969,7,0,2,1.10
1,2015010218,-73.998489379882813,40.726280212402344,6.2,1.6,1,.90
2,2015010218,-73.966072082519531,40.758510589599609,7.5,1,1,1.62
2,2015010218,-73.997589111328125,40.746528625488281,13,1.5,1,2.07
1,2015010218,-73.992431640625,40.745410919189453,6.5,2,1,.90
2,2015010218,-73.873062133789063,40.774139404296875,37,8.67,1,12.73
2,2015010218,-73.966819763183594,40.756649017333984,8,1.8,1,1.04
2,2015010218,-73.781890869140625,40.644695281982422,57.5,0,1,20.89
2,2015010218,-73.990158081054687,40.741867065429688,5.5,1.3,5,1.07
1,2015010218,-73.977783203125,40.786270141601562,6,1.55,2,.70
1,2015010218,-73.988784790039063,40.758743286132813,10,0,2,2.60
1,2015010218,-73.973739624023438,40.763046264648437,15,1.8,1,2.00
2,2015010218,-74.010322570800781,40.719165802001953,25,0,3,8.23
1,2015010218,-73.980476379394531,40.778076171875,10.2,2.4,1,2.40
2,2015010218,-74.002601623535156,40.73931884765625,8,0,1,1.41
1,2015010218,-73.980796813964844,40.781684875488281,19,0,4,2.90
2,2015010218,-73.991020202636719,40.756656646728516,6.5,0,1,.93
1,2015010218,-73.985305786132812,40.768749237060547,18,5.9,2,5.10
1,2015010218,-74.0072021484375,40.728199005126953,18,3.95,1,5.70
2,2015010218,-73.968070983886719,40.762508392333984,6,0,1,1.20
2,2015010218,-73.978286743164063,40.729583740234375,8,0,2,1.81
1,2015010218,-74.003898620605469,40.705902099609375,20,0,4,5.50
1,2015010218,-73.994949340820312,40.739849090576172,8,1,1,1.70
2,2015010218,-73.981719970703125,40.758213043212891,12.5,0,2,1.03
2,2015010218,-73.995262145996094,40.746559143066406,10,2.2,1,2.41
1,2015010218,-73.988746643066406,40.745441436767578,4.5,0,1,.50
1,2015010218,-73.970466613769531,40.784046173095703,4.5,2,1,.70
1,2015010218,-73.982185363769531,40.770641326904297,5.5,0,1,.80
1,2015010218,-73.982582092285156,40.767921447753906,5.5,0,1,1.30
2,2015010218,-73.972053527832031,40.754215240478516,7.5,1.7,4,1.35
1,2015010218,-73.971931457519531,40.757347106933594,22,0,1,6.00
2,2015010218,-73.997108459472656,40.740005493164063,7.5,0,3,1.54
2,2015010218,-73.978584289550781,40.760402679443359,16,3.4,2,3.90
1,2015010218,-73.967864990234375,40.762744903564453,8.5,2.05,2,1.60
1,2015010218,-73.984169006347656,40.749374389648438,6.5,0,1,.30
1,2015010218,-73.992973327636719,40.762851715087891,14.5,0,1,4.30
2,2015010218,-73.957763671875,40.774089813232422,3.5,0.9,2,.45
1,2015010218,-73.998924255371094,40.721328735351562,7.2,3,1,1.50
1,2015010218,-73.979118347167969,40.740562438964844,4.7,1,1,.80
1,2015010218,-73.991302490234375,40.755596160888672,6.5,0,2,.90
1,2015010218,-74.000015258789063,40.733154296875,7.5,0,3,1.70
2,2015010218,-73.955413818359375,40.7647705078125,5.5,1.3,1,1.08
1,2015010218,-73.996330261230469,40.725532531738281,16,0,1,2.70
2,2015010218,-73.957542419433594,40.776889801025391,12,0,1,2.78
1,2015010218,-73.983734130859375,40.783962249755859,11,0,1,3.20
2,2015010218,-73.980911254882812,40.756271362304688,16,0,6,4.46
2,2015010218,-73.964515686035156,40.760532379150391,12,3.25,2,2.45
2,2015010218,-74.005050659179687,40.722820281982422,5,1,1,.80
2,2015010218,-73.968086242675781,40.762382507324219,5.5,0.99,1,.86
2,2015010218,-73.973594665527344,40.754802703857422,11.5,2.5,2,3.07
2,2015010218,-73.959030151367188,40.771968841552734,3,0.8,1,.35
1,2015010218,-73.977951049804687,40.752994537353516,6.5,0,4,1.00
2,2015010218,-73.997230529785156,40.722270965576172,13,2.8,1,2.51
1,2015010218,-73.994575500488281,40.750617980957031,4.5,1.2,1,.40
2,2015010218,-74.014900207519531,40.711391448974609,14,3,1,3.44
2,2015010218,-73.953384399414063,40.767959594726562,15.5,0,5,4.34
1,2015010218,-73.974662780761719,40.742061614990234,7.5,0,1,1.80
1,2015010218,-73.972549438476562,40.754810333251953,8.5,3.05,1,1.70
2,2015010218,-73.988456726074219,40.774967193603516,5.5,0,1,.99
1,2015010218,-73.960891723632812,40.761260986328125,8.5,1.7,1,2.10
1,2015010218,-74.005043029785156,40.740764617919922,12,2.75,4,2.50
2,2015010218,-73.966033935546875,40.762233734130859,11.5,2.5,1,2.99
1,2015010218,-73.947341918945312,40.775981903076172,6.5,1.65,1,1.10
1,2015010218,-73.987167358398438,40.725151062011719,5.5,1.45,2,.70
2,2015010218,-73.9776611328125,40.77001953125,12,2.6,2,2.42
1,2015010218,-73.982131958007813,40.773021697998047,6,1,1,1.10
1,2015010218,-73.960685729980469,40.769916534423828,5,0,1,1.00
2,2015010218,-73.989852905273438,40.733921051025391,7.5,1.28,1,1.09
2,2015010218,-73.95941162109375,40.799072265625,4.5,0,1,.65
2,2015010218,-73.986953735351563,40.720767974853516,12.5,2,3,2.49
1,2015010218,-73.972419738769531,40.677310943603516,7,2.6,2,1.00
1,2015010218,-73.954475402832031,40.774242401123047,15.5,5.15,1,4.20
2,2015010218,-73.989707946777344,40.756881713867188,14,2,3,3.38
1,2015010218,-73.971771240234375,40.747798919677734,10.7,2.5,1,2.30
1,2015010218,-73.988571166992188,40.731334686279297,9.5,2.26,1,2.00
2,2015010218,-73.965873718261719,40.767818450927734,7,0,1,.94
1,2015010218,-73.979476928710937,40.766151428222656,8,1.1,1,1.10
2,2015010218,-73.989944458007813,40.751617431640625,8,0,6,1.52
1,2015010218,-73.979324340820313,40.738937377929688,11.5,0,1,2.40
1,2015010219,-73.984359741210937,40.736991882324219,3.5,1,2,.40
1,2015010219,-73.962905883789063,40.762523651123047,10.2,2.4,1,1.70
1,2015010219,-73.998367309570312,40.741161346435547,11.5,0,1,2.40
2,2015010219,-73.985664367675781,40.75811767578125,7,0,1,.55
2,2015010219,-73.987281799316406,40.718650817871094,5.5,1.3,1,.82
1,2015010219,-73.976249694824219,40.748569488525391,7.7,1.9,2,2.00
1,2015010219,-73.959953308105469,40.771083831787109,14.5,0,4,2.60
2,2015010219,-73.970489501953125,40.751667022705078,8.5,2.85,1,1.93
2,2015010219,-73.873138427734375,40.774139404296875,22,2,1,7.18
2,2015010219,-73.987098693847656,40.722358703613281,18,0,1,5.36
2,2015010219,-73.972488403320313,40.745250701904297,9,1,1,1.20
2,2015010219,-73.954742431640625,40.774551391601563,6,0,2,.99
1,2015010219,-73.977523803710938,40.757591247558594,21,0,1,4.90
1,2015010219,-73.9788818359375,40.762172698974609,13,0,3,1.00
2,2015010219,-73.975418090820313,40.749710083007812,5.5,1,1,.19
2,2015010219,-73.981155395507813,40.763660430908203,9,2,1,1.43
1,2015010219,-73.991401672363281,40.749401092529297,6.5,2,1,1.50
1,2015010219,-73.922943115234375,40.743465423583984,4.7,1.3,1,.70
2,2015010219,-73.985443115234375,40.727481842041016,9,2,5,2.19
2,2015010219,-73.997489929199219,40.730270385742188,8.5,1.7,6,1.83
2,2015010219,-73.97918701171875,40.755325317382812,19,2,2,5.07
2,2015010219,-73.994049072265625,40.751068115234375,19.5,0,1,6.25
1,2015010219,-73.86273193359375,40.768829345703125,19.7,2,1,6.90
1,2015010219,-73.978439331054687,40.782932281494141,13.5,0,3,3.70
1,2015010219,-73.951522827148438,40.809555053710937,3.5,0,2,.20
2,2015010219,-73.996353149414063,40.723690032958984,6,1,1,.98
2,2015010219,-73.982833862304688,40.761398315429688,17,0,1,2.82
2,2015010219,-74.007987976074219,40.745258331298828,8,1.8,6,1.23
1,2015010219,-73.99041748046875,40.753952026367188,11,2.55,1,2.30
2,2015010219,-73.959602355957031,40.817180633544922,5,1.5,1,1.11
2,2015010219,-74.003135681152344,40.7342529296875,18,3.8,1,2.19
1,2015010219,-74.005546569824219,40.725589752197266,12.5,4.25,1,2.40
1,2015010219,-74.007514953613281,40.743137359619141,10,0,2,2.30
2,2015010219,-73.876922607421875,40.772811889648438,42.5,10.88,1,15.62
2,2015010219,-73.987327575683594,40.721698760986328,14.5,3.1,2,2.90
1,2015010219,-73.995033264160156,40.755149841308594,23,0,3,7.20
2,2015010219,-73.987205505371094,40.760173797607422,22.5,1,6,4.35
1,2015010219,-73.993690490722656,40.729991912841797,6.7,1,1,1.20
2,2015010219,-73.977912902832031,40.752159118652344,6,0,1,1.10
2,2015010219,-73.995887756347656,40.732109069824219,17,3.6,1,2.70
2,2015010219,-73.981460571289063,40.732902526855469,6,0,1,1.12
1,2015010219,-73.976791381835938,40.765010833740234,12,2,2,1.80
2,2015010219,-74.009361267089844,40.714801788330078,15.5,2.4,3,3.49
2,2015010219,-74.010963439941406,40.710624694824219,9.5,2.1,1,2.44
1,2015010219,-73.995643615722656,40.754428863525391,8,0,3,1.00
2,2015010219,-73.976463317871094,40.744075775146484,14,0,2,4.48
2,2015010219,-73.95428466796875,40.765827178955078,5,0,4,.98
2,2015010219,-73.974479675292969,40.792270660400391,3.5,0,1,.38
2,2015010219,-73.976997375488281,40.754421234130859,7.5,0,1,1.20
2,2015010219,-73.974754333496094,40.793136596679687,19.5,4.1,1,5.40
1,2015010219,-73.970657348632813,40.751815795898438,7.5,0,3,.70
1,2015010219,-73.988265991210937,40.719989776611328,8.2,1.9,1,1.30
1,2015010219,-73.980697631835938,40.742031097412109,5.5,1.45,1,1.10
1,2015010219,-73.966873168945313,40.757392883300781,7,1,1,1.40
1,2015010219,-73.988929748535156,40.721729278564453,12.2,1,1,3.10
1,2015010219,-73.997413635253906,40.746601104736328,5,1.35,2,.80
1,2015010219,-73.983078002929688,40.730457305908203,7,2.12,2,.90
1,2015010219,-73.992500305175781,40.754016876220703,15,0,3,1.00
1,2015010219,-73.969528198242188,40.759780883789063,5,0,2,.70
1,2015010219,-73.990402221679688,40.757972717285156,13.5,2.5,3,3.20
2,2015010219,-74.006980895996094,40.718791961669922,11,0,1,2.51
2,2015010219,-73.972267150878906,40.7822265625,6.5,1.88,1,1.09
2,2015010219,-73.953620910644531,40.779178619384766,5,0,1,.73
1,2015010219,-73.982032775878906,40.762645721435547,8,0,2,.50
2,2015010219,-73.983436584472656,40.721790313720703,8,2.25,1,1.59
1,2015010219,-73.974784851074219,40.759361267089844,10.2,1,2,2.70
1,2015010219,-73.977546691894531,40.766178131103516,18.2,4,2,3.60
1,2015010219,-73.978034973144531,40.757736206054688,8,0,3,1.60
2,2015010219,-73.947311401367188,40.784206390380859,9,1,1,2.25
1,2015010219,-73.977607727050781,40.786262512207031,14,0,1,3.60
2,2015010219,-73.77679443359375,40.645526885986328,44.5,0,1,15.30
1,2015010219,-73.986808776855469,40.742694854736328,8.7,2,1,1.30
2,2015010219,-73.962135314941406,40.778896331787109,8,0,3,1.76
1,2015010219,-73.973907470703125,40.747344970703125,9.5,2.25,1,1.20
1,2015010219,-73.989860534667969,40.733375549316406,52,0,2,17.60
2,2015010219,-73.987075805664063,40.729423522949219,20.5,4.3,1,4.28
2,2015010219,-73.957099914550781,40.774593353271484,9,2,1,2.04
1,2015010219,-73.985206604003906,40.738212585449219,12.5,0,2,2.00
2,2015010219,-73.99432373046875,40.750953674316406,8,0,1,1.10
2,2015010219,-73.989860534667969,40.720512390136719,11,1,6,2.05
1,2015010219,-73.986587524414063,40.740276336669922,7.5,0,2,1.50
2,2015010219,-73.872955322265625,40.774120330810547,26,8.08,6,8.17
1,2015010219,-73.87286376953125,40.774059295654297,40.7,9.56,1,11.90
2,2015010219,-73.991752624511719,40.726116180419922,4.5,0,1,.30
2,2015010219,-73.782829284667969,40.644237518310547,35.5,9,3,12.88
2,2015010219,-73.984794616699219,40.762565612792969,10.5,2.3,1,2.25
2,2015010219,-73.97705078125,40.753715515136719,19.5,1,1,5.35
2,2015010219,-74.011573791503906,40.703868865966797,12,3.25,1,3.25
2,2015010219,-73.950798034667969,40.785739898681641,4.5,1.1,6,.60
2,2015010219,-73.950576782226563,40.771030426025391,7,2,1,1.69
2,2015010219,-73.914260864257813,40.753490447998047,11,0,6,1.73
2,2015010219,-73.971565246582031,40.766262054443359,4,1,1,.45
2,2015010219,-74.006515502929688,40.740570068359375,10.5,0,6,2.43
1,2015010219,-73.98724365234375,40.735996246337891,10.5,2.45,4,1.80
2,2015010219,-73.977638244628906,40.764541625976562,9,0,2,1.81
1,2015010219,-73.991439819335938,40.742366790771484,5.5,0,1,.80
2,2015010219,-73.952949523925781,40.776119232177734,5,0,2,.81
1,2015010219,-73.985916137695313,40.751750946044922,19,0,2,4.30
1,2015010219,-73.960105895996094,40.762107849121094,4,0,2,.70
2,2015010219,-73.986419677734375,40.762424468994141,12,0,1,.95
1,2015010219,-74.001152038574219,40.736457824707031,8.5,2.05,1,1.10
2,2015010219,-73.96832275390625,40.686420440673828,5,1.2,4,.82
2,2015010219,-73.989532470703125,40.756862640380859,14,0,5,3.19
2,2015010219,-73.985931396484375,40.755130767822266,7,1.6,5,.74
1,2015010219,-73.984390258789063,40.733146667480469,10.5,2.45,2,1.90
2,2015010219,-73.954154968261719,40.778377532958984,12,2.6,1,2.57
1,2015010219,-73.987220764160156,40.770782470703125,9.2,2.2,1,1.90
1,2015010219,-73.981346130371094,40.768802642822266,24,0,1,7.50
1,2015010219,-73.967529296875,40.762969970703125,4.5,1.25,2,.60
2,2015010219,-73.973838806152344,40.792079925537109,11,1,1,2.82
1,2015010219,-74.013587951660156,40.713802337646484,8.5,5,1,2.20
2,2015010219,-73.989212036132812,40.747756958007813,8.5,1.5,1,1.70
1,2015010219,-73.966094970703125,40.765270233154297,8.5,0,3,1.30
1,2015010219,0,0,5.5,0,3,.90
1,2015010219,-73.970237731933594,40.759670257568359,8.5,0,1,1.80
2,2015010219,-73.971717834472656,40.763671875,7.5,0,1,1.83
2,2015010219,-74.000740051269531,40.747409820556641,7.5,0,1,1.44
2,2015010219,-73.9482421875,40.783824920654297,14.5,0,1,3.13
1,2015010219,-73.964981079101562,40.763820648193359,5.2,1,2,1.20
1,2015010219,-73.960319519042969,40.766372680664063,8.2,1.5,1,1.80
1,2015010219,-73.985649108886719,40.727882385253906,9,1,2,1.20
1,2015010219,-73.992698669433594,40.758247375488281,10,0,3,2.00
1,2015010219,-73.967887878417969,40.765899658203125,6.2,1.6,1,1.20
2,2015010219,-73.989501953125,40.747329711914063,8,0,1,.99
1,2015010219,-73.994056701660156,40.732170104980469,5,2,1,.70
1,2015010219,-73.9761962890625,40.752155303955078,6.5,0,1,1.10
2,2015010219,-73.985069274902344,40.745243072509766,12,2.2,1,2.47
1,2015010219,-73.971343994140625,40.787559509277344,8.2,3,1,1.90
1,2015010219,-73.993804931640625,40.751613616943359,6,0,2,.30
1,2015010219,-73.97479248046875,40.750247955322266,7,2,1,1.70
1,2015010219,-73.983268737792969,40.766071319580078,5,1.35,3,.90
1,2015010219,-73.94537353515625,40.778274536132812,6.5,1.65,3,1.10
2,2015010219,-73.984107971191406,40.725410461425781,6.5,1,5,1.13
1,2015010219,-74.003074645996094,40.731430053710938,15.5,3.45,4,2.90
2,2015010219,-73.963615417480469,40.774429321289063,5.5,0,1,.96
1,2015010219,-73.969688415527344,40.764713287353516,3,0,1,.00
1,2015010219,-73.999496459960938,40.733325958251953,6,0,1,.90
1,2015010219,-73.993484497070313,40.747097015380859,14.5,0,1,1.50
2,2015010219,-74.007652282714844,40.745121002197266,11,2.4,3,2.41
2,2015010219,-73.997512817382812,40.736431121826172,4.5,0,5,.50
1,2015010219,-73.995811462402344,40.738468170166016,14.5,3,1,3.40
2,2015010219,-73.972869873046875,40.748378753662109,6,0,1,1.12
2,2015010219,-73.977691650390625,40.753791809082031,11,2.4,1,2.21
1,2015010219,-73.969497680664063,40.757343292236328,9,0,1,1.90
2,2015010219,-73.935737609863281,40.750316619873047,17,0,1,3.42
2,2015010219,-74.001258850097656,40.724212646484375,15,0,5,2.90
1,2015010219,-73.989913940429687,40.734115600585937,8,1,1,1.40
2,2015010219,-73.976371765136719,40.776512145996094,6.5,0,1,1.17
2,2015010219,-73.990699768066406,40.761211395263672,11,2.4,1,2.45
1,2015010219,-73.979835510253906,40.765666961669922,8,0,1,1.90
2,2015010219,-73.979225158691406,40.784893035888672,4,0,4,.48
2,2015010219,-73.992050170898438,40.725704193115234,10,1,5,2.31
1,2015010219,-73.982856750488281,40.726783752441406,12.7,2.9,1,2.20
2,2015010219,-73.983413696289062,40.722011566162109,6,0,1,1.03
2,2015010219,-73.969192504882813,40.76104736328125,7.5,0,1,.94
2,2015010219,-73.974571228027344,40.756420135498047,9,0,5,.82
1,2015010219,-73.989028930664062,40.743488311767578,7,0,1,1.30
2,2015010219,-73.982978820800781,40.773319244384766,11,2.4,1,2.37
1,2015010219,-73.967758178710937,40.759891510009766,8,1.95,1,1.60
2,2015010219,-74.004707336425781,40.740566253662109,8.5,1.9,2,1.19
2,2015010219,-74.006645202636719,40.711540222167969,9,0,2,1.57
1,2015010219,-73.955657958984375,40.768486022949219,19.7,4.3,1,6.40
1,2015010219,-73.971458435058594,40.746440887451172,8.5,2.05,2,2.20
2,2015010219,-73.949127197265625,40.781570434570313,11.5,0,1,3.06
2,2015010219,-73.992866516113281,40.734058380126953,5,1.2,1,.83
2,2015010219,-73.958648681640625,40.760368347167969,3.5,0,1,.56
2,2015010219,-73.984268188476562,40.759006500244141,33,0,3,7.88
1,2015010219,-73.974395751953125,40.761894226074219,16,1,1,3.60
2,2015010219,-73.950706481933594,40.777416229248047,5.5,0,1,.71
1,2015010219,-73.99981689453125,40.733051300048828,9,3.2,1,2.10
1,2015010219,-73.965721130371094,40.764537811279297,7.5,0,1,1.50
1,2015010219,-73.979087829589844,40.762481689453125,7.5,1,1,.90
2,2015010219,-74.003982543945313,40.748073577880859,11,0,1,1.93
2,2015010219,-73.967369079589844,40.788078308105469,16.5,0,1,4.10
1,2015010219,-73.993339538574219,40.747516632080078,18.5,0,2,5.80
2,2015010219,-73.972114562988281,40.765380859375,9.5,2.1,2,1.27
2,2015010219,-73.887290954589844,40.836818695068359,6.5,0,1,1.00
1,2015010219,-73.978286743164063,40.748325347900391,4.2,1.1,1,.50
2,2015010219,-74.002220153808594,40.709114074707031,9,0,2,1.70
2,2015010219,-73.977989196777344,40.773586273193359,13,2,1,2.15
1,2015010219,0,0,21.5,0,1,6.90
1,2015010219,-74.005546569824219,40.725559234619141,12,0,2,2.30
1,2015010219,-73.990623474121094,40.771587371826172,8.7,3.15,1,1.20
1,2015010219,-73.955421447753906,40.764228820800781,15.7,3.5,1,4.10
2,2015010219,-73.982757568359375,40.772140502929688,5,1.2,1,.77
1,2015010219,-74.004508972167969,40.721553802490234,14,0,2,2.90
1,2015010219,-73.975502014160156,40.733123779296875,9.7,1,1,1.50
1,2015010219,-73.993156433105469,40.746891021728516,4,0,1,.30
2,2015010219,-73.989860534667969,40.738311767578125,5.5,1,3,.95
1,2015010219,-73.987777709960937,40.732532501220703,6,0,1,.90
1,2015010219,-74.003631591796875,40.716808319091797,6,1.55,2,1.00
1,2015010219,-73.972038269042969,40.755500793457031,15,0,1,3.00
1,2015010219,-73.987945556640625,40.738666534423828,4.7,1,1,.80
2,2015010219,-73.970085144042969,40.752975463867188,7.5,0,1,1.46
2,2015010219,-73.975410461425781,40.745429992675781,6.5,1.5,1,1.15
1,2015010219,-73.991668701171875,40.759803771972656,5,0,1,1.00
2,2015010219,-73.978111267089844,40.762031555175781,13,3.5,1,1.20
2,2015010219,-73.970329284667969,40.761585235595703,20.5,0,1,5.94
2,2015010219,-73.986175537109375,40.747592926025391,14.5,3.1,5,2.55
2,2015010219,-73.983108520507812,40.771572113037109,7,0,5,.83
1,2015010219,-73.987831115722656,40.759891510009766,7,0,1,1.00
1,2015010219,-73.9791259765625,40.740314483642578,18.2,1,4,1.90
1,2015010219,0,0,8,1,1,1.10
1,2015010219,-73.981391906738281,40.760589599609375,11.5,2.65,1,2.50
1,2015010219,-73.9837646484375,40.733757019042969,6.5,0,1,.90
2,2015010219,-73.953399658203125,40.766990661621094,6.5,2.25,1,1.37
1,2015010219,-73.992630004882813,40.756366729736328,17,6,2,3.50
2,2015010219,-73.973983764648438,40.751289367675781,9.5,2.1,2,2.04
2,2015010219,-73.982467651367188,40.776519775390625,9.5,0,1,2.03
2,2015010219,-73.984245300292969,40.745536804199219,52,0,1,16.77
1,2015010219,-74.010421752929688,40.709228515625,15.5,3.45,1,4.20
1,2015010219,-73.99639892578125,40.753208160400391,4.5,0,1,1.00
1,2015010219,-73.97576904296875,40.755500793457031,21.5,0,1,6.70
1,2015010219,-74.000335693359375,40.730617523193359,5.5,2.5,1,.90
2,2015010219,-73.965911865234375,40.762130737304688,14,0,3,1.95
1,2015010219,-73.994712829589844,40.739986419677734,14,0,1,1.70
2,2015010219,-73.975837707519531,40.789371490478516,9,0,5,1.94
2,2015010219,-73.950241088867188,40.783729553222656,6.5,1.5,5,1.33
1,2015010219,-73.954795837402344,40.773185729980469,9.2,2,2,2.70
2,2015010219,-73.9798583984375,40.734718322753906,13,0,1,2.07
1,2015010219,-73.776840209960937,40.6451416015625,58.5,12.05,1,21.60
2,2015010219,-73.989280700683594,40.762840270996094,12.5,0,2,3.68
2,2015010219,-73.994697570800781,40.731658935546875,6.5,1.88,1,1.24
1,2015010219,-74.001701354980469,40.735401153564453,19.5,4.25,1,2.20
1,2015010219,-73.991470336914063,40.749794006347656,6.2,1.08,2,1.30
1,2015010219,-73.983589172363281,40.743869781494141,5.5,2,1,.70
2,2015010219,-73.990020751953125,40.735332489013672,7,0,1,1.06
1,2015010219,-73.968070983886719,40.755653381347656,10.2,1.5,3,2.80
1,2015010219,-74.004707336425781,40.707386016845703,10.2,2.4,1,2.40
1,2015010219,0,0,4.5,1.25,1,.80
2,2015010219,-74.008552551269531,40.725898742675781,7.5,1.7,1,1.37
1,2015010219,-73.962425231933594,40.758914947509766,7.5,0,3,1.90
1,2015010219,-73.997367858886719,40.741573333740234,4.5,1.25,1,.60
