VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012900,-73.99761962890625,40.744926452636719,4.5,0,6,.54
2,2015012900,-73.977256774902344,40.789558410644531,9,2.06,1,1.96
2,2015012900,-73.997093200683594,40.752361297607422,5,1.26,2,.63
1,2015012900,-74.002212524414063,40.729480743408203,28.5,0,2,9.10
1,2015012900,-73.979026794433594,40.736289978027344,4,0,1,.60
1,2015012900,0,0,25.5,4,1,7.40
1,2015012900,-73.986854553222656,40.741401672363281,7,1.66,1,1.40
1,2015012900,-73.990875244140625,40.744674682617188,11.5,3.62,1,3.20
1,2015012900,-74.003524780273437,40.726730346679688,21,3,1,6.00
1,2015012900,-73.998741149902344,40.742149353027344,22,6.99,4,6.70
2,2015012900,-73.984527587890625,40.727275848388672,27.5,0,1,9.10
2,2015012900,-73.987197875976563,40.6929931640625,27.5,3.5,3,9.74
1,2015012900,-73.982322692871094,40.771560668945313,9.5,2.16,1,2.00
1,2015012900,-73.985809326171875,40.747325897216797,33,0,3,12.00
1,2015012900,-73.991630554199219,40.749713897705078,12,2.5,1,2.50
2,2015012900,-73.97430419921875,40.791194915771484,5,1.65,1,.86
2,2015012900,-73.982650756835938,40.692214965820313,19.5,4.16,1,6.31
1,2015012900,-73.972381591796875,40.759616851806641,9.5,2.15,1,2.40
1,2015012900,-73.78521728515625,40.648513793945313,52,0,2,18.40
1,2015012900,-73.974594116210938,40.742073059082031,11.5,1,1,3.10
1,2015012900,-73.994071960449219,40.74114990234375,6.5,0,1,1.30
2,2015012900,-74.006324768066406,40.733314514160156,5.5,1,5,1.22
2,2015012900,-73.994224548339844,40.719673156738281,15,0,1,4.49
1,2015012900,-73.988418579101563,40.749988555908203,5.5,0,1,.90
2,2015012900,-73.960502624511719,40.770061492919922,11,1.8,1,3.03
1,2015012900,-74.008537292480469,40.720085144042969,12.5,0,1,2.30
1,2015012900,0,0,9.5,2.15,1,2.10
2,2015012900,-73.979644775390625,40.759445190429688,6.5,1,1,1.39
2,2015012900,-73.968582153320313,40.757411956787109,8,0,2,1.94
2,2015012900,-73.999603271484375,40.734111785888672,8,1,3,1.75
1,2015012900,-73.991203308105469,40.717247009277344,26.5,5,1,8.90
2,2015012900,-73.974479675292969,40.761619567871094,20.5,4.36,3,5.92
1,2015012900,-73.955413818359375,40.772785186767578,6.5,1.55,1,1.50
2,2015012900,-74.004058837890625,40.719947814941406,9.5,0,1,2.68
1,2015012900,-74.002067565917969,40.73974609375,15,3.26,1,4.10
1,2015012900,-74.006263732910156,40.735141754150391,21.5,0,2,6.40
1,2015012900,-73.983291625976562,40.677524566650391,17.5,3.75,1,5.60
1,2015012900,-74.010124206542969,40.720417022705078,6,2.15,1,1.00
1,2015012900,-73.972831726074219,40.755901336669922,7,0,1,.90
2,2015012900,-73.969680786132813,40.763046264648437,11.5,3.84,1,3.08
1,2015012900,-73.994651794433594,40.723060607910156,6.5,1,1,1.10
2,2015012900,-74.003059387207031,40.733257293701172,16,0,1,2.36
2,2015012900,-73.973251342773438,40.759422302246094,5,1.65,3,.59
2,2015012900,-73.979278564453125,40.753105163574219,10.5,2.36,1,2.72
2,2015012900,-73.972030639648438,40.786613464355469,15.5,1.5,1,4.73
1,2015012900,-73.980262756347656,40.754581451416016,5,0,1,.80
1,2015012900,-73.970611572265625,40.759284973144531,4,1.59,1,.40
1,2015012900,-73.998085021972656,40.7451171875,28.5,7.45,1,7.80
1,2015012900,-73.98077392578125,40.727188110351562,6.5,1,1,1.20
1,2015012900,-73.978553771972656,40.761844635009766,8.5,2.9,1,2.00
1,2015012900,-73.985664367675781,40.762954711914062,20.5,1,2,6.60
1,2015012900,-73.968223571777344,40.800613403320313,11,0,1,3.00
1,2015012900,-73.987968444824219,40.741424560546875,3.5,0.95,1,.60
2,2015012900,-73.862709045410156,40.768959045410156,33,0,1,11.82
1,2015012900,-73.987251281738281,40.755962371826172,9.5,1.5,1,2.20
2,2015012900,-74.003494262695313,40.725341796875,9,2,2,2.08
1,2015012900,-73.955162048339844,40.769027709960938,17,1,1,4.50
2,2015012900,-73.974510192871094,40.75677490234375,5.5,0,6,.72
1,2015012900,-73.983314514160156,40.760501861572266,5,0,1,.70
1,2015012900,-73.990127563476563,40.756202697753906,5.5,1.35,1,.90
2,2015012900,-73.98236083984375,40.768394470214844,7.5,1.76,1,1.63
1,2015012900,-73.985992431640625,40.757236480712891,6,1.46,1,1.00
2,2015012900,-73.98193359375,40.763645172119141,5.5,0,1,.99
2,2015012900,-73.988815307617188,40.760272979736328,24,4.9,2,6.80
1,2015012900,-74.006324768066406,40.733371734619141,8.5,1,2,2.10
2,2015012900,-73.979728698730469,40.761608123779297,7,1,4,1.67
2,2015012900,-73.987808227539062,40.749710083007812,15,3.26,1,3.94
1,2015012900,-73.962867736816406,40.804290771484375,6,0,1,1.40
1,2015012900,-73.989517211914062,40.718929290771484,11.5,0,1,3.40
2,2015012900,-73.930442810058594,40.751987457275391,11.5,0,1,2.63
2,2015012900,-73.986579895019531,40.747200012207031,20.5,3,1,6.27
2,2015012900,-73.966445922851562,40.764656066894531,9.5,0,2,2.12
2,2015012900,-73.9945068359375,40.747714996337891,7,1.66,1,1.12
2,2015012900,-73.9715576171875,40.757553100585938,8,1,1,1.68
1,2015012900,-73.987907409667969,40.720897674560547,19,4.05,1,5.40
1,2015012900,-74.008247375488281,40.722156524658203,19,3,1,5.50
2,2015012900,-73.993301391601563,40.682571411132812,11.5,0,1,2.91
1,2015012900,-74.008438110351563,40.735366821289063,8,1,1,1.70
1,2015012900,-73.994049072265625,40.7510986328125,4.5,0,1,.50
1,2015012900,-73.974838256835938,40.753040313720703,10.5,3.5,1,2.80
2,2015012900,-73.9697265625,40.7630615234375,9,2.06,1,2.35
1,2015012900,-74.007591247558594,40.7410888671875,6.5,1.95,1,1.20
1,2015012900,-73.935684204101563,40.803592681884766,10,2.25,1,2.50
1,2015012900,-73.982254028320312,40.764411926269531,13.5,0,1,2.90
1,2015012900,-73.999610900878906,40.728462219238281,11.5,0,2,3.00
2,2015012900,-73.998847961425781,40.744678497314453,11,0,5,2.82
2,2015012900,-73.939483642578125,40.806125640869141,8,0,1,1.62
2,2015012900,-73.994415283203125,40.724735260009766,6,1,1,.83
2,2015012900,-73.979652404785156,40.781261444091797,11.5,0,1,3.24
2,2015012900,-73.988685607910156,40.739631652832031,12.5,0,5,2.42
2,2015012900,-74.002006530761719,40.734943389892578,6,0,5,1.08
1,2015012900,-73.97320556640625,40.752719879150391,13,3.55,1,3.90
2,2015012900,-73.994903564453125,40.727928161621094,5.5,0,1,.93
1,2015012900,-73.984245300292969,40.755142211914063,10,0,1,2.50
1,2015012900,-73.94866943359375,40.696182250976563,24.5,5.15,1,6.10
2,2015012900,-74.007949829101563,40.723232269287109,9.5,2.16,5,1.93
2,2015012900,-74.006332397460938,40.733127593994141,7,1.5,1,1.64
1,2015012900,-74.005393981933594,40.736995697021484,5,1.85,1,1.10
2,2015012900,-73.982894897460938,40.730846405029297,6.5,1.56,1,1.46
2,2015012900,-73.987503051757812,40.755588531494141,4,1.59,1,.41
1,2015012900,-73.98675537109375,40.741401672363281,7,1.66,1,1.20
2,2015012900,-73.979759216308594,40.760723114013672,6,1.82,1,1.19
2,2015012900,-73.968101501464844,40.800479888916016,4,0.9,5,.54
2,2015012900,-73.985122680664062,40.746261596679687,6.5,1.56,1,1.26
1,2015012900,-73.976737976074219,40.788253784179688,9,0,1,2.10
2,2015012900,-73.992988586425781,40.724380493164062,7.5,0,5,1.61
1,2015012900,-73.997444152832031,40.754055023193359,13,2.5,1,2.90
1,2015012900,-73.968833923339844,40.75421142578125,7.5,1,1,1.30
2,2015012900,-73.940132141113281,40.7510986328125,16.5,2,1,4.91
1,2015012900,-74.007843017578125,40.740550994873047,5.5,1.35,1,.70
1,2015012900,-73.982276916503906,40.769020080566406,19.5,4,1,5.90
1,2015012900,-73.989959716796875,40.734256744384766,13.5,1,1,3.10
1,2015012900,-73.971572875976562,40.757465362548828,5.5,1.36,1,1.20
1,2015012900,-74.008071899414063,40.745468139648438,14.5,2,1,3.50
2,2015012900,-73.984718322753906,40.768474578857422,18.5,2,5,5.43
2,2015012900,-73.77679443359375,40.645336151123047,41,8.46,2,14.76
2,2015012900,-73.953971862792969,40.778682708740234,22.5,1.5,1,7.87
1,2015012900,-73.970481872558594,40.752639770507813,0,0,1,.30
1,2015012900,-73.933486938476563,40.758338928222656,29.5,6.15,1,9.80
2,2015012900,-74.005966186523438,40.740001678466797,8,0,1,1.40
1,2015012900,-73.943511962890625,40.709754943847656,4.5,1.7,1,.40
2,2015012900,-73.976600646972656,40.755741119384766,6.5,1.56,6,1.26
2,2015012900,-73.982490539550781,40.746055603027344,16.5,3.56,1,4.89
2,2015012900,-73.984870910644531,40.741924285888672,10.5,1,1,2.25
1,2015012900,-74.001693725585938,40.756080627441406,29.5,0,1,8.70
2,2015012900,-73.782745361328125,40.644443511962891,52,11.63,1,18.26
2,2015012900,-73.974143981933594,40.742950439453125,16,3,3,4.73
2,2015012900,-73.972526550292969,40.760066986083984,26.5,5,1,8.51
1,2015012900,-73.985252380371094,40.763568878173828,11.5,2.56,1,2.80
1,2015012900,-73.947807312011719,40.783489227294922,4.5,0,1,.80
2,2015012900,-73.984718322753906,40.764198303222656,10.5,0,1,3.03
2,2015012900,-73.990699768066406,40.736610412597656,17.5,3.76,1,4.84
2,2015012900,-73.978759765625,40.753700256347656,10,2.26,1,2.56
1,2015012900,-73.789566040039063,40.647071838378906,18,4.82,1,5.80
1,2015012900,-73.990966796875,40.739376068115234,17,0,1,5.20
2,2015012900,-73.989578247070313,40.729923248291016,5,0,1,.65
1,2015012900,-74.00384521484375,40.737983703613281,18.5,3.95,2,5.10
1,2015012900,-73.987686157226562,40.745639801025391,8,1.86,1,1.60
2,2015012900,-73.981742858886719,40.746753692626953,9.5,0,1,2.29
2,2015012900,-73.987258911132813,40.722110748291016,18,2,1,5.10
1,2015012900,-73.998649597167969,40.734878540039063,7,1.65,1,.90
2,2015012900,-73.999046325683594,40.744556427001953,10,2.26,1,2.30
1,2015012900,-73.992874145507813,40.742847442626953,25.5,5.35,1,7.10
2,2015012900,-74.008033752441406,40.738773345947266,5.5,0,1,.74
1,2015012900,-73.783485412597656,40.648750305175781,38.5,5,1,14.20
2,2015012900,-73.965789794921875,40.754390716552734,8.5,1.8,5,1.49
1,2015012900,-73.988151550292969,40.720329284667969,7,2.05,1,1.90
1,2015012900,-73.983551025390625,40.726963043212891,4.5,0,2,.50
2,2015012900,-73.984397888183594,40.755043029785156,12.5,2,6,3.78
2,2015012900,-73.97650146484375,40.744125366210937,19.5,0,1,5.67
1,2015012900,-73.9873046875,40.755889892578125,9,2.05,1,2.10
1,2015012900,-73.997848510742188,40.722812652587891,24.5,0,3,7.90
1,2015012900,-73.992607116699219,40.730552673339844,2.5,0,1,.00
2,2015012900,-73.983741760253906,40.755100250244141,5.5,1.7,2,.95
1,2015012900,-73.98565673828125,40.721935272216797,13.5,3.7,1,4.10
1,2015012901,-74.000526428222656,40.742523193359375,8.5,1.5,2,2.10
2,2015012901,-73.973136901855469,40.750274658203125,22,5.82,5,7.47
2,2015012901,-73.983940124511719,40.759891510009766,5,0,2,.69
2,2015012901,-73.967002868652344,40.764194488525391,4.5,1,2,.58
2,2015012901,-73.98443603515625,40.759834289550781,5,0,1,.63
1,2015012901,-73.959754943847656,40.773391723632813,29.5,6.15,1,9.20
1,2015012901,-74.005905151367188,40.706512451171875,13,2.85,1,3.90
1,2015012901,-73.968643188476562,40.757228851318359,6.5,2.34,1,1.50
2,2015012901,-73.914649963378906,40.68536376953125,40.5,8.36,1,13.36
1,2015012901,-74.00439453125,40.7476806640625,20,4.25,1,5.90
1,2015012901,-74.00439453125,40.716270446777344,13,0,1,3.20
1,2015012901,-74.010223388671875,40.720607757568359,7,2.45,1,1.30
1,2015012901,-74.006294250488281,40.743824005126953,13,1,1,3.40
1,2015012901,-73.98223876953125,40.774227142333984,30,0,1,9.10
1,2015012901,-73.985710144042969,40.723140716552734,18.5,0,1,5.20
2,2015012901,-73.977241516113281,40.764217376708984,4.5,3,1,.70
1,2015012901,-73.989776611328125,40.760704040527344,18.5,0,1,5.40
2,2015012901,-73.963920593261719,40.761283874511719,7.5,1.76,2,2.12
2,2015012901,-73.9954833984375,40.759471893310547,11.5,2.56,1,3.18
2,2015012901,-73.969200134277344,40.75775146484375,12.5,3,5,3.73
1,2015012901,0,0,7.5,2.2,1,1.50
2,2015012901,-73.990592956542969,40.717136383056641,11,0,6,2.94
1,2015012901,-73.998710632324219,40.757770538330078,5.5,1.36,1,.90
1,2015012901,-73.975151062011719,40.787666320800781,10,0,1,2.00
2,2015012901,-73.988807678222656,40.722137451171875,12,0,5,3.01
2,2015012901,-74.000801086425781,40.731796264648438,10,0,6,2.41
1,2015012901,-73.988594055175781,40.721481323242187,5,0.5,1,.80
1,2015012901,-73.882682800292969,40.755851745605469,7.5,0,1,1.20
2,2015012901,-73.962654113769531,40.712436676025391,22,0,5,7.16
1,2015012901,-73.97454833984375,40.750682830810547,7.5,0,1,1.90
1,2015012901,-73.980522155761719,40.721771240234375,3,0,1,.00
2,2015012901,-73.987274169921875,40.729190826416016,11.5,2.56,1,2.79
2,2015012901,-73.998031616210938,40.741142272949219,19.5,4,1,5.38
1,2015012901,-73.978736877441406,40.737049102783203,6,0,1,.90
2,2015012901,-73.955863952636719,40.772251129150391,19,2,1,6.02
1,2015012901,-73.981353759765625,40.763507843017578,21,4.45,1,5.90
2,2015012901,-74.011146545410156,40.716201782226563,3.5,1.2,1,.23
2,2015012901,0,0,14,0,2,.00
2,2015012901,-74.005393981933594,40.740680694580078,26,5.46,5,8.99
1,2015012901,-73.974433898925781,40.744312286376953,5.5,0,1,1.00
1,2015012901,-74.003341674804687,40.725162506103516,6.5,0,1,1.20
1,2015012901,-73.98089599609375,40.758281707763672,23,5.92,1,7.10
1,2015012901,-73.783538818359375,40.648639678955078,51.5,10.55,1,19.20
2,2015012901,-73.951683044433594,40.777839660644531,7,0,1,1.70
1,2015012901,0,0,22.5,0,1,6.80
1,2015012901,-73.987815856933594,40.728618621826172,18.5,5.9,1,5.80
1,2015012901,-73.969375610351562,40.757415771484375,18.5,0,1,5.40
1,2015012901,-73.944786071777344,40.813709259033203,5,0,1,.60
2,2015012901,-73.99774169921875,40.755725860595703,12.5,1,1,2.99
1,2015012901,-73.975875854492187,40.760467529296875,21,4.45,1,6.20
2,2015012901,-73.937545776367188,40.758285522460937,0,0,1,.00
1,2015012901,-73.951202392578125,40.825664520263672,9.5,1,1,2.20
1,2015012901,-74.015640258789063,40.714183807373047,31.5,0,1,10.40
2,2015012901,-73.992683410644531,40.720024108886719,14,0,1,3.67
1,2015012901,-73.789924621582031,40.646610260009766,40,0,1,13.60
1,2015012901,-73.981361389160156,40.762973785400391,15.5,3.35,1,4.40
1,2015012901,-73.989387512207031,40.743972778320312,13.5,2,1,3.80
2,2015012901,-73.989860534667969,40.756813049316406,33,0,2,9.94
1,2015012901,-73.983367919921875,40.7567138671875,3,0,1,.30
2,2015012901,-74.0020751953125,40.733753204345703,8,1.86,1,1.44
2,2015012901,-73.958076477050781,40.769168853759766,9.5,0,1,2.28
1,2015012901,-73.979209899902344,40.759349822998047,10,2,1,2.70
2,2015012901,-73.984954833984375,40.760105133056641,10,2.26,1,2.14
1,2015012901,-73.955070495605469,40.764163970947266,33.3,0,3,7.30
1,2015012901,-73.978660583496094,40.762439727783203,5.5,2,1,1.30
2,2015012901,-73.980781555175781,40.764739990234375,20.5,0,1,6.32
2,2015012901,-73.991958618164063,40.723892211914063,4,0,3,.38
1,2015012901,-73.996894836425781,40.737197875976563,17,2,2,4.60
2,2015012901,-73.984947204589844,40.747676849365234,4.5,1.16,5,.57
1,2015012901,-74.000480651855469,40.729782104492188,8,1.85,1,1.90
1,2015012901,-73.96142578125,40.711376190185547,12.5,0,1,2.70
2,2015012901,-73.974822998046875,40.742328643798828,4.5,0,6,.97
2,2015012901,-73.992439270019531,40.758396148681641,3.5,0,1,.44
2,2015012901,-73.993293762207031,40.682552337646484,10,2.26,1,2.52
2,2015012901,-73.987266540527344,40.719818115234375,14,0,2,3.35
2,2015012901,-73.987968444824219,40.720668792724609,18.5,2.5,2,5.56
2,2015012901,-73.789039611816406,40.647098541259766,39,8.06,2,14.55
2,2015012901,-73.98858642578125,40.742916107177734,6,0,1,1.29
2,2015012901,-73.890327453613281,40.7469482421875,4,0,1,.45
2,2015012901,-74.001174926757813,40.730243682861328,9.5,2,1,2.70
1,2015012901,-73.9541015625,40.787330627441406,13.5,0,1,3.90
2,2015012901,-74.00335693359375,40.738845825195313,21.5,0,1,5.67
1,2015012901,-73.987831115722656,40.765026092529297,5.5,0,1,.90
2,2015012901,-73.944099426269531,40.746559143066406,14,3.06,5,3.93
2,2015012901,-73.994140625,40.720199584960938,7,0,2,1.36
1,2015012901,-73.781036376953125,40.645076751708984,65,10.8,1,24.80
1,2015012901,-74.005218505859375,40.728237152099609,125,25.06,1,.60
2,2015012901,-73.978446960449219,40.763114929199219,6.5,0,3,1.18
2,2015012901,-74.000198364257813,40.730640411376953,7.5,0,1,1.40
1,2015012901,-73.997482299804688,40.741786956787109,10.5,0,1,1.80
1,2015012901,-73.976654052734375,40.751693725585938,8,1,1,2.00
2,2015012901,-74.009025573730469,40.726413726806641,11.5,0,5,2.65
1,2015012901,-73.983894348144531,40.725452423095703,11,2.45,1,2.40
1,2015012901,-73.973869323730469,40.751224517822266,12,1,1,3.50
1,2015012901,-74.002960205078125,40.728538513183594,7,0,1,1.30
1,2015012901,-73.999664306640625,40.734840393066406,5.5,0,1,1.00
1,2015012901,-74.005279541015625,40.725715637207031,5.5,2,1,1.10
1,2015012901,-74.00439453125,40.742412567138672,9.5,1,1,2.00
2,2015012901,-73.975540161132813,40.763710021972656,6.5,1.56,1,1.26
1,2015012901,-73.946174621582031,40.777385711669922,15.5,4,1,3.80
1,2015012901,-73.982551574707031,40.762615203857422,21,4.46,1,6.80
1,2015012901,-74.008552551269531,40.74066162109375,9.5,2.15,2,1.80
2,2015012901,-73.96649169921875,40.753402709960938,12.5,0,6,3.64
2,2015012901,-73.781982421875,40.644905090332031,11.5,0,1,3.45
2,2015012901,-73.958244323730469,40.772945404052734,8.5,1.8,6,2.34
2,2015012901,-73.980209350585938,40.759178161621094,5.5,1.36,4,1.09
2,2015012901,-73.970039367675781,40.752597808837891,7.5,2.64,1,1.39
1,2015012901,-73.981697082519531,40.758014678955078,7.5,1.25,1,1.60
1,2015012901,-73.991661071777344,40.726451873779297,4.5,1.45,1,.80
2,2015012901,-73.973587036132812,40.754486083984375,11,0,1,3.05
2,2015012901,-73.986801147460938,40.756301879882813,8.5,0,1,1.73
2,2015012901,-73.989860534667969,40.718891143798828,12.5,1.1,2,3.69
1,2015012901,-73.985710144042969,40.743053436279297,12.5,3.45,1,3.40
1,2015012901,-73.966796875,40.757404327392578,5.5,1,1,1.10
1,2015012901,-73.955902099609375,40.6812744140625,23.5,0,1,7.20
2,2015012901,-73.969268798828125,40.757331848144531,34,0,2,11.39
1,2015012901,-73.973060607910156,40.759597778320313,9.5,2.15,1,2.10
1,2015012901,-73.993263244628906,40.719261169433594,8.5,0.98,1,1.90
1,2015012901,-73.974937438964844,40.782768249511719,25.5,0,1,7.60
2,2015012901,-73.994903564453125,40.754356384277344,5.5,0,5,.98
2,2015012901,-73.991081237792969,40.74432373046875,8.5,1,6,2.15
2,2015012901,-73.988800048828125,40.723110198974609,6,0,1,.95
2,2015012901,-73.979660034179688,40.755966186523438,22.5,0,1,6.95
2,2015012901,-74.000343322753906,40.732536315917969,10,2.26,5,2.50
2,2015012901,-73.978118896484375,40.752239227294922,5.5,1.36,1,1.06
2,2015012901,-73.991035461425781,40.753684997558594,5.5,1,5,1.25
1,2015012901,-73.992774963378906,40.74847412109375,5,1,1,1.10
2,2015012901,-73.971710205078125,40.756870269775391,13.5,4.44,1,3.50
1,2015012901,-74.00970458984375,40.703517913818359,42,9.7,1,15.70
2,2015012901,-74.006126403808594,40.735149383544922,11,1,1,3.00
1,2015012901,-74.004348754882813,40.742496490478516,9.5,1.84,3,2.40
1,2015012901,-73.9547119140625,40.786350250244141,4,0,1,.50
2,2015012901,-73.970893859863281,40.751415252685547,9,2.06,5,2.19
2,2015012901,-73.993118286132812,40.754093170166016,5.5,1,1,1.08
2,2015012901,0,0,50,0,1,.00
2,2015012901,-74.002777099609375,40.734329223632813,20,0,1,5.74
1,2015012901,-73.980003356933594,40.758426666259766,23.5,5,1,8.20
2,2015012901,-73.781906127929688,40.644817352294922,52,0,1,20.42
