VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010519,-73.982398986816406,40.777976989746094,6.5,0,1,1.50
1,2015010519,-73.998680114746094,40.745353698730469,8,2.45,2,1.10
1,2015010519,-74.007438659667969,40.725814819335938,10.5,0,1,2.90
1,2015010519,-73.984268188476562,40.7537841796875,22,4.7,1,5.40
2,2015010519,-73.975143432617188,40.764324188232422,8.5,0,6,1.71
1,2015010519,-73.981910705566406,40.743144989013672,6.5,0,1,1.40
1,2015010519,-73.983207702636719,40.771156311035156,5.5,0,2,1.10
1,2015010519,0,0,15,0,2,4.50
1,2015010519,-73.994888305664063,40.739738464355469,7.5,1.85,1,1.40
1,2015010519,-73.995704650878906,40.759147644042969,10,2,2,2.50
1,2015010519,-73.961021423339844,40.760787963867188,9.5,2.25,1,1.90
2,2015010519,-73.990669250488281,40.775028228759766,10.5,2.3,2,2.40
2,2015010519,-73.984466552734375,40.758895874023438,6.5,0,2,1.04
2,2015010519,-73.984123229980469,40.729301452636719,10.5,2.3,1,2.79
1,2015010519,-73.971183776855469,40.787761688232422,5.5,1,1,1.00
1,2015010519,-73.985870361328125,40.732891082763672,6,0,2,.90
1,2015010519,-73.982162475585937,40.775093078613281,4.5,0,2,.50
1,2015010519,-73.992118835449219,40.748817443847656,6.5,0,1,1.00
1,2015010519,-73.981704711914063,40.751811981201172,6,0,1,1.10
2,2015010519,-73.969131469726563,40.785453796386719,21,0,1,6.44
1,2015010519,-73.988822937011719,40.748573303222656,6.5,1,1,1.00
1,2015010519,-73.974349975585937,40.757110595703125,7,0,1,.80
2,2015010519,-73.973526000976563,40.754714965820312,7,1,1,1.21
1,2015010519,-73.984375,40.760639190673828,6.5,0,1,.90
1,2015010519,0,0,9.5,2.25,2,1.70
2,2015010519,-73.990997314453125,40.723888397216797,8.5,1,1,1.50
2,2015010519,-73.973373413085937,40.763496398925781,15,0,1,3.51
2,2015010519,-73.9810791015625,40.744773864746094,7,1.6,1,1.18
1,2015010519,-73.972999572753906,40.785190582275391,18.5,4.05,1,5.60
1,2015010519,-73.977890014648437,40.746204376220703,12.5,1.85,1,3.40
2,2015010519,-73.979026794433594,40.749931335449219,9.5,2.62,4,1.59
2,2015010519,-73.981880187988281,40.778800964355469,13,2.8,2,3.29
1,2015010519,-73.992965698242188,40.729961395263672,4,2,1,.60
2,2015010519,-74.001251220703125,40.727508544921875,6.5,1,1,.95
1,2015010519,-73.937637329101563,40.748893737792969,7.5,1,1,1.40
1,2015010519,0,0,52,14.5,2,.00
2,2015010519,-73.978446960449219,40.762790679931641,9,2,1,1.89
1,2015010519,-73.976768493652344,40.752338409423828,29,7.22,1,10.10
1,2015010519,-73.96917724609375,40.760551452636719,8,1.9,1,1.40
1,2015010519,-73.977645874023438,40.761135101318359,11,2.56,1,2.70
1,2015010519,-73.994705200195313,40.719612121582031,18,3.95,2,4.70
1,2015010519,-73.989234924316406,40.752838134765625,6,0,1,1.00
2,2015010519,-73.984169006347656,40.760627746582031,5.5,0,2,1.24
2,2015010519,-73.979774475097656,40.755535125732422,4.5,0,1,.74
1,2015010519,-73.999061584472656,40.721675872802734,12.5,0,1,2.70
2,2015010519,-73.991401672363281,40.729835510253906,3,0,5,.06
2,2015010519,-73.975509643554688,40.760833740234375,15.5,2,3,3.75
1,2015010519,-73.979782104492187,40.773849487304688,11,3.2,1,2.80
2,2015010519,-74.015480041503906,40.714401245117188,22.5,2,2,7.15
1,2015010519,-73.974685668945313,40.761333465576172,9,1,1,1.60
1,2015010519,-73.981796264648437,40.757526397705078,7.5,0,1,1.00
1,2015010519,-73.955581665039063,40.779727935791016,4,1.16,1,.60
2,2015010519,-73.974861145019531,40.73284912109375,14.5,0,1,4.47
2,2015010519,-73.969131469726563,40.757579803466797,12.5,0,1,2.89
1,2015010519,0,0,10.5,2.45,1,2.30
1,2015010519,-73.954635620117188,40.7652587890625,4,0,1,.30
2,2015010519,-73.974067687988281,40.75115966796875,14.5,2.5,1,3.66
1,2015010519,-73.979568481445313,40.750888824462891,6,0,2,1.00
2,2015010519,-73.952339172363281,40.786495208740234,3.5,0.9,6,.30
2,2015010519,-73.981048583984375,40.782245635986328,10,2.2,5,1.91
2,2015010519,-73.974311828613281,40.783210754394531,11.5,2.5,5,2.77
1,2015010519,0,0,6,1.2,1,1.20
2,2015010519,-73.990608215332031,40.745933532714844,7.5,0,1,1.26
1,2015010519,-73.968467712402344,40.764266967773438,15,0,1,3.80
1,2015010519,-73.870590209960937,40.773799896240234,26,0,1,8.90
1,2015010519,-73.993942260742188,40.751194000244141,7.5,3,1,1.10
2,2015010519,-73.974052429199219,40.762836456298828,4.5,0,2,.57
2,2015010519,-73.986289978027344,40.734859466552734,6.5,0,4,1.19
2,2015010519,-73.988136291503906,40.731979370117188,4.5,1.5,2,.76
1,2015010519,-73.985885620117187,40.743423461914063,8,2.9,1,1.30
1,2015010519,-73.970993041992187,40.758552551269531,8.5,0,1,1.30
1,2015010519,-73.975555419921875,40.789310455322266,5.5,0,1,1.00
1,2015010519,-73.989875793457031,40.738815307617188,4.5,1.25,1,.70
1,2015010519,-73.970283508300781,40.759624481201172,6,1,1,.90
2,2015010519,-73.96771240234375,40.766185760498047,14.5,0,5,3.64
1,2015010519,-74.007400512695313,40.705402374267578,14,2.5,1,4.40
1,2015010519,-73.959426879882813,40.767677307128906,6,1.56,1,.90
1,2015010519,-73.990890502929688,40.751186370849609,6.5,0,2,1.30
1,2015010519,-73.982162475585937,40.753147125244141,4.5,0,1,.50
2,2015010519,-73.982086181640625,40.762180328369141,7,0,6,1.23
1,2015010519,0,0,17,2.5,1,5.10
2,2015010519,-73.950164794921875,40.77142333984375,12.5,2.7,1,2.56
2,2015010519,-73.985557556152344,40.757438659667969,6,1.5,3,1.18
1,2015010519,-74.002243041992188,40.735774993896484,5,0,1,.60
1,2015010519,-73.971855163574219,40.758380889892578,8.5,2.06,1,2.10
2,2015010519,-73.863182067871094,40.769359588623047,40.5,5,1,15.01
1,2015010519,-73.988731384277344,40.726688385009766,9.5,1,1,2.00
2,2015010519,-73.974922180175781,40.749546051025391,5,1.8,4,.79
2,2015010519,0,0,8,0.5,1,1.80
1,2015010519,-73.963119506835938,40.758476257324219,10,2.35,1,1.60
1,2015010519,-73.979728698730469,40.748077392578125,12,2,1,2.80
2,2015010519,-73.997848510742188,40.725486755371094,8.5,0,2,1.99
1,2015010519,-73.96282958984375,40.758560180664063,5.5,1,1,1.00
2,2015010519,-73.993827819824219,40.720855712890625,10.5,2.3,1,2.50
1,2015010519,-73.981056213378906,40.733303070068359,12.5,0,1,3.40
1,2015010519,-73.969024658203125,40.761268615722656,8,1,1,1.80
2,2015010519,-73.978073120117187,40.783500671386719,6,1.4,1,1.44
2,2015010519,-73.984184265136719,40.746376037597656,7,0,5,1.26
1,2015010519,-73.956634521484375,40.779953002929688,13,2,1,3.10
1,2015010519,-73.975448608398438,40.749725341796875,5,1.35,1,.60
1,2015010519,-73.968574523925781,40.764156341552734,8.5,0,1,1.80
2,2015010519,-73.990058898925781,40.745235443115234,5.5,1.3,3,1.07
1,2015010519,-73.984222412109375,40.742946624755859,38,3,1,13.00
2,2015010519,-73.981002807617187,40.744510650634766,6,1.4,5,1.04
2,2015010519,-73.983833312988281,40.755062103271484,6,1.4,1,1.08
1,2015010519,-73.990554809570313,40.755226135253906,5.5,1.82,1,1.10
2,2015010519,-73.984306335449219,40.744152069091797,10,2.2,4,2.13
1,2015010519,-73.872848510742188,40.773937225341797,24.5,7.9,1,8.20
2,2015010519,-73.9884033203125,40.753459930419922,3.5,0,1,.30
1,2015010519,-73.977294921875,40.757236480712891,8,0,1,1.30
1,2015010519,-73.932830810546875,40.795825958251953,4.5,0,1,.90
2,2015010519,-73.970901489257812,40.757598876953125,3.5,0,1,.44
2,2015010519,-73.962753295898438,40.758388519287109,5,1,1,.86
2,2015010519,-73.992340087890625,40.750495910644531,7,0,2,1.14
1,2015010519,-73.974876403808594,40.787876129150391,5,2,2,1.10
1,2015010519,-73.968154907226562,40.762161254882813,10.5,0,1,1.90
2,2015010519,-73.998542785644531,40.724620819091797,22,2,1,6.12
1,2015010519,-73.977973937988281,40.737598419189453,7,1.75,1,1.50
1,2015010519,-73.975143432617188,40.755687713623047,14,1.8,1,3.50
2,2015010519,-73.98297119140625,40.747959136962891,6.5,1.88,1,1.33
2,2015010519,-73.992805480957031,40.74261474609375,7.5,0,5,1.36
2,2015010519,-73.956863403320313,40.767715454101563,6.5,0,1,.99
2,2015010519,-73.973670959472656,40.743518829345703,7,0,2,1.73
2,2015010519,-73.993797302246094,40.721050262451172,16,3.4,1,4.26
1,2015010519,-73.990638732910156,40.746112823486328,7,0,5,.90
2,2015010519,-73.789710998535156,40.643596649169922,52,0,1,19.59
1,2015010519,-73.978645324707031,40.736583709716797,12.5,2.85,1,2.40
1,2015010519,-73.970024108886719,40.761428833007812,8.5,0,2,1.50
2,2015010519,-73.985977172851562,40.767585754394531,15.5,0,1,3.53
2,2015010519,-73.992073059082031,40.756488800048828,7,1.6,1,1.15
2,2015010519,-73.994598388671875,40.755870819091797,23,0,1,6.26
2,2015010519,-73.974082946777344,40.762805938720703,7.5,1.6,2,.98
2,2015010519,-73.967254638671875,40.766654968261719,10,1.5,1,2.09
1,2015010519,-74.010208129882813,40.713874816894531,34,0,1,11.40
1,2015010519,-73.990859985351563,40.741977691650391,5,0,2,.80
1,2015010519,-73.971672058105469,40.753929138183594,6,0,3,1.20
1,2015010519,-73.967491149902344,40.755958557128906,6.5,0,1,1.40
1,2015010519,-73.989517211914062,40.759101867675781,10,2,1,2.40
1,2015010519,-73.789962768554688,40.643642425537109,32,6.75,1,11.60
2,2015010519,-73.991302490234375,40.723827362060547,3.5,1.12,1,.26
2,2015010519,-73.9610595703125,40.767360687255859,7.5,0,1,1.47
2,2015010519,-73.976104736328125,40.781185150146484,8,0,5,1.67
2,2015010519,0,0,9.5,0,2,2.09
2,2015010519,-73.788604736328125,40.641487121582031,52,0,2,17.64
1,2015010519,-73.945419311523438,40.779331207275391,6.5,2.45,1,1.10
1,2015010519,0,0,7.5,1,1,1.50
2,2015010519,-74.002281188964844,40.726421356201172,5,1.2,1,.71
1,2015010519,-73.952308654785156,40.803157806396484,22,5.8,1,7.00
1,2015010519,-73.996612548828125,40.725536346435547,7.5,0,2,1.30
2,2015010519,-73.969573974609375,40.790122985839844,5,0,1,.84
2,2015010519,-73.982002258300781,40.776828765869141,3.5,1.12,2,.48
1,2015010519,-73.985511779785156,40.752216339111328,17.5,0,1,5.40
2,2015010519,-73.989837646484375,40.689960479736328,16,3.4,5,4.72
1,2015010519,-73.961997985839844,40.776199340820313,7,0,1,1.00
2,2015010519,-73.994529724121094,40.750282287597656,21.5,4.5,5,5.71
1,2015010519,-73.989654541015625,40.735225677490234,9.5,2.26,1,1.70
1,2015010519,-73.959815979003906,40.782272338867188,5.5,1,1,1.00
1,2015010519,-73.958610534667969,40.780796051025391,6.5,0,1,1.10
1,2015010519,-74.008407592773438,40.703903198242188,14,2,1,3.70
2,2015010519,-73.999069213867188,40.744613647460938,5.5,1.3,1,1.22
1,2015010519,-73.958763122558594,40.764812469482422,4.5,1,1,.60
1,2015010519,-73.991584777832031,40.729743957519531,6.5,1.65,1,1.30
2,2015010519,-73.9793701171875,40.771278381347656,13,3.5,5,3.73
2,2015010519,-73.971710205078125,40.75634765625,10.5,2.88,6,2.50
1,2015010519,-73.977249145507813,40.751361846923828,5.5,0,1,1.00
1,2015010519,-74.001373291015625,40.735725402832031,5.5,1,2,.80
2,2015010519,-73.986297607421875,40.77880859375,8,0,6,1.41
2,2015010519,-73.978286743164063,40.749835968017578,6,1.75,1,.81
2,2015010519,-74.0052490234375,40.719879150390625,5.5,0,1,.91
1,2015010519,-73.982452392578125,40.745742797851562,10,1,1,2.10
2,2015010519,-73.988006591796875,40.748088836669922,11,1,1,2.66
1,2015010519,-73.973548889160156,40.751514434814453,8.5,0,1,1.90
2,2015010519,-73.995147705078125,40.739326477050781,4,0,1,.62
1,2015010519,-73.99725341796875,40.721542358398438,5,0,1,.70
1,2015010519,-73.975593566894531,40.754615783691406,9,2.2,1,1.90
1,2015010519,-73.99847412109375,40.724708557128906,16.5,3.66,1,3.80
1,2015010519,-73.965667724609375,40.754657745361328,6,0,3,1.00
2,2015010519,-73.947868347167969,40.789993286132812,24,5,2,6.45
2,2015010519,-73.979667663574219,40.754756927490234,13.5,0,1,3.53
2,2015010519,-73.788673400878906,40.641471862792969,52,0,2,17.10
1,2015010519,-73.974594116210938,40.742061614990234,35,0,1,12.80
2,2015010519,-73.955154418945313,40.777111053466797,4.5,0,6,.67
2,2015010519,-73.986129760742188,40.757331848144531,5.5,0,5,1.00
1,2015010519,0,0,6.5,1.65,1,1.10
1,2015010519,-73.973320007324219,40.763923645019531,9,3.2,1,1.90
1,2015010519,-73.954330444335937,40.789764404296875,8,1.96,2,1.60
2,2015010519,-73.793342590332031,40.656719207763672,5,1,1,.67
1,2015010519,-73.981521606445313,40.778785705566406,3.5,1.05,1,.50
1,2015010519,-73.977546691894531,40.779388427734375,12.5,2.85,1,3.00
1,2015010519,-73.977645874023438,40.766445159912109,6,1.2,1,.70
1,2015010519,-74.012931823730469,40.707897186279297,5,1.35,1,.80
2,2015010519,-73.985260009765625,40.741580963134766,9,2,1,1.38
1,2015010519,-73.991310119628906,40.717231750488281,5,0,1,.60
2,2015010519,-73.991691589355469,40.749378204345703,8.5,1.9,1,1.19
1,2015010519,-73.972244262695312,40.786655426025391,14,0,1,4.40
1,2015010519,-73.975738525390625,40.781558990478516,8.5,0,1,1.90
2,2015010519,-74.001922607421875,40.724460601806641,4.5,1.1,6,.58
1,2015010519,-73.972694396972656,40.755447387695313,6.5,0,2,.90
1,2015010519,-73.957786560058594,40.781978607177734,8,1.95,3,1.40
2,2015010519,-73.992393493652344,40.730491638183594,5.5,0,1,.69
2,2015010519,-74.006477355957031,40.733413696289063,19,4,1,4.68
1,2015010519,-74.002723693847656,40.723403930664063,6.5,0,1,1.10
2,2015010519,-73.7767333984375,40.645301818847656,41.5,8.5,1,13.44
2,2015010519,-74.009979248046875,40.721050262451172,6.5,1.5,4,1.26
2,2015010519,-73.973220825195313,40.754501342773438,14,1,1,3.61
1,2015010519,-73.785560607910156,40.646213531494141,52,1,2,16.80
1,2015010519,-73.991462707519531,40.731719970703125,6.5,0,1,.80
2,2015010519,-74.010955810546875,40.710533142089844,8.5,1.42,2,1.96
1,2015010519,-73.975921630859375,40.748943328857422,8,1,1,1.50
1,2015010519,-73.977813720703125,40.752101898193359,27.5,4.39,2,8.00
2,2015010519,-73.9873046875,40.744335174560547,18.5,3.9,4,4.93
1,2015010519,-73.986404418945313,40.750858306884766,7.5,0,1,1.50
2,2015010519,-73.982185363769531,40.773593902587891,9,2.5,1,2.51
2,2015010519,-73.981246948242188,40.750171661376953,8.5,2.2,1,1.80
1,2015010519,-73.956329345703125,40.763774871826172,11,1,1,3.00
2,2015010519,-73.933990478515625,40.802196502685547,5,0,1,.93
2,2015010519,-73.96783447265625,40.766342163085937,8.5,0,3,1.87
2,2015010519,-73.981033325195313,40.761577606201172,10.5,0,1,2.63
2,2015010519,-73.970169067382813,40.756401062011719,12,3.25,1,2.80
2,2015010519,-73.983718872070313,40.748886108398437,6.5,0,6,1.30
2,2015010519,-73.9654541015625,40.759071350097656,6,2,1,1.16
1,2015010519,-74.015121459960938,40.714218139648437,12,2.75,1,2.90
1,2015010519,-73.995803833007812,40.738777160644531,6.5,1.55,1,1.40
2,2015010519,-73.981552124023438,40.732719421386719,6,1.75,1,1.17
2,2015010519,-73.976455688476562,40.760360717773438,9.5,0,1,2.22
2,2015010519,-73.985542297363281,40.747272491455078,11,3,5,2.37
1,2015010519,-73.9783935546875,40.785785675048828,7.5,2.3,1,1.50
1,2015010519,-73.983261108398438,40.761035919189453,5.5,2,1,.80
2,2015010519,-73.979560852050781,40.688411712646484,7,1,1,1.26
2,2015010519,-73.957504272460938,40.773887634277344,7,2,1,1.73
1,2015010519,-73.959449768066406,40.762615203857422,7,1.75,1,1.10
1,2015010519,-73.983612060546875,40.696151733398437,5,0,1,1.20
2,2015010519,-73.79052734375,40.643333435058594,52,11.47,1,18.86
1,2015010519,-73.984130859375,40.746028900146484,8.5,1.5,1,1.40
1,2015010519,-73.952110290527344,40.781467437744141,9.5,2.26,1,2.10
2,2015010519,-73.998680114746094,40.745170593261719,22,1,1,5.65
1,2015010519,-74.006492614746094,40.737007141113281,2.5,0,1,.10
2,2015010519,-73.984107971191406,40.745861053466797,12.5,2.7,5,3.32
2,2015010519,-73.784194946289063,40.648654937744141,52,10.4,1,17.76
2,2015010519,-73.98077392578125,40.755775451660156,7,0,3,1.16
2,2015010519,-73.968620300292969,40.786418914794922,14.5,3.1,1,3.50
2,2015010519,-73.953506469726563,40.779502868652344,6.5,0,1,1.20
1,2015010519,-73.953483581542969,40.775325775146484,3.5,0.5,1,.40
2,2015010519,-73.986503601074219,40.744293212890625,13,2.8,1,3.57
2,2015010519,-73.996063232421875,40.741661071777344,11,2.4,1,2.51
2,2015010519,-73.977439880371094,40.757881164550781,4.5,0,1,.54
1,2015010519,-73.9818115234375,40.769462585449219,10.5,2.45,1,2.40
2,2015010519,-73.960784912109375,40.760078430175781,4,1,1,.60
1,2015010519,-73.969345092773438,40.757064819335938,8.5,2.06,2,1.50
2,2015010519,-74.00775146484375,40.742710113525391,18,3.7,1,5.07
2,2015010519,-73.977455139160156,40.754261016845703,15,2.5,2,4.13
1,2015010519,-73.9969482421875,40.722396850585938,4.5,1,1,.70
2,2015010519,-73.978668212890625,40.766742706298828,12.5,2.7,2,2.61
1,2015010519,-73.955207824707031,40.779441833496094,6,0.5,2,1.00
1,2015010519,-74.000289916992188,40.721115112304688,9,0,1,1.80
2,2015010519,-73.975471496582031,40.733062744140625,12.5,2.7,1,3.63
1,2015010519,-73.976173400878906,40.757518768310547,10.5,2.45,1,2.70
2,2015010519,-74.006187438964844,40.714248657226563,12.5,4.05,1,2.99
2,2015010519,-74.00457763671875,40.752082824707031,5.5,0,2,.95
1,2015010519,-73.977691650390625,40.786418914794922,5.5,1.46,1,.80
2,2015010519,-73.994224548339844,40.751380920410156,12.5,4.05,1,3.00
1,2015010519,-73.9583740234375,40.775608062744141,8,1.95,1,1.50
2,2015010519,-73.975196838378906,40.755195617675781,6,1.4,1,1.12
2,2015010519,-73.986862182617188,40.779060363769531,5,1,1,.83
1,2015010519,-73.977775573730469,40.75640869140625,5,1.25,1,.70
1,2015010519,-73.986366271972656,40.745521545410156,7,0,2,1.40
1,2015010519,-73.949623107910156,40.784763336181641,5,0,1,.90
2,2015010519,-73.982048034667969,40.767971038818359,8,0,2,1.65
2,2015010519,-73.970726013183594,40.785701751708984,6,0,1,1.14
2,2015010519,-73.9671630859375,40.695667266845703,10,2.2,1,1.94
1,2015010519,-73.987098693847656,40.770843505859375,11,1,1,3.20
1,2015010519,-73.977043151855469,40.77679443359375,6,1.95,1,.90
1,2015010519,0,0,34,0,1,11.30
1,2015010519,-73.972389221191406,40.753505706787109,14.5,1.5,1,2.90
2,2015010519,-73.982017517089844,40.769496917724609,12.5,3.38,6,2.80
2,2015010519,-73.964950561523438,40.769474029541016,8,0,2,1.38
2,2015010519,-73.990692138671875,40.739810943603516,6,1,3,.89
2,2015010519,-73.974418640136719,40.742149353027344,8.5,1.5,4,2.15
2,2015010519,-73.960731506347656,40.778038024902344,8,2.25,1,2.28
2,2015010519,-73.985427856445313,40.773460388183594,4,0,1,.40
1,2015010519,-73.989089965820313,40.762832641601563,6,2,1,1.20
2,2015010519,-73.789268493652344,40.646270751953125,52,0,1,17.68
1,2015010519,-73.965835571289063,40.758510589599609,6,1.55,1,1.20
1,2015010519,-73.946243286132813,40.775886535644531,7,0,1,.90
2,2015010519,-73.983139038085938,40.767875671386719,12,0,1,2.57
2,2015010519,-73.980644226074219,40.737808227539063,4,0,2,.45
1,2015010519,-74.010231018066406,40.721000671386719,4,1.15,1,.50
2,2015010519,-73.989852905273438,40.741127014160156,5.5,2,1,.80
2,2015010519,-73.955307006835938,40.779220581054687,6.5,0,1,1.13
1,2015010519,-73.997276306152344,40.721572875976562,13.5,5,1,3.50
1,2015010519,-73.997932434082031,40.740928649902344,5.5,2.15,1,.80
2,2015010519,-73.9935302734375,40.747550964355469,9,2,1,1.98
1,2015010519,-74.007415771484375,40.742794036865234,15.5,3.45,1,4.60
2,2015010519,-73.985023498535156,40.747646331787109,6,0,5,.99
2,2015010519,-73.973060607910156,40.764385223388672,5,1,3,.62
2,2015010519,-73.956016540527344,40.766559600830078,5,0,3,.79
1,2015010519,-73.944595336914062,40.779460906982422,11.5,0,1,2.50
2,2015010519,-73.972511291503906,40.758102416992188,11,2.4,1,2.25
1,2015010519,-73.947860717773438,40.782520294189453,21.5,2,2,6.40
2,2015010519,-73.970596313476563,40.755420684814453,10.5,1.5,6,1.60
2,2015010519,-73.962234497070312,40.773147583007813,4.5,1.38,1,.62
2,2015010519,-73.974540710449219,40.755550384521484,5,1.2,5,.79
2,2015010519,-73.976142883300781,40.788425445556641,7.5,1.7,6,1.50
1,2015010519,-73.9588623046875,40.780769348144531,4.5,0,1,.70
2,2015010519,-74.0093994140625,40.712902069091797,15,3.2,1,3.15
1,2015010519,-73.999397277832031,40.733905792236328,4.5,0.5,1,.70
1,2015010519,-73.989089965820313,40.730327606201172,4,1,1,.50
2,2015010519,-73.987373352050781,40.769851684570313,9.5,0,1,2.70
1,2015010519,0,0,12,2.2,1,3.20
1,2015010519,-73.963401794433594,40.798755645751953,9.5,0,1,2.20
1,2015010519,-73.985832214355469,40.744213104248047,7,1.76,1,1.20
1,2015010519,-73.982719421386719,40.747524261474609,5,2,1,.90
1,2015010519,-73.874984741210937,40.774002075195313,26,6.62,1,8.70
2,2015010519,-73.968315124511719,40.761871337890625,7,0,1,1.53
2,2015010519,-73.980194091796875,40.779033660888672,8,0,5,1.39
2,2015010519,-73.990226745605469,40.770000457763672,31.5,0,2,7.17
2,2015010519,-73.9686279296875,40.761341094970703,8,1.8,1,1.90
1,2015010519,-73.998580932617188,40.724700927734375,5,1,1,.80
2,2015010519,-73.953498840332031,40.766426086425781,10.5,2.2,1,2.46
1,2015010519,-73.9833984375,40.768054962158203,5.5,1.45,2,.50
1,2015010519,-73.984031677246094,40.764823913574219,5,1.35,1,.80
2,2015010519,-73.790046691894531,40.64373779296875,32,8.25,1,11.85
2,2015010519,-73.991310119628906,40.749908447265625,8.5,1.9,4,1.79
1,2015010519,-73.992568969726563,40.730453491210938,7,1.75,1,1.10
1,2015010519,-74.01416015625,40.713520050048828,7.5,1.75,1,1.40
2,2015010519,-73.979621887207031,40.754741668701172,7.5,1.7,1,1.45
1,2015010519,-73.952552795410156,40.778289794921875,6,1,1,1.40
1,2015010519,-73.976371765136719,40.748073577880859,6,1.55,1,.80
2,2015010519,-73.989616394042969,40.734432220458984,6,1,1,.89
1,2015010519,-73.998817443847656,40.734542846679688,3,1,1,.30
1,2015010519,-73.934432983398438,40.813083648681641,10.5,0,1,3.30
2,2015010519,-73.974403381347656,40.759536743164063,7,1.6,1,1.26
2,2015010519,-73.978691101074219,40.751815795898438,11.5,0,1,2.53
2,2015010519,-73.999053955078125,40.724796295166016,11,0,5,2.80
1,2015010519,-73.9940185546875,40.761676788330078,6,1.56,1,1.40
2,2015010519,-73.984779357910156,40.747959136962891,8,2.25,2,1.53
1,2015010519,-73.998947143554687,40.726482391357422,6.5,1.66,2,1.10
2,2015010519,-73.977745056152344,40.742401123046875,22.5,0,1,5.52
2,2015010519,-73.996475219726563,40.725379943847656,6.5,0,1,1.13
1,2015010519,-74.007949829101563,40.722976684570313,8,1,1,1.40
2,2015010519,-74.001083374023438,40.751773834228516,6,0,2,1.04
1,2015010519,-73.981361389160156,40.767658233642578,9,2.15,1,1.70
2,2015010519,-73.954933166503906,40.765430450439453,3,0,2,.25
1,2015010519,-73.988441467285156,40.727573394775391,10,0,2,2.20
1,2015010519,-73.980545043945313,40.758865356445313,12.5,0,1,2.30
1,2015010519,-73.984237670898438,40.739974975585937,6.5,2,1,1.00
1,2015010519,-73.988471984863281,40.764217376708984,5.5,0,2,1.00
2,2015010519,-73.984359741210937,40.779861450195313,7.5,1.7,1,1.64
1,2015010519,-73.993919372558594,40.7415771484375,7,1,2,1.40
2,2015010519,-73.990516662597656,40.734611511230469,6,1.4,2,.72
2,2015010519,-73.979606628417969,40.752338409423828,8,0,2,1.23
2,2015010519,-73.988616943359375,40.745532989501953,7,1.6,1,1.42
2,2015010519,-73.958930969238281,40.763645172119141,4,0,2,.47
2,2015010519,-73.9654541015625,40.759170532226563,17,0,6,4.49
1,2015010519,-73.989883422851562,40.732681274414063,4.5,1.25,1,.60
1,2015010519,-73.980926513671875,40.780063629150391,8,2,1,1.70
1,2015010519,-73.862701416015625,40.768802642822266,30.5,4.5,1,10.20
2,2015010519,-73.791419982910156,40.645587921142578,45,5,1,16.01
1,2015010519,-73.978012084960938,40.766471862792969,8,0,1,1.30
1,2015010519,-73.950347900390625,40.786594390869141,7.5,1.85,1,1.20
2,2015010519,-73.959373474121094,40.768302917480469,5,0,5,.74
2,2015010519,-73.99462890625,40.750759124755859,13.5,4.35,1,3.50
1,2015010519,-73.953865051269531,40.764564514160156,8,1.96,1,1.50
2,2015010519,-73.789520263671875,40.647403717041016,11,0,2,3.29
2,2015010519,-73.982284545898437,40.772655487060547,8,0,1,1.59
1,2015010519,-73.987625122070313,40.770114898681641,27,5.75,1,8.20
1,2015010519,-73.980743408203125,40.762310028076172,6.5,0,1,1.10
1,2015010519,-73.994483947753906,40.750553131103516,6.5,0,1,1.20
2,2015010519,-73.976470947265625,40.751113891601563,22,1.5,1,5.83
2,2015010519,-73.992759704589844,40.742507934570313,9,2.85,1,1.92
1,2015010519,-73.997840881347656,40.724063873291016,12,0,4,3.20
2,2015010519,-73.994972229003906,40.718212127685547,16,0,4,3.57
2,2015010519,-73.963279724121094,40.761913299560547,8.5,0,1,2.16
1,2015010519,-73.994155883789063,40.726509094238281,3.5,1.05,1,.40
2,2015010519,-73.979324340820313,40.766513824462891,7,0,4,1.18
2,2015010519,-73.982063293457031,40.770549774169922,6,0,6,.99
2,2015010519,0,0,2.5,0,1,.00
2,2015010519,-73.980087280273437,40.760475158691406,12.5,2.7,1,3.03
1,2015010519,0,0,4.5,1,1,.60
2,2015010519,-73.986656188964844,40.75994873046875,5.5,0,1,.84
2,2015010519,-73.99114990234375,40.723377227783203,4.5,1.1,1,.68
1,2015010519,-73.972801208496094,40.764152526855469,8.5,2.06,1,1.90
1,2015010519,-73.986701965332031,40.740341186523438,9.5,0,1,1.60
2,2015010519,-73.992240905761719,40.73785400390625,7,0,1,1.39
1,2015010519,-73.983116149902344,40.761009216308594,19.5,2.5,1,5.10
1,2015010519,-73.995681762695313,40.726573944091797,8.5,2,1,2.00
2,2015010519,-74.010704040527344,40.718666076660156,48,0,6,17.22
2,2015010519,-73.958198547363281,40.772560119628906,4,0,1,.62
2,2015010519,-74.002311706542969,40.755489349365234,12,0,5,2.93
1,2015010519,-73.984710693359375,40.742603302001953,5,0,1,.60
2,2015010519,-73.984764099121094,40.757026672363281,4,0,1,.44
2,2015010519,-73.975341796875,40.755756378173828,8,5,5,1.43
1,2015010519,-73.988105773925781,40.747661590576172,7.5,1.85,1,1.50
1,2015010519,-73.967384338378906,40.793609619140625,16.5,3.65,2,4.80
2,2015010519,-73.971298217773438,40.750587463378906,4,0,5,.59
2,2015010519,-73.989349365234375,40.758705139160156,9.5,2.62,2,2.27
1,2015010519,-73.967582702636719,40.762844085693359,14.5,4.05,1,3.40
