VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010621,-74.004615783691406,40.742046356201172,19.5,2,1,5.59
1,2015010621,-74.005622863769531,40.736770629882813,16,0,1,4.40
2,2015010621,-73.998802185058594,40.7247314453125,5.5,1.2,5,1.06
2,2015010621,-73.994956970214844,40.755245208740234,6.5,1,3,1.27
2,2015010621,-73.966499328613281,40.764629364013672,7,1.5,6,1.78
2,2015010621,-73.953865051269531,40.781906127929688,27,0,1,9.02
1,2015010621,-73.975067138671875,40.752544403076172,9,1,1,2.30
1,2015010621,-73.9677734375,40.763019561767578,10,2.82,1,2.30
1,2015010621,-73.982597351074219,40.762767791748047,9,1.5,1,2.10
1,2015010621,-73.982200622558594,40.740219116210937,7.5,0,1,1.30
1,2015010621,-73.971565246582031,40.758327484130859,6,3,1,1.20
2,2015010621,-73.991615295410156,40.749885559082031,8.5,1,1,1.68
2,2015010621,-73.97119140625,40.754817962646484,8,1.7,1,1.95
2,2015010621,-73.97088623046875,40.755638122558594,24.5,0,1,7.36
1,2015010621,-73.988761901855469,40.722263336181641,10,2.25,1,2.50
1,2015010621,-74.003318786621094,40.744014739990234,11,3,4,2.90
2,2015010621,-73.990318298339844,40.756389617919922,18,0,4,4.69
2,2015010621,-73.962249755859375,40.662990570068359,7.5,1,5,1.53
1,2015010621,-73.994255065917969,40.726528167724609,4,1,1,.70
2,2015010621,-73.986885070800781,40.761150360107422,7,0,1,1.43
1,2015010621,-74.003921508789063,40.731761932373047,5,1,2,.80
2,2015010621,-73.957290649414063,40.770553588867188,27,5.5,1,8.34
2,2015010621,-73.979522705078125,40.752822875976563,12,5.35,1,3.11
1,2015010621,-73.862655639648437,40.768943786621094,22,4,1,7.20
1,2015010621,-73.870697021484375,40.773563385009766,22,0,1,7.20
2,2015010621,-73.978843688964844,40.761631011962891,21.5,6.6,1,6.45
1,2015010621,0,0,2.5,0,1,16.40
1,2015010621,-73.979057312011719,40.764266967773438,5,1.25,1,.90
2,2015010621,-73.999778747558594,40.733360290527344,5,1.1,1,.79
1,2015010621,-73.991706848144531,40.750553131103516,18.5,4.95,1,5.40
1,2015010621,-73.992202758789063,40.749626159667969,13,0,1,3.30
2,2015010621,-73.970504760742188,40.761802673339844,3.5,0,2,.39
1,2015010621,-73.98199462890625,40.760841369628906,4.5,1,1,.60
2,2015010621,-73.923126220703125,40.760936737060547,5.5,0,2,.79
2,2015010621,-74.003120422363281,40.718162536621094,22,0,1,7.88
2,2015010621,-73.979507446289063,40.753242492675781,6,2,4,.73
2,2015010621,-73.970962524414063,40.759262084960938,11,2.3,3,2.81
1,2015010621,-73.98077392578125,40.733848571777344,10.5,0,1,2.60
1,2015010621,-73.98846435546875,40.758678436279297,9.5,0,1,1.60
1,2015010621,-73.952690124511719,40.726642608642578,4,1.06,2,.60
1,2015010621,-73.789779663085938,40.644290924072266,39,0,1,12.00
1,2015010621,-73.994979858398438,40.750053405761719,8.5,2.9,2,1.20
1,2015010621,-73.954872131347656,40.783416748046875,3.5,1.44,1,.30
1,2015010621,-73.980972290039063,40.759265899658203,11.5,2.56,1,2.80
2,2015010621,-73.961479187011719,40.771335601806641,11.5,0,1,2.97
2,2015010621,-73.97802734375,40.745914459228516,27.5,4,2,9.29
1,2015010621,-73.981185913085938,40.729221343994141,7,0,1,1.40
1,2015010621,-73.971000671386719,40.758773803710937,13.5,2.95,1,3.10
1,2015010621,-74.009086608886719,40.712253570556641,8.5,1.5,1,2.40
1,2015010621,-73.988601684570313,40.746086120605469,5.5,1.36,1,1.10
1,2015010621,-74.010101318359375,40.710041046142578,20,4.25,1,6.00
1,2015010621,-73.971511840820313,40.766075134277344,4.5,0,1,.70
1,2015010621,-73.991241455078125,40.730030059814453,8.5,0,1,1.60
2,2015010621,-73.982002258300781,40.740859985351563,27.5,0,1,9.15
2,2015010621,-73.962051391601562,40.771289825439453,6.5,0,1,1.43
1,2015010621,-73.972518920898437,40.759284973144531,7,1.5,1,1.30
2,2015010621,-73.989540100097656,40.696056365966797,33,6.7,5,11.84
2,2015010621,-73.987937927246094,40.732429504394531,4,1,2,.47
2,2015010621,-73.870811462402344,40.773780822753906,27.5,0,1,9.45
1,2015010621,-73.950363159179688,40.802345275878906,16.5,1,1,4.40
2,2015010621,0,0,34,0,2,12.15
1,2015010621,-73.994674682617188,40.760860443115234,18.5,3.95,1,6.00
1,2015010621,-73.982429504394531,40.769756317138672,34,0,1,9.30
2,2015010621,-73.986976623535156,40.750988006591797,9,0,1,1.80
1,2015010621,-73.971183776855469,40.757926940917969,6.5,1.55,1,1.20
2,2015010621,-73.992591857910156,40.749019622802734,6,0,1,1.28
1,2015010621,-73.988853454589844,40.755802154541016,7.5,1.76,1,1.20
1,2015010621,-73.959724426269531,40.777187347412109,5,1.5,1,.60
2,2015010621,-73.954353332519531,40.76416015625,5,1.1,1,.72
2,2015010621,-73.9825439453125,40.772373199462891,8,0,1,1.85
2,2015010621,-73.863853454589844,40.769645690917969,24.5,3.5,6,8.23
1,2015010621,-73.975700378417969,40.755161285400391,18,3.86,1,5.70
2,2015010621,-74.003013610839844,40.734401702880859,10.5,2.75,1,2.21
1,2015010621,-74.014808654785156,40.714195251464844,5.5,1.35,1,.80
2,2015010621,-74.001762390136719,40.750640869140625,20,4.1,2,5.59
2,2015010621,-73.974319458007813,40.747005462646484,6,1.3,5,1.32
1,2015010621,-73.98370361328125,40.773658752441406,6,0,1,1.10
2,2015010621,-73.976226806640625,40.763591766357422,5.5,1.2,1,.83
1,2015010621,0,0,24.5,5,1,8.20
2,2015010621,-73.972366333007812,40.759410858154297,13,2.7,1,3.14
1,2015010621,-73.981536865234375,40.728874206542969,9,0,3,1.70
2,2015010621,-73.987098693847656,40.760822296142578,9,0,4,1.94
2,2015010621,-73.785789489746094,40.64385986328125,52,0,1,16.90
1,2015010621,-73.966995239257813,40.793666839599609,7.5,5,1,1.40
2,2015010621,-73.985877990722656,40.746471405029297,11,0,5,2.72
2,2015010621,-73.9410400390625,40.806793212890625,4.5,0,1,.71
1,2015010621,-73.982505798339844,40.772464752197266,5,0,1,.90
1,2015010621,-73.952499389648437,40.7923583984375,5,1.25,1,1.00
2,2015010621,-73.953819274902344,40.782005310058594,7.5,1.6,1,1.78
2,2015010621,-73.975540161132813,40.744678497314453,5,1.1,2,.40
1,2015010621,-73.9830322265625,40.771759033203125,17.5,0,2,5.00
2,2015010621,-73.971755981445312,40.76153564453125,7.5,2,1,1.69
2,2015010621,-73.985031127929688,40.753555297851563,13,2.7,5,3.37
2,2015010621,-73.978981018066406,40.740516662597656,5,1.1,1,.83
1,2015010621,-73.986434936523438,40.734268188476563,3.5,0.95,1,.40
2,2015010621,-73.989814758300781,40.760578155517578,6.5,0,3,.95
1,2015010621,-73.983779907226562,40.755031585693359,7.5,1.76,2,1.30
2,2015010621,-73.946815490722656,40.776546478271484,16.5,2,1,4.79
2,2015010621,-74.007293701171875,40.705532073974609,14,2.9,1,4.00
2,2015010621,-73.983726501464844,40.755805969238281,6,0,1,.87
2,2015010621,-73.999710083007812,40.761432647705078,7.5,0.5,1,1.87
2,2015010621,-74.001632690429687,40.735233306884766,6.5,1.4,1,1.13
2,2015010621,-73.984542846679688,40.727272033691406,63,0,1,16.21
1,2015010621,-73.979248046875,40.762550354003906,13,1.5,1,3.00
2,2015010621,-74.004295349121094,40.742271423339844,11,2.88,1,2.34
1,2015010621,-73.986915588378906,40.756290435791016,11,2.45,1,2.90
2,2015010621,-73.978073120117187,40.757114410400391,8.5,2.7,1,2.01
1,2015010621,-73.986572265625,40.742687225341797,5.5,0,3,.60
2,2015010621,-73.976264953613281,40.751560211181641,27,0,1,9.61
2,2015010621,-73.785118103027344,40.648506164550781,52,0,1,18.39
1,2015010621,-73.952980041503906,40.785808563232422,7,1.65,1,1.30
1,2015010621,-73.9893798828125,40.741977691650391,14,0,1,3.50
1,2015010621,-74.009140014648437,40.716392517089844,3.5,0,1,.10
2,2015010621,-73.984245300292969,40.759666442871094,8,2.12,2,1.85
1,2015010621,-74.00531005859375,40.727878570556641,6.5,0,1,1.50
1,2015010621,-74.007209777832031,40.707096099853516,18,2,1,5.90
2,2015010621,-73.993492126464844,40.727397918701172,12,2.7,1,3.38
1,2015010621,-73.990089416503906,40.756725311279297,10.5,2,1,2.30
2,2015010621,-73.972061157226562,40.757099151611328,8,0,5,1.29
2,2015010621,-73.972259521484375,40.753749847412109,5,0,6,.73
2,2015010621,-74.004432678222656,40.727092742919922,5.5,0,2,1.00
2,2015010621,-73.953170776367188,40.791450500488281,10.5,2.2,1,2.60
1,2015010621,-73.97412109375,40.783588409423828,9,2.06,1,2.10
2,2015010621,-74.006629943847656,40.732143402099609,4,1.12,1,.49
2,2015010621,-73.995704650878906,40.7320556640625,10.5,2.2,2,2.78
1,2015010621,-73.975837707519531,40.760181427001953,23,4.85,1,6.20
2,2015010621,-73.984573364257813,40.764583587646484,4,0,1,.48
1,2015010621,-73.984970092773438,40.727729797363281,18,3.86,2,5.50
1,2015010621,-73.983993530273437,40.749217987060547,4.5,0,3,.50
2,2015010621,-73.958503723144531,40.713050842285156,14,2.9,1,3.84
1,2015010621,-73.988845825195313,40.744792938232422,18,1.5,1,4.70
2,2015010621,-74.002891540527344,40.733615875244141,23,0,1,6.14
1,2015010621,-73.982887268066406,40.756832122802734,7,1.66,1,1.00
1,2015010621,-73.98114013671875,40.763519287109375,8,1.75,1,2.00
1,2015010621,-73.790000915527344,40.646488189697266,39.5,0,4,14.40
2,2015010621,-73.973655700683594,40.761363983154297,7,2.25,1,1.51
2,2015010621,-73.986679077148438,40.740718841552734,6.5,1,1,1.20
2,2015010621,-73.97796630859375,40.763412475585938,13.5,0,1,3.36
2,2015010621,-73.9593505859375,40.774383544921875,5.5,1.5,1,.73
1,2015010621,-73.983924865722656,40.743961334228516,18.5,0,1,5.60
2,2015010621,-73.985076904296875,40.759536743164063,10,1,1,1.90
2,2015010621,-73.972900390625,40.756195068359375,22,3.5,1,6.90
2,2015010621,-73.993927001953125,40.751998901367188,5.5,0,3,1.24
1,2015010621,-73.949790954589844,40.776252746582031,18.5,1,1,4.70
2,2015010621,-73.959983825683594,40.762210845947266,6.5,2.1,2,1.19
1,2015010621,-73.985923767089844,40.758140563964844,5,0,1,.90
1,2015010621,-73.973724365234375,40.784385681152344,4.5,0,2,.80
2,2015010621,-73.962310791015625,40.776283264160156,6.5,1.4,1,1.22
2,2015010621,-73.987701416015625,40.735481262207031,23.5,6,1,7.53
2,2015010621,-73.988906860351563,40.758491516113281,4,1.12,1,.38
2,2015010621,-73.998321533203125,40.723209381103516,7,0,2,1.37
1,2015010621,-73.965858459472656,40.761798858642578,16,3.45,1,3.30
1,2015010621,-73.970817565917969,40.795829772949219,4,1.3,1,.40
2,2015010621,-73.955062866210937,40.778396606445313,25,0,1,7.14
2,2015010621,0,0,2.5,0,1,.00
2,2015010621,-73.97503662109375,40.756378173828125,21,5.38,1,5.99
1,2015010621,-73.991546630859375,40.759834289550781,12.5,2.75,1,3.10
2,2015010621,-74.004783630371094,40.740013122558594,8,0,1,1.83
2,2015010621,-73.975784301757812,40.750648498535156,6.5,0,1,1.13
2,2015010621,-73.967811584472656,40.693241119384766,11.5,0,3,2.73
2,2015010621,-74.006660461425781,40.735931396484375,7.5,2,1,1.61
2,2015010621,-73.975547790527344,40.786800384521484,4.5,1,1,.73
1,2015010621,-74.010215759277344,40.720325469970703,6,2.15,1,1.20
2,2015010621,-73.96734619140625,40.772438049316406,6,1.3,3,1.11
2,2015010621,-73.975631713867188,40.755233764648437,4.5,1,1,.75
1,2015010621,-73.933013916015625,40.697902679443359,18,5.75,1,5.50
2,2015010621,-73.985313415527344,40.741748809814453,4.5,0,1,.66
2,2015010621,-73.984939575195313,40.74224853515625,7,1.88,1,1.36
1,2015010621,-73.984657287597656,40.755905151367188,0,0,1,6.00
1,2015010621,0,0,7.5,1.76,1,1.50
1,2015010621,-73.995872497558594,40.738700866699219,14.5,0,1,3.50
2,2015010621,-73.996543884277344,40.732372283935547,5,1,5,.65
2,2015010621,-73.983139038085938,40.747600555419922,14,2.9,1,3.75
2,2015010621,-73.973495483398438,40.758983612060547,7,1.5,3,1.31
2,2015010621,-73.988906860351563,40.748420715332031,6,0,1,1.15
1,2015010621,-73.963050842285156,40.777591705322266,27,0,1,8.70
2,2015010621,-73.97528076171875,40.750385284423828,7.5,1.6,6,1.69
2,2015010621,-73.955169677734375,40.785785675048828,7,0,3,1.19
1,2015010621,-73.964569091796875,40.760372161865234,10,2.25,1,1.60
2,2015010621,-73.981307983398437,40.772693634033203,12,2,1,2.89
2,2015010621,-73.985374450683594,40.757987976074219,4,0,5,.62
2,2015010621,-73.997909545898437,40.756507873535156,19.5,4,1,5.21
2,2015010621,-73.965110778808594,40.769180297851563,5.5,0,5,.81
1,2015010621,-73.993568420410156,40.741729736328125,6.5,1.95,1,1.00
1,2015010621,-73.991607666015625,40.73516845703125,7.5,0,1,1.20
2,2015010621,-73.86279296875,40.769130706787109,15,2,5,4.17
1,2015010621,-73.991569519042969,40.729911804199219,11.5,1,2,2.60
2,2015010621,-73.985198974609375,40.760360717773438,8.5,1.8,1,1.99
2,2015010621,-74.006027221679688,40.735603332519531,7.5,0,1,1.79
1,2015010621,-73.989646911621094,40.752265930175781,12,2,1,3.20
1,2015010621,-73.982986450195313,40.767822265625,8.5,1,2,2.10
1,2015010621,-73.807098388671875,40.658309936523438,52,14.5,2,15.40
1,2015010621,-73.978973388671875,40.75048828125,20.5,4.35,2,6.30
1,2015010621,-73.989334106445313,40.716518402099609,9.5,2.15,2,1.70
2,2015010621,-73.991836547851563,40.750091552734375,5.5,0,6,.91
1,2015010621,-73.979301452636719,40.782096862792969,5,1,1,.90
1,2015010621,0,0,12.5,2,2,3.40
1,2015010621,-74.004585266113281,40.72430419921875,2.5,0,1,.10
2,2015010621,-73.980926513671875,40.761093139648437,14.5,3.75,2,3.56
2,2015010621,-73.98138427734375,40.76312255859375,7,0,2,1.35
2,2015010621,-73.999656677246094,40.738731384277344,9,0,1,1.48
1,2015010621,-73.966911315917969,40.753395080566406,6,0,1,1.50
2,2015010621,-74.001197814941406,40.727718353271484,21.5,0,2,5.98
2,2015010621,-74.005546569824219,40.725608825683594,5.5,0,2,1.12
1,2015010621,-73.993110656738281,40.743133544921875,4,1.05,1,.40
2,2015010621,-73.98760986328125,40.750022888183594,6,0,2,1.11
2,2015010621,-73.930656433105469,40.736625671386719,68,13.6,1,16.22
2,2015010621,-73.970733642578125,40.755287170410156,10.5,1.5,2,2.70
2,2015010621,-73.973739624023438,40.782680511474609,6.5,1,1,1.38
1,2015010621,-73.977584838867187,40.751384735107422,10,0,2,2.20
1,2015010621,-73.996040344238281,40.7486572265625,15.5,0,1,4.40
2,2015010621,-73.983512878417969,40.756092071533203,11,2,1,2.77
2,2015010621,-73.984230041503906,40.755863189697266,5,0,5,.85
1,2015010621,-74.004631042480469,40.741832733154297,14.5,3.15,1,4.00
1,2015010621,-74.002883911132813,40.724998474121094,11,0,1,2.50
1,2015010621,-73.968482971191406,40.759101867675781,12.5,2.75,1,3.50
1,2015010621,-73.996650695800781,40.753059387207031,7,1.66,1,1.50
1,2015010621,-74.002731323242188,40.733718872070313,24,0,1,5.70
1,2015010621,-73.955184936523438,40.776863098144531,5,1.85,1,.70
2,2015010621,-73.971328735351563,40.758056640625,9,1.9,5,2.18
1,2015010621,-74.004737854003906,40.737808227539063,13.5,2,3,3.40
2,2015010621,-74.010452270507813,40.718044281005859,29,0,1,9.11
1,2015010621,-73.982276916503906,40.756813049316406,19.5,4.15,1,5.50
2,2015010621,-73.991447448730469,40.750621795654297,12.5,0,1,2.68
2,2015010621,-73.982032775878906,40.771450042724609,7.5,1,2,1.77
2,2015010621,-74.000320434570313,40.728897094726563,12,0,1,3.27
2,2015010621,-73.999908447265625,40.741996765136719,10.5,2.5,5,1.88
1,2015010621,-74.011177062988281,40.703350067138672,20.5,5.45,1,7.10
1,2015010621,-74.005172729492188,40.722969055175781,16.5,3.55,1,5.10
1,2015010621,-73.984649658203125,40.7445068359375,12.5,2.75,2,3.30
2,2015010621,-73.985244750976563,40.763908386230469,4.5,0,2,.51
1,2015010621,-73.983993530273437,40.720100402832031,16.5,0,1,4.90
1,2015010621,-73.98590087890625,40.757423400878906,5.5,0,3,.90
1,2015010621,-73.992195129394531,40.754005432128906,8.5,0,1,1.70
1,2015010621,-73.987281799316406,40.732879638671875,13.5,1,1,3.50
1,2015010621,-73.986068725585937,40.756267547607422,23,0,1,6.20
2,2015010621,-73.996124267578125,40.753665924072266,8,1.7,2,1.79
2,2015010621,-73.970809936523438,40.752048492431641,7,1.5,1,1.75
2,2015010621,-73.978691101074219,40.750625610351563,5,1.1,2,.84
1,2015010621,-74.003211975097656,40.734375,17,0,1,4.60
1,2015010621,-73.953483581542969,40.666107177734375,13,2.85,1,3.00
2,2015010621,-73.955337524414063,40.773540496826172,7,0,1,1.28
2,2015010621,-73.988090515136719,40.754890441894531,7,1.5,4,1.32
1,2015010621,-73.952987670898437,40.783016204833984,7,0,1,1.50
2,2015010621,-73.9844970703125,40.763359069824219,9,1.7,6,1.80
2,2015010621,-73.971076965332031,40.763706207275391,7,1.88,2,.00
2,2015010621,-73.776771545410156,40.6455078125,52,11.47,1,20.05
2,2015010621,-73.994216918945313,40.751476287841797,14,2.9,5,3.93
2,2015010621,-74.009078979492188,40.714870452880859,11,1.5,5,2.71
1,2015010621,-74.007217407226563,40.727527618408203,19.5,4.15,1,5.80
2,2015010621,-73.945899963378906,40.773563385009766,8.5,0,5,1.17
2,2015010621,-74.006889343261719,40.74871826171875,7.5,1,1,1.64
2,2015010621,-73.986709594726563,40.730087280273438,7.5,1.2,1,1.02
2,2015010621,-73.993576049804688,40.749866485595703,4.5,0,1,.56
1,2015010621,-73.999931335449219,40.733352661132812,7.5,0,1,1.30
2,2015010621,-74.015159606933594,40.713821411132813,9,1.9,1,1.76
1,2015010621,-73.9833984375,40.730209350585938,12.5,0,2,3.90
1,2015010621,-73.983642578125,40.765541076660156,8,0,1,1.70
2,2015010621,-73.990982055664063,40.727832794189453,22,5.62,1,6.37
2,2015010621,-74.006820678710938,40.734325408935547,10.5,2,3,2.41
1,2015010621,-74.000617980957031,40.742530822753906,5.5,0,1,1.00
1,2015010621,-74.000091552734375,40.732898712158203,6.5,1.55,1,1.20
1,2015010621,-73.971931457519531,40.757587432861328,21,4.46,1,6.80
1,2015010621,-73.985084533691406,40.754695892333984,9.5,1,1,1.70
2,2015010621,-73.782127380371094,40.644989013671875,17.5,0,1,5.28
2,2015010621,-73.956100463867188,40.76776123046875,19.5,3,1,6.49
1,2015010621,-74.004631042480469,40.742160797119141,10,0,1,2.80
2,2015010621,-73.970664978027344,40.760852813720703,14.5,2,3,4.01
2,2015010621,-74.000701904296875,40.730720520019531,5.5,0,1,1.14
1,2015010621,-73.9989013671875,40.724712371826172,19,0,1,5.30
2,2015010621,-73.7900390625,40.643489837646484,44,8.9,3,16.09
1,2015010621,-73.994575500488281,40.728080749511719,7.5,0,1,1.80
2,2015010621,-73.991676330566406,40.759883880615234,6,0,3,1.43
1,2015010621,-73.980316162109375,40.780517578125,9.5,0,1,2.20
1,2015010621,-74.005577087402344,40.737827301025391,16.5,3.55,1,4.30
1,2015010621,-74.003730773925781,40.732475280761719,6.5,0,2,.90
2,2015010621,-73.970367431640625,40.754913330078125,7,0,1,1.50
2,2015010621,-73.952537536621094,40.776866912841797,12.5,3.25,3,3.13
2,2015010621,-74.002044677734375,40.74066162109375,11,2.3,1,2.37
2,2015010621,-73.970802307128906,40.759136199951172,11.5,2.4,1,3.18
1,2015010621,-73.989730834960938,40.753761291503906,6.5,0,1,1.10
1,2015010621,-73.99298095703125,40.722736358642578,6,0,1,1.00
2,2015010621,-73.942367553710938,40.75390625,4.5,0,5,.97
2,2015010621,-73.979705810546875,40.727226257324219,10.5,1,1,2.25
2,2015010622,-73.996688842773438,40.724155426025391,10,2.1,1,2.18
2,2015010622,-74.006973266601563,40.743648529052734,5,0,1,.93
2,2015010622,-73.981155395507813,40.758167266845703,12,2.5,1,2.62
2,2015010622,-73.976654052734375,40.766006469726562,13.5,2.8,1,3.33
1,2015010622,-73.782005310058594,40.644687652587891,52,8,1,17.40
1,2015010622,-73.956329345703125,40.7781982421875,9,0,1,2.00
1,2015010622,-73.974884033203125,40.750526428222656,14.5,3.15,1,4.30
2,2015010622,-73.990104675292969,40.741771697998047,14.5,3,2,3.70
2,2015010622,-74.005599975585938,40.715278625488281,9.5,2,1,2.17
2,2015010622,-73.993400573730469,40.736465454101563,5,0,1,.79
2,2015010622,-73.971336364746094,40.757118225097656,6.5,1.4,1,.96
1,2015010622,-74.015861511230469,40.715167999267578,14.5,0,2,4.20
2,2015010622,-73.987442016601563,40.756626129150391,13.5,2.8,1,3.85
2,2015010622,-74.007225036621094,40.733615875244141,7,1.5,2,1.59
2,2015010622,-73.874435424804688,40.773998260498047,29,8.71,5,10.64
2,2015010622,-73.986701965332031,40.747829437255859,7.5,0,1,1.54
1,2015010622,-73.98077392578125,40.760581970214844,13.5,3.7,1,3.60
2,2015010622,-74.009033203125,40.716938018798828,10.5,1.5,1,2.42
2,2015010622,-73.961891174316406,40.770961761474609,22,3,1,7.06
1,2015010622,-73.982582092285156,40.756809234619141,24,6.3,1,7.90
1,2015010622,-73.9754638671875,40.749584197998047,5,1.25,1,1.00
1,2015010622,-73.970436096191406,40.758384704589844,9.5,2.7,1,2.50
1,2015010622,-73.989006042480469,40.756988525390625,6.5,0,2,1.30
1,2015010622,-73.992897033691406,40.763065338134766,7,1.65,1,1.70
1,2015010622,-73.977157592773438,40.752098083496094,28.5,0,2,8.90
1,2015010622,-73.984725952148437,40.764179229736328,6.5,1.55,1,1.20
1,2015010622,-73.977310180664063,40.751613616943359,4.5,1.45,1,.40
2,2015010622,-73.990425109863281,40.756839752197266,10.5,2.2,1,2.28
1,2015010622,-73.976905822753906,40.764358520507813,4,0,1,.50
2,2015010622,-74.012748718261719,40.705867767333984,22.5,0,1,7.68
2,2015010622,-73.960220336914062,40.7979736328125,18.5,0,3,5.30
1,2015010622,-73.970832824707031,40.759292602539063,3.5,0,1,.20
1,2015010622,-73.999420166015625,40.733680725097656,5,1.2,1,.80
1,2015010622,-73.940757751464844,40.793117523193359,18.5,3.95,2,5.70
1,2015010622,0,0,6,0,1,1.30
2,2015010622,-74.012870788574219,40.704128265380859,15,3,1,4.21
2,2015010622,-73.986976623535156,40.720878601074219,17.5,0,1,4.55
2,2015010622,-73.968833923339844,40.761276245117188,16,3.3,3,4.34
2,2015010622,-73.955329895019531,40.804576873779297,5,0,1,.77
1,2015010622,-73.968757629394531,40.75445556640625,5,1.5,1,.80
1,2015010622,-73.987617492675781,40.759624481201172,11,0,1,1.20
2,2015010622,-73.873031616210938,40.77410888671875,19,0,4,6.51
1,2015010622,-73.977340698242188,40.779094696044922,8.5,1.95,1,1.60
2,2015010622,-73.971450805664063,40.76300048828125,5,0,1,.76
2,2015010622,-73.967933654785156,40.792179107666016,6,1,1,1.42
1,2015010622,-73.981002807617187,40.760208129882813,7,1.65,1,1.30
2,2015010622,-73.988693237304688,40.722728729248047,4.5,1,5,.85
1,2015010622,-73.974227905273438,40.753566741943359,8.5,2.45,1,1.90
1,2015010622,-73.9971923828125,40.736743927001953,5.5,1.7,1,1.00
1,2015010622,-73.982414245605469,40.772422790527344,5,0,2,.70
2,2015010622,-73.984329223632813,40.737033843994141,14.5,1.2,4,3.66
2,2015010622,-73.995590209960938,40.759185791015625,6.5,0,1,1.48
1,2015010622,-73.990287780761719,40.746543884277344,6.5,0,1,1.40
1,2015010622,-73.974205017089844,40.753124237060547,9.5,2.16,1,2.40
1,2015010622,-73.987030029296875,40.760997772216797,7,1.65,1,.90
1,2015010622,-73.975440979003906,40.786884307861328,4.5,1,1,.80
1,2015010622,-73.983245849609375,40.770206451416016,31.5,0,1,9.50
1,2015010622,-73.976150512695312,40.765548706054688,8,1.85,1,1.70
2,2015010622,-73.972427368164062,40.786228179931641,8.5,1.8,1,1.91
2,2015010622,-73.984283447265625,40.748958587646484,53,0,1,17.95
1,2015010622,-73.977142333984375,40.752048492431641,9.5,2,1,2.40
2,2015010622,-73.982109069824219,40.775390625,7.5,1.6,1,1.40
1,2015010622,-73.983299255371094,40.741573333740234,6.5,1.56,1,1.30
1,2015010622,-74.006195068359375,40.733699798583984,10,0,1,2.00
2,2015010622,-73.982948303222656,40.764495849609375,10.5,2.2,5,2.09
2,2015010622,-74.009773254394531,40.714931488037109,9,1.9,1,2.58
1,2015010622,0,0,13,2.86,1,3.70
1,2015010622,-73.990707397460938,40.755950927734375,10.5,2,1,2.80
1,2015010622,-73.976150512695312,40.755870819091797,8,1.85,1,1.90
2,2015010622,-73.989990234375,40.734966278076172,7,1.5,1,1.36
2,2015010622,-73.988937377929687,40.741840362548828,-2.5,0,1,.00
2,2015010622,-74.008255004882813,40.740447998046875,13,0,4,3.10
2,2015010622,-73.985282897949219,40.759891510009766,5,1.38,2,.58
2,2015010622,-73.776718139648438,40.645412445068359,52,0,1,17.76
2,2015010622,-74.011993408203125,40.707370758056641,18,3.7,1,5.21
2,2015010622,-73.9755859375,40.786228179931641,13,0,1,3.33
2,2015010622,-73.995079040527344,40.725448608398438,7,1,1,1.35
2,2015010622,-73.955642700195312,40.779560089111328,26,5.3,1,8.40
2,2015010622,-73.873138427734375,40.774101257324219,25,7.71,1,8.69
1,2015010622,-73.973602294921875,40.792442321777344,4.5,0,2,.50
1,2015010622,-73.954818725585937,40.789119720458984,10.5,2.35,1,2.70
2,2015010622,-73.979988098144531,40.780727386474609,4.5,0,1,.87
2,2015010622,-73.938850402832031,40.791427612304687,5.5,0,1,.77
1,2015010622,-73.977226257324219,40.746906280517578,6.5,1,1,1.00
2,2015010622,-73.974617004394531,40.759071350097656,6,0,1,.82
1,2015010622,0,0,40,8.25,2,13.70
2,2015010622,-73.981422424316406,40.754642486572266,25.5,5.2,1,7.87
2,2015010622,-73.987968444824219,40.728736877441406,3.5,0.8,2,.30
2,2015010622,-73.988327026367188,40.748378753662109,8,0,2,1.74
2,2015010622,-73.957443237304688,40.716079711914062,4,0,1,.47
1,2015010622,-73.969352722167969,40.753761291503906,9,1.7,1,2.40
2,2015010622,-73.965538024902344,40.800624847412109,3.5,0,2,.35
1,2015010622,-73.981643676757813,40.766284942626953,30,0,1,8.70
1,2015010622,-74.008918762207031,40.719406127929688,7.5,1.75,2,1.50
1,2015010622,-73.956047058105469,40.771854400634766,24,5.06,1,8.00
1,2015010622,-74.003402709960938,40.722885131835938,7,0,2,1.30
2,2015010622,-73.964523315429687,40.796989440917969,7.5,0,1,1.94
2,2015010622,-74.004013061523438,40.742134094238281,5.5,0,1,1.01
2,2015010622,-73.86981201171875,40.772701263427734,23.5,5.87,5,8.14
2,2015010622,-73.981483459472656,40.741138458251953,7.5,1.6,1,1.55
2,2015010622,-73.992935180664062,40.742603302001953,10.5,2.2,2,2.27
2,2015010622,-73.975273132324219,40.759311676025391,119,0,1,23.73
1,2015010622,-74.003959655761719,40.750888824462891,8.5,1.95,1,1.90
2,2015010622,-73.977882385253906,40.763946533203125,7,2.25,1,1.43
2,2015010622,-73.979522705078125,40.761405944824219,11,2.3,2,2.88
2,2015010622,-73.982444763183594,40.77130126953125,8,0,1,1.72
2,2015010622,-73.970909118652344,40.782871246337891,6.5,1,1,1.11
2,2015010622,-74.007354736328125,40.741111755371094,13,3.38,1,2.97
1,2015010622,-73.997047424316406,40.74200439453125,5.5,1.35,1,.80
2,2015010622,-73.784339904785156,40.648609161376953,52,0,1,18.86
